STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
05ME005,H,2002,H,8.0,6,30,13,0,CST,553.3480224609375, ,Maximum
05ME005,H,2003,H,8.0,4,13,0,10,CST,553.781005859375, ,Maximum
05ME005,H,2004,H,8.0,4,3,16,15,CST,554.1699829101562,,Maximum
05ME005,H,2005,H,8.0,4,6,10,0,CST,553.6840209960938,,Maximum
05ME005,H,2006,H,8.0,4,10,23,35,CST,553.5850219726562,,Maximum
05ME005,H,2008,H,8.0,4,11,12,39,CST,553.583984375,,Maximum
05ME005,H,2008,L,8.0,3,1,0,0,CST,,D,Minimum
05ME005,H,2010,H,8.0,7,7,6,45,CST,553.4459838867188,,Maximum
05ME005,H,2011,H,8.0,5,5,17,55,CST,553.6069946289062, ,Maximum
05ME005,H,2014,H,8.0,4,24,20,30,CST,553.8930053710938,,Maximum
05ME005,H,2016,H,8.0,10,7,18,5,CST,554.2050170898438,,Maximum
05ME005,H,2017,H,8.0,4,3,15,50,CST,554.0850219726562, ,Maximum
05ME005,H,2019,H,8.0,4,11,7,30,CST,553.43798828125, ,Maximum
05ME005,H,2022,H,8.0,5,2,17,50,CST,553.7169799804688, ,Maximum
05ME005,Q,1974,H,,4,18,22,18,CST,15.899999618530272,B,Maximum
05ME005,Q,1975,H,,4,21,9,11,CST,5.78000020980835,B,Maximum
05ME005,Q,1979,H,,4,22,13,45,CST,8.859999656677246,B,Maximum
05ME005,Q,1981,H,,3,31,5,39,CST,0.8619999885559082,,Maximum
05ME005,Q,1982,H,,4,16,7,51,CST,1.2799999713897705,,Maximum
05ME005,Q,1983,H,,4,21,20,54,CST,4.199999809265137,,Maximum
05ME005,Q,1984,H,,3,28,6,30,CST,1.649999976158142,B,Maximum
05ME005,Q,1985,H,,4,10,10,41,CST,3.140000104904175,B,Maximum
05ME005,Q,1986,H,,4,2,8,45,CST,4.389999866485596,B,Maximum
05ME005,Q,1988,H,,4,4,17,0,CST,4.880000114440918,B,Maximum
05ME005,Q,1989,H,,4,7,3,2,CST,0.7549999952316284,B,Maximum
05ME005,Q,1990,H,,4,16,11,9,CST,2.9200000762939453,B,Maximum
05ME005,Q,1991,H,,4,4,14,26,CST,3.650000095367432,,Maximum
05ME005,Q,1991,L,,3,1,0,1,CST,0.0,B,Minimum
05ME005,Q,1992,H,,4,18,19,47,CST,7.800000190734863,,Maximum
05ME005,Q,1992,L,,3,1,0,0,CST,0.0,B,Minimum
05ME005,Q,1993,H,,7,26,15,2,CST,1.440000057220459,,Maximum
05ME005,Q,1993,L,,3,1,0,1,CST,0.0,B,Minimum
05ME005,Q,1994,H,,6,30,19,48,CST,1.190000057220459,,Maximum
05ME005,Q,1994,L,,8,6,0,0,CST,0.0,,Minimum
05ME005,Q,1995,H,,4,22,2,58,CST,11.800000190734863,,Maximum
05ME005,Q,1995,L,,3,1,0,1,CST,0.0,B,Minimum
05ME005,Q,1996,H,,4,16,9,43,CST,7.860000133514404,B,Maximum
05ME005,Q,1996,L,,3,1,0,1,CST,0.0,B,Minimum
05ME005,Q,1997,H,,4,20,3,50,CST,7.179999828338623,,Maximum
05ME005,Q,1997,L,,3,1,0,1,CST,0.0,B,Minimum
05ME005,Q,1998,H,,4,7,13,0,CST,0.30000001192092896,,Maximum
05ME005,Q,1998,L,,3,1,0,1,CST,0.0,B,Minimum
05ME005,Q,1999,H,,4,9,19,59,CST,3.3299999237060547, ,Maximum
05ME005,Q,1999,L,,3,1,0,0,CST,0.0,B,Minimum
05ME005,Q,2001,H,,4,22,9,36,CST,4.929999828338623, ,Maximum
05ME005,Q,2003,H,,4,13,0,10,CST,8.350000381469727, ,Maximum
05ME005,Q,2005,H,,4,6,14,0,CST,6.360000133514404,,Maximum
05ME005,Q,2008,H,,4,17,8,44,CST,1.7599999904632568, ,Maximum
05ME005,Q,2008,L,,3,1,0,0,CST,0.0,B,Minimum
05ME005,Q,2009,H,,4,10,10,25,CST,4.170000076293945, ,Maximum
05ME005,Q,2011,H,,5,5,17,55,CST,5.25, ,Maximum
05ME005,Q,2014,H,,4,24,20,30,CST,7.840000152587891,B,Maximum
05ME005,Q,2021,H,,6,11,19,30,CST,0.5659999847412109, ,Maximum
05ME005,Q,2022,H,,5,2,17,50,CST,6.059999942779541, ,Maximum
