Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08NK002,Offset,HG,2023-05-09T18:00:00,2023-05-09T19:15:00,2023-05-10T22:44:02,-7,SRC during visit and just prior to reset,Offset:-0.016,Normal
08NK002,Drift,HG,2023-04-24T21:30:00,2023-05-09T17:50:00,2023-05-10T22:42:44,-7,SRC - Visit to visit,"DriftPoints:(Offset:0,Time:2023-04-24T21:30:00Z);(Offset:-0.015,Time:2023-05-09T17:50:00Z)",Normal
08NK002,CopyPaste,HG,2023-01-27T01:40:00,2023-01-27T02:45:00,2023-04-25T19:23:14,-7,"OC- TELEM GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@08NK002, time shift: 00:00 minutes.‌",,PreProcessing
08NK002,Drift,HG,2023-01-12T21:00:00,2023-04-24T21:25:00,2023-04-25T19:25:29,-7,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-01-12T21:00:00Z);(Offset:0.019,Time:2023-04-24T21:25:00Z)",Normal
08NK002,CopyPaste,QR,2023-01-03T17:55:00,2023-01-10T07:35:00,2023-03-09T20:17:18,-7,ICE- adjust magnitudeOverride: Linear‌Q(t) = (0.5073255862157328)t + 9.202506862711248‌,,Normal
08NK002,Drift,QR,2022-12-31T02:00:00,2023-01-16T21:30:00,2023-04-14T16:48:51,-7,,"DriftPoints:(Offset:0,Time:2022-12-31T02:00:00Z);(Offset:1.0765495039551958,Time:2023-01-06T21:15:00Z);(Offset:0,Time:2023-01-12T17:00:00Z);(Offset:0,Time:2023-01-16T21:30:00Z)",Normal
08NK002,Drift,QR,2022-12-23T05:45:00,2023-01-13T04:00:00,2023-04-14T16:45:28,-7,,"DriftPoints:(Offset:0,Time:2022-12-23T05:45:00Z);(Offset:0,Time:2022-12-26T10:45:00Z);(Offset:-4.011027403636472,Time:2022-12-29T07:45:00Z);(Offset:0,Time:2023-01-13T04:00:00Z)",Normal
08NK002,Drift,QR,2022-12-23T04:15:00,2023-01-06T19:45:00,2023-04-14T16:47:17,-7,,"DriftPoints:(Offset:0,Time:2022-12-23T04:15:00Z);(Offset:0,Time:2022-12-26T06:00:00Z);(Offset:-1.900932303332075,Time:2022-12-30T02:30:00Z);(Offset:0,Time:2023-01-06T19:45:00Z)",Normal
08NK002,Drift,QR,2022-12-19T00:00:00,2023-01-06T20:15:00,2023-04-14T16:44:42,-7,,"DriftPoints:(Offset:0,Time:2022-12-19T00:00:00Z);(Offset:2.023418423184406,Time:2022-12-19T07:45:00Z);(Offset:0,Time:2022-12-29T11:15:00Z);(Offset:0,Time:2023-01-06T20:15:00Z)",Normal
08NK002,CopyPaste,QR,2022-12-18T22:00:00,2023-01-12T18:50:00,2023-04-14T16:39:34,-7,Override: Linear‌Q(t) = (0.3125900875068757)t + 5.510085365260916‌,,Normal
08NK002,Drift,QR,2022-12-18T22:00:00,2022-12-29T09:30:00,2023-04-14T16:42:24,-7,,"DriftPoints:(Offset:0.8910096477381506,Time:2022-12-18T22:00:00Z);(Offset:0.6945252916772056,Time:2022-12-19T01:15:00Z);(Offset:2.0461261427695394,Time:2022-12-19T07:45:00Z);(Offset:2.909262906429395,Time:2022-12-23T10:00:00Z);(Offset:0,Time:2022-12-29T09:30:00Z)",Normal
08NK002,CopyPaste,QR,2022-12-11T04:40:00,2023-01-07T13:30:00,2023-03-09T20:14:13,-7,ICE- adjust magnitudeOverride: Linear‌Q(t) = (0.02474948205502943)t + 8.62435573157938‌,,Normal
08NK002,CopyPaste,HG,2022-11-20T04:05:00,2022-11-20T09:55:00,2023-02-23T15:46:56,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NK002, time shift: 00:00 minutes.‌",,PreProcessing
08NK002,CopyPaste,QR,2022-11-07T19:40:00,2023-01-20T05:00:00,2023-02-17T21:00:41,-7,ICEOverride: Linear‌Q(t) = (-0.03207473992159647)t + 15.088503660867563‌,,Normal
08NK002,RevertToRaw,QR,2022-11-07T19:40:00,2022-12-18T22:05:00,2023-04-14T16:37:24,-7,,,Normal
08NK002,Drift,HG,2022-09-27T18:15:00,2023-01-12T20:55:00,2023-01-12T22:17:32,-7,SRC - visit to visit just prior to reset.,"DriftPoints:(Offset:0,Time:2022-09-27T18:15:00Z);(Offset:0.007,Time:2023-01-12T20:55:00Z)",Normal
08NK002,DeleteRegion,HG,2022-09-27T18:00:00,2022-09-27T18:10:00,2022-09-27T21:07:43,-7,Ott tip cleaning,,Normal
08NK002,CopyPaste,HG,2022-09-09T14:05:00,2022-09-09T17:25:00,2022-09-28T17:39:16,-7,"OC- TELEM GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@08NK002, time shift: 00:00 minutes.‌",,PreProcessing
08NK002,Drift,HG,2022-07-20T19:20:00,2022-09-27T17:55:00,2022-09-28T17:42:43,-7,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-07-20T19:20:00Z);(Offset:0.007,Time:2022-09-27T17:55:00Z)",Normal
08NK002,Drift,HG,2022-06-14T22:20:00,2022-07-20T19:15:00,2022-07-20T20:55:05,-7,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-06-14T22:20:00Z);(Offset:-0.047,Time:2022-07-20T19:15:00Z)",Normal
08NK002,Drift,HG,2022-04-26T21:25:00,2022-06-07T19:25:00,2022-06-07T21:46:13,-7,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-04-26T21:25:00Z);(Offset:0.023,Time:2022-06-07T19:25:00Z)",Normal
08NK002,Drift,HG,2022-04-26T19:25:00,2022-04-26T21:20:00,2022-04-28T13:36:36,-7,SRC- DURING VISIT,"DriftPoints:(Offset:0.013,Time:2022-04-26T19:25:00Z);(Offset:0.016,Time:2022-04-26T21:20:00Z)",Normal
08NK002,CopyPaste,HG,2022-03-14T12:00:00,2022-03-14T14:45:00,2022-04-28T13:33:20,-7,"OC- TELEM GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@08NK002, time shift: 00:00 minutes.‌",,PreProcessing
08NK002,CopyPaste,QR,2022-02-22T16:10:00,2022-03-01T19:55:00,2023-02-17T19:06:35,-7,ICEOverride: Linear‌Q(t) = (0.6521235729713255)t + 8.253694805251108‌,,Normal
08NK002,Drift,HG,2022-02-18T21:00:00,2022-04-26T19:20:00,2022-04-28T13:35:37,-7,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-02-18T21:00:00Z);(Offset:0.013,Time:2022-04-26T19:20:00Z)",Normal
08NK002,CopyPaste,QR,2022-02-03T14:10:00,2022-02-05T23:45:00,2022-03-15T19:25:24,-7,ICEOverride: Linear‌Q(t) = (3.3489368773388657)t + 10.258135375479663‌,,Normal
08NK002,CopyPaste,QR,2022-01-08T11:30:00,2022-01-18T20:30:00,2022-03-24T15:35:54,-7,ICEOverride: Linear‌Q(t) = (0.4556375004070674)t + 17.469204049917927‌,,Normal
08NK002,CopyPaste,QR,2021-12-17T01:05:00,2022-01-11T10:30:00,2022-03-15T19:14:39,-7,ICEOverride: Linear‌Q(t) = (-0.04689150933975128)t + 30.140299928628146‌,,Normal
08NK002,CopyPaste,HG,2021-11-19T18:40:00,2021-11-19T20:45:00,2022-03-14T18:25:37,-7,"telem gapOverride: Copy & Paste‌Source Data Set: Stage.Logger@08NK002, time shift: 00:00 minutes.‌",,PreProcessing
08NK002,Drift,HG,2021-09-28T18:45:00,2022-02-18T20:55:00,2022-02-21T03:52:47,-7,SRC VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2021-09-28T18:45:00Z);(Offset:0.027,Time:2022-02-18T20:55:00Z)",Normal
08NK002,CopyPaste,HG,2021-07-22T04:40:00,2021-07-22T14:45:00,2021-10-01T20:56:14,-7,"OC - INFILLED SMALL DATA GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@08NK002, time shift: 00:00 minutes.‌",,PreProcessing
08NK002,Drift,HG,2021-07-13T16:15:00,2021-09-28T18:45:00,2021-10-01T20:59:06,-7,SRC - JULY/SEPTEMBER 2021 FIELD VISITS,"DriftPoints:(Offset:0,Time:2021-07-13T16:15:00Z);(Offset:-0.032,Time:2021-09-28T18:30:00Z);(Offset:0.001,Time:2021-09-28T18:35:00Z);(Offset:0.001,Time:2021-09-28T18:45:00Z)",Normal
08NK002,Drift,HG,2021-06-04T18:10:00,2021-07-13T16:05:00,2021-07-15T18:58:34,-7,SRC-VISIT TO VISIT,"DriftPoints:(Offset:-0.007,Time:2021-06-04T18:10:00Z);(Offset:-0.037,Time:2021-07-13T16:05:00Z)",Normal
08NK002,Drift,HG,2021-05-14T18:20:00,2021-06-04T17:05:00,2021-06-07T16:14:48,-7,SRC - visit to visit,"DriftPoints:(Offset:0,Time:2021-05-14T18:20:00Z);(Offset:0.024,Time:2021-06-04T17:05:00Z)",Normal
08NK002,Offset,HG,2021-05-14T16:55:00,2021-05-14T16:55:00,2021-05-14T22:13:48,-7,SRC - between RP observation and gauge reset. ,Offset:-0.017,Normal
08NK002,Drift,HG,2021-03-30T19:25:00,2021-05-14T16:45:00,2021-05-14T22:12:48,-7,SRC as per visit note. ,"DriftPoints:(Offset:0,Time:2021-03-30T19:25:00Z);(Offset:-0.017,Time:2021-05-14T16:45:00Z)",Normal
08NK002,Drift,HG,2021-03-30T17:50:00,2021-03-30T19:20:00,2021-03-31T15:15:10,-7,SRC - DURING VISIT,"DriftPoints:(Offset:0.093,Time:2021-03-30T17:50:00Z);(Offset:0.092,Time:2021-03-30T19:20:00Z)",Normal
08NK002,Offset,HG,2021-03-09T17:20:00,2021-03-30T17:45:00,2022-03-22T19:56:47,-7,SRC- assumed back to potential movement during ice jam release.,Offset:0.093,Normal
08NK002,CopyPaste,QR,2021-02-07T15:35:00,2021-03-10T21:35:00,2022-03-24T15:29:46,-7,ICE,,Normal
08NK002,DeleteRegion,HG,2021-01-05T20:10:00,2021-01-05T20:10:00,2021-01-07T02:00:59,-7,DR DATA SPIKE,,Normal
08NK002,Drift,HG,2021-01-05T18:40:00,2021-01-05T19:40:00,2021-01-07T02:05:35,-7,SRC WITHIN VISIT,"DriftPoints:(Offset:-0.036,Time:2021-01-05T18:40:00Z);(Offset:-0.034,Time:2021-01-05T19:40:00Z)",Normal
08NK002,Drift,HG,2020-10-06T21:15:00,2021-01-05T18:35:00,2021-01-07T02:04:23,-7,SRC VISIT TO VISIT,"DriftPoints:(Offset:-0.007,Time:2020-10-06T21:15:00Z);(Offset:-0.036,Time:2021-01-05T18:35:00Z)",Normal
08NK002,Drift,HG,2020-07-27T22:50:00,2020-10-06T21:10:00,2021-03-11T20:46:52,-7,SRC- OM (Sept 24) + visit to visit ,"DriftPoints:(Offset:0.002,Time:2020-07-27T22:50:00Z);(Offset:0.002,Time:2020-09-24T08:50:00Z);(Offset:-0.006,Time:2020-09-24T08:55:00Z);(Offset:-0.006,Time:2020-10-06T19:45:00Z);(Offset:-0.007,Time:2020-10-06T21:10:00Z)",Normal
08NK002,Drift,HG,2020-07-27T20:40:00,2020-07-27T22:45:00,2020-12-15T16:00:25,-7,SRC- during visit ,"DriftPoints:(Offset:0.001,Time:2020-07-27T20:40:00Z);(Offset:0.004,Time:2020-07-27T20:45:00Z);(Offset:0.004,Time:2020-07-27T22:45:00Z)",Normal
08NK002,DeleteRegion,QR,2020-07-15T16:55:00,2020-07-15T16:55:00,2020-07-22T16:18:08,-7,,,Normal
08NK002,DeleteRegion,HG,2020-07-15T16:55:00,2020-07-15T16:55:00,2020-08-21T17:17:51,-7,Delete region,,Normal
08NK002,Drift,HG,2020-06-16T17:50:00,2020-07-27T20:35:00,2020-08-21T17:14:19,-7,"SRC- Drift Correction of (Date/Time, Diff): (2020-06-16 10:50:00, -0.013m), (2020-07-27 12:55:00, 0.025m), (2020-07-27 13:25:00, 0.019m), (2020-07-27 13:35:00, 0.019m)","DriftPoints:(Offset:-0.013,Time:2020-06-16T17:50:00Z);(Offset:0.025,Time:2020-07-27T19:55:00Z);(Offset:0.019,Time:2020-07-27T20:25:00Z);(Offset:0.019,Time:2020-07-27T20:35:00Z)",Normal
08NK002,Drift,HG,2020-05-31T15:50:00,2020-06-16T17:45:00,2020-08-21T17:08:10,-7,"SRC- Drift Correction of (Date/Time, Diff): (2020-05-31 08:50:00, 0.001m), (2020-06-16 09:20:00, -0.010m), (2020-06-16 10:45:00, -0.013m)","DriftPoints:(Offset:0.001,Time:2020-05-31T15:50:00Z);(Offset:-0.01,Time:2020-06-16T16:20:00Z);(Offset:-0.013,Time:2020-06-16T17:45:00Z)",Normal
08NK002,CopyPaste,HG,2020-05-30T04:40:00,2020-05-31T14:45:00,2020-06-18T16:21:52,-7,Fill telem gap  Copy and Paste from Stage.Logger@08NK002,,Normal
08NK002,Drift,HG,2020-05-14T19:05:00,2020-05-28T17:55:00,2020-05-31T01:36:28,-7,"SRC- Drift Correction of (Date/Time, Diff): (2020-05-14 12:05:00, 0.000m), (2020-05-28 09:00:00, 0.033m), (2020-05-28 10:55:00, 0.027m)","DriftPoints:(Offset:0,Time:2020-05-14T19:05:00Z);(Offset:0.033,Time:2020-05-28T16:00:00Z);(Offset:0.027,Time:2020-05-28T17:55:00Z)",Normal
08NK002,Drift,HG,2020-04-17T19:55:00,2020-05-14T16:40:00,2020-12-15T22:05:25,-7,SRC- visit to visit ,"DriftPoints:(Offset:-0.002,Time:2020-04-17T19:55:00Z);(Offset:0,Time:2020-05-14T16:40:00Z)",Normal
08NK002,DeleteRegion,HG,2020-04-17T19:40:00,2020-04-17T19:50:00,2020-04-17T23:54:40,-7,,,Normal
08NK002,DeleteRegion,HG,2020-04-17T10:00:00,2020-04-17T11:20:00,2021-08-26T15:34:07,-7,,,Normal
08NK002,CopyPaste,HG,2020-03-27T19:45:00,2020-03-27T22:00:00,2020-12-15T17:45:41,-7,"fill gap from stage trimming Override: Copy & Paste‌Source signal: Stage.Telemetry@08NK002, time shift: 00:00 minutes.‌",,PreProcessing
08NK002,AdjustableTrim,HG,2020-03-24T10:00:00,2020-03-29T02:10:00,2021-08-26T15:32:58,-7,,"LowerThresholdPoints:(Time:2020-03-24T10:00:00Z,Value:1.481947326156201);(Time:2020-03-25T00:56:02.735Z,Value:1.490793005656904);(Time:2020-03-26T17:56:59.65Z,Value:1.4792769323446677);(Time:2020-03-27T01:31:48.143Z,Value:1.4635883687019111);(Time:2020-03-27T12:01:03.456Z,Value:1.4784424342785638);(Time:2020-03-29T02:10:00Z,Value:1.481947326156201),TrimAction:Delete",Normal
08NK002,Deviation,HG,2020-03-20T18:35:00,2020-04-17T16:55:00,2020-12-15T17:11:21,-7,clean up stage data,"DeviationValue:0.008,DeviationType:DeviationFromAverage,WindowSizeInMinutes:30",Normal
08NK002,Drift,HG,2020-03-20T17:25:00,2020-04-17T19:35:00,2020-04-20T16:13:50,-7,"SRC- Drift Correction of (Date/Time, Diff): (2020-03-20 10:25:00, -0.012m), (2020-04-17 09:55:00, -0.075m), (2020-04-17 12:35:00, -0.070m)","DriftPoints:(Offset:-0.012,Time:2020-03-20T17:25:00Z);(Offset:-0.075,Time:2020-04-17T16:55:00Z);(Offset:-0.07,Time:2020-04-17T19:35:00Z)",Normal
08NK002,DeleteRegion,HG,2020-03-20T16:40:00,2020-03-20T17:00:00,2020-04-20T16:11:41,-7,Purge and settle out   Delete region,,Normal
08NK002,DeleteRegion,HG,2020-03-20T16:30:00,2020-03-20T17:20:00,2020-04-20T16:12:51,-7,purge and settle out  Delete region,,Normal
08NK002,AdjustableTrim,HG,2020-03-20T09:40:00,2020-03-20T22:50:00,2021-08-26T15:31:35,-7,,"LowerThresholdPoints:(Time:2020-03-20T09:40:00Z,Value:1.4294581927505996);(Time:2020-03-20T22:50:00Z,Value:1.4294581927505996),TrimAction:Delete",Normal
08NK002,Drift,HG,2020-02-06T20:50:00,2020-03-20T16:25:00,2020-04-03T15:54:32,-7,SRC -0.015 to -0.055,"DriftPoints:(Offset:-0.015,Time:2020-02-06T20:50:00Z);(Offset:-0.055,Time:2020-03-20T16:25:00Z)",Normal
08NK002,Deviation,HG,2020-02-06T20:35:00,2020-03-20T16:25:00,2020-12-15T17:07:37,-7,clean up stage data ,"DeviationValue:0.007,DeviationType:DeviationFromAverage,WindowSizeInMinutes:120",Normal
08NK002,CopyPaste,QR,2020-02-02T13:00:00,2020-02-05T02:40:00,2020-02-26T23:24:25,-7,IceOverride: Linear‌Q(t) = (-5.993513513513514)t + 29.3‌,,Normal
08NK002,DeleteRegion,HG,2020-01-22T13:55:00,2020-01-22T13:55:00,2020-02-06T22:42:14,-7,Delete region,,Normal
08NK002,CopyPaste,QR,2020-01-15T23:35:00,2020-02-05T02:40:00,2020-07-20T20:32:49,-7,Override: Linear‌Q(t) = (0.521152320165603)t + 3.41‌,,Normal
08NK002,Drift,QR,2020-01-15T09:25:00,2020-01-19T14:50:00,2020-07-20T20:50:59,-7,,"DriftPoints:(Offset:0,Time:2020-01-15T09:25:00Z);(Offset:0.5791462968335876,Time:2020-01-16T11:05:00Z);(Offset:2.7703576947292694,Time:2020-01-16T21:20:00Z);(Offset:0,Time:2020-01-19T14:50:00Z)",Normal
08NK002,Drift,QR,2020-01-15T05:00:00,2020-02-05T02:35:00,2020-07-20T20:36:39,-7,,"DriftPoints:(Offset:0,Time:2020-01-15T05:00:00Z);(Offset:0,Time:2020-01-16T18:35:00Z);(Offset:10.159879230972848,Time:2020-01-20T16:20:00Z);(Offset:6.974555175633683,Time:2020-01-22T22:20:00Z);(Offset:2.7851184628510666,Time:2020-01-27T18:05:00Z);(Offset:0,Time:2020-01-31T16:50:00Z);(Offset:7.650527341651161,Time:2020-02-02T05:20:00Z);(Offset:2.623710244807631,Time:2020-02-05T02:35:00Z)",Normal
08NK002,Drift,QR,2020-01-14T07:25:00,2020-01-18T05:20:00,2020-07-20T20:49:30,-7,,"DriftPoints:(Offset:0,Time:2020-01-14T07:25:00Z);(Offset:0.5599912276596397,Time:2020-01-15T06:50:00Z);(Offset:0,Time:2020-01-18T05:20:00Z)",Normal
08NK002,Drift,QR,2020-01-13T20:00:00,2020-01-19T03:05:00,2020-07-20T20:50:12,-7,,"DriftPoints:(Offset:0,Time:2020-01-13T20:00:00Z);(Offset:2.769146296833588,Time:2020-01-14T18:55:00Z);(Offset:0,Time:2020-01-19T03:05:00Z)",Normal
08NK002,CopyPaste,QR,2020-01-09T23:35:00,2020-01-26T01:05:00,2020-02-26T23:21:01,-7,Override: Linear‌Q(t) = (1.8428015564202336)t + 11.1‌,,Normal
08NK002,CopyPaste,QR,2019-11-26T15:55:00,2019-12-03T20:25:00,2020-02-26T22:49:20,-7,IceOverride: Linear‌Q(t) = (0.2504347826086955)t + 12.4‌,,Normal
08NK002,Drift,HG,2019-10-17T20:20:00,2020-02-06T20:40:00,2020-02-26T18:10:29,-7,"SRC- Drift Correction of (Date/Time, Diff): (2019-10-17 13:20:00, -0.004m), (2020-02-06 12:20:00, -0.019m), (2020-02-06 13:40:00, -0.015m)","DriftPoints:(Offset:-0.004,Time:2019-10-17T20:20:00Z);(Offset:-0.019,Time:2020-02-06T19:20:00Z);(Offset:-0.015,Time:2020-02-06T20:40:00Z)",Normal
08NK002,Drift,QR,2019-03-23T04:00:00,2019-03-23T04:55:00,2019-12-11T18:33:50,-7,"OC- Ice Winter 2018/ 19  Drift Correction of (Date/Time, Diff): (2019-03-22 21:00:00, 0.034m^3/s), (2019-03-22 21:55:00, 0.000m^3/s)","DriftPoints:(Offset:0.03418265681203536,Time:2019-03-23T04:00:00Z);(Offset:0,Time:2019-03-23T04:55:00Z)",Normal
08NK002,CopyPaste,QR,2019-03-22T21:45:00,2019-03-26T01:10:00,2020-07-20T20:40:00,-7,Override: Linear‌Q(t) = (1.145635359116022)t + 15.6‌,,Normal
08NK002,CopyPaste,QR,2019-03-21T13:05:00,2019-03-21T14:15:00,2019-12-11T18:32:03,-7,OC- Ice Winter 2018/ 19  Freehand Correction without generating points.,,Normal
08NK002,CopyPaste,QR,2019-03-20T12:20:00,2019-03-24T17:55:00,2019-12-11T17:11:10,-7,OC- Ice Winter 2018/ 19  Freehand Correction without generating points.,,Normal
08NK002,CopyPaste,QR,2019-03-19T08:40:00,2019-03-21T13:55:00,2019-12-11T18:31:23,-7,OC- Ice Winter 2018/ 19  Freehand Correction without generating points.,,Normal
08NK002,CopyPaste,QR,2019-03-11T21:25:00,2019-03-24T15:30:00,2019-12-11T18:36:07,-7,OC- Ice Winter 2018/ 19  Freehand Correction without generating points.,,Normal
08NK002,CopyPaste,QR,2019-03-11T20:50:00,2019-03-23T04:35:00,2019-12-11T18:33:00,-7,OC- Ice Winter 2018/ 19  Freehand Correction without generating points.,,Normal
08NK002,CopyPaste,QR,2019-03-10T16:30:00,2019-03-13T17:55:00,2019-12-11T18:36:49,-7,OC- Ice Winter 2018/ 19  Freehand Correction without generating points.,,Normal
08NK002,Drift,QR,2019-02-06T15:40:00,2019-03-19T08:40:00,2019-12-11T18:29:20,-7,"OC- Ice Winter 2018/ 19  Drift Correction of (Date/Time, Diff): (2019-02-06 08:40:00, 0.000m^3/s), (2019-03-19 01:40:00, -0.400m^3/s)","DriftPoints:(Offset:0,Time:2019-02-06T15:40:00Z);(Offset:-0.4,Time:2019-03-19T08:40:00Z)",Normal
08NK002,Drift,QR,2019-02-05T18:40:00,2019-03-25T04:00:00,2020-07-20T20:52:59,-7,,"DriftPoints:(Offset:0,Time:2019-02-05T18:40:00Z);(Offset:0,Time:2019-03-03T16:35:00Z);(Offset:3.555828748999229,Time:2019-03-17T06:35:00Z);(Offset:0,Time:2019-03-25T04:00:00Z)",Normal
08NK002,Drift,QR,2019-02-05T11:05:00,2019-03-17T08:20:00,2020-07-20T17:09:23,-7,,"DriftPoints:(Offset:0,Time:2019-02-05T11:05:00Z);(Offset:-0.32787050809717133,Time:2019-02-06T16:50:00Z);(Offset:-0.652653567025995,Time:2019-03-04T17:35:00Z);(Offset:-0.39815565486923354,Time:2019-03-10T23:50:00Z);(Offset:0,Time:2019-03-17T08:20:00Z)",Normal
08NK002,Drift,QR,2019-02-03T23:25:00,2019-03-24T02:45:00,2019-12-11T17:01:19,-7,"OC- Ice Winter 2018/ 19  Drift Correction of (Date/Time, Diff): (2019-02-03 16:25:00, -4.789m^3/s), (2019-02-03 23:25:00, -6.241m^3/s), (2019-02-04 16:40:00, -8.404m^3/s), (2019-02-05 05:10:00, -9.093m^3/s), (2019-02-06 08:40:00, -7.667m^3/s), (2019-03-23 19:45:00, -10.928m^3/s)","DriftPoints:(Offset:-4.788592933408989,Time:2019-02-03T23:25:00Z);(Offset:-6.240923998866062,Time:2019-02-04T06:25:00Z);(Offset:-8.403896188618473,Time:2019-02-04T23:40:00Z);(Offset:-9.093128751721675,Time:2019-02-05T12:10:00Z);(Offset:-7.666975527572963,Time:2019-02-06T15:40:00Z);(Offset:-10.927503330034991,Time:2019-03-24T02:45:00Z)",Normal
08NK002,CopyPaste,QR,2019-02-03T23:25:00,2019-03-24T02:45:00,2019-12-11T16:56:26,-7,OC- Ice winter 2018/ 19 Override: Linear‌Q(t) = (0.13139511148370067)t + 13.611009912532335‌,,Normal
08NK002,Drift,QR,2019-02-01T01:45:00,2019-02-01T02:15:00,2019-12-11T16:41:02,-7,"OC- Ice Winter 2018/ 19  Drift Correction of (Date/Time, Diff): (2019-01-31 18:45:00, 0.000m^3/s), (2019-01-31 18:50:00, -0.025m^3/s), (2019-01-31 18:55:00, -0.011m^3/s), (2019-01-31 19:15:00, -0.015m^3/s)","DriftPoints:(Offset:0,Time:2019-02-01T01:45:00Z);(Offset:-0.02542076795696424,Time:2019-02-01T01:50:00Z);(Offset:-0.010790274390883425,Time:2019-02-01T01:55:00Z);(Offset:-0.015469788694602471,Time:2019-02-01T02:15:00Z)",Normal
08NK002,CopyPaste,QR,2019-02-01T01:45:00,2019-02-01T02:15:00,2019-12-11T16:40:43,-7,OC- Ice Winter 2018/ 19  Freehand Correction without generating points.,,Normal
08NK002,CopyPaste,QR,2019-01-29T09:15:00,2019-01-29T09:25:00,2019-12-11T16:39:29,-7,OC- Ice Winter 2018/ 19  Freehand Correction without generating points.,,Normal
