STATION_NUMBER,date,flow_cms,quality_symbol
08NE032,1928-04-01,,
08NE032,1928-05-01,0.1979999989271164,E
08NE032,1928-06-01,0.05400000140070915,E
08NE032,1928-07-01,0.04199999943375588,E
08NE032,1928-08-01,0.006000000052154064,
08NE032,1928-09-01,0.0,E
08NE032,1929-04-01,0.003000000026077032,E
08NE032,1929-05-01,0.06199999898672104,
08NE032,1929-06-01,0.003000000026077032,
08NE032,1929-07-01,0.00800000037997961,
08NE032,1929-08-01,0.0010000000474974513,E
08NE032,1929-09-01,0.0,E
08NE032,1928-04-02,,
08NE032,1928-05-02,0.17800000309944153,
08NE032,1928-06-02,0.05400000140070915,
08NE032,1928-07-02,0.04199999943375588,
08NE032,1928-08-02,0.006000000052154064,E
08NE032,1928-09-02,0.0,E
08NE032,1929-04-02,0.003000000026077032,E
08NE032,1929-05-02,0.06199999898672104,E
08NE032,1929-06-02,0.003000000026077032,E
08NE032,1929-07-02,0.00800000037997961,E
08NE032,1929-08-02,0.0010000000474974513,
08NE032,1929-09-02,0.0,
08NE032,1928-04-03,,
08NE032,1928-05-03,0.17000000178813934,E
08NE032,1928-06-03,0.04800000041723251,E
08NE032,1928-07-03,0.05099999904632568,E
08NE032,1928-08-03,0.006000000052154064,E
08NE032,1928-09-03,0.0,
08NE032,1929-04-03,0.003000000026077032,
08NE032,1929-05-03,0.06199999898672104,
08NE032,1929-06-03,0.003000000026077032,E
08NE032,1929-07-03,0.007000000216066837,E
08NE032,1929-08-03,0.0010000000474974513,
08NE032,1929-09-03,0.0,E
08NE032,1928-04-04,,
08NE032,1928-05-04,0.16099999845027924,E
08NE032,1928-06-04,0.03999999910593033,E
08NE032,1928-07-04,0.05700000002980232,E
08NE032,1928-08-04,0.006000000052154064,
08NE032,1928-09-04,0.0,E
08NE032,1929-04-04,0.003000000026077032,E
08NE032,1929-05-04,0.05700000002980232,E
08NE032,1929-06-04,0.003000000026077032,
08NE032,1929-07-04,0.007000000216066837,E
08NE032,1929-08-04,0.0010000000474974513,E
08NE032,1929-09-04,0.0,
08NE032,1928-04-05,,
08NE032,1928-05-05,0.15299999713897705,
08NE032,1928-06-05,0.03400000184774399,
08NE032,1928-07-05,0.06199999898672104,
08NE032,1928-08-05,0.006000000052154064,E
08NE032,1928-09-05,0.0,
08NE032,1929-04-05,0.003000000026077032,E
08NE032,1929-05-05,0.05099999904632568,
08NE032,1929-06-05,0.003000000026077032,E
08NE032,1929-07-05,0.006000000052154064,E
08NE032,1929-08-05,0.0010000000474974513,
08NE032,1929-09-05,0.0,E
08NE032,1928-04-06,,
08NE032,1928-05-06,0.15000000596046448,E
