STATION_NUMBER,date,flow_cms,quality_symbol
08GA016,1915-05-01,,
08GA016,1915-06-01,6.369999885559082,
08GA016,1915-07-01,13.0,
08GA016,1915-08-01,9.630000114440918,
08GA016,1915-09-01,2.690000057220459,
08GA016,1915-10-01,1.3300000429153442,
08GA016,1915-11-01,9.630000114440918,
08GA016,1915-12-01,1.2699999809265137,
08GA016,1916-05-01,9.90999984741211,
08GA016,1916-06-01,6.369999885559082,
08GA016,1916-07-01,19.5,
08GA016,1916-08-01,15.0,
08GA016,1916-09-01,6.369999885559082,
08GA016,1917-06-01,,
08GA016,1917-07-01,17.299999237060547,
08GA016,1917-08-01,7.929999828338623,
08GA016,1917-09-01,2.690000057220459,
08GA016,1917-10-01,2.690000057220459,
08GA016,1917-11-01,1.2699999809265137,
08GA016,1917-12-01,3.109999895095825,
08GA016,1918-01-01,34.29999923706055,
08GA016,1918-02-01,1.2699999809265137,
08GA016,1918-03-01,1.1299999952316284,E
08GA016,1918-04-01,1.840000033378601,E
08GA016,1918-05-01,7.5,
08GA016,1918-06-01,7.929999828338623,
08GA016,1918-07-01,11.800000190734863,
08GA016,1918-08-01,3.9600000381469727,
08GA016,1918-09-01,2.890000104904175,
08GA016,1918-10-01,1.840000033378601,
08GA016,1919-01-01,5.380000114440918,
08GA016,1919-02-01,1.2699999809265137,
08GA016,1919-03-01,0.7080000042915344,
08GA016,1919-04-01,0.99099999666214,
08GA016,1919-05-01,3.9600000381469727,
08GA016,1919-06-01,6.369999885559082,
08GA016,1919-07-01,11.300000190734863,
08GA016,1919-08-01,12.199999809265137,
08GA016,1919-09-01,5.099999904632568,
08GA016,1919-10-01,1.25,
08GA016,1919-11-01,0.8209999799728394,
08GA016,1919-12-01,6.0,
08GA016,1920-01-01,10.100000381469728,
08GA016,1920-02-01,2.2699999809265137,
08GA016,1920-03-01,1.1299999952316284,
08GA016,1920-04-01,0.99099999666214,
08GA016,1920-05-01,2.2699999809265137,
08GA016,1920-06-01,2.890000104904175,
08GA016,1920-07-01,12.899999618530272,
08GA016,1920-08-01,6.369999885559082,
08GA016,1920-09-01,2.549999952316284,
08GA016,1920-10-01,8.779999732971191,
08GA016,1920-11-01,2.7799999713897705,
08GA016,1920-12-01,6.800000190734863,
08GA016,1921-01-01,2.2100000381469727,
08GA016,1921-02-01,0.8500000238418579,
08GA016,1921-03-01,1.870000004768372,
08GA016,1921-04-01,1.1299999952316284,
08GA016,1921-05-01,1.2699999809265137,
08GA016,1921-06-01,7.139999866485596,
08GA016,1921-07-01,8.4399995803833,
08GA016,1921-08-01,5.380000114440918,
08GA016,1921-09-01,8.779999732971191,
08GA016,1915-05-02,,
08GA016,1915-06-02,6.369999885559082,
08GA016,1915-07-02,13.899999618530272,
08GA016,1915-08-02,4.53000020980835,
08GA016,1915-09-02,3.109999895095825,
08GA016,1915-10-02,1.559999942779541,
08GA016,1915-11-02,8.350000381469727,
08GA016,1915-12-02,1.6100000143051147,
08GA016,1916-05-02,9.90999984741211,
08GA016,1916-06-02,10.5,
08GA016,1916-07-02,22.899999618530277,
08GA016,1916-08-02,13.0,
08GA016,1916-09-02,5.659999847412109,
08GA016,1917-06-02,,
08GA016,1917-07-02,13.0,
08GA016,1917-08-02,13.0,
08GA016,1917-09-02,3.109999895095825,
08GA016,1917-10-02,21.799999237060547,
08GA016,1917-11-02,1.3600000143051147,
08GA016,1917-12-02,2.2699999809265137,
08GA016,1918-01-02,37.400001525878906,
08GA016,1918-02-02,2.2699999809265137,
08GA016,1918-03-02,1.1299999952316284,E
08GA016,1918-04-02,1.840000033378601,
08GA016,1918-05-02,8.779999732971191,
08GA016,1918-06-02,6.369999885559082,
08GA016,1918-07-02,10.899999618530272,
08GA016,1918-08-02,5.099999904632568,
08GA016,1918-09-02,3.9600000381469727,
08GA016,1918-10-02,1.2699999809265137,
08GA016,1919-01-02,4.53000020980835,
08GA016,1919-02-02,0.8500000238418579,
08GA016,1919-03-02,0.7080000042915344,
08GA016,1919-04-02,1.1299999952316284,
08GA016,1919-05-02,3.9600000381469727,
08GA016,1919-06-02,7.929999828338623,
08GA016,1919-07-02,12.199999809265137,
08GA016,1919-08-02,12.199999809265137,
08GA016,1919-09-02,3.539999961853028,
08GA016,1919-10-02,1.25,
08GA016,1919-11-02,0.8209999799728394,
08GA016,1919-12-02,5.099999904632568,
08GA016,1920-01-02,8.350000381469727,
08GA016,1920-02-02,1.559999942779541,
08GA016,1920-03-02,1.1299999952316284,
08GA016,1920-04-02,0.99099999666214,
08GA016,1920-05-02,2.039999961853028,
08GA016,1920-06-02,2.690000057220459,
08GA016,1920-07-02,11.800000190734863,
08GA016,1920-08-02,6.369999885559082,
08GA016,1920-09-02,2.549999952316284,
08GA016,1920-10-02,7.760000228881836,
08GA016,1920-11-02,2.7799999713897705,
08GA016,1920-12-02,6.480000019073486,
08GA016,1921-01-02,2.039999961853028,
08GA016,1921-02-02,0.8500000238418579,
08GA016,1921-03-02,1.1299999952316284,
08GA016,1921-04-02,1.7000000476837158,
08GA016,1921-05-02,1.1299999952316284,
08GA016,1921-06-02,13.600000381469728,
08GA016,1921-07-02,8.779999732971191,
08GA016,1921-08-02,4.300000190734863,
08GA016,1921-09-02,9.800000190734863,
08GA016,1915-05-03,,
08GA016,1915-06-03,10.5,
08GA016,1915-07-03,13.0,
08GA016,1915-08-03,7.079999923706055,
08GA016,1915-09-03,3.539999961853028,
08GA016,1915-10-03,1.190000057220459,
08GA016,1915-11-03,5.099999904632568,
08GA016,1915-12-03,2.2699999809265137,
08GA016,1916-05-03,9.90999984741211,
08GA016,1916-06-03,12.199999809265137,
08GA016,1916-07-03,15.0,
08GA016,1916-08-03,15.0,
08GA016,1916-09-03,5.099999904632568,
