Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
1493,HYDAT,HINES CREEK ABOVE GERRY LAKE,07FD011,56.33435,-118.2652,368.632,,0,0,782.9,2.4765,1.2786,86.516,1,164.9081,1,0.8461,0.0207,0.0009,0.0041,0.0061,0.104,0.0181,0.0,1,-15.9431432156791,0.149984589124957,1,"(Arsenault et al., 2020)",2022-04-26
