Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
01FB001,AdjustableTrim,HG,2024-01-18T09:05:00,2024-01-20T00:00:00,2024-01-22T13:35:04,-4,Questionable data. Ice affected. Unusable.,"UpperThresholdPoints:(Time:2024-01-18T09:05:00Z,Value:0.4477773330612356);(Time:2024-01-18T13:29:12.596Z,Value:0.43993931577410406);(Time:2024-01-18T17:02:45.235Z,Value:0.4354737487012407);(Time:2024-01-18T23:12:05.332Z,Value:0.42935381755872404);(Time:2024-01-19T08:14:48.19Z,Value:0.4258841848161923);(Time:2024-01-19T13:08:42.133Z,Value:0.4046884967490782);(Time:2024-01-19T13:41:36.338Z,Value:0.4090649222066919);(Time:2024-01-19T15:23:04.369Z,Value:0.40512603995996266);(Time:2024-01-19T16:52:06.427Z,Value:0.4134764703230287);(Time:2024-01-19T18:09:05.08Z,Value:0.4188333501785805);(Time:2024-01-19T20:30:03.338Z,Value:0.4227722324253098);(Time:2024-01-20T00:00:00Z,Value:0.4210391242367489),TrimAction:Delete",Normal
01FB001,DeleteRegion,HG,2024-01-10T20:25:00,2024-01-11T06:30:00,2024-01-15T13:43:57,-4,Questionable data. Ice affected. Graded unusable.,,Normal
01FB001,Drift,HG,2023-11-30T16:45:00,2024-02-01T15:30:00,2024-02-02T13:53:19,-4,SRC,"DriftPoints:(Offset:0,Time:2023-11-30T16:45:00Z);(Offset:-0.014,Time:2024-02-01T15:30:00Z)",Normal
01FB001,Drift,HG,2023-09-12T16:40:00,2023-11-30T16:40:00,2024-01-04T14:21:33,-4,SRC,"DriftPoints:(Offset:0,Time:2023-09-12T16:40:00Z);(Offset:0.01,Time:2023-11-30T16:40:00Z)",Normal
01FB001,CopyPaste,QR,2023-02-26T11:25:00,2023-02-26T14:00:00,2023-03-07T13:14:56,-4,Ice affected data estimatedOverride: Linear‌Q(t) = (-2.0776925895513303)t + 4.267373804152717‌,,Normal
01FB001,AdjustableTrim,HG,2023-02-24T23:30:00,2023-02-26T11:40:00,2023-03-07T13:05:44,-4,Ice affected data trimmed,"UpperThresholdPoints:(Time:2023-02-24T23:30:00Z,Value:0.43971938622730766);(Time:2023-02-25T04:31:31.588Z,Value:0.41846564731045416);(Time:2023-02-25T09:39:12.467Z,Value:0.40150165386305736);(Time:2023-02-25T11:51:57.341Z,Value:0.3954688375975757);(Time:2023-02-25T13:41:09.535Z,Value:0.39342353342306685);(Time:2023-02-25T14:46:14.377Z,Value:0.3958297736283714);(Time:2023-02-26T00:26:54.355Z,Value:0.4068755811387254);(Time:2023-02-26T04:00:01.947Z,Value:0.3875841725961978);(Time:2023-02-26T11:40:00Z,Value:0.3591086404972657),TrimAction:Delete",Normal
01FB001,AdjustableTrim,HG,2023-02-22T09:25:00,2023-02-26T15:00:00,2023-02-27T13:26:38,-4,Questionable data. Ice affected,"UpperThresholdPoints:(Time:2023-02-22T09:25:00Z,Value:0.6392110523966457);(Time:2023-02-22T19:38:37.012Z,Value:0.5987509530824522);(Time:2023-02-23T03:10:42.604Z,Value:0.5198714671418627);(Time:2023-02-23T14:58:14.812Z,Value:0.473472738268613);(Time:2023-02-24T01:57:23.583Z,Value:0.4496490260303436);(Time:2023-02-24T15:13:03.387Z,Value:0.4242652366948368);(Time:2023-02-24T22:14:13.506Z,Value:0.4271945794859252);(Time:2023-02-25T12:54:28.987Z,Value:0.38272913098239414);(Time:2023-02-25T21:59:24.284Z,Value:0.39841018287011287);(Time:2023-02-26T09:24:57.8Z,Value:0.35595911532433866);(Time:2023-02-26T15:00:00Z,Value:0.34069891641126937),TrimAction:Delete",Normal
01FB001,Offset,HG,2023-02-16T13:10:00,2023-02-16T14:45:00,2023-02-27T13:31:22,-4,Ice affected data. Offset applied to correct,Offset:-0.165,Normal
01FB001,CopyPaste,HG,2023-02-08T22:40:00,2023-02-09T19:50:00,2023-03-16T12:36:24,-4,"Override: Copy & Paste‌Source Data Set: Stage.Logger@01FB001, time shift: 00:00 minutes.‌",,Normal
01FB001,AdjustableTrim,HG,2023-02-03T18:15:00,2023-02-05T22:50:00,2023-02-06T13:18:24,-4,Data spikes due to ice/slush deleted,"UpperThresholdPoints:(Time:2023-02-03T18:15:00Z,Value:0.5455410511677383);(Time:2023-02-03T20:27:20.807Z,Value:0.5419968732320871);(Time:2023-02-04T00:43:57.987Z,Value:0.5333136650429452);(Time:2023-02-04T01:34:38.93Z,Value:0.5239625177623307);(Time:2023-02-04T03:33:58.619Z,Value:0.5169491573018699);(Time:2023-02-04T05:17:15.984Z,Value:0.5015865581980032);(Time:2023-02-04T09:21:56.605Z,Value:0.4637716853210949);(Time:2023-02-04T12:19:42.956Z,Value:0.44478313114923496);(Time:2023-02-04T16:45:28.612Z,Value:0.3935965938163951);(Time:2023-02-04T18:56:33.699Z,Value:0.3907070312250251);(Time:2023-02-04T21:59:10.81Z,Value:0.4018103642266047);(Time:2023-02-05T03:41:20.391Z,Value:0.4263228991456422);(Time:2023-02-05T13:18:15.774Z,Value:0.5189155644834889);(Time:2023-02-05T14:39:29.701Z,Value:0.49696492113212715);(Time:2023-02-05T17:17:45.514Z,Value:0.5100498894209727);(Time:2023-02-05T22:50:00Z,Value:0.5058500101633226),TrimAction:Delete",Normal
