Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08LG056,2023-05-10T20:00:00,-8,Stage/Niveau d'eau,0.643,,,,,,,,,GC: 0.000 HG: 0.641 Reset (RS),,,,,,Provisional/Provisoire,
08LG056,2023-05-10T19:55:00,-8,Stage/Niveau d'eau,0.643,,,,,,,,,GC: 0.000 HG: 0.636,,,,,,Provisional/Provisoire,
08LG056,2023-05-10T19:31:00,-8,Discharge/Débit,,0.643,3.65,44.0,0.0445,0.2692,0.2692,"Measurement condition : Clear; Clear , No Precipitation ,  ","Overbank flow at control, multiple channels overland around station.","@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ 100% clear. Flood stage, overbank flows with multiple overland channels flowing around station. Not all flow captured at gauge. Braided flow through forest upstream from gauge, all flow appears to converge at road crossing approx 30m d/s from shelter. Regular QM wading section approx 50m d/s from shelter appears to capture all flows. Sensor reset at 1200 took a couple tries due to surge. Beyond max wade for QM - was able to go in from both sides to the center point but not quite reach for panel exceeding 10% in the middle. This QM is the best that it gets considering the flow conditions. Mid-section",4.4,3.69,0.989,12.6,5.6,Provisional/Provisoire,5.28
08LG056,2023-05-10T19:00:00,-8,Stage/Niveau d'eau,0.643,,,,,,,,,GC: 0.000 HG: 0.636 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
08LG056,2023-05-10T17:45:00,-8,Stage/Niveau d'eau,0.646,,,,,,,,,GC: 0.000 HG: 0.643 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08LG056,2023-04-18T22:45:00,-8,Stage/Niveau d'eau,0.366,,,,,,,,,GC: 0.000 HG: 0.366 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08LG056,2023-04-18T22:20:30,-8,Discharge/Débit,,0.365,0.377,44.0,-0.000801,-0.007900001,-0.007900001,"Measurement condition : Clear; Partly Cloudy ,  , Calm Wind Swirling/Variable",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.dis File). @ 100% clear and open, no ice. No transmits on arrival, external transmitter clock sync light was on. D/L data, pulled power to logger and transmitter, disconnected comm cables and solar. Reconnect all > clock sync ok, data in buffer, tx appears normal. Tx message ok in logger. Station otherwise ok and operating normally. Mid-section",3.05,0.994,0.38,12.6,3.4,Provisional/Provisoire,3.4
08LG056,2023-04-18T22:10:00,-8,Stage/Niveau d'eau,0.364,,,,,,,,,GC: 0.000 HG: 0.364 Reset (RS),,,,,,Provisional/Provisoire,
08LG056,2023-04-18T22:05:00,-8,Stage/Niveau d'eau,0.364,,,,,,,,,GC: 0.000 HG: 0.350 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08LG056,2023-01-13T21:30:00,-8,Stage/Niveau d'eau,0.218,,,,,,,,,GC: 0.000 HG: 0.218 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
