Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
2367,HYDAT,LYONS CREEK AT INTERNATIONAL BOUNDARY,11AB075,49.00531,-109.2319,174.0267,,0,0,927.0,0.9306,1.3523,62.925,1,214.5065,1,0.0,0.5977,0.0098,0.0285,0.0162,0.0001,0.3476,0.0,1,-16.2241379310345,0.130344825828898,1,"(Arsenault et al., 2020)",2022-04-26
