Station ID/Identification de la station,Curve Number/Numéro de courbe,Remarks/Remarques,Type/Catégorie,Approval/Approbation,Offset/Décalage
07DA001,9.0,,LogarithmicTable,Provisional/Provisoire,(0.55);
07DA001,8.0,HQFIT1.0,LinearTable,Final/Finales,
07DA001,7.0,,LinearTable,Final/Finales,
07DA001,6.0,,LinearTable,Final/Finales,
