STATION_NUMBER,date,flow_cms,quality_symbol
08NE085,1958-05-01,,
08NE085,1958-06-01,0.9850000143051147,E
08NE085,1958-07-01,0.17599999904632568,
08NE085,1958-08-01,0.017000000923871994,E
08NE085,1958-09-01,0.010999999940395355,E
08NE085,1959-05-01,,
08NE085,1959-06-01,1.5,
08NE085,1959-07-01,0.35100001096725464,
08NE085,1959-08-01,0.03400000184774399,E
08NE085,1959-09-01,0.023000000044703484,E
08NE085,1960-05-01,,
08NE085,1960-06-01,1.440000057220459,
08NE085,1960-07-01,0.3109999895095825,
08NE085,1960-08-01,0.03099999949336052,E
08NE085,1960-09-01,0.02800000086426735,E
08NE085,1958-05-02,,
08NE085,1958-06-02,0.878000020980835,E
08NE085,1958-07-02,0.164000004529953,E
08NE085,1958-08-02,0.017000000923871994,
08NE085,1958-09-02,0.00800000037997961,
08NE085,1959-05-02,,
08NE085,1959-06-02,1.809999942779541,E
08NE085,1959-07-02,0.3310000002384186,E
08NE085,1959-08-02,0.03099999949336052,
08NE085,1959-09-02,0.019999999552965164,
08NE085,1960-05-02,,
08NE085,1960-06-02,2.720000028610229,E
08NE085,1960-07-02,0.2720000147819519,E
08NE085,1960-08-02,0.03099999949336052,E
08NE085,1960-09-02,0.03099999949336052,
08NE085,1958-05-03,,
08NE085,1958-06-03,0.7699999809265137,
08NE085,1958-07-03,0.15299999713897705,
08NE085,1958-08-03,0.017000000923871994,E
08NE085,1958-09-03,0.00800000037997961,E
08NE085,1959-05-03,,
08NE085,1959-06-03,2.119999885559082,E
08NE085,1959-07-03,0.3109999895095825,
08NE085,1959-08-03,0.02800000086426735,
08NE085,1959-09-03,0.019999999552965164,
08NE085,1960-05-03,,
08NE085,1960-06-03,3.990000009536743,
08NE085,1960-07-03,0.2290000021457672,
08NE085,1960-08-03,0.03099999949336052,E
08NE085,1960-09-03,0.05900000035762787,E
08NE085,1958-05-04,,
08NE085,1958-06-04,0.6399999856948853,E
08NE085,1958-07-04,0.13899999856948853,E
08NE085,1958-08-04,0.017000000923871994,
08NE085,1958-09-04,0.00800000037997961,
08NE085,1959-05-04,,
08NE085,1959-06-04,2.440000057220459,
08NE085,1959-07-04,0.28600001335144043,E
08NE085,1959-08-04,0.03099999949336052,E
08NE085,1959-09-04,0.023000000044703484,
08NE085,1960-05-04,,
08NE085,1960-06-04,3.430000066757202,E
08NE085,1960-07-04,0.22699999809265137,E
08NE085,1960-08-04,0.03099999949336052,E
08NE085,1960-09-04,0.08799999952316284,E
08NE085,1958-05-05,,
08NE085,1958-06-05,0.5099999904632568,
08NE085,1958-07-05,0.125,
08NE085,1958-08-05,0.014000000432133676,
08NE085,1958-09-05,0.00800000037997961,E
08NE085,1959-05-05,,
08NE085,1959-06-05,2.289999961853028,E
08NE085,1959-07-05,0.26100000739097595,E
08NE085,1959-08-05,0.03400000184774399,
08NE085,1959-09-05,0.03099999949336052,E
08NE085,1960-05-05,,
08NE085,1960-06-05,2.859999895095825,E
08NE085,1960-07-05,0.22100000083446503,
08NE085,1960-08-05,0.03099999949336052,E
08NE085,1960-09-05,0.11599999666213988,
08NE085,1958-05-06,,
08NE085,1958-06-06,0.5950000286102295,E
08NE085,1958-07-06,0.11900000274181366,E
08NE085,1958-08-06,0.010999999940395355,E
08NE085,1958-09-06,0.00800000037997961,
08NE085,1959-05-06,,
08NE085,1959-06-06,2.150000095367432,E
08NE085,1959-07-06,0.2380000054836273,
08NE085,1959-08-06,0.02800000086426735,E
08NE085,1959-09-06,0.04199999943375588,E
08NE085,1960-05-06,,
08NE085,1960-06-06,2.289999961853028,E
08NE085,1960-07-06,0.1899999976158142,E
08NE085,1960-08-06,0.02800000086426735,E
08NE085,1960-09-06,0.08500000089406967,E
08NE085,1958-05-07,,
08NE085,1958-06-07,0.6800000071525574,
08NE085,1958-07-07,0.11599999666213988,E
08NE085,1958-08-07,0.010999999940395355,
08NE085,1958-09-07,0.00800000037997961,E
08NE085,1959-05-07,,
08NE085,1959-06-07,2.039999961853028,
08NE085,1959-07-07,0.22100000083446503,E
08NE085,1959-08-07,0.023000000044703484,
08NE085,1959-09-07,0.05099999904632568,
08NE085,1960-05-07,,
