STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
07EA005,H,2011,H,8.0,6,2,18,26,PST,3.190000057220459, ,Maximum
07EA005,H,2011,L,8.0,4,28,3,21,PST,0.15600000321865082, ,Minimum
07EA005,H,2012,H,8.0,6,13,1,1,PST,3.8980000019073486, ,Maximum
07EA005,H,2012,L,8.0,4,26,7,56,PST,0.257999986410141, ,Minimum
07EA005,H,2013,H,8.0,6,1,19,56,PST,3.368000030517578, ,Maximum
07EA005,H,2013,L,8.0,11,19,18,6,PST,0.05900000035762787, ,Minimum
07EA005,H,2014,H,8.0,11,28,17,31,PST,3.683000087738037, ,Maximum
07EA005,H,2014,L,8.0,4,25,12,26,PST,0.12600000202655792, ,Minimum
07EA005,H,2015,H,8.0,5,28,17,0,PST,3.4730000495910645, ,Maximum
07EA005,H,2015,L,8.0,4,18,15,51,PST,0.1080000028014183, ,Minimum
07EA005,H,2016,H,8.0,5,26,22,5,PST,2.739000082015991, ,Maximum
07EA005,H,2016,L,8.0,11,21,19,40,PST,0.27300000190734863, ,Minimum
07EA005,H,2017,H,8.0,6,12,6,50,PST,3.196000099182129, ,Maximum
07EA005,H,2017,L,8.0,4,25,6,50,PST,0.1169999986886978, ,Minimum
07EA005,H,2018,H,8.0,5,22,1,20,PST,2.867000102996826, ,Maximum
07EA005,H,2018,L,8.0,12,5,14,55,PST,-0.012000000104308128, ,Minimum
07EA005,H,2019,H,8.0,5,30,6,35,PST,3.0, ,Maximum
07EA005,H,2019,L,8.0,4,11,18,20,PST,0.090999998152256, ,Minimum
07EA005,H,2020,H,8.0,6,22,3,50,PST,3.549999952316284, ,Maximum
07EA005,H,2020,L,8.0,10,25,11,40,PST,0.42800000309944153, ,Minimum
07EA005,H,2021,H,8.0,6,4,20,35,PST,3.5290000438690186, ,Maximum
07EA005,H,2021,L,8.0,11,22,1,25,PST,0.32100000977516174, ,Minimum
07EA005,H,2022,H,8.0,6,11,8,50,PST,3.553999900817871, ,Maximum
07EA005,H,2023,H,8.0,5,20,7,0,PST,3.7079999446868896, ,Maximum
07EA005,H,2023,L,8.0,12,1,21,35,PST,-0.08100000023841858, ,Minimum
07EA005,H,2024,H,8.0,6,24,21,20,PST,2.711999893188477, ,Maximum
07EA005,H,2024,L,8.0,4,17,5,45,PST,-0.014000000432133676, ,Minimum
07EA005,Q,1979,H,,7,3,18,49,PST,1120.0,,Maximum
07EA005,Q,1980,H,,6,9,15,20,PST,951.0,,Maximum
07EA005,Q,1981,H,,5,28,10,20,PST,2010.0,,Maximum
07EA005,Q,1983,H,,6,2,6,54,PST,1350.0,,Maximum
07EA005,Q,1984,H,,6,13,19,38,PST,1350.0,,Maximum
07EA005,Q,1986,H,,6,8,22,27,PST,1230.0,,Maximum
07EA005,Q,1987,H,,6,23,10,42,PST,1580.0,,Maximum
07EA005,Q,1988,H,,6,12,18,54,PST,1350.0,,Maximum
07EA005,Q,1989,H,,6,6,0,53,PST,1160.0,,Maximum
07EA005,Q,1990,H,,6,2,17,56,PST,2500.0,,Maximum
07EA005,Q,1991,H,,6,29,20,29,PST,844.0,,Maximum
07EA005,Q,1992,H,,6,16,21,17,PST,1960.0,,Maximum
07EA005,Q,1993,H,,5,22,5,51,PST,1240.0,,Maximum
07EA005,Q,1994,H,,6,9,13,54,PST,1150.0,,Maximum
07EA005,Q,1995,H,,5,15,19,46,PST,930.0,,Maximum
07EA005,Q,1996,H,,6,7,15,15,PST,1480.0,,Maximum
07EA005,Q,1997,H,,6,6,18,0,PST,1430.0,,Maximum
07EA005,Q,1998,H,,5,29,9,25,PST,1560.0,,Maximum
07EA005,Q,1999,H,,6,18,5,40,PST,2010.0, ,Maximum
07EA005,Q,2000,H,,6,14,5,0,PST,1200.0, ,Maximum
07EA005,Q,2000,L,,3,24,0,0,PST,36.0,B,Minimum
07EA005,Q,2001,H,,6,15,16,0,PST,1450.0, ,Maximum
07EA005,Q,2001,L,,3,29,0,0,PST,35.5,B,Minimum
07EA005,Q,2002,H,,6,17,9,30,PST,1630.0, ,Maximum
07EA005,Q,2003,H,,6,9,5,35,PST,1200.0, ,Maximum
07EA005,Q,2004,H,,6,9,21,25,PST,1120.0, ,Maximum
07EA005,Q,2005,H,,6,3,10,30,PST,1450.0, ,Maximum
07EA005,Q,2006,H,,6,16,21,20,PST,1580.0, ,Maximum
07EA005,Q,2007,H,,6,7,19,0,PST,3160.0, ,Maximum
07EA005,Q,2008,H,,5,31,7,10,PST,1540.0, ,Maximum
07EA005,Q,2009,H,,6,12,15,30,PST,1910.0, ,Maximum
07EA005,Q,2010,H,,6,4,4,30,PST,778.0, ,Maximum
07EA005,Q,2011,H,,6,2,18,26,PST,1190.0, ,Maximum
07EA005,Q,2012,H,,6,13,1,1,PST,1680.0, ,Maximum
07EA005,Q,2013,H,,6,1,19,56,PST,1270.0, ,Maximum
07EA005,Q,2014,H,,6,3,20,41,PST,1090.0, ,Maximum
07EA005,Q,2015,H,,5,28,17,0,PST,1340.0, ,Maximum
07EA005,Q,2016,H,,5,26,22,5,PST,906.0, ,Maximum
07EA005,Q,2017,H,,6,10,11,5,PST,1160.0, ,Maximum
07EA005,Q,2018,H,,5,22,1,20,PST,975.0, ,Maximum
07EA005,Q,2019,H,,5,30,2,5,PST,1050.0, ,Maximum
07EA005,Q,2020,H,,6,22,3,50,PST,1390.0, ,Maximum
