Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02FF013,DeleteRegion,HG,2024-01-25T17:15:00,2024-01-25T17:15:00,2024-01-26T12:12:41,-5,invalid data point,,Normal
02FF013,CopyPaste,HG,2024-01-25T16:05:00,2024-01-25T16:15:00,2024-01-26T14:38:01,-5,"COPY & PASTE: from Stage.Logger for Telemetry Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02FF013, time shift: 00:00 minutes.‌",,PreProcessing
02FF013,CopyPaste,QR,2024-01-15T06:10:00,2024-01-24T09:05:00,2024-02-15T15:37:16,-5,Override: Linear‌Q(t) = (-0.4239261793800515)t + 4.871684930273875‌,,Normal
02FF013,CopyPaste,HG,2023-11-30T11:55:00,2023-11-30T13:40:00,2023-12-05T15:32:01,-5,"COPY & PASTE from Stage.Logger - Telemetry Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02FF013, time shift: 00:00 minutes.‌",,PreProcessing
02FF013,CopyPaste,HG,2023-11-30T01:35:00,2023-12-09T06:50:00,2024-01-26T14:36:39,-5,"COPY & PASTE: from Stage.Logger for Telemetry Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02FF013, time shift: 00:00 minutes.‌",,PreProcessing
02FF013,DeleteRegion,HG,2023-08-02T20:35:00,2023-08-02T20:40:00,2023-08-03T19:41:04,-5,DELETE REGION: WORK ON ORIFICE END,,Normal
02FF013,Drift,HG,2023-06-22T13:40:00,2023-08-02T20:30:00,2023-08-03T19:40:19,-5,SRC: APPLIED -0.017 VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-06-22T13:40:00Z);(Offset:-0.017,Time:2023-08-02T20:30:00Z)",Normal
02FF013,DeleteRegion,HG,2023-04-19T16:30:00,2023-04-19T16:30:00,2023-06-23T14:47:46,-5,DISREGARD: SPIKE,,Normal
02FF013,DeleteRegion,HG,2023-04-18T06:30:00,2023-04-18T06:30:00,2023-06-23T14:47:25,-5,DISREGARD: SPIKE,,Normal
02FF013,CopyPaste,QR,2023-03-03T22:10:00,2023-03-04T09:05:00,2024-01-27T23:04:39,-5,Override: Freehand‌,,Normal
02FF013,Drift,HG,2023-03-02T21:00:00,2023-06-22T13:35:00,2023-06-23T14:46:19,-5,SRC APPLIED VISIT TO VISIT: -0.004m,"DriftPoints:(Offset:0,Time:2023-03-02T21:00:00Z);(Offset:-0.004,Time:2023-06-22T13:35:00Z)",Normal
02FF013,CopyPaste,QR,2023-02-27T15:25:00,2023-02-28T03:00:00,2024-02-01T00:42:16,-5,Override: Freehand‌,,Normal
02FF013,CopyPaste,QR,2023-02-24T09:25:00,2023-02-26T13:20:00,2024-01-27T22:57:17,-5,Override: Freehand‌,,Normal
02FF013,CopyPaste,QR,2023-02-22T17:45:00,2023-02-23T13:50:00,2024-02-01T00:40:19,-5,Override: Freehand‌,,Normal
02FF013,CopyPaste,QR,2023-01-31T01:20:00,2023-02-05T11:35:00,2024-01-27T22:44:17,-5,Override: Freehand‌Override: Freehand‌,,Normal
02FF013,CopyPaste,QR,2023-01-29T00:00:00,2023-01-29T11:30:00,2024-02-01T00:38:59,-5,Override: Freehand‌,,Normal
02FF013,CopyPaste,QR,2023-01-16T14:40:00,2023-01-16T17:30:00,2023-02-01T17:03:21,-5,Override: Linear‌Q(t) = (0.5048452909352342)t + 0.7736534060337926‌,,Normal
02FF013,CopyPaste,QR,2023-01-15T22:50:00,2023-01-16T17:35:00,2024-02-01T00:37:40,-5,Override: Freehand‌,,Normal
02FF013,CopyPaste,QR,2023-01-15T15:40:00,2023-01-15T17:45:00,2023-02-01T17:02:59,-5,Override: Linear‌Q(t) = (1.3473275334027488)t + 0.7876755150251706‌,,Normal
02FF013,CopyPaste,QR,2023-01-15T14:05:00,2023-01-15T23:15:00,2023-02-01T17:04:25,-5,Override: Linear‌Q(t) = (0.2884909632015384)t + 0.7049611733723072‌with freehand adjustment‌,,Normal
02FF013,CopyPaste,QR,2023-01-15T05:55:00,2023-01-15T12:55:00,2024-02-01T00:36:05,-5,Override: Log Linear‌Q(t) = 0.8762445773453711e^(-0.7185644381590468t)‌,,Normal
02FF013,DeleteRegion,HG,2023-01-12T16:47:14,2023-01-12T16:47:14,2023-01-13T14:12:34,-5,DELETED ERRONEOUS DATA POINT DUE TO ONSITE ACTIVITIES,,Normal
02FF013,DeleteRegion,HG,2023-01-12T16:45:00,2023-01-12T16:45:00,2023-01-13T14:06:30,-5,DELETED ERRONEOUS POINT DUE ON SITE ACTIVITIES,,Normal
02FF013,CopyPaste,QR,2022-12-25T20:10:00,2022-12-27T17:50:00,2023-02-01T16:51:14,-5,Override: Linear‌Q(t) = (-0.03657794566299667)t + 1.6825094692942015‌,,Normal
02FF013,CopyPaste,QR,2022-12-24T07:35:00,2022-12-27T17:35:00,2023-02-01T16:58:52,-5,Override: Freehand‌,,Normal
02FF013,CopyPaste,QR,2022-12-24T07:30:00,2022-12-30T12:35:00,2023-03-10T17:24:49,-5,Override: Linear‌Q(t) = (0.8987683595000692)t + 0.8426601615283733‌,,Normal
02FF013,Drift,HG,2022-10-28T13:25:00,2023-01-12T16:49:00,2023-01-13T14:08:35,-5,SRC OF -0.010m APPLIED VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-10-28T13:25:00Z);(Offset:-0.01,Time:2023-01-12T16:49:00Z)",Normal
02FF013,Drift,HG,2022-08-04T14:45:00,2022-10-28T12:40:00,2022-10-31T15:36:17,-5,SRC: Drift of -.010m applied visit to visit,"DriftPoints:(Offset:0,Time:2022-08-04T14:45:00Z);(Offset:-0.01,Time:2022-10-28T12:40:00Z)",Normal
02FF013,DeleteRegion,HG,2022-08-04T13:25:00,2022-08-04T13:25:00,2022-08-05T15:22:28,-5,DISREGARD: Erroneous spike during purge.,,Normal
02FF013,Drift,HG,2022-05-26T20:00:00,2022-08-04T13:25:00,2022-08-05T15:19:44,-5,SRC: Applied -0.066m visit to visit.,"DriftPoints:(Offset:0,Time:2022-05-26T20:00:00Z);(Offset:-0.066,Time:2022-08-04T13:25:00Z)",Normal
02FF013,Drift,HG,2022-04-20T22:05:00,2022-05-26T19:55:00,2022-07-19T16:27:04,-5,,"DriftPoints:(Offset:0,Time:2022-04-20T22:05:00Z);(Offset:0.066,Time:2022-05-26T19:55:00Z)",Normal
02FF013,CopyPaste,QR,2022-03-01T17:30:00,2022-03-06T07:05:00,2022-07-21T18:40:22,-5,Override: Log Linear‌Q(t) = 1.1489868697809265e^(0.043608454051409506t)‌,,Normal
02FF013,CopyPaste,QR,2022-02-24T04:15:00,2022-02-24T18:45:00,2022-07-21T18:39:26,-5,Override: Linear‌Q(t) = (-10.674497309565682)t + 14.922678825501523‌,,Normal
02FF013,CopyPaste,QR,2022-02-20T21:15:00,2022-02-20T21:50:00,2022-08-05T13:41:41,-5,,,Normal
02FF013,CopyPaste,QR,2022-02-19T20:05:00,2022-02-20T09:00:00,2022-08-05T13:41:03,-5,Override: Log Linear‌Q(t) = 7.154256483527741e^(-0.155967727548585t)‌,,Normal
02FF013,CopyPaste,QR,2022-02-19T14:45:00,2022-02-20T21:45:00,2022-07-19T18:01:23,-5,Override: Freehand‌,,Normal
02FF013,CopyPaste,QR,2022-02-17T20:05:00,2022-02-19T23:00:00,2022-07-21T18:36:56,-5,Override: Linear‌Q(t) = (-11.801147211309997)t + 31.59947877437644‌,,Normal
02FF013,CopyPaste,QR,2022-02-17T16:00:00,2022-02-17T20:20:00,2022-07-21T18:34:32,-5,Override: Moving Average Filter‌Window: 8.‌Iterations: 1.‌,,Normal
02FF013,CopyPaste,QR,2022-02-17T15:15:00,2022-02-17T16:45:00,2022-07-21T18:35:29,-5,Override: Linear‌Q(t) = (47.371806004620055)t + 27.358871486404464‌,,Normal
02FF013,CopyPaste,QR,2022-02-17T07:15:00,2022-02-17T16:05:00,2022-07-21T18:27:52,-5,Override: Linear‌Q(t) = (70.57408012935132)t + 3.8341781099540286‌,,Normal
02FF013,CopyPaste,QR,2022-02-16T19:25:00,2022-02-17T02:40:00,2022-08-05T13:39:20,-5,Override: Log Linear‌Q(t) = 0.25560037774350797e^(2.1508554789051733t)‌,,Normal
02FF013,CopyPaste,QR,2022-02-16T17:10:00,2022-02-17T16:45:00,2022-08-05T13:37:02,-5,Override: Log Linear‌Q(t) = 0.23516630136484173e^(4.483321843630428t)‌,,Normal
02FF013,CopyPaste,QR,2022-02-16T16:40:00,2022-02-16T19:40:00,2022-08-05T13:40:10,-5,Override: Log Linear‌Q(t) = 0.23519950592482833e^(0.792116222352127t)‌,,Normal
02FF013,CopyPaste,QR,2022-02-10T22:40:00,2022-02-16T16:25:00,2022-07-21T18:30:11,-5,Override: Linear‌Q(t) = (0.032544468203673876)t + 0.2640756498381823‌,,Normal
02FF013,CopyPaste,QR,2022-02-10T16:55:00,2022-02-16T19:05:00,2022-07-19T16:30:45,-5,Override: Freehand‌,,Normal
02FF013,CopyPaste,QR,2022-02-03T21:10:00,2022-02-16T17:55:00,2022-08-05T13:35:27,-5,Override: Linear‌Q(t) = (-0.00455852471842889)t + 0.5225429698033807‌,,Normal
02FF013,CopyPaste,QR,2022-02-03T19:40:00,2022-02-06T09:55:00,2022-07-21T18:26:00,-5,Override: Log Linear‌Q(t) = 0.4046731017181404e^(-0.11572100591007096t)‌,,Normal
