Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02FF013,2024-04-24T20:17:00,-5,Discharge/Débit,,2.644,0.78,,-0.0199,-0.1346,-0.1346,"Measurement condition : Clear; Partly Cloudy ,  , Moderate Wind Blowing Upstream",APPEAR CLEAR AND SOME SIGNS OF ALGAE AND WEEDS STARTING-EDGE GRASSES NOT EFFECTIVE YET AT THIS WL,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",7.8,2.56,0.305,5.7,,Provisional/Provisoire,7.93
02FF013,2024-04-24T19:50:00,-5,Stage/Niveau d'eau,2.644,,,,,,,,,GC: 0.000 HG: 2.639 Reset (RS),,,,,,Provisional/Provisoire,
02FF013,2024-03-14T20:30:00,-5,Stage/Niveau d'eau,2.76,,,,,,,,,GC: 0.000 HG: 2.760,,,,,,Provisional/Provisoire,
02FF013,2024-03-14T20:12:00,-5,Discharge/Débit,,2.759,1.72,,-0.00528,-0.025899999,-0.025899999,"Measurement condition : Clear; Cloudy , Moderate Rain ,  ",LOOKS CLEAR SOME WATER EFFECTED BY GRASS AT EDGES ANAD WATER COMING IN LB UPSTREAM OF BRIDGE..MMT TAKEN DOWN STREAM,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ BATTERY CHARGE ON DEPARTURE 12.9s Mid-section",8.9,3.86,0.446,8.0,,Provisional/Provisoire,13.6
02FF013,2024-03-14T20:05:00,-5,Stage/Niveau d'eau,2.759,,,,,,,,,GC: 0.000 HG: 2.759,,,,,,Provisional/Provisoire,
02FF013,2024-03-14T19:55:00,-5,Stage/Niveau d'eau,2.759,,,,,,,,,GC: 0.000 HG: 2.772 No Reset (NR),,,,,,Provisional/Provisoire,
02FF013,2024-01-25T16:15:00,-5,Stage/Niveau d'eau,3.293,,,,,,,,,HG: 3.295 No Reset (NR),,,,,,Final/Finales,
02FF013,2023-11-30T14:26:00,-5,Stage/Niveau d'eau,2.664,,,,,,,,,GC: 0.000 HG: 2.664,,,,,,Final/Finales,
02FF013,2023-11-30T14:03:00,-5,Discharge/Débit,,2.662,0.991,7.0,-0.00409,-0.026700001,-0.026700001,"Measurement condition : Clear; Clear , No Precipitation , Light Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",7.9,2.64,0.376,0.8,0.8,Final/Finales,7.07
02FF013,2023-11-30T13:43:00,-5,Stage/Niveau d'eau,2.66,,,,,,,,,GC: 0.000 HG: 2.665 Maintenance (MT),,,,,,Final/Finales,
02FF013,2023-08-02T20:44:00,-5,Stage/Niveau d'eau,2.584,,,,,,,,,GC: 0.000 HG: 2.553 Reset (RS),,,,,,Final/Finales,
02FF013,2023-08-02T20:21:30,-5,Discharge/Débit,,2.586,0.536,7.0,-0.00719,-0.0626,0.0001,"Measurement condition : Vegetation; Mostly Cloudy , No Precipitation , Very Light Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ cleaned out end of orifice line after mmt Mid-section",6.9,1.8,0.297,26.0,22.0,Final/Finales,5.69
02FF013,2023-08-02T19:58:00,-5,Stage/Niveau d'eau,2.588,,,,,,,,,GC: 0.000 HG: 2.605 Purged  (PU),,,,,,Final/Finales,
02FF013,2023-06-22T14:17:00,-5,Stage/Niveau d'eau,2.455,,,,,,,,,GC: 0.000 HG: 2.455 No Reset (NR),,,,,,Final/Finales,
02FF013,2023-06-22T13:59:00,-5,Discharge/Débit,,2.455,0.06,7.0,-0.0141,-0.36060002,-0.0014,"Measurement condition : Vegetation; Partly Cloudy , No Precipitation , Light Wind ",FULL VEGETATION AND LITTLE FLOW DS OF BRIDGE...MMT AT RIFFLE UPSTREAM MOSTLY CLEAR OF WEEDS...,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",7.2,0.973,0.062,25.0,,Final/Finales,41.2
02FF013,2023-06-22T13:40:00,-5,Stage/Niveau d'eau,2.454,,,,,,,,,GC: 0.000 HG: 2.454 No Reset (NR),,,,,,Final/Finales,
02FF013,2023-06-22T13:39:00,-5,Stage/Niveau d'eau,2.454,,,,,,,,,GC: 0.000 HG: 2.458 Reset (RS),,,,,,Final/Finales,
02FF013,2023-06-22T13:25:00,-5,Stage/Niveau d'eau,2.454,,,,,,,,,GC: 0.000 HG: 2.458 No Reset (NR),,,,,,Final/Finales,
02FF013,2023-03-02T21:30:00,-5,Stage/Niveau d'eau,2.602,,,,,,,,,GC: 0.000 HG: 2.599 No Reset (NR),,,,,,Provisional/Provisoire,
02FF013,2023-03-02T21:24:00,-5,Stage/Niveau d'eau,2.602,,,,,,,,,GC: 0.000 HG: 2.599 No Reset (NR),,,,,,Provisional/Provisoire,
02FF013,2023-03-02T21:12:30,-5,Discharge/Débit,,2.602,0.607,7.0,-0.00914,-0.0739,-0.00029999999,"Measurement condition : Clear; Clear ,  ,  ","no ice, no weeds","@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",6.8,2.0,0.303,,,Provisional/Provisoire,5.48
02FF013,2023-01-12T16:59:00,-5,Stage/Niveau d'eau,2.705,,,,,,,,,HG: 2.705 Changed Tank (CT),,,,,,Final/Finales,
02FF013,2023-01-12T16:51:00,-5,Stage/Niveau d'eau,2.704,,,,,,,,,HG: 2.704 No Reset (NR),,,,,,Final/Finales,
02FF013,2023-01-12T16:50:00,-5,Stage/Niveau d'eau,2.704,,,,,,,,,HG: 2.713 Reset (RS),,,,,,Final/Finales,
02FF013,2023-01-12T16:49:00,-5,Stage/Niveau d'eau,2.704,,,,,,,,,HG: 2.714,,,,,,Final/Finales,
02FF013,2022-10-28T14:10:00,-5,Stage/Niveau d'eau,2.517,,,,,,,,,GC: 0.000 HG: 2.517 No Reset (NR),,,,,,Final/Finales,
02FF013,2022-10-28T13:54:30,-5,Discharge/Débit,,2.517,0.27,7.0,-0.00134,-0.0173,-0.0173,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind ",CLEAR-FEW LEAVES FLOATING DOWN CREEK-SOME DEAD ALGAE IN SECTION BUT THE CONTROL IS CLEAR,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",7.7,3.34,0.081,5.0,,Final/Finales,7.52
02FF013,2022-10-28T13:25:00,-5,Stage/Niveau d'eau,2.516,,,,,,,,,GC: 0.000 HG: 2.517 No Reset (NR),,,,,,Final/Finales,
02FF013,2022-10-28T12:48:00,-5,Stage/Niveau d'eau,2.516,,,,,,,,,GC: 0.000 HG: 2.517 No Reset (NR),,,,,,Final/Finales,
02FF013,2022-10-28T12:37:00,-5,Stage/Niveau d'eau,2.516,,,,,,,,,GC: 0.000 No Reset (NR),,,,,,Final/Finales,
02FF013,2022-08-04T14:43:00,-5,Stage/Niveau d'eau,2.494,,,,,,,,,GC: 0.000 HG: 2.494 No Reset (NR),,,,,,Final/Finales,
02FF013,2022-08-04T14:21:30,-5,Discharge/Débit,,2.497,0.155,7.0,-0.0184,-0.2557,0.002,"Measurement condition : Vegetation; Cloudy , Mist , Calm Wind ",HEAVY RAINS IN THE LAST 24 HOURS...LARGE CHUNKS OF LONG WEEDS LIFTED OFF BOTTOM AND SITTING ON SMALL RIFFLES,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",5.95,1.37,0.113,23.0,,Final/Finales,25.9
02FF013,2022-08-04T14:02:00,-5,Stage/Niveau d'eau,2.498,,,,,,,,,GC: 0.000 HG: 2.498,,,,,,Final/Finales,
02FF013,2022-08-04T13:31:00,-5,Stage/Niveau d'eau,2.502,,,,,,,,,GC: 0.000 HG: 2.502,,,,,,Final/Finales,
02FF013,2022-08-04T13:30:00,-5,Stage/Niveau d'eau,2.502,,,,,,,,,GC: 0.000 HG: 2.568 Reset (RS),,,,,,Final/Finales,
02FF013,2022-08-04T13:27:00,-5,Stage/Niveau d'eau,2.502,,,,,,,,,GC: 0.000 HG: 2.569 No Reset (NR),,,,,,Final/Finales,
02FF013,2022-05-26T19:57:00,-5,Stage/Niveau d'eau,2.626,,,,,,,,,HG: 2.560 Reset (RS),,,,,,Final/Finales,
02FF013,2022-05-26T19:50:00,-5,Stage/Niveau d'eau,2.626,,,,,,,,,HG: 2.560,,,,,,Final/Finales,
02FF013,2022-04-20T22:04:00,-5,Stage/Niveau d'eau,2.941,,,,,,,,,GC: 0.000 HG: 2.941 No Reset (NR),,,,,,Final/Finales,
02FF013,2022-04-20T21:50:00,-5,Discharge/Débit,,2.926,3.29,7.0,-0.0185,-0.063,0.0002,"Measurement condition : Clear; Clear ,  ,  ","LOOKS CLEAR, SOME ALGAE AND WEEDS FLOATING DOWNSTREAM",Mid-section,11.9,8.11,0.405,,,Final/Finales,5.47
02FF013,2022-04-20T21:25:00,-5,Stage/Niveau d'eau,2.9,,,,,,,,,GC: 0.000 HG: 2.900,,,,,,Final/Finales,
02FF013,2022-04-20T21:20:00,-5,Stage/Niveau d'eau,2.891,,,,,,,,,GC: 0.000 HG: 2.890 Purged  (PU),,,,,,Final/Finales,
02FF013,2022-04-20T21:18:00,-5,Stage/Niveau d'eau,2.891,,,,,,,,,GC: 0.000 HG: 2.885,,,,,,Final/Finales,
