Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02HA006,CopyPaste,HG,2023-03-28T21:35:00,2023-03-29T09:40:00,2023-04-06T16:09:35,-5,"COPY PASTE:Override: Copy & Paste‌Source Data Set: Stage.Logger@02HA006, time shift: 00:00 minutes.‌",,PreProcessing
02HA006,CopyPaste,HG,2023-03-08T17:30:00,2023-03-08T18:45:00,2023-04-13T16:16:37,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02HA006, time shift: 00:00 minutes.‌",,Normal
02HA006,CopyPaste,QR,2023-02-27T08:50:00,2023-02-27T23:50:00,2023-04-13T16:08:36,-5,Override: Log Linear‌Q(t) = 0.7956618946509003e^(0t)‌,,Normal
02HA006,CopyPaste,QR,2023-02-25T04:10:00,2023-02-25T16:35:00,2023-03-21T19:59:58,-5,Override: Log Linear‌Q(t) = 0.9730024153555533e^(-0.07546499010406882t)‌,,Normal
02HA006,CopyPaste,QR,2023-02-24T11:10:00,2023-02-24T17:35:00,2023-03-21T19:49:06,-5,Override: Log Linear‌Q(t) = 1.1312343460351397e^(-0.2777957418888802t)‌,,Normal
02HA006,CopyPaste,QR,2023-02-23T00:05:00,2023-02-23T18:40:00,2023-03-21T19:45:37,-5,Override: Log Linear‌Q(t) = 1.6356409943568604e^(-0.2830893588278815t)‌,,Normal
02HA006,CopyPaste,QR,2023-02-18T03:35:00,2023-02-19T00:40:00,2024-02-01T16:43:37,-5,Override: Log Linear‌Q(t) = 3.1532742012465356e^(0.22112869636357596t)‌,,Normal
02HA006,CopyPaste,QR,2023-02-17T07:15:00,2023-02-17T14:40:00,2023-04-13T15:49:13,-5,Override: Log Linear‌Q(t) = 1.796775289872609e^(0.9064815655077778t)‌,,Normal
02HA006,CopyPaste,QR,2023-02-07T05:15:00,2023-02-07T21:30:00,2023-04-12T20:57:03,-5,Override: Log Linear‌Q(t) = 0.6342155119638304e^(-0.040552297294356t)‌,,Normal
02HA006,CopyPaste,QR,2023-02-02T21:20:00,2023-02-05T23:35:00,2023-03-21T19:36:00,-5,Override: Log Linear‌Q(t) = 1.1987366661294572e^(-0.15993557817766765t)‌,,Normal
02HA006,CopyPaste,QR,2023-02-02T04:40:00,2023-02-02T16:30:00,2023-03-21T19:32:57,-5,Override: Log Linear‌Q(t) = 2.185204616081738e^(-0.07003225818718338t)‌,,Normal
02HA006,CopyPaste,QR,2023-02-01T00:20:00,2023-02-01T17:55:00,2023-03-21T19:30:00,-5,Override: Log Linear‌Q(t) = 1.9557822657019763e^(-0.14103086112154528t)‌,,Normal
02HA006,CopyPaste,QR,2023-01-31T06:25:00,2023-01-31T18:00:00,2023-03-21T19:07:04,-5,Override: Log Linear‌Q(t) = 2.636189365730031e^(-0.5206297646935747t)‌,,Normal
02HA006,CopyPaste,QR,2023-01-30T02:15:00,2023-01-30T19:20:00,2023-04-12T20:39:53,-5,Override: Log Linear‌Q(t) = 2.160304737137949e^(0.5118569855830396t)‌,,Normal
02HA006,CopyPaste,QR,2023-01-12T21:30:00,2023-01-17T14:30:00,2023-02-06T20:57:02,-5,Override: Log Linear‌Q(t) = 1.0423679734749185e^(-0.003217625243157554t)‌,,Normal
02HA006,CopyPaste,QR,2022-12-23T21:10:00,2022-12-29T01:50:00,2023-02-06T21:08:49,-5,Override: Log Linear‌Q(t) = 0.8533874431946744e^(-0.11991152736383472t)‌,,Normal
02HA006,CopyPaste,QR,2022-12-21T11:05:00,2022-12-21T17:35:00,2023-01-09T21:34:02,-5,Override: Log Linear‌Q(t) = 0.8611570996613395e^(-0.09945805064077835t)‌,,Normal
02HA006,CopyPaste,QR,2022-11-19T03:55:00,2022-11-21T04:30:00,2022-11-22T15:33:07,-5,Override: Log Linear‌Q(t) = 0.09017428050140801e^(-0.120776126735009t)‌,,Normal
02HA006,DeleteRegion,HG,2022-10-25T20:05:00,2022-10-25T20:45:00,2022-10-26T13:28:21,-5,Disregard - well intakes flushed,,Normal
02HA006,CopyPaste,QR,2022-10-25T19:25:00,2022-10-25T20:50:00,2022-11-08T18:16:18,-5,Override: Linear‌Q(t) = (0.0017910313700637951)t + 0.03107462067263759‌,,Normal
02HA006,Drift,QR,2022-10-16T14:15:00,2022-10-25T19:30:00,2022-11-08T15:42:49,-5,,"DriftPoints:(Offset:0,Time:2022-10-16T14:15:00Z);(Offset:-0.035,Time:2022-10-25T19:30:00Z)",Normal
02HA006,CopyPaste,HG,2022-10-14T18:45:00,2022-10-14T21:45:00,2022-10-26T13:32:03,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HA006, time shift: 00:00 minutes.‌",,PreProcessing
02HA006,CopyPaste,HG,2022-09-09T15:10:00,2022-09-09T17:20:00,2022-09-27T11:39:51,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HA006, time shift: 00:00 minutes.‌",,PreProcessing
02HA006,CopyPaste,HG,2022-08-07T18:40:00,2022-08-07T21:15:00,2022-09-08T12:41:46,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HA006, time shift: 00:00 minutes.‌",,PreProcessing
02HA006,CopyPaste,HG,2022-08-01T06:30:00,2022-08-01T15:00:00,2022-09-08T12:40:58,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HA006, time shift: 00:00 minutes.‌",,PreProcessing
02HA006,CopyPaste,HG,2022-07-26T09:30:00,2022-07-26T11:00:00,2022-09-08T12:39:51,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HA006, time shift: 00:00 minutes.‌",,PreProcessing
02HA006,DeleteRegion,HG,2022-07-07T13:55:00,2022-07-08T04:50:00,2022-07-11T15:23:20,-5,FLUSHED WELL - SLOW TO RECOVER,,Normal
02HA006,FillGaps,QR,2022-07-07T13:50:00,2022-07-08T04:55:00,2022-07-11T21:29:22,-5,,"ResamplePeriod:PT2H,GapLimit:MaxDuration",Normal
02HA006,CopyPaste,HG,2022-06-08T19:21:00,2022-07-07T13:25:00,2022-07-11T15:33:28,-5,"COPY AND PASTE FROM LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HA006, time shift: 00:00 minutes.‌",,PreProcessing
02HA006,DeleteRegion,HG,2022-04-06T14:40:00,2022-04-06T15:10:00,2022-04-07T20:01:32,-5,Well intakes flushed,,Normal
02HA006,CopyPaste,HG,2022-04-06T12:35:00,2022-04-06T13:25:00,2022-04-07T19:55:51,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HA006, time shift: 00:00 minutes.‌",,PreProcessing
02HA006,Drift,HG,2022-03-24T19:03:00,2022-03-24T20:19:00,2022-04-14T17:01:48,-5,SRC,"DriftPoints:(Offset:-0.002,Time:2022-03-24T19:03:00Z);(Offset:0,Time:2022-03-24T20:19:00Z)",Normal
02HA006,Drift,HG,2022-03-24T17:09:48,2022-03-24T19:03:00,2022-04-14T16:57:27,-5,SRC,"DriftPoints:(Offset:-0.005,Time:2022-03-24T17:09:48Z);(Offset:-0.002,Time:2022-03-24T19:03:00Z)",Normal
02HA006,CopyPaste,HG,2022-03-14T12:10:00,2022-03-14T13:55:00,2022-03-25T19:27:03,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HA006, time shift: 00:00 minutes.‌",,PreProcessing
02HA006,CopyPaste,QR,2022-03-13T17:00:00,2022-03-19T12:10:00,2022-05-19T20:09:32,-5,Override: Log Linear‌Q(t) = 3.0934835874027073e^(0.142946559481857t)‌,,Normal
02HA006,CopyPaste,QR,2022-03-08T15:15:00,2022-03-13T17:05:00,2022-05-19T20:06:13,-5,Override: Log Linear‌Q(t) = 22.177002829210434e^(-0.3745066296648041t)‌,,Normal
02HA006,CopyPaste,QR,2022-03-06T09:45:00,2022-03-08T15:25:00,2022-05-19T20:00:56,-5,Override: Log Linear‌Q(t) = 3.070934533652048e^(0.9759053255548096t)‌,,Normal
02HA006,CopyPaste,QR,2022-03-01T20:45:00,2022-03-06T09:45:00,2022-05-19T19:58:30,-5,Override: Log Linear‌Q(t) = 2.5360674876434635e^(0.10452050999195217t)‌,,Normal
02HA006,CopyPaste,QR,2022-02-24T08:00:00,2022-03-01T20:50:00,2022-05-19T19:56:11,-5,Override: Log Linear‌Q(t) = 29.683806177813977e^(-0.42577850027500386t)‌,,Normal
02HA006,CopyPaste,QR,2022-02-22T18:15:00,2022-02-24T08:05:00,2022-05-19T19:50:25,-5,Override: Log Linear‌Q(t) = 8.09026018702043e^(0.9186184083611681t)‌,,Normal
02HA006,CopyPaste,QR,2022-02-19T14:00:00,2022-02-22T18:20:00,2022-05-19T19:48:03,-5,Override: Log Linear‌Q(t) = 27.3448421703359e^(-0.20981071469961582t)‌,,Normal
02HA006,CopyPaste,QR,2022-02-17T23:15:00,2022-02-19T14:00:00,2022-05-19T19:39:53,-5,Override: Log Linear‌Q(t) = 44.08809448580628e^(-0.2295019569426046t)‌,,Normal
02HA006,CopyPaste,QR,2022-02-16T22:30:00,2022-02-17T23:25:00,2022-05-19T19:37:16,-5,Override: Log Linear‌Q(t) = 4.515486371139895e^(2.5602677773671942t)‌,,Normal
02HA006,CopyPaste,QR,2022-02-11T20:45:00,2022-02-16T22:30:00,2022-05-19T19:29:50,-5,Override: Log Linear‌Q(t) = 0.8473333075556977e^(0.3945542524135237t)‌,,Normal
02HA006,Drift,HG,2022-02-10T19:12:00,2022-03-24T17:05:00,2022-04-14T16:56:07,-5,SRC,"DriftPoints:(Offset:0,Time:2022-02-10T19:12:00Z);(Offset:-0.005,Time:2022-03-24T17:05:00Z)",Normal
02HA006,CopyPaste,QR,2022-02-06T06:30:00,2022-02-11T20:45:00,2022-05-19T19:24:16,-5,Override: Log Linear‌Q(t) = 0.7225931666332465e^(0.12611172699145567t)‌,,Normal
02HA006,CopyPaste,QR,2022-02-02T23:45:00,2022-02-06T06:35:00,2022-05-19T19:19:56,-5,Override: Log Linear‌Q(t) = 0.4073662388122056e^(0.4193033137203726t)‌,,Normal
02HA006,CopyPaste,QR,2022-01-29T19:15:00,2022-02-02T23:55:00,2022-05-19T19:14:51,-5,Override: Log Linear‌Q(t) = 0.4073661661027226e^(0.0675171529896t)‌,,Normal
02HA006,CopyPaste,QR,2022-01-22T05:30:00,2022-01-29T19:20:00,2022-05-19T19:09:14,-5,Override: Log Linear‌Q(t) = 0.5034505397071577e^(0.001685829545454462t)‌,,Normal
02HA006,CopyPaste,QR,2022-01-17T16:15:00,2022-01-22T05:30:00,2022-05-19T19:05:52,-5,Override: Log Linear‌Q(t) = 0.5587783245486173e^(0.027819346503286768t)‌,,Normal
02HA006,CopyPaste,QR,2022-01-14T15:00:00,2022-01-17T16:25:00,2022-05-19T19:03:38,-5,Override: Log Linear‌Q(t) = 0.6458307042541832e^(-0.020944408792201847t)‌,,Normal
02HA006,CopyPaste,QR,2022-01-09T15:00:00,2022-01-13T01:10:00,2022-01-24T17:03:57,-5,IceOverride: Log Linear‌Q(t) = 1.7208249486753915e^(-0.17565097563116336t)‌,,Normal
02HA006,CopyPaste,QR,2022-01-05T19:00:00,2022-01-13T01:15:00,2022-01-24T17:05:35,-5,,,Normal
02HA006,CopyPaste,QR,2022-01-05T18:45:00,2022-01-09T15:50:00,2022-01-24T16:31:25,-5,Override: Log Linear‌Q(t) = 1.7528810581615057e^(-0.0064368220907034725t)‌,,Normal
02HA006,CopyPaste,QR,2022-01-04T15:05:00,2022-01-04T21:25:00,2022-01-24T17:08:46,-5,IceOverride: Log Linear‌Q(t) = 2.0988317040395525e^(-0.6590474624379408t)‌,,Normal
02HA006,CopyPaste,QR,2022-01-03T11:50:00,2022-01-03T17:55:00,2022-01-24T15:16:19,-5,IceOverride: Log Linear‌Q(t) = 2.7500572610644727e^(-0.1878738299662537t)‌,,Normal
02HA006,CopyPaste,QR,2021-12-23T09:55:00,2021-12-23T16:35:00,2022-01-18T17:39:53,-5,Estimation - IceOverride: Log Linear‌Q(t) = 1.114738754894645e^(-0.026550708715770005t)‌,,Normal
02HA006,CopyPaste,HG,2021-11-19T18:35:00,2021-11-19T20:40:00,2022-01-14T12:18:11,-5,"COPY AND PASTE LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HA006, time shift: 00:00 minutes.‌",,PreProcessing
02HA006,DeleteRegion,HG,2021-10-21T16:10:00,2021-10-21T16:25:00,2021-10-22T11:06:59,-5,Well flushed,,Normal
02HA006,CopyPaste,HG,2021-06-01T12:50:00,2021-06-01T14:50:00,2021-06-30T15:40:13,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02HA006, time shift: 00:00 minutes.‌",,Normal
02HA006,Drift,HG,2021-05-26T16:10:00,2021-06-23T14:20:00,2021-06-30T15:41:51,-5,SRC,"DriftPoints:(Offset:0,Time:2021-05-26T16:10:00Z);(Offset:0.003,Time:2021-06-23T14:20:00Z)",Normal
02HA006,CopyPaste,QR,2021-03-08T18:45:00,2021-03-09T17:50:00,2021-04-14T12:15:55,-5,Estimation - IceOverride: Freehand‌,,Normal
02HA006,CopyPaste,QR,2021-02-27T16:25:00,2021-03-02T14:05:00,2021-04-12T19:04:45,-5,Estimation - IceOverride: Log Linear‌Q(t) = 1.8475807895335072e^(0.680910571661852t)‌,,Normal
02HA006,CopyPaste,QR,2021-02-26T03:15:00,2021-03-09T11:25:00,2021-04-14T11:57:39,-5,Estimation - IceOverride: Freehand‌,,Normal
02HA006,CopyPaste,QR,2021-02-19T10:30:00,2021-02-24T14:45:00,2021-04-14T16:28:06,-5,Estimation - IceOverride: Log Linear‌Q(t) = 0.20704992301678796e^(0.10205349953782283t)‌,,Normal
02HA006,CopyPaste,QR,2021-02-18T18:45:00,2021-02-27T23:55:00,2021-04-12T19:09:37,-5,Estimation - IceOverride: Log Linear‌Q(t) = 0.22398985197291144e^(0.2712489025723658t)‌,,Normal
02HA006,CopyPaste,QR,2021-02-17T15:30:00,2021-02-24T14:35:00,2021-04-12T18:17:10,-5,Estimation - IceOverride: Log Linear‌Q(t) = 0.21996968074631598e^(0.12906084093704426t)‌,,Normal
02HA006,CopyPaste,QR,2021-02-17T02:45:00,2021-02-27T21:30:00,2021-04-14T16:07:03,-5,Estimation - IceOverride: Freehand‌,,Normal
02HA006,CopyPaste,QR,2021-02-16T06:30:00,2021-02-22T08:45:00,2021-04-12T19:15:22,-5,Estimation - IceOverride: Log Linear‌Q(t) = 0.21181624766640236e^(0.04324659067800464t)‌,,Normal
02HA006,CopyPaste,QR,2021-02-01T12:00:00,2021-03-02T10:30:00,2021-12-09T13:46:48,-5,,,Normal
02HA006,CopyPaste,QR,2021-02-01T06:00:00,2021-02-23T14:30:00,2021-04-14T12:04:32,-5,Estimation - IceOverride: Freehand‌,,Normal
02HA006,CopyPaste,QR,2021-02-01T00:45:00,2021-02-23T22:45:00,2021-04-14T16:22:18,-5,Estimation - IceOverride: Freehand‌,,Normal
02HA006,CopyPaste,QR,2021-01-26T15:00:00,2021-02-22T11:50:00,2021-04-12T18:11:17,-5,Estimation - IceOverride: Linear‌Q(t) = (-0.00939040792401438)t + 0.5737618955522057‌,,Normal
02HA006,CopyPaste,QR,2021-01-22T20:05:00,2021-01-26T02:55:00,2021-04-12T17:56:44,-5,Estimation - IceOverride: Freehand‌,,Normal
02HA006,CopyPaste,QR,2021-01-21T01:05:00,2021-01-21T17:00:00,2021-04-12T17:44:37,-5,Estimation - IceOverride: Log Linear‌Q(t) = 1.9048999723272106e^(-0.5108913939994066t)‌,,Normal
02HA006,Drift,HG,2021-01-19T14:55:00,2021-03-04T13:20:00,2021-03-09T12:09:08,-5,SRC,"DriftPoints:(Offset:0,Time:2021-01-19T14:55:00Z);(Offset:-0.005,Time:2021-03-04T13:20:00Z)",Normal
02HA006,CopyPaste,QR,2021-01-09T00:55:00,2021-01-11T22:55:00,2021-04-14T11:43:46,-5,Estimation - IceOverride: Freehand‌,,Normal
02HA006,CopyPaste,QR,2020-12-19T02:40:00,2020-12-19T09:50:00,2021-03-16T14:24:19,-5,Estimation - IceOverride: Freehand‌,,Normal
02HA006,DeleteRegion,HG,2020-06-15T16:40:00,2020-06-15T16:55:00,2020-07-15T17:00:26,-5,spike due to flush,,Normal
02HA006,RevertToRaw,QR,2020-03-01T18:50:00,2020-03-01T21:35:00,2020-05-19T15:01:15,-5,,,Normal
02HA006,CopyPaste,QR,2020-03-01T18:05:00,2020-03-01T18:50:00,2020-05-19T15:01:37,-5,Override: Freehand‌,,Normal
02HA006,RevertToRaw,QR,2020-02-29T20:50:56,2020-02-29T22:25:08,2020-05-28T12:41:41,-5,,,Normal
02HA006,CopyPaste,QR,2020-02-29T05:20:00,2020-03-01T07:05:00,2020-05-19T14:59:55,-5,Override: Freehand‌,,Normal
02HA006,CopyPaste,QR,2020-02-28T16:05:00,2020-02-29T04:20:00,2020-05-19T14:58:31,-5,Override: Freehand‌,,Normal
02HA006,RevertToRaw,QR,2020-02-28T04:35:00,2020-02-28T16:05:00,2020-05-19T14:58:14,-5,,,Normal
02HA006,CopyPaste,QR,2020-02-27T15:20:00,2020-03-01T21:15:00,2020-05-19T14:56:17,-5,Override: Freehand‌,,Normal
02HA006,RevertToRaw,QR,2020-02-23T14:33:01,2020-02-23T15:30:50,2020-05-28T12:39:44,-5,,,Normal
02HA006,RevertToRaw,QR,2020-02-22T19:54:49,2020-02-22T20:55:56,2020-05-28T12:38:58,-5,,,Normal
02HA006,RevertToRaw,QR,2020-02-21T12:29:48,2020-02-21T14:45:30,2020-05-28T12:38:17,-5,,,Normal
02HA006,CopyPaste,QR,2020-02-19T04:15:00,2020-02-23T15:25:00,2020-05-19T14:54:36,-5,Override: Freehand‌,,Normal
02HA006,CopyPaste,QR,2020-02-18T22:55:00,2020-02-20T13:15:00,2020-05-19T18:37:59,-5,Override: Freehand‌,,Normal
02HA006,CopyPaste,QR,2020-02-17T03:35:00,2020-02-17T17:30:00,2020-05-19T14:45:06,-5,Override: Linear‌Q(t) = (-0.36215568862275477)t + 1.37‌,,Normal
02HA006,RevertToRaw,QR,2020-02-16T12:13:55,2020-02-16T19:50:16,2020-05-28T12:36:39,-5,,,Normal
02HA006,CopyPaste,QR,2020-02-15T21:20:00,2020-02-17T10:05:00,2020-05-19T14:45:30,-5,Override: Freehand‌,,Normal
02HA006,CopyPaste,QR,2020-02-14T22:15:00,2020-02-15T18:55:00,2020-05-19T14:47:11,-5,Override: Freehand‌,,Normal
02HA006,CopyPaste,QR,2020-02-14T01:00:00,2020-02-14T21:25:00,2020-05-19T14:49:28,-5,Override: Freehand‌,,Normal
02HA006,CopyPaste,QR,2020-02-12T06:50:00,2020-02-13T00:55:00,2020-05-19T14:51:03,-5,Override: Freehand‌,,Normal
02HA006,RevertToRaw,QR,2020-02-12T06:43:05,2020-02-12T07:30:16,2020-05-28T12:35:01,-5,,,Normal
02HA006,CopyPaste,QR,2020-02-12T01:25:00,2020-02-12T09:50:00,2020-05-19T18:35:11,-5,Override: Freehand‌,,Normal
02HA006,CopyPaste,QR,2020-02-12T01:20:00,2020-02-13T00:35:00,2020-05-28T14:10:03,-5,ICE - Override: Log Linear‌Q(t) = 1.57e^(0.14112107926906042t)‌,,Normal
02HA006,RevertToRaw,QR,2020-02-09T18:58:01,2020-02-09T19:45:47,2020-05-28T12:33:55,-5,,,Normal
02HA006,CopyPaste,QR,2020-02-05T01:55:00,2020-02-09T19:40:00,2020-05-19T14:42:02,-5,Override: Freehand‌,,Normal
02HA006,CopyPaste,QR,2020-02-05T00:55:00,2020-02-06T03:35:00,2020-05-19T14:40:16,-5,Override: Linear‌Q(t) = (-0.5669999999999998)t + 4.38‌,,Normal
02HA006,RevertToRaw,QR,2020-02-05T00:54:06,2020-02-05T02:10:05,2020-05-28T12:33:10,-5,,,Normal
02HA006,RevertToRaw,QR,2020-01-31T15:45:00,2020-01-31T17:10:00,2020-05-19T14:39:21,-5,,,Normal
02HA006,CopyPaste,QR,2020-01-31T10:15:00,2020-01-31T17:05:00,2020-05-19T14:38:24,-5,Override: Freehand‌,,Normal
02HA006,RevertToRaw,QR,2020-01-30T22:30:08,2020-01-31T08:11:50,2020-05-28T12:31:57,-5,,,Normal
02HA006,CopyPaste,QR,2020-01-30T22:00:00,2020-01-30T22:30:00,2020-05-19T14:37:24,-5,Override: Linear‌Q(t) = (-0.47999999999998977)t + 4.41‌,,Normal
02HA006,RevertToRaw,QR,2020-01-30T08:45:00,2020-01-30T15:30:00,2020-05-19T14:35:31,-5,,,Normal
02HA006,CopyPaste,QR,2020-01-30T01:30:00,2020-01-31T15:40:00,2020-05-19T14:32:42,-5,Override: Freehand‌,,Normal
02HA006,CopyPaste,QR,2020-01-23T01:05:00,2020-01-24T00:20:00,2020-05-19T14:30:44,-5,Override: Linear‌Q(t) = (-0.11333333333333344)t + 0.928‌,,Normal
02HA006,RevertToRaw,QR,2020-01-22T21:15:00,2020-01-22T22:45:00,2020-05-19T14:29:29,-5,,,Normal
02HA006,CopyPaste,QR,2020-01-19T23:20:00,2020-01-22T21:15:00,2020-05-28T14:03:35,-5,ICE - Override: Freehand‌,,Normal
02HA006,CopyPaste,QR,2020-01-19T22:45:00,2020-01-22T22:35:00,2020-05-19T14:27:35,-5,Override: Freehand‌,,Normal
02HA006,RevertToRaw,QR,2020-01-19T22:38:35,2020-01-19T23:24:37,2020-05-28T12:29:43,-5,,,Normal
02HA006,CopyPaste,QR,2020-01-18T14:15:00,2020-01-19T14:05:00,2020-05-19T14:26:00,-5,Override: Freehand‌,,Normal
02HA006,RevertToRaw,QR,2020-01-18T14:14:15,2020-01-18T14:54:50,2020-05-28T12:29:00,-5,,,Normal
02HA006,CopyPaste,QR,2020-01-17T15:40:00,2020-01-18T09:25:00,2020-05-19T14:24:10,-5,Override: Freehand‌,,Normal
02HA006,RevertToRaw,QR,2020-01-16T14:06:06,2020-01-16T15:02:27,2020-05-28T12:27:15,-5,,,Normal
02HA006,RevertToRaw,QR,2020-01-16T09:01:28,2020-01-16T09:35:22,2020-05-28T12:28:04,-5,,,Normal
02HA006,CopyPaste,QR,2020-01-16T08:20:00,2020-01-16T09:40:00,2020-05-19T14:19:34,-5,Override: Linear‌Q(t) = (-0.7200000000000006)t + 6.72‌,,Normal
02HA006,CopyPaste,QR,2020-01-16T03:55:00,2020-01-16T14:35:00,2020-05-19T14:21:11,-5,Override: Freehand‌,,Normal
02HA006,RevertToRaw,QR,2020-01-16T03:45:00,2020-01-16T09:25:00,2020-05-19T14:22:37,-5,,,Normal
02HA006,RevertToRaw,QR,2020-01-13T03:14:30,2020-01-13T16:12:37,2020-05-28T12:23:24,-5,,,Normal
02HA006,CopyPaste,QR,2020-01-13T02:55:00,2020-01-13T03:35:00,2020-05-15T17:27:31,-5,Override: Linear‌Q(t) = (3.600000000000051)t + 50.6‌,,Normal
02HA006,CopyPaste,QR,2020-01-13T01:40:00,2020-01-13T03:20:00,2020-05-15T17:15:19,-5,Override: Log Linear‌Q(t) = 52.6e^(-0.027402482103641088t)‌,,Normal
02HA006,Drift,QR,2020-01-13T00:55:00,2020-01-13T03:20:00,2020-05-15T17:14:56,-5,,"DriftPoints:(Offset:0,Time:2020-01-13T00:55:00Z);(Offset:0,Time:2020-01-13T02:15:00Z);(Offset:0,Time:2020-01-13T03:20:00Z)",Normal
02HA006,Drift,QR,2020-01-12T22:14:46,2020-01-13T03:14:30,2020-05-28T12:21:39,-5,,"DriftPoints:(Offset:0,Time:2020-01-12T22:14:46.575Z);(Offset:-0.8874553575655,Time:2020-01-12T23:40:00Z);(Offset:-1.1390680953787395,Time:2020-01-13T01:10:00Z);(Offset:-1.949284754130403,Time:2020-01-13T03:00:00Z);(Offset:0,Time:2020-01-13T03:14:30.609Z)",Normal
02HA006,RevertToRaw,QR,2020-01-12T18:30:22,2020-01-12T18:53:48,2020-05-28T12:25:14,-5,,,Normal
02HA006,Drift,QR,2020-01-12T16:55:00,2020-01-13T05:40:00,2020-05-15T17:13:01,-5,,"DriftPoints:(Offset:3.2577403730045233,Time:2020-01-12T16:55:00Z);(Offset:2.94355692299424,Time:2020-01-12T17:05:00Z);(Offset:2.9537206801066134,Time:2020-01-12T18:40:00Z);(Offset:2.5241677356398426,Time:2020-01-12T19:15:00Z);(Offset:-0.023049330298931636,Time:2020-01-13T00:30:00Z);(Offset:1.6367352960728496,Time:2020-01-13T03:30:00Z);(Offset:1.8032622104661797,Time:2020-01-13T04:45:00Z);(Offset:0,Time:2020-01-13T05:40:00Z)",Normal
