STATION_NUMBER,date,flow_cms,quality_symbol
10ED005,1979-01-01,0.0,B
10ED005,1979-02-01,0.0,B
10ED005,1979-03-01,0.0,B
10ED005,1979-04-01,0.0,B
10ED005,1979-05-01,1.0199999809265137,B
10ED005,1979-06-01,0.44200000166893005,
10ED005,1979-07-01,0.04199999943375588,
10ED005,1979-08-01,0.008999999612569809,
10ED005,1979-09-01,0.010999999940395355,
10ED005,1979-10-01,0.010999999940395355,
10ED005,1979-11-01,0.006000000052154064,B
10ED005,1979-12-01,0.0,B
10ED005,1980-01-01,0.0,B
10ED005,1980-02-01,0.0,B
10ED005,1980-03-01,0.0,B
10ED005,1980-04-01,0.0,B
10ED005,1980-05-01,0.0820000022649765,
10ED005,1980-06-01,0.017999999225139618,
10ED005,1980-07-01,0.0,
10ED005,1980-08-01,0.0,
10ED005,1980-09-01,0.0,
10ED005,1980-10-01,0.0020000000949949026,
10ED005,1980-11-01,0.004000000189989805,B
10ED005,1980-12-01,0.0,B
10ED005,1981-01-01,0.0,B
10ED005,1981-02-01,0.0,B
10ED005,1981-03-01,0.0,B
10ED005,1981-04-01,0.0,B
10ED005,1981-05-01,0.0010000000474974513,B
10ED005,1981-06-01,0.017999999225139618,
10ED005,1981-07-01,0.0010000000474974513,A
10ED005,1981-08-01,0.0010000000474974513,
10ED005,1981-09-01,0.06499999761581421,
10ED005,1981-10-01,0.052000001072883606,
10ED005,1981-11-01,0.07800000160932541,B
10ED005,1981-12-01,0.0,B
10ED005,1979-01-02,0.0,B
10ED005,1979-02-02,0.0,B
10ED005,1979-03-02,0.0,B
10ED005,1979-04-02,0.0,B
10ED005,1979-05-02,1.100000023841858,B
10ED005,1979-06-02,0.40400001406669617,
10ED005,1979-07-02,0.039000000804662704,
10ED005,1979-08-02,0.0130000002682209,
10ED005,1979-09-02,0.008999999612569809,
10ED005,1979-10-02,0.0130000002682209,
10ED005,1979-11-02,0.004999999888241291,B
10ED005,1979-12-02,0.0,B
10ED005,1980-01-02,0.0,B
10ED005,1980-02-02,0.0,B
10ED005,1980-03-02,0.0,B
10ED005,1980-04-02,0.0,B
10ED005,1980-05-02,0.07599999755620956,
10ED005,1980-06-02,0.017999999225139618,
10ED005,1980-07-02,0.0,
10ED005,1980-08-02,0.0,
10ED005,1980-09-02,0.0,
10ED005,1980-10-02,0.003000000026077032,
10ED005,1980-11-02,0.003000000026077032,B
10ED005,1980-12-02,0.0,B
10ED005,1981-01-02,0.0,B
10ED005,1981-02-02,0.0,B
10ED005,1981-03-02,0.0,B
10ED005,1981-04-02,0.0,B
10ED005,1981-05-02,0.020999999716877937,B
10ED005,1981-06-02,0.014999999664723871,
10ED005,1981-07-02,0.0,A
10ED005,1981-08-02,0.0010000000474974513,
10ED005,1981-09-02,0.0949999988079071,
10ED005,1981-10-02,0.10199999809265135,
10ED005,1981-11-02,0.06199999898672104,B
10ED005,1981-12-02,0.0,B
10ED005,1979-01-03,0.0,B
10ED005,1979-02-03,0.0,B
10ED005,1979-03-03,0.0,B
10ED005,1979-04-03,0.0,B
10ED005,1979-05-03,0.8999999761581421,B
10ED005,1979-06-03,0.3880000114440918,
10ED005,1979-07-03,0.04699999839067459,
10ED005,1979-08-03,0.006000000052154064,
10ED005,1979-09-03,0.007000000216066837,
10ED005,1979-10-03,0.0130000002682209,
10ED005,1979-11-03,0.003000000026077032,B
10ED005,1979-12-03,0.0,B
10ED005,1980-01-03,0.0,B
10ED005,1980-02-03,0.0,B
10ED005,1980-03-03,0.0,B
10ED005,1980-04-03,0.0,B
10ED005,1980-05-03,0.06499999761581421,
10ED005,1980-06-03,0.01899999938905239,
10ED005,1980-07-03,0.0,
10ED005,1980-08-03,0.0,
10ED005,1980-09-03,0.0,
10ED005,1980-10-03,0.014000000432133676,
10ED005,1980-11-03,0.003000000026077032,B
10ED005,1980-12-03,0.0,B
10ED005,1981-01-03,0.0,B
10ED005,1981-02-03,0.0,B
10ED005,1981-03-03,0.0,B
10ED005,1981-04-03,0.0,B
10ED005,1981-05-03,0.04199999943375588,B
10ED005,1981-06-03,0.0130000002682209,
10ED005,1981-07-03,0.0010000000474974513,E
10ED005,1981-08-03,0.0010000000474974513,
10ED005,1981-09-03,0.1080000028014183,
10ED005,1981-10-03,0.13199999928474426,
10ED005,1981-11-03,0.04899999871850014,B
10ED005,1981-12-03,0.0,B
10ED005,1979-01-04,0.0,B
10ED005,1979-02-04,0.0,B
10ED005,1979-03-04,0.0,B
10ED005,1979-04-04,0.0,B
10ED005,1979-05-04,0.7400000095367432,B
10ED005,1979-06-04,0.3540000021457672,
10ED005,1979-07-04,0.04899999871850014,
10ED005,1979-08-04,0.0010000000474974513,
10ED005,1979-09-04,0.004999999888241291,
10ED005,1979-10-04,0.017000000923871994,
10ED005,1979-11-04,0.0020000000949949026,B
10ED005,1979-12-04,0.0,B
10ED005,1980-01-04,0.0,B
10ED005,1980-02-04,0.0,B
10ED005,1980-03-04,0.0,B
10ED005,1980-04-04,0.0,B
10ED005,1980-05-04,0.054999999701976776,
10ED005,1980-06-04,0.019999999552965164,
10ED005,1980-07-04,0.0,
10ED005,1980-08-04,0.0,
10ED005,1980-09-04,0.0,
10ED005,1980-10-04,0.028999999165534973,
10ED005,1980-11-04,0.003000000026077032,B
10ED005,1980-12-04,0.0,B
10ED005,1981-01-04,0.0,B
10ED005,1981-02-04,0.0,B
10ED005,1981-03-04,0.0,B
10ED005,1981-04-04,0.0,B
10ED005,1981-05-04,0.09399999678134918,B
10ED005,1981-06-04,0.009999999776482582,
10ED005,1981-07-04,0.0010000000474974513,E
10ED005,1981-08-04,0.0010000000474974513,
10ED005,1981-09-04,0.11599999666213988,
10ED005,1981-10-04,0.1449999958276749,
10ED005,1981-11-04,0.039000000804662704,B
10ED005,1981-12-04,0.0,B
10ED005,1979-01-05,0.0,B
10ED005,1979-02-05,0.0,B
10ED005,1979-03-05,0.0,B
10ED005,1979-04-05,0.0,B
10ED005,1979-05-05,0.5350000262260437,B
10ED005,1979-06-05,0.32199999690055847,
10ED005,1979-07-05,0.05000000074505806,
10ED005,1979-08-05,0.0,
10ED005,1979-09-05,0.004000000189989805,
10ED005,1979-10-05,0.01899999938905239,
10ED005,1979-11-05,0.0010000000474974513,B
10ED005,1979-12-05,0.0,B
10ED005,1980-01-05,0.0,B
10ED005,1980-02-05,0.0,B
10ED005,1980-03-05,0.0,B
10ED005,1980-04-05,0.006000000052154064,B
10ED005,1980-05-05,0.04399999976158142,
10ED005,1980-06-05,0.020999999716877937,
10ED005,1980-07-05,0.0,
10ED005,1980-08-05,0.0,
10ED005,1980-09-05,0.0,
10ED005,1980-10-05,0.03200000151991844,
10ED005,1980-11-05,0.003000000026077032,B
10ED005,1980-12-05,0.0,B
10ED005,1981-01-05,0.0,B
10ED005,1981-02-05,0.0,B
10ED005,1981-03-05,0.0,B
10ED005,1981-04-05,0.0,B
10ED005,1981-05-05,0.18000000715255737,B
10ED005,1981-06-05,0.007000000216066837,
10ED005,1981-07-05,0.0010000000474974513,E
10ED005,1981-08-05,0.0010000000474974513,
10ED005,1981-09-05,0.1330000013113022,
10ED005,1981-10-05,0.15600000321865082,
10ED005,1981-11-05,0.029999999329447743,B
10ED005,1981-12-05,0.0,B
10ED005,1979-01-06,0.0,B
10ED005,1979-02-06,0.0,B
10ED005,1979-03-06,0.0,B
10ED005,1979-04-06,0.0,B
10ED005,1979-05-06,0.4399999976158142,B
10ED005,1979-06-06,0.29600000381469727,
10ED005,1979-07-06,0.04600000008940697,
10ED005,1979-08-06,0.00800000037997961,
10ED005,1979-09-06,0.003000000026077032,
10ED005,1979-10-06,0.017999999225139618,
10ED005,1979-11-06,0.0010000000474974513,B
10ED005,1979-12-06,0.0,B
10ED005,1980-01-06,0.0,B
10ED005,1980-02-06,0.0,B
10ED005,1980-03-06,0.0,B
10ED005,1980-04-06,0.0130000002682209,B
10ED005,1980-05-06,0.04100000113248825,
10ED005,1980-06-06,0.02199999988079071,
10ED005,1980-07-06,0.0,
10ED005,1980-08-06,0.0,
10ED005,1980-09-06,0.0,
10ED005,1980-10-06,0.03500000014901161,
10ED005,1980-11-06,0.003000000026077032,B
10ED005,1980-12-06,0.0,B
10ED005,1981-01-06,0.0,B
10ED005,1981-02-06,0.0,B
10ED005,1981-03-06,0.0,B
10ED005,1981-04-06,0.0,B
10ED005,1981-05-06,0.3700000047683716,B
10ED005,1981-06-06,0.006000000052154064,
10ED005,1981-07-06,0.0020000000949949026,E
10ED005,1981-08-06,0.0010000000474974513,
10ED005,1981-09-06,0.1330000013113022,
10ED005,1981-10-06,0.16200000047683716,
10ED005,1981-11-06,0.02500000037252903,B
10ED005,1981-12-06,0.0,B
10ED005,1979-01-07,0.0,B
10ED005,1979-02-07,0.0,B
10ED005,1979-03-07,0.0,B
10ED005,1979-04-07,0.0,B
10ED005,1979-05-07,0.3400000035762787,B
10ED005,1979-06-07,0.2709999978542328,
10ED005,1979-07-07,0.0430000014603138,
10ED005,1979-08-07,0.014999999664723871,
