STATION_NUMBER,date,flow_cms,quality_symbol
08MH156,1985-05-01,0.4589999914169312,A
08MH156,1985-06-01,0.25,
08MH156,1985-07-01,0.19099999964237213,
08MH156,1985-08-01,0.1720000058412552,
08MH156,1985-09-01,0.15800000727176666,
08MH156,1985-10-01,0.13699999451637268,
08MH156,1985-11-01,1.0700000524520874,
08MH156,1986-04-01,,
08MH156,1986-05-01,0.28299999237060547,
08MH156,1986-06-01,0.28200000524520874,
08MH156,1986-07-01,0.2460000067949295,
08MH156,1986-08-01,0.1459999978542328,
08MH156,1986-09-01,0.1889999955892563,
08MH156,1986-10-01,0.2140000015497208,
08MH156,1986-11-01,0.15700000524520874,
08MH156,1987-04-01,,
08MH156,1987-05-01,0.6779999732971191,
08MH156,1987-06-01,0.4339999854564667,
08MH156,1987-07-01,0.14800000190734863,
08MH156,1987-08-01,0.17399999499320984,
08MH156,1987-09-01,0.10300000011920928,
08MH156,1987-10-01,0.1040000021457672,
08MH156,1987-11-01,0.17000000178813934,
08MH156,1988-04-01,,
08MH156,1988-05-01,0.3140000104904175,
08MH156,1988-06-01,0.2849999964237213,
08MH156,1988-07-01,0.17299999296665192,
08MH156,1988-08-01,0.14900000393390656,
08MH156,1988-09-01,0.11299999803304672,
08MH156,1988-10-01,0.1589999943971634,
08MH156,1988-11-01,0.4050000011920929,A
08MH156,1989-04-01,,
08MH156,1989-05-01,0.2070000022649765,
08MH156,1989-06-01,0.2660000026226044,
08MH156,1989-07-01,0.2870000004768372,
08MH156,1989-08-01,0.18400000035762787,
08MH156,1989-09-01,0.1469999998807907,
08MH156,1989-10-01,0.13899999856948853,
08MH156,1989-11-01,0.2160000056028366,A
08MH156,1990-04-01,,
08MH156,1990-05-01,0.29600000381469727,
08MH156,1990-06-01,0.37599998712539673,
08MH156,1990-07-01,0.2150000035762787,
08MH156,1990-08-01,0.090999998152256,
08MH156,1990-09-01,0.25200000405311584,
08MH156,1990-10-01,0.12800000607967377,
08MH156,1990-11-01,0.16899999976158142,
08MH156,1991-04-01,,
08MH156,1991-05-01,0.28200000524520874,
08MH156,1991-06-01,0.27000001072883606,
08MH156,1991-07-01,0.2119999974966049,
08MH156,1991-08-01,0.1710000038146973,
08MH156,1991-09-01,0.4569999873638153,
08MH156,1991-10-01,0.17000000178813934,
08MH156,1991-11-01,0.16099999845027924,
08MH156,1992-05-01,0.2870000004768372,
08MH156,1992-06-01,0.1770000010728836,
08MH156,1992-07-01,0.15000000596046448,
08MH156,1992-08-01,0.11599999666213988,
08MH156,1992-09-01,0.1469999998807907,
08MH156,1992-10-01,0.1509999930858612,
08MH156,1993-04-01,,
08MH156,1993-05-01,0.4149999916553497,
08MH156,1993-06-01,0.2949999868869781,
08MH156,1993-07-01,0.2119999974966049,
08MH156,1993-08-01,0.18299999833106995,
08MH156,1993-09-01,0.16699999570846558,
08MH156,1993-10-01,0.14900000393390656,
08MH156,1993-11-01,0.1899999976158142,
08MH156,1994-04-01,,
08MH156,1994-05-01,0.2370000034570694,
08MH156,1994-06-01,0.20900000631809235,
08MH156,1994-07-01,0.335999995470047,
08MH156,1994-08-01,0.1710000038146973,
08MH156,1994-09-01,0.13199999928474426,
08MH156,1994-10-01,0.2169999927282333,
08MH156,1994-11-01,0.367000013589859,A
08MH156,1995-04-01,,
08MH156,1995-05-01,0.4050000011920929,
08MH156,1995-06-01,0.2460000067949295,
08MH156,1995-07-01,0.20100000500679016,
08MH156,1995-08-01,0.18400000035762787,
08MH156,1995-09-01,0.164000004529953,
08MH156,1995-10-01,0.20999999344348907,
08MH156,1995-11-01,,
08MH156,1996-04-01,,
08MH156,1996-05-01,0.4580000042915344,
08MH156,1996-06-01,0.3529999852180481,
08MH156,1996-07-01,0.3330000042915344,
08MH156,1996-08-01,0.1899999976158142,
08MH156,1996-09-01,0.23100000619888303,
08MH156,1996-10-01,,
08MH156,1996-11-01,0.2549999952316284,
08MH156,1997-04-01,,
08MH156,1997-05-01,0.6039999723434448,
08MH156,1997-06-01,0.7599999904632568,
08MH156,1997-07-01,0.3319999873638153,
08MH156,1997-08-01,0.25999999046325684,
08MH156,1997-09-01,0.2280000001192093,
08MH156,1997-10-01,0.5019999742507935,
08MH156,1997-11-01,0.479999989271164,
08MH156,1998-04-01,,
08MH156,1998-05-01,0.2770000100135803,
08MH156,1998-06-01,0.2879999876022339,
08MH156,1998-07-01,0.20399999618530276,
08MH156,1998-08-01,0.16899999976158142,
08MH156,1998-09-01,0.1459999978542328,
08MH156,1998-10-01,0.12800000607967377,
08MH156,1998-11-01,0.1599999964237213,
08MH156,1999-04-01,,
08MH156,1999-05-01,0.6010000109672546,
08MH156,1999-06-01,0.35100001096725464,
08MH156,1999-07-01,0.3310000002384186,
08MH156,1999-08-01,0.1509999930858612,
08MH156,1999-09-01,0.2240000069141388,
