STATION_NUMBER,date,flow_cms,quality_symbol
08MH163,1991-04-01,,
08MH163,1991-05-01,,
08MH163,1991-06-01,2.299999952316284,A
08MH163,1991-07-01,3.549999952316284,A
08MH163,1991-08-01,1.7200000286102295,
08MH163,1991-09-01,2.200000047683716,A
08MH163,1991-10-01,0.26100000739097595,E
08MH163,1991-11-01,0.20999999344348907,
08MH163,1991-12-01,0.8309999704360962,
08MH163,1992-01-01,0.4480000138282776,
08MH163,1992-02-01,0.944000005722046,
08MH163,1992-03-01,1.6799999475479126,A
08MH163,1992-04-01,1.0399999618530271,A
08MH163,1992-05-01,2.799999952316284,
08MH163,1992-06-01,2.650000095367432,
08MH163,1992-07-01,1.2100000381469729,
08MH163,1992-08-01,0.41999998688697815,E
08MH163,1992-09-01,0.181999996304512,
08MH163,1992-10-01,0.6079999804496765,
08MH163,1992-11-01,0.6069999933242798,
08MH163,1992-12-01,0.8059999942779541,
08MH163,1993-01-01,0.3499999940395355,B
08MH163,1993-02-01,0.8360000252723694,
08MH163,1993-03-01,0.30399999022483826,
08MH163,1993-04-01,0.6980000138282776,
08MH163,1993-05-01,2.1700000762939453,
08MH163,1993-06-01,3.650000095367432,
08MH163,1993-07-01,1.559999942779541,
08MH163,1993-08-01,1.059999942779541,
08MH163,1993-09-01,0.3869999945163727,
08MH163,1993-10-01,0.1850000023841858,
08MH163,1993-11-01,0.3869999945163727,
08MH163,1993-12-01,0.6970000267028809,
08MH163,1994-01-01,0.4860000014305115,
08MH163,1994-02-01,0.5090000033378601,
08MH163,1994-03-01,2.7799999713897705,
08MH163,1994-04-01,2.0299999713897705,
08MH163,1994-05-01,2.180000066757202,
08MH163,1994-06-01,1.850000023841858,
08MH163,1994-07-01,3.259999990463257,
08MH163,1994-09-01,,
08MH163,1994-10-01,,
08MH163,1994-11-01,6.039999961853027,
08MH163,1994-12-01,14.0,E
08MH163,1995-01-01,0.7599999904632568,
08MH163,1995-02-01,3.5,E
08MH163,1995-03-01,0.7250000238418579,
08MH163,1995-04-01,1.1299999952316284,
08MH163,1995-05-01,2.1600000858306885,
08MH163,1995-06-01,3.4100000858306885,
08MH163,1995-07-01,2.2699999809265137,
08MH163,1995-08-01,0.699999988079071,E
08MH163,1995-09-01,0.24799999594688416,
08MH163,1995-10-01,0.3199999928474426,
08MH163,1995-11-01,0.5109999775886536,
08MH163,1995-12-01,3.309999942779541,
08MH163,1991-04-02,,
08MH163,1991-05-02,,
08MH163,1991-06-02,2.8499999046325684,A
08MH163,1991-07-02,4.5,A
08MH163,1991-08-02,1.6399999856948853,
08MH163,1991-09-02,1.399999976158142,A
08MH163,1991-10-02,0.24799999594688416,E
08MH163,1991-11-02,0.20399999618530276,
08MH163,1991-12-02,0.9139999747276306,
08MH163,1992-01-02,0.5419999957084656,A
08MH163,1992-02-02,1.0,
08MH163,1992-03-02,1.7000000476837158,A
08MH163,1992-04-02,1.7699999809265137,A
08MH163,1992-05-02,2.150000095367432,
08MH163,1992-06-02,2.240000009536743,
08MH163,1992-07-02,1.0399999618530271,
08MH163,1992-08-02,0.4009999930858612,E
08MH163,1992-09-02,0.17000000178813934,
08MH163,1992-10-02,0.5619999766349792,
08MH163,1992-11-02,0.6589999794960022,
08MH163,1992-12-02,0.7310000061988831,
08MH163,1993-01-02,0.3479999899864197,B
08MH163,1993-02-02,0.8080000281333923,
08MH163,1993-03-02,0.3179999887943268,
08MH163,1993-04-02,0.6899999976158142,
08MH163,1993-05-02,2.319999933242798,
08MH163,1993-06-02,3.450000047683716,
08MH163,1993-07-02,1.4299999475479126,
08MH163,1993-08-02,0.949999988079071,
08MH163,1993-09-02,0.3869999945163727,
08MH163,1993-10-02,0.1809999942779541,
08MH163,1993-11-02,0.3499999940395355,
08MH163,1993-12-02,0.7900000214576721,
08MH163,1994-01-02,0.527999997138977,
08MH163,1994-02-02,0.4860000014305115,
08MH163,1994-03-02,3.609999895095825,
08MH163,1994-04-02,2.039999961853028,
08MH163,1994-05-02,1.850000023841858,
08MH163,1994-06-02,1.7799999713897705,
08MH163,1994-07-02,3.240000009536743,
08MH163,1994-09-02,,
08MH163,1994-10-02,,
08MH163,1994-11-02,3.890000104904175,
08MH163,1994-12-02,11.0,E
08MH163,1995-01-02,0.6240000128746033,
08MH163,1995-02-02,2.75,A
08MH163,1995-03-02,0.6430000066757202,
