Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08AC001,Drift,HG,2023-01-23T17:40:00,2023-02-27T19:15:00,2023-09-27T16:59:29,-8,SRC - Visit to visit,"DriftPoints:(Offset:0.003,Time:2023-01-23T17:40:00Z);(Offset:0.035,Time:2023-02-27T19:00:00Z);(Offset:0.026,Time:2023-02-27T19:10:00Z);(Offset:0.026,Time:2023-02-27T19:15:00Z)",Normal
08AC001,Drift,HG,2022-12-13T00:30:00,2023-01-23T17:35:00,2023-09-27T16:57:34,-8,SRC - Visit to visit,"DriftPoints:(Offset:0,Time:2022-12-13T00:30:00Z);(Offset:0.003,Time:2023-01-23T17:35:00Z)",Normal
08AC001,RevertToRaw,QR,2022-11-24T01:55:00,2022-11-25T05:05:00,2023-04-05T02:44:19,-8,,,Normal
08AC001,RevertToRaw,QR,2022-11-15T00:50:00,2022-11-17T07:25:00,2023-04-05T02:43:26,-8,,,Normal
08AC001,CopyPaste,QR,2022-11-06T21:30:00,2022-11-07T20:15:00,2023-04-05T14:45:02,-8,Override: Moving Average Filter‌Window: 150.‌Iterations: 1.‌,,Normal
08AC001,CopyPaste,QR,2022-10-24T08:00:00,2023-05-01T08:00:00,2023-04-05T14:26:32,-8,Override: Log Linear‌Q(t) = 5.34502537653892e^(-0.0135t)‌,,PreProcessing
08AC001,RevertToRaw,QR,2022-10-24T05:20:00,2022-11-07T03:00:00,2023-04-05T02:42:07,-8,,,Normal
08AC001,DeleteRegion,HG,2022-10-03T23:00:00,2022-10-03T23:00:00,2022-10-06T21:34:46,-8,DR: spike during visit,,Normal
08AC001,Drift,HG,2022-10-03T22:55:00,2022-12-13T00:25:00,2022-12-13T17:42:44,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-10-03T22:55:00Z);(Offset:0.206,Time:2022-12-13T00:25:00Z)",Normal
08AC001,DeleteRegion,HG,2022-07-28T20:40:00,2022-07-28T20:55:00,2022-08-03T15:56:20,-8,DISREGARD SENSOR RESET-FT,,Normal
08AC001,Drift,HG,2022-05-18T01:00:00,2022-07-28T20:35:00,2022-08-03T15:40:47,-8,SRC-FT,"DriftPoints:(Offset:-0.001,Time:2022-05-18T01:00:00Z);(Offset:-0.024,Time:2022-07-28T20:35:00Z)",Normal
08AC001,DeleteRegion,HG,2022-05-18T00:30:00,2022-05-18T00:55:00,2022-05-28T15:07:51,-8,FT,,Normal
08AC001,CopyPaste,QR,2022-04-11T19:14:10,2022-04-24T11:00:46,2022-08-05T20:18:54,-8,Override: Log Linear‌Q(t) = 0.961e^(0.001t)‌,,Normal
08AC001,CopyPaste,QR,2022-03-14T16:16:36,2022-04-12T03:19:29,2022-08-05T20:17:52,-8,Override: Log Linear‌Q(t) = 0.9341728531555171e^(0.001t)‌,,Normal
08AC001,Drift,HG,2022-03-02T17:45:00,2022-05-18T00:25:00,2022-05-28T15:06:05,-8,"SRC-FT, AD 20220805 - Offset corr left in place, had to delete corrs and redo drift corr","DriftPoints:(Offset:-0.015,Time:2022-03-02T17:45:00Z);(Offset:-0.005,Time:2022-05-18T00:25:00Z)",Normal
08AC001,Drift,HG,2022-01-25T18:25:00,2022-03-02T17:40:00,2022-03-03T19:04:04,-8,SRC RFT - Visit to visit,"DriftPoints:(Offset:-0.002,Time:2022-01-25T18:25:00Z);(Offset:-0.015,Time:2022-03-02T17:40:00Z)",Normal
08AC001,Drift,HG,2021-12-15T17:40:00,2022-01-25T18:20:00,2022-01-28T18:11:41,-8,SRC - December 15 to January 25 Visits,"DriftPoints:(Offset:-0.003,Time:2021-12-15T17:40:00Z);(Offset:-0.002,Time:2022-01-25T18:20:00Z)",Normal
08AC001,CopyPaste,QR,2021-12-10T08:00:00,2022-03-15T08:00:00,2022-08-05T19:39:00,-8,Override: Log Linear‌Q(t) = 1.78e^(-0.0068335163909350434t)‌,,Normal
08AC001,CopyPaste,QR,2021-11-03T10:58:37,2021-12-12T20:00:00,2022-08-05T19:59:11,-8,Override: Log Linear‌Q(t) = 2.4694526828376957e^(-0.008748153980085265t)‌,,Normal
08AC001,CopyPaste,QR,2021-10-25T08:09:44,2021-11-07T07:11:48,2022-08-05T20:09:29,-8,Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
08AC001,CopyPaste,HG,2021-09-21T00:25:00,2021-12-15T17:45:00,2021-12-16T18:34:53,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08AC001, time shift: 00:00 minutes.‌",,Normal
08AC001,Drift,HG,2021-09-21T00:20:58,2021-12-15T17:35:00,2022-08-05T16:42:42,-8,SRC btwn visits,"DriftPoints:(Offset:0.003,Time:2021-09-21T00:20:58Z);(Offset:-0.003,Time:2021-12-15T17:35:00Z)",Normal
08AC001,DeleteRegion,HG,2021-09-21T00:15:00,2021-09-21T00:20:00,2021-09-23T17:21:08,-8,positive spike during visit,,Normal
08AC001,DeleteRegion,HG,2021-08-14T17:00:00,2021-08-14T17:00:00,2021-09-10T22:13:47,-8,,,Normal
08AC001,Drift,HG,2021-07-28T20:15:00,2021-09-21T00:10:00,2021-09-23T17:20:20,-8,SRC July 28 to September 20 visits,"DriftPoints:(Offset:-0.004,Time:2021-07-28T20:15:00Z);(Offset:0.007,Time:2021-09-21T00:10:00Z)",Normal
08AC001,CopyPaste,HG,2021-07-22T05:10:00,2021-07-23T14:25:00,2021-08-04T20:57:32,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08AC001, time shift: 00:00 minutes.‌",,Normal
08AC001,Offset,HG,2021-07-22T05:10:00,2021-07-23T14:25:00,2021-08-04T20:59:11,-8,FT-offset,Offset:-0.004198541023562541,Normal
08AC001,Drift,HG,2021-06-15T19:15:00,2021-07-28T20:10:00,2021-08-04T20:49:27,-8,"FT-SRC, AD 20220805 corrected FT drift cor and deleted offset corr left in place","DriftPoints:(Offset:-0.001,Time:2021-06-15T19:15:00Z);(Offset:-0.005,Time:2021-07-28T20:10:00Z)",Normal
08AC001,Drift,HG,2021-05-18T16:50:00,2021-06-15T19:10:00,2021-06-17T18:45:55,-8,SENSOR RESET CORRECTION - Sensor drift.,"DriftPoints:(Offset:-0.003,Time:2021-05-18T16:50:00Z);(Offset:-0.014,Time:2021-06-15T19:10:00Z)",Normal
08AC001,DeleteRegion,HG,2021-05-18T16:40:00,2021-05-18T16:45:00,2021-05-21T20:01:28,-8,DISREGARD - Sensor maintenance. ,,Normal
08AC001,CopyPaste,QR,2021-04-21T22:17:14,2021-05-02T23:00:10,2022-08-05T19:00:38,-8,Adjusting to make sure Q isn't above curve values and removing minor ice affect risesOverride: Freehand‌,,Normal
08AC001,CopyPaste,QR,2021-04-11T07:56:33,2021-04-24T02:47:12,2022-08-05T18:49:28,-8,Override: Log Linear‌Q(t) = 0.8294911935609885e^(0.03953101596915892t)‌,,Normal
08AC001,CopyPaste,QR,2021-03-24T04:39:06,2021-04-11T16:30:20,2022-08-05T18:48:12,-8,Override: Log Linear‌Q(t) = 0.8145822254051244e^(0.001t)‌,,Normal
08AC001,Drift,HG,2021-03-03T18:03:14,2021-05-18T16:37:57,2022-08-05T16:26:16,-8,"SRC btwn visits, FT work deleted due to multiple errors.","DriftPoints:(Offset:-0.009,Time:2021-03-03T18:03:14Z);(Offset:0.004,Time:2021-05-18T16:37:57Z)",Normal
08AC001,CopyPaste,HG,2021-01-18T14:40:00,2021-01-23T08:40:00,2022-08-05T16:21:46,-8,"Small period of missing dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@08AC001, time shift: 00:00 minutes.‌",,Normal
08AC001,Drift,HG,2021-01-12T18:37:48,2021-03-03T18:00:00,2022-08-05T16:23:29,-8,SRC btwn visits,"DriftPoints:(Offset:-0.009,Time:2021-01-12T18:37:48Z);(Offset:-0.009,Time:2021-03-03T18:00:00Z)",Normal
08AC001,Drift,HG,2020-12-16T00:00:00,2021-01-12T18:35:00,2021-01-18T17:57:57,-8,SRC - December (-0.006) to January (-0.009) visits.,"DriftPoints:(Offset:-0.006,Time:2020-12-16T00:00:00Z);(Offset:-0.009,Time:2021-01-12T18:35:00Z)",PostProcessing
08AC001,CopyPaste,QR,2020-12-15T08:00:00,2021-03-24T20:00:00,2022-08-05T18:07:21,-8,Override: Log Linear‌Q(t) = 1.61e^(-0.00689167240063413t)‌,,Normal
08AC001,CopyPaste,QR,2020-10-31T20:00:00,2021-01-01T20:00:00,2022-08-05T18:23:04,-8,Override: Log Linear‌Q(t) = 3.535537591051226e^(-0.014599853551462538t)‌,,Normal
08AC001,CopyPaste,QR,2020-10-17T01:17:55,2020-11-02T15:59:21,2022-08-05T18:42:14,-8,Override: Freehand‌Override: Freehand‌,,Normal
08AC001,Drift,HG,2020-10-06T23:05:00,2020-12-15T23:55:00,2020-12-18T21:33:37,-8,"SRC October (-0.011) to December (-0.006) visits   * need to review october src, it looks like you reset then it went back to where it was? unless thats a legit rise - AD20220804 - looks like minor orifice line drag after reset,assuming rise in stage Oct 6th not actual water level rise.","DriftPoints:(Offset:-0.011,Time:2020-10-06T23:05:00Z);(Offset:-0.006,Time:2020-12-15T23:55:00Z)",PostProcessing
08AC001,DeleteRegion,HG,2020-10-06T22:50:00,2020-10-06T23:00:00,2020-12-18T21:35:45,-8,"Positive spike, not sure what caused it",,Normal
08AC001,DeleteRegion,HG,2020-10-06T21:15:00,2020-10-06T21:30:00,2020-10-07T20:21:01,-8,,,Normal
08AC001,DeleteRegion,HG,2020-10-06T19:55:00,2020-10-06T20:10:00,2020-10-07T20:42:23,-8,FT-DATA SPIKE-PURGE,,Normal
08AC001,Drift,HG,2020-08-27T01:05:00,2020-10-06T19:55:00,2020-10-07T20:39:07,-8,,"DriftPoints:(Offset:-0.009,Time:2020-08-27T01:05:00Z);(Offset:-0.011,Time:2020-10-06T19:55:00Z)",Normal
08AC001,CopyPaste,HG,2020-08-27T01:00:00,2020-10-06T19:50:00,2020-10-07T20:55:33,-8,"FT- LOGGER DATA PASTED Override: Copy & Paste‌Source signal: Stage.Logger@08AC001, time shift: 0 minutes.‌",,PreProcessing
08AC001,Drift,HG,2020-07-02T23:20:00,2020-08-27T01:00:00,2020-09-04T16:33:51,-8,SRC-FIELD VISIT. ,"DriftPoints:(Offset:-0.002,Time:2020-07-02T23:20:00Z);(Offset:-0.009,Time:2020-08-27T01:00:00Z)",Normal
08AC001,DeleteRegion,HG,2020-07-02T23:00:00,2020-07-02T23:15:00,2020-07-13T21:36:43,-8,Invalid data,,Normal
08AC001,CopyPaste,QR,2020-04-17T10:05:00,2020-04-19T21:05:00,2020-12-03T21:51:01,-8,Override: Freehand‌,,Normal
08AC001,CopyPaste,QR,2020-04-15T13:05:00,2020-04-20T19:20:00,2022-08-05T17:56:39,-8,Override: Freehand‌,,Normal
08AC001,CopyPaste,QR,2020-04-05T06:35:00,2020-04-15T20:30:00,2020-12-03T21:43:12,-8,Override: Log Linear‌Q(t) = 0.663e^(0.05686281153285795t)‌,,Normal
08AC001,CopyPaste,QR,2020-04-03T07:50:00,2020-04-07T08:35:00,2020-12-03T21:47:57,-8,Override: Freehand‌,,Normal
08AC001,CopyPaste,QR,2020-03-18T19:05:00,2020-04-05T13:05:00,2020-12-03T21:40:14,-8,Override: Log Linear‌Q(t) = 0.646e^(0.0015t)‌,,Normal
08AC001,CopyPaste,QR,2020-03-13T06:05:00,2020-03-29T08:20:00,2020-12-03T21:45:07,-8,Override: Freehand‌,,Normal
08AC001,DeleteRegion,HG,2020-01-29T00:40:00,2020-01-29T00:40:00,2020-03-26T17:04:55,-8,"Changed tank, purged line, invalid data",,Normal
08AC001,Drift,HG,2020-01-29T00:30:00,2020-07-02T23:09:36,2022-08-05T16:05:25,-8,SRC btwn visits,"DriftPoints:(Offset:-0.014,Time:2020-01-29T00:30:00Z);(Offset:0.025,Time:2020-07-02T23:09:36Z)",Normal
08AC001,CopyPaste,QR,2020-01-04T20:35:00,2020-03-22T18:35:00,2020-12-03T21:30:25,-8,Override: Log Linear‌Q(t) = 1.03e^(-0.0063t)‌,,Normal
08AC001,CopyPaste,QR,2019-11-03T21:50:00,2020-01-05T09:20:00,2020-12-03T21:24:00,-8,Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
08AC001,CopyPaste,QR,2019-10-05T11:05:00,2019-11-01T18:10:00,2020-12-03T21:53:41,-8,Override: Freehand‌,,Normal
08AC001,USGSMultiPoint,QR,2019-10-05T11:05:00,2019-11-01T18:10:00,2021-10-20T20:17:05,-8,"Override correction slightly above raw curve computed data, maybe override was drawn when a different shift was applied. Advanced: Point‌","StartShiftPoints:(Value:2.97,Offset:-0.05),EndShiftPoints:(Value:1.91,Offset:-0.08),UsgsType:Set 2",Normal
08AC001,DeleteRegion,QR,2019-02-06T07:50:00,2019-02-06T08:05:00,2020-12-03T16:48:34,-8,,,Normal
