STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08AC001,H,2011,H,8.0,6,1,1.0,0.0,PST,30.02899932861328, ,Maximum
08AC001,H,2011,L,8.0,4,22,13.0,45.0,PST,28.80699920654297, ,Minimum
08AC001,H,2012,H,8.0,6,8,14.0,55.0,PST,29.97599983215332, ,Maximum
08AC001,H,2012,L,8.0,4,10,13.0,40.0,PST,28.819000244140625, ,Minimum
08AC001,H,2013,H,8.0,5,29,22.0,30.0,PST,29.95499992370605, ,Maximum
08AC001,H,2013,L,8.0,4,25,13.0,25.0,PST,28.78700065612793, ,Minimum
08AC001,H,2014,H,8.0,7,5,4.0,40.0,PST,29.97900009155273, ,Maximum
08AC001,H,2014,L,8.0,4,20,9.0,55.0,PST,28.85400009155273, ,Minimum
08AC001,H,2015,H,8.0,5,23,23.0,55.0,PST,29.5629997253418, ,Maximum
08AC001,H,2015,L,8.0,4,11,11.0,50.0,PST,28.808000564575195, ,Minimum
08AC001,H,2016,H,8.0,9,13,5.0,15.0,PST,29.440000534057617, ,Maximum
08AC001,H,2016,L,8.0,3,29,2.0,25.0,PST,28.81399917602539, ,Minimum
08AC001,H,2017,H,8.0,6,8,21.0,20.0,PST,29.69700050354004, ,Maximum
08AC001,H,2017,L,8.0,4,20,13.0,50.0,PST,28.81399917602539, ,Minimum
08AC001,H,2019,H,8.0,5,27,1.0,10.0,PST,29.440000534057617, ,Maximum
08AC001,H,2019,L,8.0,4,24,12.0,30.0,PST,28.804000854492188, ,Minimum
08AC001,H,2020,H,8.0,6,14,22.0,0.0,PST,29.45400047302246, ,Maximum
08AC001,H,2020,L,8.0,4,15,14.0,35.0,PST,28.843000411987305, ,Minimum
08AC001,H,2021,H,8.0,6,15,0.0,50.0,PST,29.732999801635746, ,Maximum
08AC001,H,2021,L,8.0,4,23,12.0,5.0,PST,28.83099937438965, ,Minimum
08AC001,H,2022,H,8.0,10,13,13.0,10.0,PST,29.91699981689453, ,Maximum
08AC001,H,2022,L,8.0,4,10,14.0,15.0,PST,28.78300094604492, ,Minimum
08AC001,H,2023,H,8.0,6,9,2.0,10.0,PST,29.6299991607666, ,Maximum
08AC001,H,2023,L,8.0,4,25,14.0,10.0,PST,28.834999084472656, ,Minimum
08AC001,Q,1984,H,,8,9,13.0,7.0,YST,34.70000076293945,,Maximum
08AC001,Q,1987,H,,6,30,23.0,3.0,YST,45.70000076293945,,Maximum
08AC001,Q,1988,H,,6,11,1.0,1.0,YST,47.400001525878906,,Maximum
08AC001,Q,1989,H,,5,30,21.0,41.0,YST,37.400001525878906,,Maximum
08AC001,Q,1990,H,,6,1,,,,31.5,,Maximum
08AC001,Q,1991,H,,6,29,16.0,31.0,YST,50.0,,Maximum
08AC001,Q,1992,H,,6,14,22.0,15.0,PST,44.900001525878906,,Maximum
08AC001,Q,1993,H,,6,6,0.0,2.0,YST,33.29999923706055,,Maximum
08AC001,Q,1993,L,,4,14,16.0,3.0,YST,0.5649999976158142,,Minimum
08AC001,Q,1994,H,,10,4,8.0,35.0,YST,39.09999847412109,,Maximum
08AC001,Q,1994,L,,4,18,13.0,9.0,YST,0.7210000157356262,,Minimum
08AC001,Q,1995,H,,5,13,1.0,0.0,YST,32.0,,Maximum
08AC001,Q,1996,H,,6,3,3.0,0.0,YST,19.0,,Maximum
08AC001,Q,1997,H,,6,5,23.0,59.0,PST,33.5,,Maximum
08AC001,Q,1998,H,,5,26,23.0,0.0,PST,34.400001525878906,,Maximum
08AC001,Q,1999,H,,6,17,6.0,12.0,PST,65.0, ,Maximum
08AC001,Q,1999,L,,4,9,0.0,0.0,PST,0.4189999997615814,B,Minimum
08AC001,Q,2000,H,,7,1,9.0,15.0,PST,60.59999847412109,A,Maximum
08AC001,Q,2000,L,,4,17,0.0,0.0,PST,0.7900000214576721,B,Minimum
08AC001,Q,2001,H,,6,12,0.0,0.0,PST,46.5, ,Maximum
08AC001,Q,2001,L,,12,31,0.0,0.0,PST,0.8299999833106995,B,Minimum
08AC001,Q,2003,H,,6,6,20.0,0.0,PST,29.100000381469727, ,Maximum
08AC001,Q,2004,H,,6,8,1.0,5.0,PST,34.599998474121094, ,Maximum
08AC001,Q,2005,H,,5,15,0.0,30.0,PST,34.5, ,Maximum
08AC001,Q,2006,H,,6,11,1.0,45.0,PST,57.0, ,Maximum
08AC001,Q,2007,H,,6,5,23.0,45.0,PST,53.900001525878906, ,Maximum
08AC001,Q,2008,H,,5,25,22.0,25.0,PST,59.20000076293945, ,Maximum
08AC001,Q,2009,H,,6,11,3.0,45.0,PST,112.0,E,Maximum
08AC001,Q,2010,H,,5,29,0.0,30.0,PST,35.20000076293945, ,Maximum
08AC001,Q,2011,H,,6,1,1.0,0.0,PST,92.0999984741211, ,Maximum
08AC001,Q,2012,H,,6,8,14.0,55.0,PST,82.5999984741211, ,Maximum
08AC001,Q,2013,H,,5,29,22.0,30.0,PST,67.30000305175781, ,Maximum
08AC001,Q,2014,H,,7,5,4.0,40.0,PST,69.69999694824219, ,Maximum
08AC001,Q,2015,H,,5,23,23.0,55.0,PST,29.700000762939453, ,Maximum
08AC001,Q,2016,H,,9,13,5.0,5.0,PST,20.899999618530277, ,Maximum
08AC001,Q,2017,H,,6,8,21.0,20.0,PST,42.09999847412109,E,Maximum
08AC001,Q,2019,H,,5,27,1.0,10.0,PST,22.299999237060547, ,Maximum
08AC001,Q,2019,L,,4,24,12.0,30.0,PST,0.8019999861717224,B,Minimum
08AC001,Q,2020,H,,6,14,22.0,0.0,PST,22.399999618530277, ,Maximum
08AC001,Q,2021,H,,6,15,0.0,50.0,PST,43.79999923706055, ,Maximum
08AC001,Q,2022,H,,10,13,13.0,10.0,PST,62.70000076293945, ,Maximum
08AC001,Q,2023,H,,6,9,2.0,10.0,PST,34.900001525878906, ,Maximum
