STATION_NUMBER,date,flow_cms,quality_symbol
08LC005,1919-04-01,,
08LC005,1919-05-01,4.25,
08LC005,1919-06-01,5.949999809265137,
08LC005,1919-07-01,3.259999990463257,
08LC005,1943-04-01,,
08LC005,1943-05-01,1.6100000143051147,
08LC005,1943-06-01,6.460000038146973,
08LC005,1943-07-01,3.369999885559082,
08LC005,1943-08-01,0.20999999344348907,
08LC005,1943-09-01,0.05099999904632568,
08LC005,1944-04-01,0.07900000363588333,
08LC005,1944-05-01,1.2300000190734863,
08LC005,1944-06-01,8.270000457763672,
08LC005,1944-07-01,1.559999942779541,
08LC005,1944-08-01,0.32600000500679016,
08LC005,1944-09-01,0.26100000739097595,
08LC005,1945-04-01,0.23499999940395355,
08LC005,1945-05-01,0.4810000061988831,
08LC005,1945-06-01,17.200000762939453,
08LC005,1945-07-01,1.2300000190734863,
08LC005,1945-08-01,0.04500000178813934,
08LC005,1945-09-01,0.010999999940395355,
08LC005,1946-05-01,,
08LC005,1946-06-01,7.650000095367432,
08LC005,1946-07-01,2.380000114440918,
08LC005,1946-08-01,0.03700000047683716,
08LC005,1946-09-01,0.03999999910593033,
08LC005,1947-04-01,0.1080000028014183,
08LC005,1947-05-01,7.309999942779541,
08LC005,1947-06-01,5.070000171661377,
08LC005,1947-07-01,1.2699999809265137,
08LC005,1947-08-01,0.04199999943375588,
08LC005,1947-09-01,0.02800000086426735,
08LC005,1948-04-01,0.03700000047683716,
08LC005,1948-05-01,2.009999990463257,
08LC005,1948-06-01,16.0,
08LC005,1948-07-01,1.7300000190734863,
08LC005,1948-08-01,0.7929999828338623,
08LC005,1948-09-01,0.906000018119812,
08LC005,1965-04-01,,
08LC005,1965-06-01,,
08LC005,1965-07-01,1.5199999809265137,
08LC005,1965-08-01,0.019999999552965164,
08LC005,1965-09-01,1.0099999904632568,
08LC005,1966-04-01,,
08LC005,1966-06-01,,
08LC005,1966-07-01,1.2999999523162842,
08LC005,1966-08-01,0.2119999974966049,
08LC005,1966-09-01,0.05700000002980232,
08LC005,1967-04-01,,
08LC005,1967-05-01,0.37400001287460327,
08LC005,1967-06-01,10.5,
08LC005,1967-07-01,1.3700000047683716,
08LC005,1967-08-01,0.02500000037252903,
08LC005,1967-09-01,0.02800000086426735,
08LC005,1968-04-01,,
08LC005,1968-05-01,1.840000033378601,
08LC005,1968-06-01,8.350000381469727,
08LC005,1968-07-01,4.699999809265137,
08LC005,1968-08-01,0.12999999523162842,
08LC005,1968-09-01,0.5550000071525574,
08LC005,1968-10-01,,
08LC005,1969-03-01,,
08LC005,1969-04-01,0.09300000220537186,
08LC005,1969-05-01,0.609000027179718,
08LC005,1969-06-01,8.100000381469727,
08LC005,1969-07-01,2.799999952316284,
08LC005,1969-08-01,0.11900000274181366,
08LC005,1969-09-01,0.04199999943375588,
08LC005,1970-03-01,,
08LC005,1970-04-01,0.07100000232458115,
08LC005,1970-05-01,0.07100000232458115,
08LC005,1970-06-01,8.380000114440918,
08LC005,1970-07-01,0.959999978542328,
08LC005,1970-08-01,0.1809999942779541,
08LC005,1970-09-01,0.04199999943375588,
08LC005,1971-03-01,,
08LC005,1971-04-01,0.07100000232458115,
08LC005,1971-05-01,1.5,
08LC005,1971-06-01,11.100000381469728,
08LC005,1971-07-01,2.4100000858306885,
08LC005,1971-08-01,0.11299999803304672,
08LC005,1971-09-01,0.04199999943375588,
08LC005,1972-03-01,,
08LC005,1972-04-01,0.5519999861717224,
08LC005,1972-05-01,1.600000023841858,
08LC005,1972-06-01,28.100000381469727,
08LC005,1972-07-01,7.079999923706055,
08LC005,1972-08-01,0.8949999809265137,
08LC005,1972-09-01,0.4930000007152557,
08LC005,1972-10-01,,
08LC005,1974-04-01,0.296999990940094,
08LC005,1974-05-01,4.929999828338623,
08LC005,1975-04-01,0.07599999755620956,E
08LC005,1975-05-01,0.4300000071525574,
08LC005,1975-06-01,12.199999809265137,
08LC005,1975-07-01,2.180000066757202,
08LC005,1975-08-01,0.07900000363588333,
08LC005,1975-09-01,1.0499999523162842,
08LC005,1976-03-01,,
08LC005,1976-04-01,0.07400000095367432,
08LC005,1976-05-01,1.6100000143051147,
08LC005,1976-06-01,8.979999542236328,
08LC005,1976-07-01,9.630000114440918,E
08LC005,1976-08-01,1.2999999523162842,E
08LC005,1976-09-01,2.119999885559082,E
08LC005,1977-03-01,,
08LC005,1977-04-01,0.1420000046491623,E
08LC005,1977-05-01,6.800000190734863,
08LC005,1977-06-01,8.75,
08LC005,1977-07-01,0.3540000021457672,
08LC005,1977-08-01,0.05900000035762787,E
08LC005,1977-09-01,0.14399999380111694,E
08LC005,1978-04-01,0.42500001192092896,E
08LC005,1978-05-01,4.619999885559082,E
08LC005,1978-06-01,5.349999904632568,
08LC005,1978-07-01,2.890000104904175,E
08LC005,1978-08-01,0.22699999809265137,E
08LC005,1978-09-01,0.5379999876022339,E
08LC005,1978-10-01,,
08LC005,1979-03-01,,
08LC005,1979-04-01,0.09600000083446504,E
08LC005,1979-05-01,3.220000028610229,
08LC005,1979-06-01,6.550000190734863,
08LC005,1979-07-01,1.3300000429153442,
08LC005,1979-08-01,0.010999999940395355,E
08LC005,1979-09-01,0.04800000041723251,
08LC005,1980-03-01,,
08LC005,1980-04-01,0.1589999943971634,E
08LC005,1980-05-01,7.590000152587891,
08LC005,1980-06-01,5.21999979019165,
08LC005,1980-07-01,1.25,
08LC005,1980-08-01,0.20999999344348907,
08LC005,1980-09-01,0.8100000023841858,E
08LC005,1980-10-01,,
08LC005,1981-04-01,0.11299999803304672,E
08LC005,1981-05-01,3.2300000190734863,
08LC005,1981-06-01,12.5,E
08LC005,1981-07-01,7.929999828338623,
08LC005,1981-08-01,2.970000028610229,E
08LC005,1981-09-01,0.878000020980835,
08LC005,1982-04-01,0.181999996304512,
08LC005,1982-05-01,1.2799999713897705,
08LC005,1982-06-01,9.18000030517578,
08LC005,1982-07-01,10.800000190734863,
08LC005,1982-08-01,1.2799999713897705,
08LC005,1982-09-01,0.3009999990463257,
08LC005,1983-04-01,0.6320000290870667,
08LC005,1983-05-01,5.860000133514404,
08LC005,1983-06-01,15.199999809265137,
08LC005,1983-07-01,3.140000104904175,
08LC005,1983-08-01,0.8149999976158142,
08LC005,1983-09-01,1.0800000429153442,
08LC005,1919-04-02,,
08LC005,1919-05-02,3.9600000381469727,
08LC005,1919-06-02,6.510000228881836,
08LC005,1919-07-02,2.4100000858306885,
08LC005,1943-04-02,,
08LC005,1943-05-02,1.7599999904632568,
08LC005,1943-06-02,5.71999979019165,
08LC005,1943-07-02,2.5799999237060547,
08LC005,1943-08-02,0.15600000321865082,
08LC005,1943-09-02,0.04199999943375588,
08LC005,1944-04-02,0.0989999994635582,
08LC005,1944-05-02,1.3700000047683716,
08LC005,1944-06-02,8.550000190734863,
08LC005,1944-07-02,1.399999976158142,
08LC005,1944-08-02,0.32600000500679016,
08LC005,1944-09-02,0.26100000739097595,
08LC005,1945-04-02,0.23499999940395355,
08LC005,1945-05-02,0.9940000176429749,
08LC005,1945-06-02,14.800000190734863,
08LC005,1945-07-02,1.1799999475479126,
08LC005,1945-08-02,0.03999999910593033,
08LC005,1945-09-02,0.010999999940395355,
08LC005,1946-05-02,,
08LC005,1946-06-02,7.650000095367432,
08LC005,1946-07-02,2.380000114440918,
08LC005,1946-08-02,0.03700000047683716,
08LC005,1946-09-02,0.03999999910593033,
08LC005,1947-04-02,0.1080000028014183,
08LC005,1947-05-02,7.5,
08LC005,1947-06-02,6.739999771118164,
08LC005,1947-07-02,1.0199999809265137,
08LC005,1947-08-02,0.04199999943375588,
08LC005,1947-09-02,0.019999999552965164,
08LC005,1948-04-02,0.03999999910593033,
08LC005,1948-05-02,2.009999990463257,
08LC005,1948-06-02,16.0,
08LC005,1948-07-02,5.320000171661377,
08LC005,1948-08-02,0.5609999895095825,
08LC005,1948-09-02,0.7929999828338623,
08LC005,1965-04-02,,
08LC005,1965-06-02,,
08LC005,1965-07-02,1.309999942779541,
08LC005,1965-08-02,0.0,
08LC005,1965-09-02,0.75,
08LC005,1966-04-02,,
08LC005,1966-06-02,,
08LC005,1966-07-02,1.350000023841858,
08LC005,1966-08-02,0.1420000046491623,
08LC005,1966-09-02,0.05400000140070915,
08LC005,1967-04-02,,
08LC005,1967-05-02,0.37400001287460327,
08LC005,1967-06-02,13.100000381469728,
08LC005,1967-07-02,1.1699999570846558,
08LC005,1967-08-02,0.023000000044703484,
08LC005,1967-09-02,0.02800000086426735,
08LC005,1968-04-02,,
08LC005,1968-05-02,2.0,
08LC005,1968-06-02,12.300000190734863,
08LC005,1968-07-02,4.619999885559082,
08LC005,1968-08-02,0.10199999809265135,
08LC005,1968-09-02,0.44200000166893005,
08LC005,1968-10-02,,
08LC005,1969-03-02,,
08LC005,1969-04-02,0.09300000220537186,
08LC005,1969-05-02,0.609000027179718,
08LC005,1969-06-02,8.6899995803833,
08LC005,1969-07-02,2.799999952316284,
08LC005,1969-08-02,0.1080000028014183,
08LC005,1969-09-02,0.04800000041723251,
08LC005,1970-03-02,,
08LC005,1970-04-02,0.12999999523162842,
08LC005,1970-05-02,0.11299999803304672,
08LC005,1970-06-02,10.899999618530272,
08LC005,1970-07-02,0.959999978542328,
08LC005,1970-08-02,0.08799999952316284,
08LC005,1970-09-02,0.04199999943375588,
08LC005,1971-03-02,,
08LC005,1971-04-02,0.07100000232458115,
08LC005,1971-05-02,2.1700000762939453,
08LC005,1971-06-02,11.699999809265137,
08LC005,1971-07-02,2.490000009536743,
08LC005,1971-08-02,0.04199999943375588,
08LC005,1971-09-02,0.04199999943375588,
08LC005,1972-03-02,,
08LC005,1972-04-02,0.609000027179718,
08LC005,1972-05-02,1.649999976158142,
08LC005,1972-06-02,25.799999237060547,
08LC005,1972-07-02,4.670000076293945,
08LC005,1972-08-02,0.5920000076293945,
08LC005,1972-09-02,0.4930000007152557,
08LC005,1972-10-02,,
08LC005,1974-04-02,0.3400000035762787,
08LC005,1974-05-02,4.25,
08LC005,1975-04-02,0.07599999755620956,E
08LC005,1975-05-02,0.49799999594688416,
08LC005,1975-06-02,16.899999618530273,
08LC005,1975-07-02,2.25,
08LC005,1975-08-02,0.06800000369548798,
08LC005,1975-09-02,0.9879999756813048,
08LC005,1976-03-02,,
08LC005,1976-04-02,0.07400000095367432,
08LC005,1976-05-02,2.369999885559082,
08LC005,1976-06-02,7.050000190734863,
08LC005,1976-07-02,9.0600004196167,E
08LC005,1976-08-02,1.4700000286102295,E
08LC005,1976-09-02,2.2100000381469727,E
08LC005,1977-03-02,,
08LC005,1977-04-02,0.13899999856948853,E
08LC005,1977-05-02,8.270000457763672,
08LC005,1977-06-02,6.289999961853027,
08LC005,1977-07-02,0.3400000035762787,
08LC005,1977-08-02,0.05700000002980232,
08LC005,1977-09-02,0.1330000013113022,E
08LC005,1978-04-02,0.42500001192092896,E
08LC005,1978-05-02,4.869999885559082,
08LC005,1978-06-02,7.699999809265137,
08LC005,1978-07-02,3.400000095367432,E
08LC005,1978-08-02,0.14399999380111694,E
08LC005,1978-09-02,0.609000027179718,E
08LC005,1978-10-02,,
08LC005,1979-03-02,,
08LC005,1979-04-02,0.09600000083446504,E
08LC005,1979-05-02,3.5299999713897705,
08LC005,1979-06-02,9.699999809265137,
08LC005,1979-07-02,1.4700000286102295,
08LC005,1979-08-02,0.009999999776482582,E
08LC005,1979-09-02,0.04800000041723251,
08LC005,1980-03-02,,
08LC005,1980-04-02,0.3540000021457672,E
08LC005,1980-05-02,7.699999809265137,E
08LC005,1980-06-02,6.400000095367432,
08LC005,1980-07-02,1.1100000143051147,
08LC005,1980-08-02,0.1420000046491623,
08LC005,1980-09-02,4.840000152587891,E
08LC005,1980-10-02,,
08LC005,1981-04-02,0.11299999803304672,E
08LC005,1981-05-02,3.2300000190734863,
08LC005,1981-06-02,11.300000190734863,E
08LC005,1981-07-02,5.039999961853027,
08LC005,1981-08-02,2.690000057220459,E
08LC005,1981-09-02,1.7300000190734863,
08LC005,1982-04-02,0.2199999988079071,
08LC005,1982-05-02,1.590000033378601,
08LC005,1982-06-02,10.899999618530272,
08LC005,1982-07-02,23.100000381469727,
08LC005,1982-08-02,1.1799999475479126,
08LC005,1982-09-02,0.30799999833106995,
08LC005,1983-04-02,0.7089999914169312,
08LC005,1983-05-02,6.409999847412109,
08LC005,1983-06-02,12.800000190734863,
08LC005,1983-07-02,3.0999999046325684,
08LC005,1983-08-02,0.7170000076293945,
08LC005,1983-09-02,1.4800000190734863,
08LC005,1919-04-03,,
08LC005,1919-05-03,3.539999961853028,
08LC005,1919-06-03,7.360000133514404,
08LC005,1919-07-03,1.9800000190734863,
08LC005,1943-04-03,,
08LC005,1943-05-03,2.039999961853028,
08LC005,1943-06-03,5.269999980926514,
08LC005,1943-07-03,3.0,
08LC005,1943-08-03,0.13899999856948853,
08LC005,1943-09-03,0.04199999943375588,
08LC005,1944-04-03,0.0989999994635582,
08LC005,1944-05-03,1.5,
08LC005,1944-06-03,9.09000015258789,
08LC005,1944-07-03,1.1799999475479126,
08LC005,1944-08-03,0.3109999895095825,
08LC005,1944-09-03,0.2240000069141388,
08LC005,1945-04-03,0.257999986410141,
08LC005,1945-05-03,1.1799999475479126,
08LC005,1945-06-03,15.399999618530272,
08LC005,1945-07-03,1.0399999618530271,
08LC005,1945-08-03,0.03999999910593033,
08LC005,1945-09-03,0.010999999940395355,
08LC005,1946-05-03,,
08LC005,1946-06-03,7.449999809265137,
08LC005,1946-07-03,2.2100000381469727,
08LC005,1946-08-03,0.03700000047683716,
08LC005,1946-09-03,0.03999999910593033,
08LC005,1947-04-03,0.1080000028014183,
08LC005,1947-05-03,8.380000114440918,
08LC005,1947-06-03,8.069999694824219,
08LC005,1947-07-03,0.8159999847412109,
08LC005,1947-08-03,0.04199999943375588,
08LC005,1947-09-03,0.014000000432133676,
08LC005,1948-04-03,0.04199999943375588,
08LC005,1948-05-03,1.950000047683716,
08LC005,1948-06-03,15.699999809265137,
08LC005,1948-07-03,5.130000114440918,
08LC005,1948-08-03,0.996999979019165,
08LC005,1948-09-03,1.3600000143051147,
08LC005,1965-04-03,,
08LC005,1965-06-03,,
08LC005,1965-07-03,1.2699999809265137,
08LC005,1965-08-03,0.0,
08LC005,1965-09-03,1.0700000524520874,
08LC005,1966-04-03,,
08LC005,1966-06-03,,
08LC005,1966-07-03,1.4199999570846558,
08LC005,1966-08-03,0.1080000028014183,
08LC005,1966-09-03,0.05700000002980232,
08LC005,1967-04-03,,
08LC005,1967-05-03,0.4390000104904175,
08LC005,1967-06-03,17.799999237060547,
08LC005,1967-07-03,0.7590000033378601,
08LC005,1967-08-03,0.023000000044703484,
08LC005,1967-09-03,0.02800000086426735,
08LC005,1968-04-03,,
08LC005,1968-05-03,2.0,
08LC005,1968-06-03,18.299999237060547,
08LC005,1968-07-03,3.7699999809265137,
08LC005,1968-08-03,0.08500000089406967,
08LC005,1968-09-03,0.28299999237060547,
08LC005,1968-10-03,,
08LC005,1969-03-03,,
08LC005,1969-04-03,0.09300000220537186,
08LC005,1969-05-03,0.6710000038146973,
08LC005,1969-06-03,8.6899995803833,
08LC005,1969-07-03,3.569999933242798,
08LC005,1969-08-03,0.08500000089406967,
08LC005,1969-09-03,0.04199999943375588,
08LC005,1970-03-03,,
08LC005,1970-04-03,0.10499999672174454,
