Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07FC003,DeleteRegion,HG,2024-01-20T22:45:00,2024-01-20T22:45:00,2024-01-22T19:49:42,-8,DEL- SPIKE,,Normal
07FC003,CopyPaste,QR,2024-01-20T22:25:00,2024-03-31T08:00:00,2024-01-29T17:20:19,-8,OC - SPRING 2024 ICE (PRELIMINARY)Override: Linear‌Q(t) = (0.00031818495684340323)t + 0.0276‌,,Normal
07FC003,Offset,HG,2024-01-20T22:05:00,2024-01-20T22:30:00,2024-01-22T19:47:57,-8,SRC- AFTER ACCUBAR STABILIZED,Offset:-0.237,Normal
07FC003,DeleteRegion,HG,2024-01-20T21:05:00,2024-01-20T22:00:00,2024-01-22T19:36:35,-8,DEL- INSTALLED NEW ACCUBAR,,Normal
07FC003,CopyPaste,QR,2023-10-25T16:00:00,2024-01-20T22:20:00,2024-01-29T17:27:56,-8,OC - WINTER 2023 ICEOverride: Linear‌Q(t) = (-0.000027502785293649524)t + 0.03‌,,Normal
07FC003,DeleteRegion,HG,2023-10-16T21:25:00,2024-01-20T21:30:00,2024-01-29T17:04:10,-8,OC - DEL - SENSOR LEAK,,Normal
07FC003,DeleteRegion,HG,2023-10-16T06:40:00,2023-10-16T21:20:00,2023-10-16T20:08:29,-8,DEL - INVALID DATA,,Normal
07FC003,CopyPaste,QR,2023-10-16T06:35:00,2023-10-25T16:00:00,2024-01-29T17:33:54,-8,OC - FILL GAP - USED 07FC001 AS COMPARISONOverride: Log Linear‌Q(t) = 0.01840774231593017e^(0.052002475387363536t)‌,,Normal
07FC003,DeleteRegion,HG,2023-10-15T07:30:00,2023-10-15T21:05:05,2023-10-16T20:06:19,-8,DEL - INVALID DATA,,Normal
07FC003,CopyPaste,QR,2023-10-15T07:25:00,2023-10-15T21:10:00,2024-01-29T17:34:23,-8,OC - FILL GAPOverride: Linear‌Q(t) = (-0.00033235882411583346)t + 0.01766748642358143‌,,Normal
07FC003,DeleteRegion,HG,2023-10-14T23:20:00,2023-10-14T23:30:00,2023-10-16T20:03:37,-8,DEL - PURGE,,Normal
07FC003,Drift,HG,2023-08-01T20:05:00,2023-09-27T00:15:00,2023-09-27T20:50:30,-8,SRC.,"DriftPoints:(Offset:0,Time:2023-08-01T20:05:00Z);(Offset:-0.007,Time:2023-09-27T00:15:00Z)",Normal
