Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02AE001,DeleteRegion,HG,2024-01-30T12:19:00,2024-01-30T12:19:00,2024-02-14T21:00:27,-5,DISREGARD: Removed outlier,,Normal
02AE001,DeleteRegion,HG,2024-01-22T07:54:00,2024-01-22T07:54:00,2024-02-14T20:59:56,-5,DISREGARD: Removed outlier,,Normal
02AE001,DeleteRegion,HG,2024-01-13T09:29:00,2024-01-13T09:29:00,2024-02-14T20:59:31,-5,DISREGARD: Removed outlier,,Normal
02AE001,CopyPaste,HG,2023-11-09T12:19:00,2023-11-09T14:24:00,2024-02-14T20:52:51,-5,"CORRECTION: Copy Paste from LoggerOverride: Copy & Paste‌Source Data Set: Stage.Logger@02AE001, time shift: 00:00 minutes.‌",,PreProcessing
02AE001,DeleteRegion,HG,2023-10-20T10:49:00,2023-10-20T10:49:00,2024-02-14T20:58:26,-5,DISREGARD: Removed outlier,,Normal
02AE001,DeleteRegion,HG,2023-10-14T03:19:00,2023-10-14T03:19:00,2024-02-14T20:57:32,-5,DISREGARD: Removed outlier,,Normal
02AE001,DeleteRegion,HG,2023-09-30T20:09:00,2023-09-30T20:09:00,2024-02-14T20:56:39,-5,DISREGARD: Removed outlier,,Normal
02AE001,DeleteRegion,HG,2023-09-24T18:44:00,2023-09-24T18:44:00,2024-02-14T20:55:52,-5,DISREGARD: Removed outlier,,Normal
02AE001,Drift,HG,2023-09-13T15:04:00,2024-01-31T15:44:00,2024-02-14T21:02:11,-5,CORRECTION: SRC 0.007m,"DriftPoints:(Offset:0,Time:2023-09-13T15:04:00Z);(Offset:0.007,Time:2024-01-31T15:44:00Z)",Normal
02AE001,DeleteRegion,HG,2023-09-13T14:09:00,2023-09-13T14:09:00,2023-09-13T19:39:18,-5,DISREGARD: ERRONEOUS POINT,,Normal
02AE001,CopyPaste,HG,2023-09-13T13:19:00,2023-09-13T14:14:00,2024-01-31T19:00:58,-5,"COPY & PASTE: from Stage.Logger for Telemetry Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02AE001, time shift: 00:00 minutes.‌",,PreProcessing
02AE001,DeleteRegion,HG,2023-08-10T23:04:00,2023-08-10T23:04:00,2023-09-14T14:34:10,-5,DISREGARD: Spike,,Normal
02AE001,AdjustableTrim,HG,2023-05-15T21:49:00,2023-05-18T07:29:00,2023-06-29T14:12:13,-5,DISREGARD: Spikes from sedimentation,"UpperThresholdPoints:(Time:2023-05-15T21:49:00Z,Value:5.734450708443882);(Time:2023-05-15T23:04:06.216Z,Value:5.614855154890093);(Time:2023-05-18T06:40:08.791Z,Value:5.101391578299163);(Time:2023-05-18T07:29:00Z,Value:5.734450708443882),TrimAction:Delete",Normal
02AE001,AdjustableTrim,HG,2023-05-11T17:09:00,2023-05-15T13:39:00,2023-06-29T14:07:43,-5,DISREGARD: Spikes from sedimentation,"UpperThresholdPoints:(Time:2023-05-11T17:09:00Z,Value:5.676513112640907);(Time:2023-05-13T04:01:29.648Z,Value:5.956136113811201);(Time:2023-05-13T07:20:23.083Z,Value:6.0804130032202215);(Time:2023-05-13T07:28:35.184Z,Value:6.039434374562287);(Time:2023-05-13T11:24:23.071Z,Value:6.025550231551658);(Time:2023-05-15T13:39:00Z,Value:5.6143746679363975),TrimAction:Delete",Normal
02AE001,AdjustableTrim,HG,2023-05-10T19:49:00,2023-05-11T11:19:00,2023-05-11T12:26:54,-5,DELETE ERRONEOUS READINGS,"UpperThresholdPoints:(Time:2023-05-10T19:49:00Z,Value:5.630431217194513);(Time:2023-05-11T11:19:00Z,Value:5.630431217194513),TrimAction:Delete",Normal
02AE001,Drift,HG,2023-05-10T15:42:00,2023-09-13T14:34:00,2023-09-13T19:39:50,-5,SRC APPLIED VISIT TO VISIT: -0.047m,"DriftPoints:(Offset:0,Time:2023-05-10T15:42:00Z);(Offset:-0.047,Time:2023-09-13T14:34:00Z)",Normal
02AE001,DeleteRegion,HG,2023-05-09T16:09:00,2023-05-09T16:09:00,2023-05-10T17:21:54,-5,ERRONEOUS VALUE DURING FIELD VISIT,,Normal
02AE001,Drift,HG,2023-05-09T14:53:00,2023-05-09T15:12:00,2023-05-10T17:20:47,-5,SRC: APPLIED 0.029 BETWEEN READINGS AFTER PURGE,"DriftPoints:(Offset:0.043,Time:2023-05-09T14:53:00Z);(Offset:0.029,Time:2023-05-09T15:12:00Z)",Normal
02AE001,AdjustableTrim,HG,2023-05-07T18:34:00,2023-05-10T07:49:00,2023-05-10T17:07:58,-5,ERRONEOUS DATA POINTS,"UpperThresholdPoints:(Time:2023-05-07T18:34:00Z,Value:5.375095098618334);(Time:2023-05-08T15:55:20.241Z,Value:5.456747913303293);(Time:2023-05-10T07:41:42.749Z,Value:5.614221198767143);(Time:2023-05-10T07:49:00Z,Value:5.617137370720178),TrimAction:Delete",Normal
02AE001,Drift,HG,2023-03-08T22:02:00,2023-05-09T14:53:00,2023-05-10T17:20:01,-5,SRC: APPLIED 0.043 VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-03-08T22:02:00Z);(Offset:0.043,Time:2023-05-09T14:53:00Z)",Normal
02AE001,DeleteRegion,HG,2023-03-01T12:09:00,2023-03-01T12:09:00,2023-03-09T18:02:11,-5,DISREGARD SPIKE,,Normal
02AE001,CopyPaste,HG,2023-02-14T07:19:00,2023-02-14T08:34:00,2023-03-09T18:02:47,-5,"COPY AND PASTE FOR MISSING DATA POINTSOverride: Copy & Paste‌Source Data Set: Stage.Logger@02AE001, time shift: 00:00 minutes.‌",,Normal
02AE001,DeleteRegion,HG,2022-12-24T18:29:00,2022-12-24T18:29:00,2023-01-30T17:06:17,-5,DISREGARD SPIKE,,Normal
02AE001,DeleteRegion,HG,2022-12-24T02:44:00,2022-12-24T02:44:00,2023-01-30T17:06:01,-5,DISREGARD SPIKE,,Normal
02AE001,DeleteRegion,HG,2022-12-22T21:49:00,2022-12-22T21:49:00,2023-01-30T17:05:29,-5,DISREGARD SPIKE,,Normal
02AE001,CopyPaste,QR,2022-12-08T09:19:00,2023-02-03T00:34:00,2023-02-21T20:46:04,-5,ICE - Override: Log Linear‌Q(t) = 7.844196282443745e^(-0.007778183240233039t)‌,,Normal
02AE001,DeleteRegion,HG,2022-12-05T04:40:12,2022-12-05T05:34:00,2023-01-30T17:07:30,-5, DISREGARD SPIKE,,Normal
02AE001,CopyPaste,HG,2022-11-30T02:19:00,2022-11-30T06:24:00,2023-01-30T17:10:47,-5,"COPY AND PASTE FOR GAP FILLINGOverride: Copy & Paste‌Source Data Set: Stage.Logger@02AE001, time shift: 00:00 minutes.‌",,PreProcessing
02AE001,CopyPaste,HG,2022-11-29T20:19:00,2022-11-29T22:24:00,2023-01-30T17:10:12,-5,"COPY AND PASTE FOR GAP FILLINGOverride: Copy & Paste‌Source Data Set: Stage.Logger@02AE001, time shift: 00:00 minutes.‌",,PreProcessing
02AE001,DeleteRegion,HG,2022-11-19T11:19:00,2022-11-19T14:14:00,2022-11-24T15:35:31,-5,Disregard - Ice effect,,Normal
02AE001,CopyPaste,QR,2022-11-15T11:24:00,2022-12-08T09:19:00,2023-02-21T21:04:45,-5,ICE - Override: Log Linear‌Q(t) = 8.632350300281956e^(-0.032721861195349075t)‌,,Normal
02AE001,CopyPaste,HG,2022-11-08T11:09:00,2022-11-08T12:24:00,2022-11-24T15:01:22,-5,"Copy & Paste from Stage.Logger - Telemetry Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02AE001, time shift: 00:00 minutes.‌",,PreProcessing
02AE001,DeleteRegion,HG,2022-11-02T02:19:00,2022-11-02T02:19:00,2022-11-24T15:01:01,-5,Disregard - data spike,,Normal
02AE001,DeleteRegion,HG,2022-10-24T20:54:00,2022-10-24T20:54:00,2022-11-24T15:00:34,-5,Disregard - data spike,,Normal
02AE001,CopyPaste,HG,2022-10-07T07:34:00,2022-10-07T07:34:00,2022-11-24T14:59:42,-5,"Disregard - data spikeOverride: Copy & Paste‌Source Data Set: Stage.Logger@02AE001, time shift: 00:00 minutes.‌",,PreProcessing
02AE001,DeleteRegion,HG,2022-09-11T18:49:00,2022-09-11T18:49:00,2022-11-24T14:58:58,-5,Disregard -data spike,,Normal
