STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02AB023,H,2007,H,8.0,10,19,13,15,EST,27.59000015258789,,Maximum
02AB023,H,2007,L,8.0,9,3,10,45,EST,25.34499931335449,,Minimum
02AB023,H,2009,H,8.0,4,27,21,15,EST,26.86199951171875,,Maximum
02AB023,H,2009,L,8.0,8,15,23,0,EST,25.50900077819824,,Minimum
02AB023,H,2011,H,8.0,4,12,1,45,EST,27.125999450683597,,Maximum
02AB023,H,2011,L,8.0,9,17,19,30,EST,25.48200035095215,,Minimum
02AB023,H,2012,H,8.0,5,26,1,0,EST,26.85300064086914,,Maximum
02AB023,H,2012,L,8.0,10,14,4,30,EST,25.493000030517575,,Minimum
02AB023,H,2013,H,8.0,5,21,9,15,EST,27.52300071716309,,Maximum
02AB023,H,2013,L,8.0,9,8,21,15,EST,25.52400016784668,,Minimum
02AB023,H,2014,H,8.0,4,30,12,45,EST,27.01499938964844,,Maximum
02AB023,H,2014,L,8.0,8,21,22,0,EST,25.55900001525879,,Minimum
02AB023,H,2015,H,8.0,12,25,18,45,EST,27.25300025939941,,Maximum
02AB023,H,2015,L,8.0,2,22,23,0,EST,25.49399948120117,,Minimum
02AB023,H,2016,H,8.0,11,29,18,30,EST,27.746000289916992, ,Maximum
02AB023,H,2016,L,8.0,8,8,0,45,EST,25.4950008392334, ,Minimum
02AB023,H,2017,H,8.0,3,29,17,15,EST,27.28400039672852, ,Maximum
02AB023,H,2017,L,8.0,8,24,11,30,EST,25.496999740600582, ,Minimum
02AB023,H,2018,H,8.0,4,22,17,30,EST,26.871999740600582, ,Maximum
02AB023,H,2018,L,8.0,8,18,15,30,EST,25.472999572753903, ,Minimum
02AB023,H,2019,H,8.0,3,30,12,15,EST,26.965999603271484, ,Maximum
02AB023,H,2019,L,8.0,8,26,15,15,EST,25.5049991607666, ,Minimum
02AB023,H,2020,H,8.0,4,5,14,0,EST,27.1560001373291, ,Maximum
02AB023,H,2020,L,8.0,8,19,1,30,EST,25.457000732421875, ,Minimum
02AB023,H,2021,H,8.0,4,13,19,15,EST,26.864999771118164, ,Maximum
02AB023,H,2021,L,8.0,8,27,13,45,EST,25.371000289916992, ,Minimum
02AB023,H,2022,H,8.0,4,14,17,30,EST,27.617000579833984, ,Maximum
02AB023,H,2022,L,8.0,9,8,4,55,EST,25.429000854492188, ,Minimum
02AB023,H,2023,H,8.0,4,13,9,5,EST,27.507999420166016, ,Maximum
02AB023,H,2023,L,8.0,8,22,21,10,EST,25.426000595092773, ,Minimum
02AB023,Q,2007,H,,10,19,13,15,EST,65.0999984741211, ,Maximum
02AB023,Q,2009,H,,4,27,21,15,EST,26.5, ,Maximum
02AB023,Q,2009,L,,8,15,23,0,EST,0.0020000000949949026, ,Minimum
02AB023,Q,2011,H,,4,12,22,0,EST,32.400001525878906,B,Maximum
02AB023,Q,2011,L,,8,23,10,30,EST,0.0010000000474974513,,Minimum
02AB023,Q,2012,H,,5,26,1,0,EST,26.0,,Maximum
02AB023,Q,2013,H,,5,21,9,15,EST,61.20000076293945,,Maximum
02AB023,Q,2013,L,,9,8,21,15,EST,0.0020000000949949026,,Minimum
02AB023,Q,2014,H,,4,30,12,45,EST,33.70000076293945,,Maximum
02AB023,Q,2015,H,,11,19,13,30,EST,17.299999237060547,,Maximum
02AB023,Q,2015,L,,8,17,14,45,EST,0.0,,Minimum
02AB023,Q,2016,H,,11,29,18,45,EST,78.69999694824219, ,Maximum
02AB023,Q,2016,L,,8,8,0,45,EST,0.023000000044703484, ,Minimum
02AB023,Q,2017,H,,7,2,5,45,EST,37.29999923706055, ,Maximum
02AB023,Q,2017,L,,8,25,7,0,EST,0.024000000208616257, ,Minimum
02AB023,Q,2018,H,,10,11,19,15,EST,25.899999618530277, ,Maximum
02AB023,Q,2018,L,,8,18,19,45,EST,0.0020000000949949026, ,Minimum
02AB023,Q,2019,H,,6,5,17,30,EST,28.299999237060547, ,Maximum
02AB023,Q,2019,L,,8,26,20,15,EST,0.003000000026077032, ,Minimum
02AB023,Q,2020,H,,4,9,12,15,EST,20.0, ,Maximum
02AB023,Q,2021,H,,4,13,19,15,EST,28.299999237060547, ,Maximum
02AB023,Q,2021,L,,7,30,6,15,EST,0.0,E,Minimum
02AB023,Q,2022,H,,5,13,3,0,EST,56.79999923706055, ,Maximum
02AB023,Q,2022,L,,8,21,19,45,EST,0.0,E,Minimum
02AB023,Q,2023,H,,4,16,3,30,EST,50.79999923706055, ,Maximum
02AB023,Q,2023,L,,8,10,14,35,EST,0.0,E,Minimum
