Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02AB023,CopyPaste,HG,2020-11-04T00:00:00,2020-11-04T04:00:00,2021-03-04T17:30:54,-5,Copy and Paste from Stage.Logger@02AB023,,PreProcessing
02AB023,DeleteRegion,HG,2020-09-24T18:30:00,2020-09-24T18:30:00,2020-09-28T15:18:50,-5,DISREGARD - reading done in the middle of purging the orifice line,,Normal
02AB023,CopyPaste,HG,2020-07-28T00:15:00,2020-07-28T03:30:00,2021-03-04T17:20:32,-5,Copy and Paste from Stage.Logger@02AB023,,PreProcessing
02AB023,Drift,HG,2020-06-18T16:15:00,2020-09-24T18:15:00,2020-09-28T15:17:35,-5,SENSOR RESET CORRECTION - ,"DriftPoints:(Offset:0,Time:2020-06-18T16:15:00Z);(Offset:-0.013,Time:2020-09-24T18:15:00Z)",Normal
02AB023,Drift,HG,2020-04-29T15:30:00,2020-06-18T15:00:00,2020-06-24T20:30:05,-5,SENSOR RESET CORRECTION - ,"DriftPoints:(Offset:0,Time:2020-04-29T15:30:00Z);(Offset:-0.006,Time:2020-06-18T15:00:00Z)",Normal
02AB023,CopyPaste,HG,2020-04-20T19:15:00,2020-04-20T20:45:00,2020-04-29T20:10:14,-5,"COPY PASTE - override telemetry spikeOverride: Copy & Paste‌Source signal: Stage.Logger@02AB023, time shift: 0 minutes.‌",,Normal
02AB023,RevertToRaw,QR,2020-04-09T05:00:00,2020-04-09T05:45:00,2021-06-08T15:42:37,-5,Revert to Raw data,,Normal
02AB023,Drift,QR,2020-04-09T04:30:00,2020-04-09T05:00:00,2021-06-08T15:41:56,-5,"Drift Correction of (Date/Time, Diff): (2020-04-08 23:30:00, 0.000m^3/s), (2020-04-09 00:00:00, 0.034m^3/s)","DriftPoints:(Offset:0,Time:2020-04-09T04:30:00Z);(Offset:0.03418345319659011,Time:2020-04-09T05:00:00Z)",Normal
02AB023,Drift,QR,2020-04-08T22:00:00,2020-04-09T03:15:00,2021-06-07T13:56:49,-5,"Drift Correction of (Date/Time, Diff): (2020-04-08 17:00:00, 0.000m^3/s), (2020-04-08 18:00:00, 0.282m^3/s), (2020-04-08 18:45:00, 0.984m^3/s), (2020-04-08 19:30:00, 1.935m^3/s), (2020-04-08 19:45:00, 2.156m^3/s), (2020-04-08 20:15:00, 1.446m^3/s), (2020-04-08 20:45:00, 0.378m^3/s), (2020-04-08 22:15:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2020-04-08T22:00:00Z);(Offset:0.28193490106465724,Time:2020-04-08T23:00:00Z);(Offset:0.9839043068415716,Time:2020-04-08T23:45:00Z);(Offset:1.9348312965131527,Time:2020-04-09T00:30:00Z);(Offset:2.1563075116940524,Time:2020-04-09T00:45:00Z);(Offset:1.4460553999463812,Time:2020-04-09T01:15:00Z);(Offset:0.37778490877435544,Time:2020-04-09T01:45:00Z);(Offset:0,Time:2020-04-09T03:15:00Z)",Normal
02AB023,CopyPaste,QR,2020-04-07T12:15:00,2020-04-09T05:15:00,2021-06-07T13:53:17,-5,Override: Log Linear‌Q(t) = 14.964055942159845e^(0.1436969869764087t)‌,,Normal
