Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
10RC001,2019-02-20T22:30:00,-7,Discharge/Débit,,,30.0,,,,,,,"1. CIC at gauge and mmt section, open ~200m below mmt section 2. SL2 updated to firmware 7.49 3. trimble used to compute and beeper/stopwatch used to measure 4. levels not run due to lack of light/time and current trace being invalid 5. orifice connections tightened to try and fix leak - purged and bled. Sources:Import",75.0,269.68,0.1112,-34.0,,Final/Finales,
10RC001,2018-09-15T14:50:00,-7,Stage/Niveau d'eau,2.909,,,,,,,,,Source:Manual Sensor Reset Correction of 0.015,,,,,,Final/Finales,
10RC001,2018-09-15T14:10:00,-7,Stage/Niveau d'eau,2.909,,,,,,,,,Source:Manual Sensor Reset Correction of -0.023,,,,,,Final/Finales,
10RC001,2018-06-19T21:40:00,-7,Stage/Niveau d'eau,3.783,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2018-04-20T00:07:30,-7,Discharge/Débit,,0.874,26.6,,,,,,,Control Condition: ice Measurement Section Condition: ice Weather Condition: clear Wind Velocity: 5 Wind Direction: ds Sources:Import,62.0,230.475,0.1155,-8.0,0.0,Final/Finales,
10RC001,2018-04-19T21:10:00,-7,Stage/Niveau d'eau,0.874,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2017-09-12T18:10:20,-7,Discharge/Débit,,2.07,278.0,,,,,,,"1. MMT as processed in WR2 on collection, Q=279 /// in WR2 after extrapolation adjusted to Constant/No Slip 0.1667 Q=276 /// In QRev 3.35 with extrapolation adjusted to Constant/No Slip 0.1667 Q=278 Sources:Import",412.31,4600.51,,4.6,9.3,Final/Finales,
10RC001,2017-09-12T16:40:00,-7,Stage/Niveau d'eau,2.069,,,,,,,,,Source:Manual Sensor Reset Correction of -0.025,,,,,,Final/Finales,
10RC001,2017-07-05T13:30:00,-7,Stage/Niveau d'eau,5.064,,,,,,,,,Source:Manual Sensor Reset Correction of 0.908,,,,,,Final/Finales,
10RC001,2017-03-15T23:05:00,-7,Stage/Niveau d'eau,1.168,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
10RC001,2017-03-15T21:23:00,-7,Discharge/Débit,,1.167,41.2,,,,,,,Control Condition: ice Measurement Section Condition: good REPROCESSED ORIGINAL MMT WITH HFC TO CORRECT METER. 6-513H INSTEAD OF 6-513 FOR PANEL 1-10. -MMT at winter section approx 150m u/s from open water Sources:Import,72.0,129.22,0.319,-21.0,,Final/Finales,
10RC001,2016-09-08T20:20:00,-7,Stage/Niveau d'eau,2.724,,,,,,,,,Source:Manual Sensor Reset Correction of -0.039,,,,,,Final/Finales,
10RC001,2016-07-14T16:10:00,-7,Stage/Niveau d'eau,5.563,,,,,,,,,Source:Manual Sensor Reset Correction of 0.013,,,,,,Final/Finales,
10RC001,2016-07-14T01:50:00,-7,Stage/Niveau d'eau,5.634,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2016-04-12T16:52:30,-7,Discharge/Débit,,1.012,42.2,,,,,,,CIC @ gauge. Measured 15m above open channel with handline. Sources:Manual,56.0,155.0,0.272,-20.0,0.0,Final/Finales,
10RC001,2016-04-12T15:30:00,-7,Stage/Niveau d'eau,1.013,,,,,,,,,Source:Manual Sensor Reset Correction of 0.008,,,,,,Final/Finales,
10RC001,2016-02-18T19:15:00,-7,Discharge/Débit,,1.245,47.5,,,,,,,NACA handline CIC at gauge. Sources:Manual,60.5,169.0,0.281,-29.0,0.0,Final/Finales,
10RC001,2016-02-18T16:55:00,-7,Stage/Niveau d'eau,1.254,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2015-08-26T21:30:00,-7,Stage/Niveau d'eau,3.16,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2015-06-18T15:15:00,-7,Stage/Niveau d'eau,7.474,,,,,,,,,Source:Manual Sensor Reset Correction of 5.253,,,,,,Final/Finales,
10RC001,2015-04-22T20:54:00,-7,Discharge/Débit,,0.96,31.9,,,,,,,X-Rays for L.Lewis' hand came back negative. Sources:Manual,57.0,165.0,0.194,-20.0,,Final/Finales,
10RC001,2015-04-22T17:50:00,-7,Stage/Niveau d'eau,0.961,,,,,,,,,Source:Manual Sensor Reset Correction of -0.013,,,,,,Final/Finales,
10RC001,2015-02-11T19:36:30,-7,Discharge/Débit,,1.141,30.5,,,,,,,Sources:Manual,55.0,55.7,0.548,-39.0,0.0,Final/Finales,
10RC001,2015-02-11T17:45:00,-7,Stage/Niveau d'eau,1.141,,,,,,,,,Source:Manual Sensor Reset Correction of 0.017,,,,,,Final/Finales,
10RC001,2014-08-27T22:10:00,-7,Stage/Niveau d'eau,3.168,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Provisional/Provisoire,
10RC001,2014-06-11T22:40:00,-7,Stage/Niveau d'eau,2.338,,,,,,,,,Source:Manual Sensor Reset Correction of 0.006,,,,,,Provisional/Provisoire,
10RC001,2014-05-07T21:27:00,-7,Discharge/Débit,,0.792,30.6,,,,,,,Handline mmnt. HFC died and mmnt file was lost Sources:Manual,77.0,303.0,0.101,,,Provisional/Provisoire,
10RC001,2014-05-07T19:30:00,-7,Stage/Niveau d'eau,0.792,,,,,,,,,Source:Manual Sensor Reset Correction of -0.012,,,,,,Provisional/Provisoire,
10RC001,2014-03-04T19:00:00,-7,Stage/Niveau d'eau,1.004,,,,,,,,,Source:Manual Sensor Reset Correction of -5.238,,,,,,Provisional/Provisoire,
10RC001,2013-09-06T22:05:00,-7,Stage/Niveau d'eau,2.121,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2013-06-18T02:37:00,-7,Stage/Niveau d'eau,5.601,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2013-06-18T01:28:00,-7,Discharge/Débit,,5.601,2600.0,,,,,,,B Sources:Manual,,,0.614,,1.8,Final/Finales,
10RC001,2013-04-25T18:32:30,-7,Discharge/Débit,,0.896,28.5,,,,,,,"6-513 Rod, 6-265NACA, 6-325NACA Sources:Manual",64.25,252.0,0.113,-8.0,0.0,Final/Finales,
10RC001,2013-04-25T15:55:00,-7,Stage/Niveau d'eau,0.895,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2013-02-21T20:31:00,-7,Stage/Niveau d'eau,1.19,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
10RC001,2013-02-21T18:06:00,-7,Discharge/Débit,,1.19,31.9,,,,,,,"Handline, could have got away with rods. Sources:Manual",54.0,70.2,0.454,-18.0,0.0,Final/Finales,
10RC001,2012-08-25T20:30:00,-7,Stage/Niveau d'eau,3.551,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Provisional/Provisoire,
10RC001,2012-06-18T04:05:00,-7,Stage/Niveau d'eau,7.735,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Provisional/Provisoire,
10RC001,2012-06-18T02:07:30,-7,Discharge/Débit,,7.735,4170.0,,,,,,,"likely some backwater, possible open water conditions Only 4 transects due to Motor troubles. Sources:Manual",,,1.17,7.0,0.5,Provisional/Provisoire,
10RC001,2012-04-18T20:28:00,-7,Discharge/Débit,,1.036,52.5,,,,,,,Sources:Manual,73.0,136.0,0.386,-20.0,0.0,Provisional/Provisoire,
10RC001,2012-04-18T18:20:00,-7,Stage/Niveau d'eau,1.036,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Provisional/Provisoire,
10RC001,2012-02-21T22:00:00,-7,Discharge/Débit,,1.419,62.2,,,,,,,"B conditions. DAP Malfunction - data file corrupt.  Measurment discharge (62.2), MGH (1.419), mean velocity (0.468) and area (133) were all that were available. Sources:Manual",,,,-35.0,0.0,Provisional/Provisoire,
10RC001,2012-02-21T20:35:00,-7,Stage/Niveau d'eau,1.421,,,,,,,,,Source:Manual Sensor Reset Correction of 0.016,,,,,,Provisional/Provisoire,
10RC001,2011-08-10T19:46:04,-7,Stage/Niveau d'eau,3.561,,,,,,,,,Source:Manual Sensor Reset Correction of 0.108,,,,,,Final/Finales,
10RC001,2011-06-21T13:45:00,-7,Stage/Niveau d'eau,4.792,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2011-06-21T00:00:00,-7,Stage/Niveau d'eau,4.562,,,,,,,,,Source:Manual Sensor Reset Correction of 0.044,,,,,,Final/Finales,
10RC001,2011-04-19T22:36:30,-7,Discharge/Débit,,1.127,40.0,,,,,,,Sources:Manual,67.0,154.0,0.259,-22.0,,Final/Finales,
10RC001,2011-04-19T21:46:20,-7,Stage/Niveau d'eau,1.129,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2011-01-26T17:39:00,-7,Discharge/Débit,,,49.6,,,,,,,Sources:Manual,66.0,229.0,0.216,-40.0,,Final/Finales,
10RC001,2010-07-22T23:17:00,-7,Stage/Niveau d'eau,4.975,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2010-07-22T22:29:00,-7,Stage/Niveau d'eau,4.984,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2010-06-18T02:01:00,-7,Stage/Niveau d'eau,3.562,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2010-06-18T01:03:00,-7,Stage/Niveau d'eau,3.552,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2010-04-21T00:06:00,-7,Stage/Niveau d'eau,0.959,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2010-04-21T00:04:30,-7,Discharge/Débit,,0.959,37.0,,,,,,,,64.0,258.0,,-10.0,0.0,Final/Finales,
10RC001,2010-02-17T19:53:00,-7,Stage/Niveau d'eau,1.434,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2010-02-16T19:53:00,-7,Stage/Niveau d'eau,1.434,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2010-02-16T19:53:00,-7,Discharge/Débit,,1.434,42.6,,,,,,,,59.0,93.2,0.457,-23.0,0.5,Final/Finales,
10RC001,2009-08-19T02:00:30,-7,Discharge/Débit,,3.266,771.0,,,,,,,,,,0.228,,11.0,Provisional/Provisoire,
10RC001,2009-08-19T02:00:00,-7,Stage/Niveau d'eau,3.266,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10RC001,2009-07-02T19:53:00,-7,Stage/Niveau d'eau,5.866,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2009-07-02T19:52:30,-7,Discharge/Débit,,5.866,2840.0,,,,,,,,,,0.645,19.0,1.0,Final/Finales,
10RC001,2009-04-21T19:14:00,-7,Discharge/Débit,,1.113,52.5,,,,,,,,100.0,313.0,0.168,-11.0,,Final/Finales,
10RC001,2009-04-21T19:14:00,-7,Stage/Niveau d'eau,1.113,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2009-02-18T18:44:00,-7,Stage/Niveau d'eau,1.469,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2009-02-18T18:44:00,-7,Discharge/Débit,,1.469,59.6,,,,,,,,75.0,171.0,0.349,-24.0,0.5,Final/Finales,
10RC001,2008-09-10T17:19:00,-7,Stage/Niveau d'eau,3.583,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2008-08-14T19:28:00,-7,Stage/Niveau d'eau,3.326,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2008-08-12T21:10:00,-7,Stage/Niveau d'eau,3.438,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10RC001,2008-06-20T17:02:00,-7,Stage/Niveau d'eau,4.046,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2008-04-24T00:48:30,-7,Discharge/Débit,,0.921,28.4,,,,,,,,66.0,271.0,0.1,-7.0,0.5,Final/Finales,
10RC001,2008-04-24T00:48:00,-7,Stage/Niveau d'eau,0.921,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2008-04-23T22:49:00,-7,Stage/Niveau d'eau,0.92,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2008-02-13T22:00:30,-7,Discharge/Débit,,1.249,39.1,,,,,,,,71.0,59.0,0.663,-38.0,,Final/Finales,
10RC001,2008-02-13T22:00:00,-7,Stage/Niveau d'eau,1.249,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2008-02-13T20:30:00,-7,Stage/Niveau d'eau,1.254,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2007-07-31T20:04:00,-7,Stage/Niveau d'eau,4.239,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10RC001,2007-06-20T20:50:00,-7,Stage/Niveau d'eau,2.006,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2007-04-24T23:17:30,-7,Discharge/Débit,,,26.4,,,,,,,,79.0,179.025,0.149,-12.0,0.0,Final/Finales,
10RC001,2007-02-14T18:12:00,-7,Discharge/Débit,,1.164,33.5,,,,,,,,65.0,260.0,0.129,-23.0,0.0,Final/Finales,
10RC001,2007-02-14T16:22:00,-7,Stage/Niveau d'eau,1.164,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2006-08-23T19:55:00,-7,Stage/Niveau d'eau,2.909,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2006-08-10T17:48:00,-7,Stage/Niveau d'eau,3.231,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10RC001,2006-06-18T21:13:00,-7,Stage/Niveau d'eau,9.605,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2006-06-18T21:07:30,-7,Discharge/Débit,,9.605,6350.0,,,,,,,,480.0,8007.0,0.793,5.0,1.0,Final/Finales,
10RC001,2006-04-25T20:28:00,-7,Stage/Niveau d'eau,0.908,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2006-04-25T07:00:00,-7,Discharge/Débit,,0.908,33.0,,,,,,,,70.0,304.0,0.109,-15.0,0.0,Final/Finales,
10RC001,2006-03-17T19:00:00,-7,Discharge/Débit,,1.162,41.1,,,,,,,,72.0,238.0,0.174,-26.0,0.0,Final/Finales,
10RC001,2006-03-17T19:00:00,-7,Stage/Niveau d'eau,1.162,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2006-02-02T20:40:00,-7,Stage/Niveau d'eau,1.249,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2005-08-17T21:43:00,-7,Stage/Niveau d'eau,3.451,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2005-08-17T19:55:00,-7,Stage/Niveau d'eau,3.449,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2005-06-23T19:15:00,-7,Stage/Niveau d'eau,6.297,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10RC001,2005-05-11T21:47:00,-7,Stage/Niveau d'eau,0.884,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2005-05-11T21:46:30,-7,Discharge/Débit,,0.884,29.7,,,,,,,,66.0,245.0,0.121,-8.0,0.0,Final/Finales,
10RC001,2005-02-23T16:54:00,-7,Discharge/Débit,,1.367,40.8,,,,,,,,61.0,53.1,0.768,-33.0,0.0,Final/Finales,
10RC001,2005-02-23T16:54:00,-7,Stage/Niveau d'eau,1.367,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2004-08-23T00:05:00,-7,Stage/Niveau d'eau,2.922,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2004-06-29T18:00:00,-7,Stage/Niveau d'eau,5.307,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2004-05-06T17:04:30,-7,Discharge/Débit,,1.182,26.2,,,,,,,,68.0,282.0,0.093,-15.0,0.0,Final/Finales,
10RC001,2004-05-06T15:05:00,-7,Stage/Niveau d'eau,1.182,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2004-02-17T20:40:00,-7,Discharge/Débit,,1.069,36.9,,,,,,,,62.0,103.0,0.359,-38.5,0.0,Final/Finales,
10RC001,2004-02-17T20:40:00,-7,Stage/Niveau d'eau,1.069,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2003-08-13T21:30:00,-7,Stage/Niveau d'eau,3.531,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2003-06-18T18:00:00,-7,Stage/Niveau d'eau,5.562,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10RC001,2003-05-06T20:35:00,-7,Stage/Niveau d'eau,0.975,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2003-05-06T20:33:30,-7,Discharge/Débit,,0.975,36.0,,,,,,,,50.0,187.0,0.193,-2.0,0.0,Final/Finales,
10RC001,2003-02-12T18:00:30,-7,Discharge/Débit,,1.239,39.9,,,,,,,,69.0,50.3,0.793,-48.0,0.0,Final/Finales,
10RC001,2003-02-12T18:00:00,-7,Stage/Niveau d'eau,1.239,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2002-08-15T17:30:00,-7,Stage/Niveau d'eau,3.501,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2002-06-20T18:15:00,-7,Stage/Niveau d'eau,3.268,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10RC001,2002-05-01T20:02:30,-7,Discharge/Débit,,0.911,30.7,,,,,,,,68.0,26.3,0.116,-10.0,0.0,Final/Finales,
10RC001,2002-05-01T16:33:00,-7,Stage/Niveau d'eau,0.911,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2002-01-18T18:22:30,-7,Discharge/Débit,,1.122,52.2,,,,,,,,70.0,119.0,,-41.0,0.0,Final/Finales,
10RC001,2002-01-18T17:37:00,-7,Stage/Niveau d'eau,1.122,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2001-08-23T15:50:00,-7,Stage/Niveau d'eau,3.374,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2001-07-09T23:24:00,-7,Stage/Niveau d'eau,5.313,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2001-06-29T00:35:00,-7,Stage/Niveau d'eau,7.111,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2001-06-21T16:34:00,-7,Stage/Niveau d'eau,8.61,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2001-05-25T19:48:00,-7,Discharge/Débit,,,91.7,,,,,,,,97.0,384.0,,-4.0,0.0,Final/Finales,
10RC001,2001-02-07T18:35:00,-7,Discharge/Débit,,1.47,60.2,,,,,,,,81.0,66.8,0.901,-30.0,0.0,Final/Finales,
10RC001,2001-02-07T15:35:00,-7,Stage/Niveau d'eau,1.47,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2000-08-22T20:50:00,-7,Stage/Niveau d'eau,3.042,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10RC001,2000-07-21T00:15:00,-7,Stage/Niveau d'eau,5.359,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2000-06-29T14:05:00,-7,Stage/Niveau d'eau,9.109,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2000-05-13T01:25:00,-7,Stage/Niveau d'eau,0.96,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,2000-05-12T23:24:00,-7,Discharge/Débit,,0.96,43.5,,,,,,,,66.0,211.0,0.206,-4.0,0.0,Final/Finales,
10RC001,2000-02-17T19:30:30,-7,Discharge/Débit,,1.36,44.9,,,,,,,,57.0,55.7,0.806,-42.0,0.0,Final/Finales,
10RC001,2000-02-17T19:30:00,-7,Stage/Niveau d'eau,1.36,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,1999-07-06T15:21:00,-7,Stage/Niveau d'eau,6.492,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,1999-04-20T20:20:30,-7,Discharge/Débit,,0.97,39.1,,,,,,,,61.0,170.0,0.231,-14.0,0.0,Final/Finales,
10RC001,1999-04-20T20:20:00,-7,Stage/Niveau d'eau,0.97,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,1999-03-03T19:40:00,-7,Stage/Niveau d'eau,1.349,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10RC001,1999-03-03T19:39:00,-7,Discharge/Débit,,1.349,53.7,,,,,,,,73.0,318.0,0.169,-37.0,0.0,Final/Finales,
