Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08NL038,AdjustableTrim,HG,2023-05-04T15:40:00,2023-05-09T11:10:00,2023-06-13T18:56:08,-8,SPIKES,"LowerThresholdPoints:(Time:2023-05-04T15:40:00Z,Value:3.264937772840708);(Time:2023-05-05T02:20:28.905Z,Value:3.147725873466075);(Time:2023-05-05T05:56:13.776Z,Value:3.2378888729850237);(Time:2023-05-05T17:43:52.951Z,Value:3.447517846866578);(Time:2023-05-05T19:31:45.387Z,Value:3.4565341468184734);(Time:2023-05-05T23:46:20.334Z,Value:3.388911897179262);(Time:2023-05-06T04:35:26.46Z,Value:3.3911659721672356);(Time:2023-05-06T10:50:50.535Z,Value:3.3979281971311566);(Time:2023-05-06T18:02:20.276Z,Value:3.2942407476843663);(Time:2023-05-07T02:57:23.556Z,Value:3.1928073732255493);(Time:2023-05-07T15:28:11.705Z,Value:3.07784954883889);(Time:2023-05-08T06:17:04.572Z,Value:2.8366635251257026);(Time:2023-05-08T10:30:12.713Z,Value:2.8774109718434246);(Time:2023-05-08T17:15:04.914Z,Value:2.835990928134407);(Time:2023-05-09T04:47:10.589Z,Value:2.7008826903216576);(Time:2023-05-09T11:10:00Z,Value:2.741992375630807),TrimAction:Delete",Normal
08NL038,AdjustableTrim,HG,2023-05-02T04:45:00,2023-05-03T18:45:00,2023-06-13T18:54:26,-8,SPIKES,"LowerThresholdPoints:(Time:2023-05-02T04:45:00Z,Value:2.512530604879136);(Time:2023-05-02T14:15:44.012Z,Value:2.6113020216263827);(Time:2023-05-03T02:52:18.202Z,Value:2.6102389959562204);(Time:2023-05-03T05:40:14.571Z,Value:2.803065086443394);(Time:2023-05-03T09:39:42.426Z,Value:2.875386486569169);(Time:2023-05-03T10:52:57.413Z,Value:3.029255752855449);(Time:2023-05-03T18:45:00Z,Value:3.033848865281905),TrimAction:Delete",Normal
08NL038,CopyPaste,HG,2023-04-06T19:55:00,2023-05-17T21:20:00,2023-05-18T16:01:53,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NL038, time shift: 00:00 minutes.‌",,PreProcessing
08NL038,Drift,HG,2023-04-06T19:55:00,2023-05-17T21:40:00,2023-05-18T16:06:35,-8,SRC - visit to visit as found,"DriftPoints:(Offset:0,Time:2023-04-06T19:55:00Z);(Offset:0.013,Time:2023-05-17T21:40:00Z)",Normal
08NL038,Offset,HG,2023-04-06T18:30:00,2023-04-06T19:50:00,2023-04-11T15:45:17,-8,SRC - during visit just prior to reset,Offset:-0.008,Normal
08NL038,CopyPaste,QR,2023-02-22T16:55:00,2023-03-08T00:35:00,2023-06-13T21:05:02,-8,ICEOverride: Freehand‌,,Normal
08NL038,CopyPaste,QR,2023-02-15T14:50:00,2023-02-17T16:25:00,2023-06-13T20:25:05,-8,ICEOverride: Linear‌Q(t) = (0.32864117610589105)t + 5.836515863435491‌,,Normal
08NL038,DeleteRegion,HG,2023-02-02T07:55:00,2023-02-02T07:55:00,2023-02-02T20:45:54,-8,SPIKE,,Normal
08NL038,CopyPaste,QR,2023-01-30T21:30:00,2023-01-30T22:40:00,2023-06-13T20:17:49,-8,ICEOverride: Linear‌Q(t) = (11.297132630934582)t + 5.9739922301308495‌,,Normal
08NL038,Offset,QR,2023-01-30T19:15:00,2023-01-30T21:35:00,2023-06-13T20:15:35,-8,ICE,Offset:-0.35,Normal
08NL038,RevertToRaw,QR,2023-01-30T19:15:00,2023-01-30T21:35:00,2023-06-13T20:13:22,-8,ICE,,Normal
08NL038,CopyPaste,QR,2023-01-30T18:25:00,2023-01-30T19:25:00,2023-06-13T20:16:25,-8,ICEOverride: Linear‌Q(t) = (-13.380528952252412)t + 6.557400554044486‌,,Normal
08NL038,CopyPaste,QR,2023-01-30T00:45:00,2023-01-30T00:55:00,2023-06-13T20:11:37,-8,ICEOverride: Linear‌Q(t) = (12.909380805996093)t + 6.420387017513039‌,,Normal
08NL038,RevertToRaw,QR,2023-01-29T18:45:00,2023-01-30T00:50:00,2023-06-13T20:04:58,-8,ICE,,Normal
08NL038,Offset,QR,2023-01-29T18:45:00,2023-01-30T00:50:00,2023-06-13T20:06:13,-8,ICE,Offset:-0.35,Normal
08NL038,CopyPaste,QR,2023-01-29T18:40:00,2023-01-29T18:50:00,2023-06-13T20:12:15,-8,ICEOverride: Linear‌Q(t) = (-8.746063634067326)t + 6.75077253765023‌,,Normal
08NL038,CopyPaste,QR,2023-01-29T05:15:00,2023-02-10T21:45:00,2023-06-13T19:57:30,-8,ICEOverride: Linear‌Q(t) = (-0.050974034300321006)t + 7.178089613662037‌with freehand adjustment‌,,Normal
08NL038,Drift,HG,2023-01-18T19:10:00,2023-04-06T18:25:00,2023-04-11T15:44:08,-8,SRC - visit to visit as found,"DriftPoints:(Offset:0,Time:2023-01-18T19:10:00Z);(Offset:-0.007,Time:2023-04-06T18:25:00Z)",Normal
08NL038,CopyPaste,HG,2023-01-18T19:10:00,2023-04-06T19:55:00,2023-04-11T15:48:00,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NL038, time shift: 00:00 minutes.‌",,PreProcessing
08NL038,Drift,HG,2023-01-18T18:20:00,2023-01-18T19:05:00,2023-01-19T21:21:50,-8,SRC- IN VISIT,"DriftPoints:(Offset:0,Time:2023-01-18T18:20:00Z);(Offset:0.007,Time:2023-01-18T19:05:00Z)",Normal
08NL038,CopyPaste,HG,2022-12-25T09:40:00,2022-12-25T09:55:00,2023-01-19T21:19:26,-8,"OC- TELEM SPIKEOverride: Copy & Paste‌Source Data Set: Stage.Logger@08NL038, time shift: 00:00 minutes.‌",,Normal
08NL038,CopyPaste,QR,2022-11-08T14:30:00,2023-01-19T08:00:00,2023-06-16T17:16:37,-8,Override: Freehand‌,,Normal
08NL038,DeleteRegion,HG,2022-11-01T01:40:00,2022-11-03T00:05:00,2022-11-04T12:24:06,-8,DEL- LEAK,,Normal
08NL038,CopyPaste,QR,2022-11-01T01:35:00,2022-11-03T00:10:00,2023-06-16T16:47:15,-8,"Override: Copy & Paste‌Source Data Set: Discharge.Working@08NL007, time shift: 00:00 minutes.‌",,Normal
08NL038,DeleteRegion,HG,2022-10-31T08:10:00,2022-10-31T19:35:00,2022-11-04T12:23:22,-8,DEL- LEAK,,Normal
08NL038,CopyPaste,QR,2022-10-31T08:05:00,2022-10-31T19:40:00,2023-06-16T16:44:59,-8,"Override: Copy & Paste‌Source Data Set: Discharge.Working@08NL007, time shift: 00:00 minutes.‌",,Normal
08NL038,DeleteRegion,HG,2022-10-30T01:10:00,2022-10-30T20:00:00,2022-11-04T12:22:50,-8,DEL- LEAK,,Normal
08NL038,CopyPaste,QR,2022-10-30T01:05:00,2022-10-30T07:55:00,2023-06-16T16:42:31,-8,"Override: Copy & Paste‌Source Data Set: Discharge.Working@08NL007, time shift: 00:00 minutes.‌",,Normal
08NL038,CopyPaste,QR,2022-10-29T08:05:00,2022-10-29T20:35:00,2023-06-16T16:40:29,-8,"Override: Copy & Paste‌Source Data Set: Discharge.Working@08NL007, time shift: 00:00 minutes.‌",,Normal
08NL038,DeleteRegion,HG,2022-10-29T02:55:00,2022-10-29T20:30:00,2022-11-04T12:22:06,-8,DEL- LEAK,,Normal
08NL038,DeleteRegion,HG,2022-10-28T02:30:00,2022-10-28T18:30:00,2022-11-04T12:21:16,-8,DEL- LEAK,,Normal
08NL038,DeleteRegion,HG,2022-10-27T01:30:00,2022-10-27T19:25:00,2022-11-04T12:20:34,-8,DEL-LEAK,,Normal
08NL038,DeleteRegion,HG,2022-10-26T02:25:00,2022-10-26T19:55:00,2022-10-27T18:31:26,-8,N2 LEAK,,Normal
08NL038,DeleteRegion,HG,2022-10-25T02:50:00,2022-10-25T19:20:00,2022-10-27T18:30:55,-8,N2 LEAK,,Normal
08NL038,DeleteRegion,HG,2022-10-24T00:55:00,2022-10-24T19:25:00,2022-10-27T18:30:26,-8,N2 LEAK,,Normal
08NL038,DeleteRegion,HG,2022-10-23T01:20:00,2022-10-23T19:45:00,2022-10-27T18:29:59,-8,N2 LEAK,,Normal
08NL038,DeleteRegion,HG,2022-10-22T01:35:00,2022-10-22T19:20:00,2022-10-27T18:29:26,-8,N2 LEAK,,Normal
08NL038,DeleteRegion,HG,2022-10-22T01:25:00,2022-10-22T01:30:00,2022-10-27T18:35:38,-8,N2 LEAK,,Normal
08NL038,DeleteRegion,HG,2022-10-21T11:25:00,2022-10-21T19:50:00,2022-10-27T18:29:03,-8,N2 LEAK,,Normal
08NL038,DeleteRegion,HG,2022-10-21T10:55:00,2022-10-21T11:20:00,2022-10-27T18:35:24,-8,N2 LEAK,,Normal
08NL038,DeleteRegion,HG,2022-10-19T07:00:00,2022-10-19T18:20:00,2022-10-27T18:28:38,-8,N2 LEAK,,Normal
08NL038,DeleteRegion,HG,2022-10-18T12:10:00,2022-10-18T17:55:00,2022-10-27T18:28:05,-8,N2 LEAK,,Normal
08NL038,DeleteRegion,HG,2022-10-18T11:30:00,2022-10-18T12:05:00,2022-10-27T18:35:05,-8,N2 LEAK,,Normal
08NL038,DeleteRegion,HG,2022-10-17T12:55:00,2022-10-17T17:55:00,2022-10-17T18:38:23,-8,N2 Leak,,Normal
08NL038,DeleteRegion,HG,2022-10-17T11:35:00,2022-10-17T12:50:00,2022-10-27T18:27:38,-8,N2 LEAK,,Normal
08NL038,Offset,HG,2022-09-08T22:35:00,2022-09-09T00:10:00,2022-09-09T16:51:13,-8,SRC- AFTER PURGE BEFORE RESET,Offset:-0.012,Normal
08NL038,Deviation,HG,2022-08-26T01:50:00,2022-09-08T22:30:00,2022-09-12T19:16:35,-8,,"DeviationValue:0.005,DeviationType:DeviationFromMinimum,WindowSizeInMinutes:180",Normal
08NL038,Drift,HG,2022-07-27T18:40:00,2022-09-08T22:30:00,2022-09-09T16:50:21,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-07-27T18:40:00Z);(Offset:-0.016,Time:2022-09-08T22:30:00Z)",Normal
08NL038,Drift,HG,2022-07-27T16:30:00,2022-07-27T18:35:00,2022-07-28T14:52:21,-8,SRC- AFTER PURGE/FLUSH BEFORE RESET,"DriftPoints:(Offset:-0.016,Time:2022-07-27T16:30:00Z);(Offset:-0.013,Time:2022-07-27T18:35:00Z)",Normal
08NL038,DeleteRegion,HG,2022-07-27T15:50:00,2022-07-27T16:25:00,2022-07-28T14:51:25,-8,DEL- STATION MAINTENANCE,,Normal
08NL038,Drift,HG,2022-06-17T16:45:00,2022-07-27T15:45:00,2022-07-28T14:46:40,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0.025,Time:2022-06-17T16:45:00Z);(Offset:-0.02,Time:2022-07-27T15:45:00Z)",Normal
08NL038,Deviation,HG,2022-05-26T19:25:00,2022-07-05T04:40:00,2023-04-04T16:41:41,-8,,"DeviationValue:0.045,DeviationType:DeviationFromMaximum,WindowSizeInMinutes:15",Normal
08NL038,Drift,HG,2022-05-25T17:25:00,2022-06-17T16:40:00,2023-04-04T16:37:17,-8,SRC,"DriftPoints:(Offset:0.007,Time:2022-05-25T17:25:00Z);(Offset:0.037,Time:2022-06-17T16:25:00Z);(Offset:0.025,Time:2022-06-17T16:40:00Z)",Normal
08NL038,Offset,HG,2022-05-25T16:35:00,2022-05-25T17:20:00,2022-05-26T19:32:55,-8,SRC- DURING VISIT,Offset:0.007,Normal
08NL038,Drift,HG,2022-03-30T17:45:00,2022-05-25T16:30:00,2022-05-26T19:31:56,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-03-30T17:45:00Z);(Offset:0.011,Time:2022-05-25T16:30:00Z)",Normal
08NL038,DeleteRegion,HG,2022-03-30T16:50:00,2022-03-30T16:50:00,2022-03-31T19:12:03,-8,IN VISIT SPIKE,,Normal
08NL038,DeleteRegion,HG,2022-01-27T22:05:00,2022-01-27T23:55:00,2023-03-10T00:25:28,-8,SLUSH AT TIP,,Normal
08NL038,Drift,HG,2022-01-12T17:45:00,2022-03-30T17:40:00,2022-03-31T19:14:42,-8,,"DriftPoints:(Offset:0,Time:2022-01-12T17:45:00Z);(Offset:0.023,Time:2022-03-30T16:20:00Z);(Offset:0.019,Time:2022-03-30T17:40:00Z)",Normal
08NL038,CopyPaste,QR,2022-01-12T17:35:00,2022-03-11T06:40:00,2023-06-16T15:53:23,-8,Override: Freehand‌Override: Freehand‌,,Normal
08NL038,DeleteRegion,HG,2022-01-01T08:20:00,2022-01-01T12:15:00,2022-01-13T17:15:34,-8,DEL- N2 LEAK,,Normal
08NL038,DeleteRegion,HG,2021-12-27T06:50:00,2021-12-28T08:55:00,2021-12-31T17:05:53,-8,OC - N2 Leak ,,Normal
08NL038,DeleteRegion,HG,2021-12-26T15:45:00,2022-01-01T12:20:00,2022-03-17T15:54:55,-8,SUSPECT DURING COLD TEMPS LOW TANK PRESSURE DROPPPED TO BELOW WHAT WAS NEEDED TO ACTIVATE SYSTEM,,Normal
08NL038,USGSMultiPoint,QR,2021-12-13T21:10:00,2022-01-13T08:00:00,2022-03-08T01:41:13,-8,"Percent: -5, -34.7‌","StartShiftPoints:(Value:-9007199254740991,Offset:450359962737049.5);(Value:0,Offset:0);(Value:9007199254740991,Offset:-450359962737049.5),EndShiftPoints:(Value:-9007199254740991,Offset:3125498141395124);(Value:0,Offset:0);(Value:9007199254740991,Offset:-3125498141395124),UsgsType:Set 2",Normal
08NL038,CopyPaste,QR,2021-12-13T21:10:00,2022-01-13T08:00:00,2022-03-08T01:43:30,-8,Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
