Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02ED017,CopyPaste,QR,2023-12-22T03:15:00,2023-12-23T07:50:00,2024-01-08T14:48:33,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.515044856796974e^(-0.14112847836702994t)‌,,Normal
02ED017,CopyPaste,QR,2023-12-07T21:55:00,2023-12-08T22:45:00,2024-02-14T14:55:12,-5,ESTIMATED: Equipment MalfunctionOverride: Log Linear‌Q(t) = 0.4353602720621177e^(0t)‌,,Normal
02ED017,CopyPaste,QR,2023-12-02T19:40:00,2023-12-03T08:50:00,2024-02-14T14:52:45,-5,ESTIMATED: Equipment MalfunctionOverride: Log Linear‌Q(t) = 0.6700066366042959e^(-0.01615800303512407t)‌,,Normal
02ED017,CopyPaste,QR,2023-11-16T13:45:00,2023-11-17T14:10:00,2024-02-14T14:46:01,-5,ESTIMATED: Equipment MalfunctionOverride: Log Linear‌Q(t) = 0.3494559127510945e^(-0.012001182530386255t)‌,,Normal
02ED017,CopyPaste,QR,2023-11-04T06:50:00,2023-11-06T03:10:00,2024-02-14T14:42:42,-5,ESTIMATION: Equipment MalfunctionOverride: Log Linear‌Q(t) = 0.3043362332731291e^(-0.042927252088405865t)‌,,Normal
02ED017,CopyPaste,HG,2023-08-08T16:55:00,2023-10-10T19:14:00,2023-11-15T15:42:46,-5,Time Correction: Time drift of -7min applied visit to visit. Clock reset Oct 10 visit.Override: Clock Drift‌Start offset: 00:00.‌End offset: -7:00.‌,,Normal
02ED017,Drift,HG,2023-08-08T16:50:00,2023-10-10T19:19:03,2023-11-15T15:38:41,-5,SRC: Drift of -0.002m applied visit to visit.,"DriftPoints:(Offset:0,Time:2023-08-08T16:50:00Z);(Offset:-0.002,Time:2023-10-10T19:19:03Z)",Normal
02ED017,DeleteRegion,HG,2023-05-15T18:35:00,2023-05-15T18:40:00,2023-05-16T14:38:40,-5,DISREGARD: DUE TO ON SITE INTAKE FLUSH,,Normal
02ED017,CopyPaste,QR,2023-03-30T12:50:00,2023-03-30T16:25:00,2023-06-20T17:18:40,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.7487260939728926e^(1.6777256737819444t)‌,,Normal
02ED017,CopyPaste,QR,2023-03-18T15:30:00,2023-03-25T22:15:00,2023-06-19T17:08:16,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 3.0952037056389248e^(-0.11193609985158606t)‌,,Normal
02ED017,RevertToRaw,QR,2023-03-18T03:35:00,2023-03-18T15:30:00,2023-06-20T18:32:05,-5,,,Normal
02ED017,CopyPaste,QR,2023-03-15T07:35:00,2023-03-16T18:40:00,2023-06-20T18:28:02,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.08120472804390251e^(0.930182262323216t)‌,,Normal
02ED017,CopyPaste,QR,2023-03-14T14:05:00,2023-03-15T08:25:00,2023-06-20T18:26:03,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.164898950443128e^(-1.0579450974372464t)‌,,Normal
02ED017,CopyPaste,QR,2023-03-13T09:05:00,2023-03-14T14:30:00,2023-06-20T18:24:46,-5,ESTIMATION - ICE,,Normal
02ED017,CopyPaste,QR,2023-03-10T07:20:00,2023-03-13T16:05:00,2023-06-20T18:20:26,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.32263688400101265e^(0.00538031604051805t)‌,,Normal
02ED017,CopyPaste,QR,2023-03-09T16:35:00,2023-03-10T12:05:00,2023-06-21T16:43:46,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.37186420537139814e^(-1.5809874098504637t)‌,,Normal
02ED017,CopyPaste,QR,2023-03-09T10:50:00,2023-03-10T07:30:00,2023-06-06T17:06:44,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.0892993011072327e^(1.5416672774862616t)‌,,Normal
02ED017,CopyPaste,QR,2023-03-08T06:25:00,2023-03-09T11:05:00,2023-06-20T18:09:03,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.21168853521069875e^(-0.6787574883221433t)‌,,Normal
02ED017,CopyPaste,QR,2023-03-07T14:55:00,2023-03-08T07:25:00,2023-06-06T17:04:29,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.08362430023313361e^(1.161382363751649t)‌,,Normal
02ED017,CopyPaste,QR,2023-03-06T07:40:00,2023-03-07T14:55:00,2023-06-19T18:51:50,-5,ESTIMATION - ICE,,Normal
02ED017,CopyPaste,QR,2023-03-04T10:35:00,2023-03-05T16:25:00,2023-06-06T17:00:06,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.22074280442816063e^(0.4462032876254076t)‌,,Normal
02ED017,CopyPaste,QR,2023-03-03T23:40:00,2023-03-06T07:35:00,2023-06-19T18:42:08,-5,ESTIMATION - ICE,,Normal
02ED017,CopyPaste,QR,2023-03-03T10:25:00,2023-03-03T23:25:00,2023-06-19T18:38:23,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.29146088809004306e^(0.6322004317852963t)‌,,Normal
02ED017,CopyPaste,QR,2023-03-03T10:20:00,2023-03-03T17:30:00,2023-06-06T16:57:13,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.2887590725229035e^(1.9417008970927845t)‌,,Normal
02ED017,CopyPaste,QR,2023-03-02T19:40:00,2023-03-04T05:05:00,2023-06-19T18:36:09,-5,ESTIMATION - ICE,,Normal
02ED017,CopyPaste,QR,2023-03-01T17:10:00,2023-03-03T06:05:00,2023-06-06T16:55:01,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.3510534521097868e^(-0.010902798144715767t)‌,,Normal
02ED017,CopyPaste,QR,2023-02-18T04:20:00,2023-03-03T08:55:00,2023-06-20T18:02:42,-5,ESTIMATION - ICE,,Normal
02ED017,CopyPaste,QR,2023-02-13T07:50:00,2023-02-21T07:20:00,2023-06-19T18:04:02,-5,ESTIMATION - ICE,,Normal
02ED017,CopyPaste,QR,2023-02-12T21:05:00,2023-02-18T01:05:00,2023-06-20T17:58:04,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.7207636173288109e^(0.06172472068182533t)‌,,Normal
02ED017,CopyPaste,QR,2023-02-08T11:50:00,2023-02-14T04:50:00,2023-06-20T17:15:01,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.2713299864398254e^(0.08728776956706188t)‌,,Normal
02ED017,CopyPaste,QR,2023-01-30T07:05:00,2023-02-10T07:35:00,2023-06-21T11:55:59,-5,ESTIMATION - ICE,,Normal
02ED017,CopyPaste,QR,2023-01-26T05:50:00,2023-02-10T03:20:00,2023-06-20T17:49:03,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.3198291427932653e^(0.06306281917964475t)‌,,Normal
02ED017,CopyPaste,QR,2023-01-24T06:20:00,2023-01-29T10:05:00,2023-06-21T11:54:15,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.3604147671424617e^(-0.024718219061247076t)‌,,Normal
02ED017,CopyPaste,QR,2023-01-21T17:35:00,2023-03-01T15:40:00,2023-06-19T16:55:06,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.35668488980735585e^(-0.00029716663799193496t)‌,,Normal
02ED017,CopyPaste,QR,2023-01-17T15:50:00,2023-01-26T05:20:00,2023-06-20T17:44:07,-5,ESTIMATION - ICE,,Normal
02ED017,CopyPaste,QR,2023-01-16T18:05:00,2023-02-14T10:40:00,2023-06-19T16:52:50,-5,,,Normal
02ED017,DeleteRegion,HG,2023-01-16T17:25:00,2023-01-16T17:25:00,2023-01-17T16:29:54,-5,DISREGARD - ERRONEOUS RESET ON SITE,,Normal
02ED017,CopyPaste,QR,2023-01-11T12:35:00,2023-02-08T09:55:00,2023-06-19T16:50:52,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.47937024541685636e^(-0.018363635527038912t)‌,,Normal
02ED017,CopyPaste,QR,2023-01-11T05:20:00,2023-01-11T07:05:00,2023-06-21T11:20:53,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.1012396259696301e^(-3.495057933397453t)‌,,Normal
02ED017,CopyPaste,QR,2023-01-11T04:20:00,2023-01-21T12:10:00,2023-06-19T16:00:11,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.3462755157468489e^(-0.03851819140697837t)‌,,Normal
02ED017,CopyPaste,QR,2023-01-11T02:35:00,2023-01-11T09:20:00,2023-06-21T11:22:13,-5,ESTIMATION - ICE,,Normal
02ED017,CopyPaste,QR,2023-01-10T18:55:00,2023-03-02T08:35:00,2023-06-06T15:47:05,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.7107766438109346e^(-0.0126189599631115t)‌,,Normal
02ED017,CopyPaste,QR,2023-01-08T20:50:00,2023-01-17T15:35:00,2023-06-20T17:41:01,-5,ESTIMATION - ICE,,Normal
02ED017,CopyPaste,QR,2023-01-08T09:30:00,2023-01-08T23:10:00,2023-06-06T15:50:34,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 1.2797699924153771e^(-0.18040305046187105t)‌,,Normal
02ED017,CopyPaste,QR,2023-01-02T16:20:00,2023-01-11T04:45:00,2023-06-19T15:51:50,-5,ESTIMATION - ICE,,Normal
02ED017,Offset,HG,2022-12-31T17:45:00,2023-01-16T17:20:00,2023-01-17T16:28:27,-5,SRC: OFFSET OF +.016M APPLIED BACK TO HIGH WATER EVENT - TAPE CAME OFF SPLINES,Offset:0.016,Normal
02ED017,CopyPaste,QR,2022-12-30T15:35:00,2023-01-08T20:35:00,2023-06-20T17:38:29,-5,ESTIMATION - ICE,,Normal
02ED017,CopyPaste,QR,2022-12-30T01:50:00,2023-01-02T16:05:00,2023-06-19T15:48:19,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.36552679680424954e^(0.4728015487375193t)‌,,Normal
02ED017,CopyPaste,QR,2022-12-30T00:50:00,2023-01-02T19:00:00,2023-06-06T15:37:31,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.3490623595525445e^(0.45423569992080415t)‌,,Normal
02ED017,CopyPaste,QR,2022-12-24T12:05:00,2022-12-31T21:35:00,2023-06-20T18:58:50,-5,ESTIMATION - ICE,,Normal
02ED017,CopyPaste,QR,2022-12-19T13:35:00,2022-12-30T15:20:00,2023-06-20T17:35:28,-5,ESTIMATION - ICE,,Normal
02ED017,CopyPaste,QR,2022-12-12T11:50:00,2022-12-30T14:45:00,2023-06-06T15:35:16,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.21891353831689772e^(0.04980699177602083t)‌,,Normal
02ED017,CopyPaste,QR,2022-12-12T09:20:00,2022-12-30T01:35:00,2023-06-19T15:44:21,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.2732600017615865e^(0.01581473706505191t)‌,,Normal
02ED017,CopyPaste,QR,2022-12-12T08:05:00,2022-12-19T13:05:00,2023-06-20T17:31:30,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.2791566562972808e^(-0.03972972047868583t)‌,,Normal
02ED017,CopyPaste,QR,2022-12-10T22:20:00,2022-12-24T11:50:00,2023-06-20T18:55:44,-5,ESTIMATION - ICE,,Normal
02ED017,CopyPaste,QR,2022-12-10T05:35:00,2022-12-15T19:40:00,2023-05-05T17:37:59,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.39795122595601334e^(-0.07693137532161905t)‌,,Normal
02ED017,CopyPaste,QR,2022-11-20T16:05:00,2022-11-21T00:40:00,2023-06-20T17:08:28,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.3814185669160523e^(-0.002739438572392283t)‌,,Normal
02ED017,CopyPaste,QR,2022-11-20T05:05:00,2022-11-20T17:20:00,2023-06-20T16:00:31,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.41564378588855144e^(-0.1510020739239485t)‌,,Normal
02ED017,CopyPaste,QR,2022-11-18T23:30:00,2022-11-19T12:10:00,2023-06-20T17:05:18,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.3334794651939196e^(-0.3885753740270601t)‌,,Normal
02ED017,Offset,HG,2022-10-12T14:05:00,2022-10-12T15:10:00,2023-01-27T19:12:15,-5,SRC: Offset of +.013m applied during visit after new ECG installed and set.,Offset:0.013,Normal
02ED017,Offset,HG,2022-10-12T14:00:00,2022-10-12T14:00:00,2023-01-27T19:10:37,-5,SRC: Offset of -.047m applied during visit for maintenance,Offset:-0.047,Normal
02ED017,CopyPaste,QR,2022-10-09T02:30:00,2022-10-12T11:30:00,2023-04-24T16:14:20,-5,,,Normal
02ED017,Offset,HG,2022-09-27T16:45:00,2022-10-12T14:00:00,2022-10-13T14:45:39,-5,"GC: Offset of +.061 applied from Sept 27 visit (new ECG was installed & levelled but plummet was set incorrectly) to Oct 12 visit  when error was discovered.  Gnomen found at 4.077 but should have been set to 4.138 before water level was calibrated).  GC calculation: 4.138-4.077 = .061.  Another new ECG was installed on the Oct 12, 2022 visit, levelled in and the Gnomen was set correctly.",Offset:0.061,Normal
02ED017,DeleteRegion,HG,2022-09-27T15:55:00,2022-09-27T16:40:00,2022-10-04T12:35:23,-5,Equipment reinstalled. Data  not valid,,Normal
02ED017,CopyPaste,QR,2022-09-24T12:40:00,2022-09-27T20:15:00,2023-04-24T16:09:21,-5,,,Normal
02ED017,CopyPaste,QR,2022-09-21T06:55:00,2022-09-25T00:40:00,2023-04-24T16:05:40,-5,,,Normal
02ED017,CopyPaste,QR,2022-09-20T19:55:00,2022-09-27T15:25:00,2023-03-31T18:17:17,-5,,,Normal
02ED017,CopyPaste,QR,2022-09-14T16:40:00,2022-09-18T09:40:00,2023-04-24T16:03:28,-5,,,Normal
02ED017,CopyPaste,QR,2022-09-12T11:10:00,2022-09-27T16:50:00,2023-03-31T18:03:55,-5,ESTIMATION - Equipment malfunctionOverride: Log Linear‌Q(t) = 0.11951915955627997e^(0.06089811146061579t)‌,,Normal
02ED017,CopyPaste,QR,2022-08-31T15:55:00,2022-09-27T16:45:00,2023-02-04T16:48:08,-5,ESTIMATION - Equipment malfunctionOverride: Log Linear‌Q(t) = 0.19460223619964473e^(0.013644856978510185t)‌,,Normal
02ED017,CopyPaste,HG,2022-08-31T15:10:00,2022-08-31T15:55:00,2022-09-01T10:22:49,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02ED017, time shift: 00:00 minutes.‌",,PreProcessing
02ED017,Drift,HG,2022-08-23T13:50:00,2022-08-31T15:55:00,2022-09-01T10:31:08,-5,GC: Drift of 0 (Aug 23 levels) to +.005 (Aug 31 levels) applied.,"DriftPoints:(Offset:0,Time:2022-08-23T13:50:00Z);(Offset:0.005,Time:2022-08-31T15:55:00Z)",Normal
02ED017,DeleteRegion,HG,2022-08-23T13:20:00,2022-08-23T13:20:00,2022-09-06T17:00:54,-5,DISREGARD: changing battery,,Normal
02ED017,DeleteRegion,HG,2022-07-12T13:10:00,2022-07-12T13:30:00,2023-01-27T19:59:25,-5,Disregard - onsite maintenance,,Normal
02ED017,Drift,HG,2022-07-12T12:45:00,2022-08-23T12:20:00,2023-01-27T19:56:21,-5,GC: Drift of +.007m (July 12 level run) to 0 (Aug 23 level run) applied.,"DriftPoints:(Offset:0.007,Time:2022-07-12T12:45:00Z);(Offset:0,Time:2022-08-23T12:20:00Z)",Normal
02ED017,CopyPaste,QR,2022-03-30T11:25:00,2022-03-31T08:10:00,2023-04-24T15:46:36,-5,,,Normal
02ED017,CopyPaste,QR,2022-03-28T15:40:00,2022-03-30T01:25:00,2023-04-24T15:48:07,-5,,,Normal
02ED017,CopyPaste,QR,2022-03-27T14:40:00,2022-03-31T15:10:00,2023-03-31T17:50:19,-5,Override: Log Linear‌Q(t) = 1.309391701902682e^(-0.06659339906031769t)‌,,Normal
02ED017,CopyPaste,QR,2022-03-26T21:05:00,2022-03-28T02:10:00,2023-04-24T15:41:04,-5,Override: Log Linear‌Q(t) = 1.6318454275406176e^(-0.4283636793273793t)‌,,Normal
02ED017,CopyPaste,QR,2022-03-13T02:20:00,2022-03-17T17:20:00,2023-03-31T18:30:43,-5,ESTIMATION - IceOverride: Log Linear‌Q(t) = 0.37226574135793855e^(0.29311587636920977t)‌,,Normal
02ED017,CopyPaste,QR,2022-03-13T00:35:00,2022-03-16T20:05:00,2023-03-31T18:33:15,-5,ESTIMATION - IceOverride: Log Linear‌Q(t) = 0.3733216902034373e^(0.0265198821824942t)‌,,Normal
02ED017,CopyPaste,QR,2022-03-06T10:50:00,2022-03-12T21:35:00,2023-04-24T15:32:17,-5,Override: Linear‌Q(t) = (-0.0037551669456529465)t + 0.3998338584406941‌,,Normal
02ED017,CopyPaste,QR,2022-02-22T04:20:00,2022-03-03T04:20:00,2023-04-24T15:29:09,-5,,,Normal
02ED017,CopyPaste,QR,2022-02-10T23:25:00,2022-02-17T01:20:00,2023-04-24T15:19:45,-5,,,Normal
02ED017,CopyPaste,QR,2022-02-09T14:20:00,2022-03-16T19:35:00,2023-03-31T15:44:59,-5,ESTIMATION - IceOverride: Log Linear‌Q(t) = 0.3983408817092232e^(0.009483187995769127t)‌,,Normal
02ED017,CopyPaste,QR,2022-02-09T08:55:00,2022-02-16T09:25:00,2023-04-24T15:15:32,-5,,,Normal
02ED017,Drift,HG,2022-02-08T13:05:00,2022-04-20T18:05:00,2022-04-21T16:43:25,-5,SRC: Drift of -.004m applied visit to visit,"DriftPoints:(Offset:0,Time:2022-02-08T13:05:00Z);(Offset:-0.004,Time:2022-04-20T18:05:00Z)",Normal
02ED017,Drift,HG,2022-02-08T13:00:00,2022-07-12T12:40:00,2023-01-31T15:19:18,-5,GC: Drift of 0 (Feb 8 level run) to +.003 (April 20 visit) to +.007 (July 12 level run) applied.,"DriftPoints:(Offset:0,Time:2022-02-08T13:00:00Z);(Offset:0.003,Time:2022-04-20T18:05:00Z);(Offset:0.007,Time:2022-07-12T12:40:00Z)",Normal
02ED017,CopyPaste,QR,2022-02-08T01:55:00,2022-02-16T23:05:00,2023-04-24T15:13:30,-5,Override: Linear‌Q(t) = (0.0009595496951755863)t + 0.2792557921502538‌,,Normal
02ED017,CopyPaste,QR,2022-01-31T03:25:00,2022-02-10T01:35:00,2023-04-24T15:01:28,-5,,,Normal
02ED017,DeleteRegion,HG,2022-01-21T14:55:00,2022-01-21T14:55:00,2023-01-30T19:46:50,-5,Disregard - data spike,,Normal
02ED017,CopyPaste,QR,2022-01-04T16:55:00,2022-01-30T16:40:00,2023-03-31T17:22:45,-5,ESTIMATION - IceOverride: Log Linear‌Q(t) = 0.28916918243664735e^(-0.0051832527244358535t)‌,,Normal
02ED017,CopyPaste,QR,2022-01-04T13:40:00,2022-02-01T00:40:00,2023-04-24T15:05:29,-5,,,Normal
02ED017,CopyPaste,QR,2022-01-02T17:25:00,2022-01-03T14:55:00,2023-03-31T17:13:30,-5,ESTIMATION - IceOverride: Log Linear‌Q(t) = 0.41036427257809394e^(-0.28755455275850633t)‌,,Normal
02ED017,CopyPaste,QR,2021-12-31T06:40:00,2022-02-09T14:15:00,2023-03-31T15:38:28,-5,ESTIMATION - IceOverride: Log Linear‌Q(t) = 0.49851815615686096e^(-0.019426481835559853t)‌,,Normal
02ED017,CopyPaste,QR,2021-12-26T19:55:00,2021-12-28T12:05:00,2023-03-31T15:26:48,-5,ESTIMATION - IceOverride: Log Linear‌Q(t) = 0.7267705389026705e^(-0.21355485890458142t)‌,,Normal
02ED017,CopyPaste,QR,2021-12-23T07:35:00,2021-12-24T08:45:00,2023-03-31T15:23:40,-5,ESTIMATION - IceOverride: Log Linear‌Q(t) = 0.5284435401534258e^(0.009926732023950748t)‌,,Normal
02ED017,CopyPaste,QR,2021-12-22T23:50:00,2021-12-23T12:35:00,2023-04-24T14:50:18,-5,Override: Log Linear‌Q(t) = 0.6464004355396313e^(-0.05208142322942723t)‌,,Normal
02ED017,CopyPaste,QR,2021-12-20T04:10:00,2021-12-20T11:10:00,2023-04-24T14:46:22,-5,,,Normal
02ED017,CopyPaste,QR,2021-12-20T01:05:00,2021-12-20T02:25:00,2023-04-24T14:48:19,-5,,,Normal
02ED017,CopyPaste,QR,2021-12-19T19:40:00,2021-12-20T18:45:00,2023-03-14T15:58:00,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.7126522690188958e^(0.1213683616420257t)‌,,Normal
02ED017,CopyPaste,QR,2021-12-19T01:05:00,2021-12-20T01:55:00,2023-04-24T14:42:51,-5,Override: Log Linear‌Q(t) = 0.8296744944061174e^(-0.3645809305751002t)‌,,Normal
02ED017,CopyPaste,QR,2021-12-07T11:10:00,2021-12-10T09:20:00,2023-03-31T15:12:24,-5,ESTIMATION - IceOverride: Log Linear‌Q(t) = 1.202834596800766e^(-0.0828752564788129t)‌,,Normal
02ED017,Drift,HG,2021-10-18T19:00:00,2022-02-08T13:00:00,2022-02-08T18:09:02,-5,SRC: Drift of +.004m applied visit to visit,"DriftPoints:(Offset:0,Time:2021-10-18T19:00:00Z);(Offset:0.004,Time:2022-02-08T13:00:00Z)",Normal
02ED017,DeleteRegion,HG,2021-07-19T18:05:00,2021-07-19T18:10:00,2021-07-26T17:56:12,-5,DISREGARD:  Erroneous spike,,PreProcessing
02ED017,CopyPaste,QR,2021-06-26T06:05:00,2021-06-26T19:20:00,2023-02-16T22:55:26,-5,ESTIMATION - float stuckOverride: Log Linear‌Q(t) = 0.6658278463364612e^(1.10796683546746t)‌,,Normal
02ED017,CopyPaste,QR,2021-05-03T13:35:00,2021-05-04T02:45:00,2023-03-31T14:58:53,-5,"ESTIMATION - Suspect float may be stuck, causing flat lining.Override: Log Linear‌Q(t) = 1.1082527291454078e^(-0.10211973371925258t)‌",,Normal
02ED017,CopyPaste,QR,2021-04-28T18:25:00,2021-04-29T12:00:00,2023-03-14T15:47:48,-5,ESTIMATION  - Flat lining likely caused by float getting stuckOverride: Log Linear‌Q(t) = 1.1207485412655238e^(-0.04658517949930081t)‌,,Normal
02ED017,CopyPaste,QR,2021-04-12T13:05:00,2021-04-12T15:40:00,2023-03-31T14:27:11,-5,"ESTIMATION - Suspect float may be stuck, causing flat lining.Override: Log Linear‌Q(t) = 1.129978687532849e^(-0.5295338294419101t)‌",,Normal
02ED017,CopyPaste,QR,2021-03-17T10:10:00,2021-03-19T09:40:00,2023-04-24T14:29:39,-5,,,Normal
02ED017,CopyPaste,QR,2021-03-17T03:25:00,2021-03-21T18:10:00,2023-03-31T14:20:19,-5,ESTIMATION - IceOverride: Log Linear‌Q(t) = 0.49202174040279906e^(0.0715915752190672t)‌,,Normal
02ED017,CopyPaste,QR,2021-03-16T07:40:00,2021-03-16T17:35:00,2023-02-18T16:04:54,-5,ESTIMATION - ICEOverride: Log Linear‌Q(t) = 0.349800043676854e^(1.4912041544212573t)‌,,Normal
02ED017,CopyPaste,QR,2021-03-15T09:40:00,2021-03-17T15:55:00,2023-03-31T14:16:55,-5,ESTIMATION - IceOverride: Log Linear‌Q(t) = 0.5159042638755911e^(0.0066542802761743285t)‌,,Normal
