Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05MH006,Drift,HG,2022-08-16T13:22:00,2022-09-13T13:57:00,2022-09-14T12:41:07,-6,SRC BLENDED  VISIT TO VISIT NR,"DriftPoints:(Offset:-0.006,Time:2022-08-16T13:22:00Z);(Offset:0,Time:2022-09-13T13:57:00Z)",Normal
05MH006,Drift,HG,2022-07-12T14:00:00,2022-08-16T13:20:00,2022-08-16T17:57:02,-6,SRC VISIT TO VISIT. NO RESET APPLIED ON 08/16 VISIT.,"DriftPoints:(Offset:0.002,Time:2022-07-12T14:00:00Z);(Offset:-0.006,Time:2022-08-16T13:20:00Z)",Normal
05MH006,DeleteRegion,HG,2022-06-15T02:27:00,2022-07-12T13:57:00,2022-07-12T19:15:19,-6,ORIFICE FOUND OUT OF WATER. DELETE BACK TO LARGE RISE BEFORE ORIFICE BECOMES INVALID,,Normal
05MH006,CopyPaste,QR,2022-06-15T01:42:00,2022-07-12T14:02:00,2023-10-04T02:33:07,-6,"COPY PASTE DISCHARGE DATA FROM 05NG012, DRAGGED INTO TREND. OFFSET 14 HRS BASED ON SHAPE OF RISE Override: Copy & Paste‌Source Data Set: Discharge.Working@05NG012, time shift: 840:00 minutes.‌",,Normal
05MH006,Drift,HG,2022-06-07T13:37:00,2022-06-15T02:22:00,2022-06-20T18:30:07,-6,SRC CARRIED TO ORIFICE GOING ATMO,"DriftPoints:(Offset:-0.007,Time:2022-06-07T13:37:00Z);(Offset:-0.007,Time:2022-06-15T02:22:00Z)",Normal
05MH006,Drift,HG,2022-05-12T21:12:00,2022-06-07T13:33:00,2022-05-12T23:07:59,-6,SRC BLENDED VISIT TO VISIT NR,"DriftPoints:(Offset:-0.004,Time:2022-05-12T21:12:00Z);(Offset:-0.007,Time:2022-06-07T13:33:00Z)",Normal
05MH006,Drift,HG,2022-04-25T21:52:00,2022-05-12T21:07:00,2022-05-12T23:07:28,-6,SRC VISIT TO VISIT RS,"DriftPoints:(Offset:0.004,Time:2022-04-25T21:52:00Z);(Offset:-0.004,Time:2022-05-12T21:07:00Z)",Normal
05MH006,Drift,HG,2022-04-25T20:37:00,2022-04-25T21:47:00,2023-09-29T10:49:55,-6,SRC APPLIED DURING VISIT,"DriftPoints:(Offset:0,Time:2022-04-25T20:37:00Z);(Offset:0.004,Time:2022-04-25T21:47:00Z)",Normal
05MH006,DeleteRegion,HG,2022-04-14T01:22:00,2022-04-14T01:22:00,2023-09-29T10:47:06,-6,DELETE SPIKE,,Normal
05MH006,AdjustableTrim,HG,2022-04-12T14:02:00,2022-04-12T14:32:00,2022-04-13T12:59:32,-6,DELETE PURGE,"UpperThresholdPoints:(Time:2022-04-12T14:02:00Z,Value:1.699957056311282);(Time:2022-04-12T14:32:00Z,Value:1.699957056311282),TrimAction:Delete",Normal
05MH006,CopyPaste,QR,2022-04-01T08:12:00,2022-04-08T15:12:00,2023-10-04T02:53:06,-6,OVERRIDE ICE ACTIVITYOverride: Freehand‌,,Normal
05MH006,DeleteRegion,HG,2022-03-31T14:42:00,2022-03-31T14:42:00,2022-04-01T16:17:46,-6,DELETE SPIKE,,Normal
05MH006,CopyPaste,QR,2022-03-22T14:22:00,2022-03-29T22:22:00,2023-10-04T02:48:53,-6,OVERRIDE ICE ACTIVITYOverride: Freehand‌,,Normal
05MH006,Drift,HG,2022-03-20T21:22:00,2022-03-31T14:47:00,2023-09-28T11:01:30,-6,SRC VISIT TO VISIT RS,"DriftPoints:(Offset:0,Time:2022-03-20T21:22:00Z);(Offset:0.022,Time:2022-03-31T14:47:00Z)",Normal
05MH006,DeleteRegion,HG,2022-03-10T22:02:00,2022-03-20T21:22:00,2023-09-28T10:55:29,-6,"ORIFICE ON PIER OUT OF WATER, NO SENSOR IN WATER. WATER REACHES ORIFICE AT 03-20 15:22",,Normal
05MH006,DeleteRegion,HG,2022-03-10T21:47:00,2022-03-10T21:57:00,2022-04-01T16:09:32,-6,DELETE SPIKES,,Normal
05MH006,DeleteRegion,HG,2022-03-10T17:02:00,2022-03-10T21:42:00,2022-03-14T15:02:46,-6,DELETE INVALID DATA,,Normal
05MH006,AdjustableTrim,HG,2022-03-06T15:07:00,2022-03-10T22:00:00,2022-03-07T16:34:28,-6,DELETE SPIKES - ICE/SLUSH,"UpperThresholdPoints:(Time:2022-03-06T15:07:00Z,Value:1.1818472669039488);(Time:2022-03-10T22:00:00Z,Value:1.1791543625721945),TrimAction:Delete",Normal
05MH006,DeleteRegion,HG,2022-03-03T04:07:00,2022-03-03T14:37:00,2022-03-07T16:35:35,-6,DELETE ICE,,Normal
05MH006,FillGaps,QR,2022-03-03T04:02:00,2022-03-20T21:27:00,2023-10-04T02:30:33,-6,NO FLOW,"ResamplePeriod:PT5M,GapLimit:MaxDuration",Normal
05MH006,Offset,HG,2022-03-01T06:02:00,2022-03-06T17:02:00,2023-09-28T10:51:00,-6,"OFFSET TO LINE UP WITH DWL ON 03-10, HOWEVER CANNOT VALIDATE",Offset:-0.02,Normal
05MH006,DeleteRegion,HG,2021-11-01T06:07:00,2022-03-01T05:59:59,2021-11-01T13:41:57,-6,Station out of operating period.,,Normal
05MH006,Offset,HG,2021-10-26T14:12:00,2021-11-01T06:00:00,2021-10-28T17:50:56,-6,SRC PROJECTED TO END OF SEASON,Offset:0.002,Normal
05MH006,Drift,HG,2021-09-14T13:42:00,2021-10-26T14:07:00,2021-10-28T17:50:07,-6,SRC BLENDED VISIT TO VISIT (NR),"DriftPoints:(Offset:0,Time:2021-09-14T13:42:00Z);(Offset:0.002,Time:2021-10-26T14:07:00Z)",Normal
05MH006,Drift,HG,2021-07-13T13:42:00,2021-09-14T13:32:00,2022-12-19T15:30:25,-6,"SRC blended VISIT TO VISIT (RS), BLENDED THROUGH MINOR MOVEMENT","DriftPoints:(Offset:-0.004,Time:2021-07-13T13:42:00Z);(Offset:-0.004,Time:2021-08-18T20:52:00Z);(Offset:-0.01,Time:2021-08-18T20:57:00Z);(Offset:-0.01,Time:2021-09-14T13:32:00Z)",Normal
05MH006,DeleteRegion,HG,2021-07-13T13:22:00,2021-07-13T13:37:00,2021-07-14T17:51:32,-6,MAINTENANCE - DELETE,,Normal
05MH006,Drift,HG,2021-06-08T14:57:00,2021-07-13T13:17:00,2021-07-14T17:56:40,-6,SRC BLENDED VISIT TO VISIT,"DriftPoints:(Offset:-0.006,Time:2021-06-08T14:57:00Z);(Offset:-0.004,Time:2021-07-13T13:17:00Z)",Normal
05MH006,Drift,HG,2021-04-26T19:18:00,2021-06-08T14:55:00,2021-06-09T15:43:47,-6,SRC blended VISIT (NRS) TO VISIT (NRS),"DriftPoints:(Offset:-0.005,Time:2021-04-26T19:18:00Z);(Offset:-0.006,Time:2021-06-08T14:55:00Z)",Normal
05MH006,CopyPaste,QR,2021-03-24T21:45:00,2021-04-10T06:22:00,2022-11-08T21:07:41,-6,Freehand override ice affected discharge data.Override: Freehand‌Override: Freehand‌,,Normal
05MH006,Drift,HG,2021-03-24T21:37:00,2021-04-26T19:17:00,2021-04-27T20:40:17,-6,"SRC BLENDED BETWEEN VISITS - Drift Correction of (Date/Time, Diff): (2021-03-24 15:37:00, 0.000m), (2021-04-26 13:17:00, -0.005m)","DriftPoints:(Offset:0,Time:2021-03-24T21:37:00Z);(Offset:-0.005,Time:2021-04-26T19:17:00Z)",Normal
05MH006,Offset,HG,2021-03-24T20:57:00,2021-03-24T21:32:00,2021-03-26T12:49:47,-6,SRC to bring initial data before reset into place,Offset:0.075,Normal
05MH006,CopyPaste,QR,2021-03-10T06:00:00,2021-03-25T00:00:00,2022-11-08T20:47:10,-6,Estimate flow back to start of operating period. Minimal flow under thick ice.Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
05MH006,DeleteRegion,HG,2021-03-01T06:02:00,2021-03-24T20:56:00,2021-03-01T17:48:04,-6,DELETE. ORIFICE ATMO,,Normal
05MH006,CopyPaste,QR,2021-03-01T06:00:00,2021-03-10T06:00:00,2022-12-30T19:35:50,-6,ZERO FLOW BASED ON FEB VISITOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
05MH006,DeleteRegion,HG,2020-11-01T06:00:00,2021-03-01T06:00:00,2020-11-02T14:01:47,-6,STATION OUT OF OPERATION - Delete region,,Normal
05MH006,DeleteRegion,HG,2020-10-31T06:52:00,2020-10-31T06:52:00,2021-10-12T20:04:55,-6,Delete invalid data spike.,,Normal
05MH006,DeleteRegion,HG,2020-10-27T00:07:00,2020-10-27T00:17:00,2021-10-12T20:04:16,-6,Delete invalid data spike.,,Normal
05MH006,Drift,HG,2020-10-16T14:17:00,2020-11-01T05:57:00,2020-10-26T12:52:56,-6,"SRC, ORIFICE MOVEMENT TO END OF OPERATING PERIOD - Drift Correction of (Date/Time, Diff): (2020-10-16 08:17:00, -0.063m), (2020-10-26 05:22:00, -0.063m)","DriftPoints:(Offset:-0.063,Time:2020-10-16T14:17:00Z);(Offset:-0.063,Time:2020-11-01T05:57:00Z)",Normal
05MH006,DeleteRegion,HG,2020-10-16T13:52:00,2020-10-16T14:12:00,2020-10-26T12:54:31,-6,DATA JUMP - Delete region,,Normal
05MH006,CopyPaste,QR,2020-10-16T12:57:00,2020-11-01T05:57:00,2021-12-06T21:13:13,-6,Freehand override to correct for ice affected discharge.Override: Freehand‌,,Normal
05MH006,Drift,HG,2020-09-29T15:47:00,2020-10-16T13:47:00,2021-10-12T19:50:45,-6,SRC carried from visit to movement.,"DriftPoints:(Offset:-0.001,Time:2020-09-29T15:47:00Z);(Offset:-0.001,Time:2020-10-16T13:47:00Z)",Normal
05MH006,DeleteRegion,HG,2020-09-29T15:32:00,2020-09-29T15:42:00,2020-09-29T21:24:51,-6,Delete invalid data spike during visit,,Normal
05MH006,DeleteRegion,HG,2020-09-29T14:15:00,2020-09-29T14:25:00,2021-10-12T19:49:48,-6,Delete readings during LCM maintenance.,,Normal
05MH006,Drift,HG,2020-08-18T14:45:00,2020-09-29T14:12:00,2021-10-12T19:27:50,-6,SRC blended between visits,"DriftPoints:(Offset:0,Time:2020-08-18T14:45:00Z);(Offset:-0.016,Time:2020-09-29T14:12:00Z)",Normal
05MH006,Offset,HG,2020-08-18T14:30:00,2020-08-18T14:30:00,2021-10-13T14:12:49,-6,Offset data point after purge but before reset.,Offset:-0.016,Normal
05MH006,DeleteRegion,HG,2020-08-18T14:25:00,2020-08-18T14:25:00,2020-09-01T19:23:59,-6,Delete invalid data point during site visit.,,Normal
05MH006,AdjustableTrim,HG,2020-08-18T04:55:00,2020-08-19T05:45:00,2020-08-24T16:53:06,-6,"DELETE SPIKES Adjustable trim with Lower threshold: (2020-08-17 22:55:00, 1.311m), (2020-08-18 02:50:00, 1.319m), (2020-08-18 12:00:00, 1.315m), (2020-08-18 23:45:00, 1.311m) with Upper threshold: (2020-08-17 22:55:00, 1.477m), (2020-08-18 23:45:00, 1.477m)","LowerThresholdPoints:(Time:2020-08-18T04:55:00Z,Value:1.3108958733205374);(Time:2020-08-18T08:50:00Z,Value:1.3194006717850286);(Time:2020-08-18T18:00:00Z,Value:1.3145407869481764);(Time:2020-08-19T05:45:00Z,Value:1.3108958733205374),UpperThresholdPoints:(Time:2020-08-18T04:55:00Z,Value:1.4773469289827257);(Time:2020-08-19T05:45:00Z,Value:1.4773469289827257),TrimAction:Delete",Normal
05MH006,Deviation,HG,2020-08-03T01:50:00,2020-08-18T14:15:00,2021-10-13T14:31:23,-6,Outlier trim correction to reduce painting of the trace.,"DeviationValue:0.003,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
05MH006,Drift,HG,2020-07-03T14:30:00,2020-08-18T14:25:00,2021-12-20T20:42:46,-6,SRC BLENDED OVER RECESSION DUE TO DEPOSITION AS HIGH WATER EVEN RECEDED ,"DriftPoints:(Offset:0,Time:2020-07-03T14:30:00Z);(Offset:-0.091,Time:2020-08-18T14:25:00Z)",Normal
05MH006,Drift,HG,2020-06-30T17:15:00,2020-07-03T13:30:00,2020-07-03T17:05:55,-6,"SRC JUN30-JULY3, RESET Drift Correction of (Date/Time, Diff): (2020-06-30 11:15:00, 0.000m), (2020-07-03 07:30:00, -0.021m)","DriftPoints:(Offset:0,Time:2020-06-30T17:15:00Z);(Offset:-0.021,Time:2020-07-03T13:30:00Z)",Normal
05MH006,AdjustableTrim,HG,2020-06-30T16:15:00,2020-06-30T17:50:00,2020-06-30T20:12:16,-6,"SPIKE Adjustable trim with Upper threshold: (2020-06-30 10:15:00, 3.943m), (2020-06-30 11:50:00, 3.943m)","UpperThresholdPoints:(Time:2020-06-30T16:15:00Z,Value:3.9432773168095214);(Time:2020-06-30T17:50:00Z,Value:3.9432773168095214),TrimAction:Delete",Normal
05MH006,DeleteRegion,HG,2020-06-30T02:15:00,2020-06-30T04:45:00,2021-12-20T20:39:41,-6,DELETE INVALID DATA,,Normal
05MH006,Deviation,HG,2020-06-29T16:25:00,2020-06-30T02:10:00,2021-12-20T20:40:02,-6,DELETE PAINT,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
05MH006,DeleteRegion,HG,2020-06-29T15:10:00,2020-06-29T15:10:00,2021-11-09T18:53:47,-6,SPIKE,,Normal
05MH006,DeleteRegion,HG,2020-06-28T10:35:00,2020-06-28T10:40:00,2020-06-30T20:08:37,-6,SPIKES Delete region,,Normal
05MH006,Deviation,HG,2020-06-27T11:30:00,2020-06-29T03:15:00,2021-12-20T20:38:47,-6,DELETE SPIKES,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
05MH006,AdjustableTrim,HG,2020-06-27T09:30:00,2020-06-27T12:15:00,2021-10-14T20:55:42,-6,Delete invalid data due to silting.,"UpperThresholdPoints:(Time:2020-06-27T09:30:00Z,Value:1.6502851665195013);(Time:2020-06-27T12:15:00Z,Value:1.6502851665195013),TrimAction:Delete",Normal
05MH006,DeleteRegion,HG,2020-06-26T05:25:00,2020-06-27T10:15:00,2021-10-14T20:53:51,-6,Delete invalid data due to silting.,,Normal
05MH006,DeleteRegion,HG,2020-06-24T09:50:00,2020-06-24T10:15:00,2021-10-14T20:53:09,-6,Delete bad data from silting.,,Normal
05MH006,DeleteRegion,HG,2020-06-24T06:05:00,2020-06-24T09:45:00,2021-10-13T13:50:05,-6,Delete invalid data points.,,Normal
05MH006,AdjustableTrim,HG,2020-06-24T02:35:00,2020-06-26T09:15:00,2021-10-12T21:19:49,-6,Delete data likely affected by silting (no rain events until June 28th).,"UpperThresholdPoints:(Time:2020-06-24T02:35:00Z,Value:1.7184203814874406);(Time:2020-06-26T09:15:00Z,Value:1.7184203814874406),TrimAction:Delete",Normal
05MH006,CopyPaste,QR,2020-06-23T23:30:00,2020-06-27T06:00:00,2021-12-20T21:54:25,-6,ADJUST ESTIMATE FOR RAIN EVENT ON 25 jUNEOverride: Freehand‌,,Normal
05MH006,DeleteRegion,HG,2020-06-23T06:00:00,2020-06-23T06:05:00,2021-10-12T21:36:55,-6,Delete invalid data spikes.,,Normal
05MH006,Deviation,HG,2020-06-22T21:30:00,2020-06-24T02:15:00,2021-12-20T20:36:29,-6,DELETE PAINT,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
05MH006,DeleteRegion,HG,2020-06-17T11:40:00,2020-06-26T06:00:00,2021-10-12T21:33:15,-6,Delete invalid ,,Normal
05MH006,CopyPaste,QR,2020-06-17T06:00:00,2020-06-27T06:00:00,2021-12-20T21:50:40,-6,ESTIMATED DURING PERIOD OF NO FLOWOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
05MH006,AdjustableTrim,HG,2020-06-16T09:50:00,2020-06-17T14:50:00,2020-06-30T17:56:25,-6,"SUSPECTED SILTING, NO PRECIP Adjustable trim with Upper threshold: (2020-06-16 03:50:00, 1.356m), (2020-06-17 08:50:00, 1.356m)","UpperThresholdPoints:(Time:2020-06-16T09:50:00Z,Value:1.3564301886792454);(Time:2020-06-17T14:50:00Z,Value:1.3564301886792454),TrimAction:Delete",Normal
05MH006,DeleteRegion,HG,2020-05-22T19:15:00,2020-05-22T19:15:00,2020-05-25T12:20:51,-6,Delete Invalid data spike.,,Normal
05MH006,DeleteRegion,HG,2020-05-15T09:45:00,2020-05-15T09:45:00,2020-05-25T12:22:33,-6,Delete invalid data spike,,Normal
05MH006,CopyPaste,HG,2020-05-12T08:25:00,2020-05-12T11:30:00,2021-10-12T21:16:41,-6,"Copy and paste from stage logger to fill telemetry gap.Override: Copy & Paste‌Source Data Set: Stage.Logger@05MH006, time shift: 00:00 minutes.‌",,PreProcessing
05MH006,DeleteRegion,HG,2020-05-11T09:40:00,2020-05-11T09:40:00,2021-10-13T13:09:46,-6,Delete invalid data point.,,Normal
05MH006,CopyPaste,HG,2020-05-11T09:25:00,2020-05-11T11:30:00,2021-10-12T21:14:28,-6,"Copy and paste from stage logger to fill telemetry data gap.Override: Copy & Paste‌Source Data Set: Stage.Logger@05MH006, time shift: 00:00 minutes.‌",,PreProcessing
05MH006,DeleteRegion,HG,2020-04-30T07:05:00,2020-04-30T07:10:00,2021-10-13T13:05:49,-6,Delete invalid data spikes.,,Normal
05MH006,DeleteRegion,HG,2020-04-25T04:55:00,2020-04-25T04:55:00,2021-10-13T13:02:03,-6,Delete invalid data spike.,,Normal
05MH006,CopyPaste,HG,2020-04-15T10:25:00,2020-04-15T12:30:00,2021-10-12T21:13:18,-6,"Copy and paste from stage logger to fill telemetry data gap.Override: Copy & Paste‌Source Data Set: Stage.Logger@05MH006, time shift: 00:00 minutes.‌",,PreProcessing
05MH006,Drift,HG,2020-04-14T22:25:00,2020-06-30T17:05:00,2020-06-30T20:03:08,-6,"SRC APR14-JUNE30, SUSPECTED MOVEMENT JUNE 28 Drift Correction of (Date/Time, Diff): (2020-04-14 16:25:00, -0.003m), (2020-06-28 04:30:00, -0.003m), (2020-06-28 04:45:00, 0.144m), (2020-06-30 11:05:00, 0.175m)","DriftPoints:(Offset:-0.003,Time:2020-04-14T22:25:00Z);(Offset:-0.003,Time:2020-06-28T10:30:00Z);(Offset:0.144,Time:2020-06-28T10:45:00Z);(Offset:0.175,Time:2020-06-30T17:05:00Z)",Normal
05MH006,CopyPaste,QR,2020-04-07T10:40:00,2020-04-07T21:40:00,2021-10-14T22:02:46,-6,Override freehand to correct for ice affected discharge.Override: Freehand‌Override: Freehand‌,,Normal
05MH006,CopyPaste,HG,2020-04-04T05:25:00,2020-04-04T13:30:00,2021-10-12T21:12:06,-6,"Copy and paste from stage logger to fill data gap.Override: Copy & Paste‌Source Data Set: Stage.Logger@05MH006, time shift: 00:00 minutes.‌",,PreProcessing
05MH006,CopyPaste,QR,2020-03-24T10:00:00,2020-04-05T20:30:00,2021-10-14T21:53:21,-6,Override freehand to correct for ice affected discharge.Override freehand to correct for ice affected discharge.Override: Freehand‌Override: Freehand‌,,Normal
05MH006,DeleteRegion,HG,2020-03-20T12:34:55,2020-03-20T12:35:03,2020-03-23T13:05:13,-6,Delete Erroneous Data Spikes,,Normal
05MH006,AdjustableTrim,HG,2020-03-17T01:35:00,2020-03-17T17:00:00,2021-12-20T20:49:47,-6,DELETE SPIKES,"UpperThresholdPoints:(Time:2020-03-17T01:35:00Z,Value:1.1727246130213391);(Time:2020-03-17T17:00:00Z,Value:1.1727246130213391),TrimAction:Delete",Normal
05MH006,CopyPaste,QR,2020-03-12T19:05:00,2020-03-13T03:00:00,2021-12-20T21:47:50,-6,REDUCE FLOW DURING PERIOD OF BACKWATEROverride: Freehand‌,,Normal
05MH006,Drift,HG,2020-03-05T15:05:00,2020-04-14T22:20:00,2020-05-06T12:41:03,-6,SRC visit to visit (0 to -0.003),"DriftPoints:(Offset:0,Time:2020-03-05T15:05:00Z);(Offset:-0.003,Time:2020-04-14T22:20:00Z)",Normal
05MH006,Offset,HG,2020-03-01T06:05:00,2020-03-05T14:25:00,2020-03-05T16:54:56,-6,SRC CARRIED BACK TO START OF REVIEW PERIOD Offset Correction with value of -0.018m,Offset:-0.018,Normal
05MH006,DeleteRegion,HG,2019-12-05T10:30:00,2020-03-01T06:00:00,2019-12-11T21:43:35,-6,"Delete region, STATION OUT OF OPERATING PERIOD.",,Normal
05MH006,CopyPaste,QR,2019-11-08T16:30:00,2019-11-12T05:55:00,2020-09-25T14:19:41,-6,Freehand to correct for ice affected discharge.Override: Freehand‌,,Normal
05MH006,CopyPaste,QR,2019-11-04T08:00:00,2019-11-06T03:00:00,2020-09-25T14:17:45,-6,Freehand to correct for ice affected dischargeOverride: Freehand‌,,Normal
05MH006,CopyPaste,QR,2019-10-29T16:45:00,2019-10-30T23:45:00,2020-09-25T14:16:15,-6,Freehand to correct for ice affected discharge.Override: Freehand‌,,Normal
05MH006,CopyPaste,QR,2019-03-23T15:20:00,2019-04-02T06:20:00,2020-09-25T13:36:53,-6,Freehand to correct for ice affected discharge.Override: Freehand‌,,Normal
05MH006,SinglePoint,QR,2018-11-01T05:59:59,2018-11-01T05:59:59,2020-02-27T21:26:06,-6,0 FLOW ,Value:0,Normal
05MH006,SinglePoint,QR,2018-06-15T19:34:00,2018-06-15T19:34:01,2020-02-27T21:25:26,-6,0 FLOW ,Value:0,Normal
05MH006,SinglePoint,QR,2018-06-15T00:19:17,2018-06-15T00:19:17,2020-02-27T21:25:08,-6,0 FLOW ,Value:0,Normal
05MH006,SinglePoint,QR,2018-06-11T05:49:00,2018-06-11T05:49:01,2020-02-27T21:24:41,-6,0 FLOW ,Value:0,Normal
05MH006,FillGaps,QR,2018-06-11T01:20:00,2018-11-01T05:59:59,2020-02-27T21:26:47,-6,FILL GAPS BELOW CURVEFill Data Gaps with gap resample period of 5 minutes,"ResamplePeriod:PT5M,GapLimit:MaxDuration",Normal
05MH006,Drift,QR,2018-05-28T09:00:00,2018-05-29T19:20:00,2020-02-27T20:44:41,-6,"BEAVER ACTIVITY Drift Correction of (Date/Time, Diff): (2018-05-28 03:00:00, 0.000m^3/s), (2018-05-28 04:15:00, -0.008m^3/s), (2018-05-28 04:40:00, -0.016m^3/s), (2018-05-28 04:50:00, -0.018m^3/s), (2018-05-28 05:15:00, -0.018m^3/s), (2018-05-28 06:35:00, -0.013m^3/s), (2018-05-29 11:10:00, -0.003m^3/s), (2018-05-29 13:20:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2018-05-28T09:00:00Z);(Offset:-0.008135961546205245,Time:2018-05-28T10:15:00Z);(Offset:-0.016367675936159093,Time:2018-05-28T10:40:00Z);(Offset:-0.017843217977994277,Time:2018-05-28T10:50:00Z);(Offset:-0.01782702310742127,Time:2018-05-28T11:15:00Z);(Offset:-0.0129682782411649,Time:2018-05-28T12:35:00Z);(Offset:-0.003185625691483226,Time:2018-05-29T17:10:00Z);(Offset:0,Time:2018-05-29T19:20:00Z)",Normal
