Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02KA015,2024-04-23T14:24:30,-5,Discharge/Débit,,3.915,4.4,7.0,0.0479,0.2002,0.118999995,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ there was a 0.008 to 0.010m bounce in the stage data. seemed to hold much better after the purge. SRC may not need to be applied due to painting prior to purge.  ADCP by Moving Boat",11.2,5.77,0.763,10.0,6.0,Provisional/Provisoire,7.4
02KA015,2024-04-23T13:35:00,-5,Stage/Niveau d'eau,3.917,,,,,,,,,HG: 3.934 Purged  (PU),,,,,,Provisional/Provisoire,
02KA015,2024-02-23T15:28:00,-5,Stage/Niveau d'eau,3.659,,,,,,,,,HG: 3.660 No Reset (NR),,,,,,Provisional/Provisoire,
02KA015,2024-01-29T14:00:00,-5,Stage/Niveau d'eau,3.66,,,,,,,,,HG: 3.660 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
02KA015,2023-12-14T14:30:00,-5,Stage/Niveau d'eau,3.686,,,,,,,,,HG: 3.690 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Changed Tank (CT),,,,,,Provisional/Provisoire,
02KA015,2023-10-24T16:57:00,-5,Discharge/Débit,,3.701,1.39,7.0,0.0254,0.21120001,0.0001,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",Very large beaver dam immediately upstream of orifice.,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",8.9,3.12,0.444,8.8,8.0,Final/Finales,10.1
02KA015,2023-10-24T16:32:00,-5,Stage/Niveau d'eau,3.703,,,,,,,,,HG: 3.700 No Reset (NR),,,,,,Final/Finales,
02KA015,2023-10-24T16:19:00,-5,Stage/Niveau d'eau,3.703,,,,,,,,,HG: 3.706 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Purged  (PU),,,,,,Final/Finales,
02KA015,2023-06-20T15:39:30,-5,Discharge/Débit,,3.704,1.35,7.0,0.0184,0.14899999,0.0066000004,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",10.8,5.75,0.235,21.0,21.0,Final/Finales,9.08
02KA015,2023-06-20T15:06:00,-5,Stage/Niveau d'eau,3.706,,,,,,,,,HG: 3.704 No Reset (NR),,,,,,Final/Finales,
02KA015,2023-06-20T15:05:00,-5,Stage/Niveau d'eau,3.706,,,,,,,,,HG: 3.710 Reset (RS),,,,,,Final/Finales,
02KA015,2023-06-20T14:56:00,-5,Stage/Niveau d'eau,3.706,,,,,,,,,HG: 3.718 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Purged  (PU),,,,,,Final/Finales,
02KA015,2023-02-13T16:27:00,-5,Stage/Niveau d'eau,3.886,,,,,,,,,HG: 3.889 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Final/Finales,
02KA015,2023-01-18T16:16:00,-5,Stage/Niveau d'eau,3.832,,,,,,,,,HG: 3.832 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Final/Finales,
02KA015,2022-10-26T14:36:00,-5,Discharge/Débit,,3.761,2.04,7.0,0.0239,0.16,0.048899997,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind Swirling/Variable",SMALL DAM NOTED U/S OF GAUGE.,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",9.3,4.16,0.49,16.2,10.0,Final/Finales,6.54
02KA015,2022-10-26T13:57:00,-5,Stage/Niveau d'eau,3.761,,,,,,,,,HG: 3.753 Purged  (PU),,,,,,Final/Finales,
02KA015,2022-09-07T19:27:00,-5,Stage/Niveau d'eau,3.499,,,,,,,,,GC: 0.000 HG: 3.497 No Reset (NR)  Adjustment of +0.003 to reference point elevation. Should have used 7.006 from previous levels and not 7.003.,,,,,,Final/Finales,
02KA015,2022-09-07T18:59:30,-5,Discharge/Débit,,3.496,0.122,7.0,0.0177,0.3722,-0.0398,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind Swirling/Variable",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",9.0,2.76,0.044,30.0,20.0,Final/Finales,14.8
02KA015,2022-09-07T18:20:00,-5,Stage/Niveau d'eau,3.499,,,,,,,,,GC: 0.000 HG: 3.497 No Reset (NR)  Adjustment of +0.003 to reference point elevation. Should have used 7.006 from previous levels and not 7.003.,,,,,,Final/Finales,
02KA015,2022-09-07T17:58:00,-5,Stage/Niveau d'eau,3.499,,,,,,,,,GC: 0.000 HG: 3.498 Purged  (PU)  Adjustment of +0.003 to reference point elevation. Should have used 7.006 from previous levels and not 7.003.,,,,,,Final/Finales,
02KA015,2022-07-05T15:24:30,-5,Discharge/Débit,,3.596,0.535,7.0,0.0243,0.348,0.048600003,"Measurement condition : Clear; Cloudy , Light Rain , Very Light Wind Swirling/Variable",,Mid-section,8.7,3.01,0.178,25.0,19.0,Final/Finales,14.6
02KA015,2022-07-05T14:44:00,-5,Stage/Niveau d'eau,3.597,,,,,,,,,HG: 3.594 No Reset (NR),,,,,,Final/Finales,
02KA015,2022-05-25T16:10:00,-5,Stage/Niveau d'eau,3.719,,,,,,,,,GC: 0.000 No Reset (NR),,,,,,Final/Finales,
02KA015,2022-05-25T15:53:30,-5,Discharge/Débit,,3.719,1.43,7.0,0.0114,0.0859,-0.041100003,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind Swirling/Variable",,Mid-section,9.7,2.98,0.481,20.0,14.5,Final/Finales,16.3
02KA015,2022-05-25T15:08:00,-5,Stage/Niveau d'eau,3.718,,,,,,,,,GC: 0.000 HG: 3.720 Purged  (PU),,,,,,Final/Finales,
02KA015,2022-04-20T15:25:00,-5,Discharge/Débit,,4.035,6.36,7.0,-0.04,0.132,0.047199998,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Cross Stream",SOME LARGE ROCKS NEARBY BANKS.,ADCP by Moving Boat,11.4,6.94,0.916,5.0,4.0,Final/Finales,6.5
02KA015,2022-04-20T14:24:00,-5,Stage/Niveau d'eau,4.039,,,,,,,,,HG: 4.038 Purged  (PU),,,,,,Final/Finales,
02KA015,2022-02-23T17:40:00,-5,Stage/Niveau d'eau,3.847,,,,,,,,,HG: 3.827 SRC: 0.020 Reset (RS),,,,,,Final/Finales,
02KA015,2022-01-10T15:56:00,-5,Discharge/Débit,,3.696,0.818,7.0,-0.0345,-0.2582,-0.2582,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Light Wind Swirling/Variable","80% ICE, OPEN SECTION IN CENTRE.",LARGE ROCKS IN MIDDLE OF MMT SECTION RESULTED IN PANELS WITH ZERO AND REVERSE FLOW. Mid-section,12.5,2.6,0.315,-17.0,0.0,Final/Finales,31.1
02KA015,2022-01-10T14:22:00,-5,Stage/Niveau d'eau,3.693,,,,,,,,,HG: 3.720 SRC: -0.027 Reset (RS),,,,,,Final/Finales,
02KA015,2021-11-30T15:55:00,-5,Stage/Niveau d'eau,3.975,,,,,,,,,HG: 3.962 SRC: 0.013 Reset (RS),,,,,,Final/Finales,
02KA015,2021-11-10T19:12:00,-5,Discharge/Débit,,3.689,1.31,7.0,0.0293,0.2579,0.0432,"Measurement condition : ; Clear , No Precipitation , Light Wind Blowing Cross Stream",,Mid-section,10.8,7.49,0.175,9.0,7.0,Final/Finales,10.8
02KA015,2021-11-10T17:59:00,-5,Stage/Niveau d'eau,3.688,,,,,,,,,HG: 3.690 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
02KA015,2021-11-10T17:36:00,-5,Stage/Niveau d'eau,3.688,,,,,,,,,HG: 3.696 SRC: -0.008 Purged  (PU),,,,,,Final/Finales,
02KA015,2021-08-25T13:26:00,-5,Stage/Niveau d'eau,3.5,,,,,,,,,HG: 3.499 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
02KA015,2021-08-25T12:57:00,-5,Discharge/Débit,,3.5,0.134,,,,,,,Mid-section,8.5,1.75,0.077,26.0,21.0,Final/Finales,
02KA015,2021-08-25T12:23:00,-5,Stage/Niveau d'eau,3.5,,,,,,,,,HG: 3.500 Purged  (PU),,,,,,Final/Finales,
02KA015,2021-07-09T17:09:30,-5,Discharge/Débit,,3.575,0.452,7.0,0.0312,0.53470004,0.0497,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",Discharge measurement indicates scour.,Mid-section,12.3,2.91,0.156,21.0,19.0,Final/Finales,7.7
02KA015,2021-07-09T16:45:00,-5,Stage/Niveau d'eau,3.575,,,,,,,,,HG: 3.575 No Reset (NR),,,,,,Final/Finales,
02KA015,2021-07-06T14:55:00,-5,Stage/Niveau d'eau,3.589,,,,,,,,,HG: 3.592 SRC: -0.003 Reset (RS),,,,,,Final/Finales,
02KA015,2021-07-06T14:00:00,-5,Discharge/Débit,,3.589,0.521,,,,,,,Unknown why shift is so large  Corrected M.G.H. includes Sensor Reset Correction of -0.003 and Gage Correction of 0.000 applied to Weighted M.G.H of 3.592 Purge brought HG back in line with DWL! LOGGER RESET Cut alders on left bank after 9:55 HG reading. Mid-section,12.8,3.14,0.166,25.0,23.0,Final/Finales,
02KA015,2021-07-06T12:45:00,-5,Stage/Niveau d'eau,3.59,,,,,,,,,HG: 3.592 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
02KA015,2021-07-06T12:35:00,-5,Stage/Niveau d'eau,3.59,,,,,,,,,HG: 3.608 SRC: -0.018 Purged  (PU),,,,,,Final/Finales,
02KA015,2021-03-10T14:35:00,-5,Stage/Niveau d'eau,3.792,,,,,,,,,HG: 3.792 Maintenance (MT),,,,,,Final/Finales,
02KA015,2021-02-04T15:50:30,-5,Discharge/Débit,,3.743,0.516,,,,,,,Mid-section,16.8,2.09,0.218,,0.0,Final/Finales,
02KA015,2021-02-04T14:05:00,-5,Stage/Niveau d'eau,3.745,,,,,,,,,HG: 3.759 SRC: -0.014 Reset (RS),,,,,,Final/Finales,
02KA015,2020-12-10T15:20:00,-5,Stage/Niveau d'eau,3.923,,,,,,,,,HG: 3.910 SRC: 0.013 Reset (RS),,,,,,Final/Finales,
02KA015,2020-12-10T14:14:00,-5,Stage/Niveau d'eau,3.928,,,,,,,,,HG: 3.919 SRC: 0.009 Purged  (PU),,,,,,Final/Finales,
02KA015,2020-09-29T14:17:30,-5,Discharge/Débit,,3.609,0.528,,,,,,,Mid-section,8.7,3.62,0.146,,16.0,Final/Finales,
02KA015,2020-09-29T13:29:00,-5,Stage/Niveau d'eau,3.609,,,,,,,,,HG: 3.612 SRC: -0.003 Purged  (PU),,,,,,Final/Finales,
02KA015,2020-07-22T18:16:00,-5,Discharge/Débit,,3.614,0.559,,,,,,,Mid-section,8.8,3.0,0.186,,21.0,Final/Finales,
02KA015,2020-07-22T17:35:00,-5,Stage/Niveau d'eau,3.616,,,,,,,,,HG: 3.614 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
02KA015,2020-07-22T17:10:00,-5,Stage/Niveau d'eau,3.618,,,,,,,,,HG: 3.615 SRC: 0.003 Purged  (PU),,,,,,Final/Finales,
02KA015,2020-03-04T17:20:00,-5,Stage/Niveau d'eau,3.723,,,,,,,,,HG: 3.720 Sensor Reset Correction of 0.003 No Reset (NR),,,,,,Final/Finales,
02KA015,2020-01-17T16:01:30,-5,Discharge/Débit,,3.818,0.847,,,,,,,,9.0,3.3,0.257,,,Final/Finales,
02KA015,2020-01-17T15:19:00,-5,Stage/Niveau d'eau,3.82,,,,,,,,,HG: 3.818 Sensor Reset Correction of 0.002 No Reset (NR),,,,,,Final/Finales,
02KA015,2019-11-21T17:46:00,-5,Stage/Niveau d'eau,3.657,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.079,,,,,,Final/Finales,
02KA015,2019-11-13T19:03:00,-5,Stage/Niveau d'eau,3.783,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.033,,,,,,Final/Finales,
02KA015,2019-11-13T18:36:00,-5,Stage/Niveau d'eau,3.78,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.101,,,,,,Final/Finales,
02KA015,2019-11-13T18:07:00,-5,Stage/Niveau d'eau,3.797,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.005,,,,,,Final/Finales,
02KA015,2019-08-06T17:41:00,-5,Discharge/Débit,,3.485,0.073,,,,,,,"Control Condition Remarks: WATER QUITE LOW, LOTS OF GRAVEL SHOWING MID CHANNEL  30.0 metres below HWY 17 BRIDGE MGH has had sensor reset applied at upload (3.485 + 0.000) Sources:eHSN v1.3.2",8.9,3.34,0.022,,21.0,Final/Finales,
02KA015,2019-08-06T17:13:00,-5,Stage/Niveau d'eau,3.485,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.004,,,,,,Final/Finales,
02KA015,2019-06-10T17:43:00,-5,Discharge/Débit,,3.711,1.61,,,,,,,Discharge Remarks: WADING MMT TAKEN JUST BELOW BRIDGE  5.00 metres below BRIDGE MGH has had sensor reset applied at upload (3.710 + 0.000) Sources:eHSN v1.3.2,8.7,3.82,0.421,,19.0,Final/Finales,
02KA015,2019-06-10T16:40:00,-5,Stage/Niveau d'eau,3.71,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.004,,,,,,Final/Finales,
02KA015,2019-04-29T18:05:00,-5,Discharge/Débit,,4.547,21.1,,,,,,,"Discharge Remarks: SLIGHTLY TURBULENT.  LOOP TEST ERRORS, SO STATIONARY TEST DONE AND USED AS A RESULT. Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.1667 % Difference in Q from extrap: 0.00 10.0 metres above BRIDGE MGH has had sensor reset applied at upload (4.547 + 0.000) Sources:eHSN v1.3.2",12.8,12.5,1.68,10.0,,Final/Finales,
02KA015,2019-04-29T17:09:00,-5,Stage/Niveau d'eau,4.561,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02KA015,2019-04-23T16:14:00,-5,Stage/Niveau d'eau,5.054,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.007,,,,,,Final/Finales,
02KA015,2019-04-23T15:44:00,-5,Discharge/Débit,,5.065,37.4,,,,,,,"Control Condition Remarks: LOWER BRIDGE CLEAR OF DEBRIS, WATER JUST STARTING TO OVERBANK Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.4337 % Difference in Q from extrap: -5.08 15.0 metres above HWY 17 BRIDGE Sources:eHSN v1.3.2",13.0,16.6,2.25,,2.0,Final/Finales,
02KA015,2019-04-23T14:37:00,-5,Stage/Niveau d'eau,5.076,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.014,,,,,,Final/Finales,
