Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08EG018,DeleteRegion,HG,2024-07-25T19:15:00,2024-07-25T20:05:00,2024-07-30T23:35:36,-8,DEL - invalid during visit due to maintenance,,Normal
08EG018,Offset,HG,2024-07-24T19:05:00,2024-07-25T18:50:00,2024-07-30T23:50:39,-8,SRC - Visit to visit (purge/Maintenance)<0.003m visit to visit drift; correction raw data to datum based on surveyed WLs,Offset:1.79,Normal
08EG018,DeleteRegion,HG,2024-07-24T18:25:00,2024-07-24T19:00:00,2024-07-25T18:41:56,-8,Station maintenance,,Normal
08EG018,DeleteRegion,HG,2024-07-24T18:15:00,2024-07-24T18:20:00,2024-08-01T20:33:26,-8,DEL - Erroneous due to site maintenance,,Normal
08EG018,Offset,HG,2024-05-17T23:05:00,2024-07-24T19:00:00,2024-07-30T23:18:18,-8,"SRC - revert to raw stage (ft) - wrong units set on logger; applied opposite offset from logger file. Wrong SRC applied to logger on 2024-05-17 (-0.098m applied, but should have been -0.109m). ",Offset:-0.823,Normal
08EG018,Drift,HG,2024-05-17T23:05:00,2024-07-24T18:20:00,2024-07-30T23:48:22,-8,SRC - visit to purge/Maintenance  -0.021m visit to visit drift; correction raw data to datum based on surveyed WLs,"DriftPoints:(Offset:1.852,Time:2024-05-17T23:05:00Z);(Offset:1.831,Time:2024-07-24T18:20:00Z)",Normal
08EG018,Offset,HG,2024-04-26T19:40:00,2024-05-17T23:00:00,2024-07-30T23:17:27,-8,SRC - revert to raw stage (ft) - wrong units set on logger; applied opposite offset from logger file.,Offset:-0.932,Normal
08EG018,Drift,HG,2024-04-26T19:40:00,2024-05-17T23:00:00,2024-07-30T23:44:33,-8,SRC - visit to purge (tech accidentally purged before WL survey; assumed same SRC prior to purge; 0.011m visit to visit drift; correction raw data to datum based on surveyed WLs,"DriftPoints:(Offset:1.841,Time:2024-04-26T19:40:00Z);(Offset:1.852,Time:2024-05-17T23:00:00Z)",Normal
08EG018,Offset,HG,2024-04-26T19:15:00,2024-04-26T19:35:00,2024-07-30T23:43:04,-8,SRC - in visit; <0.003m; correction raw data to datum based on surveyed WLs,Offset:1.841,Normal
08EG018,DeleteRegion,HG,2024-04-26T18:55:00,2024-04-26T19:10:00,2024-04-29T16:28:30,-8,DR - MAINTENANCE,,Normal
08EG018,DeleteRegion,HG,2024-04-26T18:25:00,2024-04-26T18:50:00,2024-07-30T23:15:04,-8,DEL - INVALID due to purge,,Normal
08EG018,CopyPaste,HG,2024-04-10T21:25:00,2024-07-25T20:05:00,2024-07-30T23:09:32,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08EG018, time shift: 00:00 minutes.‌",,PreProcessing
08EG018,USGSMultiPoint,HG,2024-04-10T21:25:00,2024-07-25T18:50:00,2024-07-30T23:36:57,-8,Correction factor to convert feet to meters; Sutron was field deployed using incorrect units.Multiplier: 0.3048‌,"StartShiftPoints:(Value:-9007199254740991,Offset:6261804921895937);(Value:0,Offset:0);(Value:9007199254740991,Offset:-6261804921895937),UsgsType:Set 2",Normal
08EG018,Offset,HG,2024-04-10T21:25:00,2024-04-26T18:20:00,2024-07-30T23:40:43,-8,SRC - visit to visit; <0.003m; correction raw data to datum based on surveyed WLs,Offset:1.841,Normal
08EG018,DeleteRegion,HG,2024-04-10T21:20:00,2024-04-10T21:20:00,2024-04-29T16:32:16,-8,DR - INVALID SPIKE,,Normal
08EG018,DeleteRegion,HG,2024-04-10T21:15:00,2024-04-10T21:15:00,2024-07-30T00:27:14,-8,DEL - erroneous - invalid logger reading,,Normal
08EG018,DeleteRegion,HG,2024-04-10T21:05:00,2024-04-10T21:10:00,2024-04-29T16:32:01,-8,DR - N2 MAINTENANCE,,Normal
08EG018,DeleteRegion,HG,2023-12-01T20:10:00,2024-04-01T07:59:59,2023-12-01T22:36:44,-8,DEL - station operated seasonally between April 1 and Oct 31,,Normal
08EG018,Drift,HG,2023-12-01T20:05:00,2024-04-10T19:05:00,2024-04-11T19:36:01,-8,SRC - visit to visit with available data. ,"DriftPoints:(Offset:0,Time:2023-12-01T20:05:00Z);(Offset:0.008,Time:2024-04-10T19:05:00Z)",Normal
08EG018,DeleteRegion,HG,2023-11-03T23:15:00,2023-11-03T23:15:00,2024-12-18T22:01:44,-8,DR - SPIKE,,Normal
08EG018,CopyPaste,QR,2023-10-27T11:20:00,2023-10-31T19:20:00,2025-02-06T00:15:13,-8,ICEOverride: Linear‌Q(t) = (-0.0019462720585400116)t + 0.08092031617905576‌,,Normal
08EG018,Drift,HG,2023-08-29T22:40:00,2023-12-01T19:45:00,2023-12-01T22:16:40,-8,RFT - SRC drift,"DriftPoints:(Offset:0,Time:2023-08-29T22:40:00Z);(Offset:-0.01,Time:2023-12-01T19:45:00Z)",Normal
08EG018,CopyPaste,HG,2023-08-29T08:00:00,2023-12-01T20:00:00,2024-12-17T22:19:15,-8,"OC - FILL TELE GAP Override: Copy & Paste‌Source Data Set: Stage.Logger@08EG018, time shift: 00:00 minutes.‌",,PreProcessing
08EG018,CopyPaste,QR,2023-08-07T01:30:00,2023-08-07T05:45:00,2024-12-18T21:56:48,-8,DEBRIS ON CONTROLOverride: Linear‌Q(t) = (0.029413693236470882)t + 0.09037703887711647‌,,Normal
08EG018,CopyPaste,QR,2023-07-08T00:35:00,2023-07-08T04:55:00,2024-12-18T21:41:05,-8,BACKWATER CAUSED BY DEBRIS ON CONTROLOverride: Linear‌Q(t) = (0.1063840745498284)t + 0.2194020080019154‌,,Normal
08EG018,Offset,QR,2023-06-23T21:40:00,2023-06-23T22:10:00,2024-12-18T21:39:22,-8,DEBRIS ON CONTROL,Offset:0.012,Normal
08EG018,Offset,QR,2023-06-21T21:25:00,2023-06-21T22:20:00,2024-12-18T21:37:40,-8,DEBRIS ON CONTROL,Offset:0.012,Normal
08EG018,Offset,QR,2023-06-11T23:00:00,2023-06-11T23:55:00,2024-12-18T22:07:42,-8,DEBRIS ON CONTROL,Offset:-0.015,Normal
08EG018,Drift,HG,2023-05-27T00:25:00,2023-08-29T21:30:00,2023-08-30T19:27:13,-8,SRC - VISIT TO VISIT (preliminary),"DriftPoints:(Offset:0.034,Time:2023-05-27T00:25:00Z);(Offset:0.006,Time:2023-08-29T21:30:00Z)",Normal
08EG018,CopyPaste,HG,2023-05-26T19:05:00,2023-08-29T22:35:00,2023-09-05T22:35:24,-8,"OC - copy and paste to fill any telem gapsOverride: Copy & Paste‌Source Data Set: Stage.Logger@08EG018, time shift: 00:00 minutes.‌",,PreProcessing
08EG018,DeleteRegion,HG,2023-05-17T07:45:00,2023-05-17T07:45:00,2023-10-17T22:40:35,-8,DEL - spike,,Normal
08EG018,AdjustableTrim,HG,2023-05-01T01:00:00,2023-05-01T03:10:00,2023-05-29T19:05:40,-8,DEL- SPIKES,"UpperThresholdPoints:(Time:2023-05-01T01:00:00Z,Value:2.4093732150788183);(Time:2023-05-01T03:10:00Z,Value:2.4257307242287154),TrimAction:Delete",Normal
08EG018,Deviation,HG,2023-04-26T18:00:00,2023-05-26T22:45:00,2023-12-21T22:21:06,-8,DEL - spikes,"DeviationValue:0.01,DeviationType:DeviationFromAverage,WindowSizeInMinutes:120",Normal
08EG018,CopyPaste,HG,2023-04-26T18:00:00,2023-05-27T00:20:00,2023-06-13T20:11:58,-8,"OC - C&P to fix telemetry clock errorOverride: Copy & Paste‌Source Data Set: Stage.Logger@08EG018, time shift: 00:00 minutes.‌",,PreProcessing
08EG018,Drift,HG,2023-04-26T18:00:00,2023-05-27T00:20:00,2023-05-29T19:19:55,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-04-26T18:00:00Z);(Offset:0.037,Time:2023-05-26T22:45:00Z);(Offset:0.028,Time:2023-05-26T23:00:00Z);(Offset:0.035,Time:2023-05-27T00:20:00Z)",Normal
08EG018,DeleteRegion,HG,2023-04-26T16:55:00,2023-04-26T16:55:00,2024-12-18T21:33:30,-8,DR - Snow collapsed causing backwater.,,Normal
08EG018,DeleteRegion,HG,2022-11-01T08:00:00,2023-04-01T08:00:00,2022-11-07T19:51:31,-8,SEASONALLY OPERATED STATION (Apr. 1 to Oct 31),,Normal
08EG018,Deviation,HG,2022-10-27T05:50:00,2022-11-01T07:55:00,2023-10-24T21:15:21,-8,DEL - erroneous,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
08EG018,DeleteRegion,HG,2022-10-24T19:10:00,2022-10-24T19:20:00,2024-04-24T18:33:42,-8,DR O-LINE PURGE,,Normal
08EG018,CopyPaste,HG,2022-10-24T18:30:00,2023-04-26T16:45:00,2023-04-27T12:51:43,-8,"OC- TELEM GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08EG018, time shift: 00:00 minutes.‌",,PreProcessing
08EG018,Deviation,HG,2022-06-14T15:20:00,2022-07-20T02:20:00,2023-10-24T21:08:05,-8,DEL - erroneous ,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
08EG018,Deviation,HG,2022-05-31T21:30:00,2022-06-11T22:50:00,2023-10-24T20:48:43,-8,DEL - erroneous spikes,"DeviationValue:0.01,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
08EG018,CopyPaste,HG,2022-05-31T18:45:00,2022-10-24T18:10:00,2022-10-25T14:17:34,-8,"Filling telemetry gapsOverride: Copy & Paste‌Source Data Set: Stage.Logger@08EG018, time shift: 00:00 minutes.‌",,PreProcessing
08EG018,Drift,HG,2022-05-31T18:45:00,2022-10-24T19:05:00,2022-10-25T14:15:33,-8,SRC,"DriftPoints:(Offset:0,Time:2022-05-31T18:45:00Z);(Offset:-0.01,Time:2022-10-24T19:05:00Z)",Normal
08EG018,Offset,HG,2022-05-31T06:50:00,2022-05-31T11:00:00,2023-10-18T15:49:01,-8,,Offset:0.028,Normal
08EG018,CopyPaste,HG,2022-05-09T07:05:00,2022-05-31T18:25:00,2023-10-18T15:43:26,-8,"C&P - clock drift error correctionOverride: Copy & Paste‌Source Data Set: Stage.Logger@08EG018, time shift: 00:00 minutes.‌",,PreProcessing
08EG018,CopyPaste,QR,2022-04-12T18:15:00,2022-04-16T21:25:00,2024-04-24T20:16:54,-8,ICEOverride: Linear‌Q(t) = (-0.0016617061323843392)t + 0.11434391282614054‌,,Normal
08EG018,CopyPaste,HG,2022-03-29T08:15:00,2022-03-29T21:50:00,2024-04-24T18:25:24,-8,"C&P FROM STAGE LOGGER TO FIX TELEM 1 HR OFF.Override: Copy & Paste‌Source Data Set: Stage.Logger@08EG018, time shift: 00:00 minutes.‌",,PreProcessing
08EG018,DeleteRegion,HG,2021-11-05T23:35:00,2022-03-29T08:00:00,2021-11-02T15:36:41,-8,DELETE-DATA OUTSIDE OPERATIONAL PERIOD,,Normal
08EG018,Drift,HG,2021-11-05T20:50:00,2021-11-05T23:30:00,2021-12-08T19:11:44,-8,SRC- on Departure,"DriftPoints:(Offset:0,Time:2021-11-05T20:50:00Z);(Offset:-0.004,Time:2021-11-05T23:30:00Z)",Normal
08EG018,Offset,HG,2021-09-28T22:15:00,2021-09-28T22:55:00,2021-11-25T16:21:43,-8,SRC Within Visit - Post Purge and prior to Reset,Offset:-0.029,Normal
08EG018,CopyPaste,HG,2021-09-28T22:00:00,2021-11-05T21:20:00,2021-11-25T16:18:15,-8,"COPY/ PASTE FROM LOGGER DATA: TELEMETRY OUT BY 1 HOUR Override: Copy & Paste‌Source Data Set: Stage.Logger@08EG018, time shift: 00:00 minutes.‌",,Normal
08EG018,AdjustableTrim,HG,2021-09-24T07:15:00,2021-09-24T21:10:00,2021-12-08T19:25:37,-8,,"LowerThresholdPoints:(Time:2021-09-24T07:15:00Z,Value:2.5083457086220364);(Time:2021-09-24T10:59:03.099Z,Value:2.6517034309744236);(Time:2021-09-24T12:33:50.771Z,Value:2.7171190906886196);(Time:2021-09-24T15:04:24.134Z,Value:2.8312485395516855);(Time:2021-09-24T17:12:39.22Z,Value:2.7741838151201526);(Time:2021-09-24T19:04:10.599Z,Value:2.7032008652175143);(Time:2021-09-24T21:10:00Z,Value:2.632217915314876),UpperThresholdPoints:(Time:2021-09-24T07:15:00Z,Value:2.557059497770906);(Time:2021-09-24T11:19:29.852Z,Value:2.6990253975761824);(Time:2021-09-24T12:59:52.093Z,Value:2.754698299460605);(Time:2021-09-24T14:10:29.967Z,Value:2.853517700305454);(Time:2021-09-24T14:51:23.473Z,Value:2.8702195708707814);(Time:2021-09-24T18:36:17.755Z,Value:2.7602655896490473);(Time:2021-09-24T20:05:30.858Z,Value:2.7115518005001773);(Time:2021-09-24T21:10:00Z,Value:2.676756236822414),TrimAction:Delete",Normal
08EG018,AdjustableTrim,HG,2021-09-21T08:05:00,2021-09-21T12:40:00,2021-12-08T19:23:37,-8,,"UpperThresholdPoints:(Time:2021-09-21T08:05:00Z,Value:2.918703701299901);(Time:2021-09-21T08:34:11.236Z,Value:3.004572357346979);(Time:2021-09-21T09:15:14.645Z,Value:3.0110530044531183);(Time:2021-09-21T09:46:36.8Z,Value:3.032115127634477);(Time:2021-09-21T10:42:25.929Z,Value:2.962448110984262);(Time:2021-09-21T11:27:38.446Z,Value:2.8474165151476103);(Time:2021-09-21T12:40:00Z,Value:2.734005082632602),TrimAction:Delete",Normal
08EG018,CopyPaste,HG,2021-09-18T17:10:00,2021-09-28T21:55:00,2021-09-29T20:54:58,-8,"OC - TELEMETRY OFF BY ONE HOUR. COPY AND PASTE WITH LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@08EG018, time shift: 00:00 minutes.‌",,Normal
08EG018,Drift,HG,2021-08-05T18:05:00,2021-09-28T22:05:00,2021-11-25T16:20:28,-8,SRC Visit-to-Visit,"DriftPoints:(Offset:0,Time:2021-08-05T18:05:00Z);(Offset:-0.026,Time:2021-09-28T22:05:00Z)",Normal
08EG018,CopyPaste,HG,2021-08-05T17:45:00,2021-09-18T17:05:00,2021-11-25T00:23:47,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08EG018, time shift: 00:00 minutes.‌",,PreProcessing
08EG018,CopyPaste,HG,2021-07-29T21:05:00,2021-08-05T17:40:00,2021-09-29T20:43:52,-8,"FILL TELEM GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08EG018, time shift: 00:00 minutes.‌",,PreProcessing
08EG018,Offset,HG,2021-07-29T18:50:00,2021-07-29T19:30:00,2021-11-25T21:15:03,-8,SRC - Post oline movement and prior to purge ,Offset:-0.004,Normal
08EG018,CopyPaste,HG,2021-07-29T18:10:00,2021-07-29T19:35:00,2021-07-30T17:28:56,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08EG018, time shift: 00:00 minutes.‌",,PreProcessing
08EG018,Offset,HG,2021-07-01T07:35:00,2021-07-02T02:10:00,2021-11-24T22:53:29,-8,SRC - Orifice silting ,Offset:0.005,Normal
08EG018,DeleteRegion,HG,2021-06-12T20:00:00,2021-06-12T20:00:00,2021-07-23T22:23:49,-8,Delete - Erroneous spike ,,Normal
08EG018,Drift,HG,2021-06-02T03:55:00,2021-07-29T18:45:00,2021-11-29T20:36:58,-8,SRC - from movements at freshet peak to accidental bump of oline prior to 2021-07-29 visit ,"DriftPoints:(Offset:-0.03,Time:2021-06-02T03:55:00Z);(Offset:-0.03,Time:2021-06-02T08:50:00Z);(Offset:-0.016,Time:2021-07-29T18:45:00Z)",Normal
08EG018,AdjustableTrim,HG,2021-06-02T01:20:00,2021-06-02T11:45:00,2021-12-08T17:17:21,-8,,"LowerThresholdPoints:(Time:2021-06-02T01:20:00Z,Value:2.7878470109903577);(Time:2021-06-02T04:36:13.927Z,Value:2.850388603436816);(Time:2021-06-02T08:15:14.173Z,Value:2.8299668589645033);(Time:2021-06-02T10:59:29.358Z,Value:2.716370905337262);(Time:2021-06-02T11:45:00Z,Value:2.7125418282487033),UpperThresholdPoints:(Time:2021-06-02T01:20:00Z,Value:2.8414540902301795);(Time:2021-06-02T04:32:34.922Z,Value:2.9027193236471183);(Time:2021-06-02T11:45:00Z,Value:2.8414540902301795),TrimAction:Delete",Normal
08EG018,Offset,HG,2021-06-02T00:15:00,2021-06-02T03:25:00,2021-11-29T20:00:00,-8,SRC - Orifice movement ,Offset:0.051,Normal
08EG018,CopyPaste,HG,2021-06-01T23:15:00,2021-07-29T18:10:00,2021-07-30T17:25:20,-8,"FILL TELEM GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08EG018, time shift: 00:00 minutes.‌",,PreProcessing
08EG018,Offset,HG,2021-06-01T19:55:00,2021-06-02T00:10:00,2021-11-29T19:32:52,-8,"SRC - offset correction from jump in trace, through visit to next jump. ",Offset:0.088,Normal
08EG018,DeleteRegion,HG,2021-05-20T17:50:00,2021-05-20T17:55:00,2021-05-21T20:47:41,-8,DEL - PURGE,,Normal
08EG018,AdjustableTrim,HG,2021-04-29T10:05:00,2021-04-30T14:30:00,2021-11-24T22:38:52,-8,Delete - Orifice silting ,"LowerThresholdPoints:(Time:2021-04-29T10:05:00Z,Value:2.4483181176684568);(Time:2021-04-29T12:46:40.887Z,Value:2.4459765760796683);(Time:2021-04-29T15:21:09.234Z,Value:2.435606891900748);(Time:2021-04-29T18:33:27.38Z,Value:2.426575231486849);(Time:2021-04-30T02:42:05.619Z,Value:2.454339224611056);(Time:2021-04-30T06:03:51.215Z,Value:2.4667159444375093);(Time:2021-04-30T09:19:18.511Z,Value:2.4981595029155264);(Time:2021-04-30T11:44:19.408Z,Value:2.4991630207392928);(Time:2021-04-30T14:30:00Z,Value:2.4483181176684568),UpperThresholdPoints:(Time:2021-04-29T10:05:00Z,Value:2.4764166167339186);(Time:2021-04-29T15:49:31.583Z,Value:2.461698355318677);(Time:2021-04-29T20:14:20.178Z,Value:2.453335706787289);(Time:2021-04-30T03:54:36.068Z,Value:2.5065221514469136);(Time:2021-04-30T05:29:10.566Z,Value:2.491469384090416);(Time:2021-04-30T07:10:03.364Z,Value:2.511539740565746);(Time:2021-04-30T12:31:36.657Z,Value:2.5383002158661863);(Time:2021-04-30T14:30:00Z,Value:2.524250966333455),TrimAction:Delete",Normal
08EG018,DeleteRegion,HG,2021-04-25T23:30:00,2021-04-25T23:30:00,2021-11-24T22:38:08,-8,Delete - erroneous spike ,,Normal
08EG018,RevertToRaw,QR,2021-04-19T07:59:24,2021-04-19T08:05:00,2021-12-08T20:17:58,-8,,,Normal
08EG018,Drift,HG,2021-04-08T19:35:00,2021-05-20T17:45:00,2021-05-21T20:45:32,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2021-04-08T19:35:00Z);(Offset:0.007,Time:2021-05-20T17:45:00Z)",Normal
08EG018,DeleteRegion,HG,2021-04-08T18:35:00,2021-04-08T19:25:00,2021-11-24T22:35:11,-8,Delete - erroneous post purge and prior to reset ,,Normal
08EG018,CopyPaste,HG,2021-04-08T17:25:00,2021-05-20T16:45:00,2021-05-21T20:43:37,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08EG018, time shift: 00:00 minutes.‌",,Normal
08EG018,CopyPaste,HG,2021-04-01T08:00:00,2021-04-08T17:25:00,2021-04-09T20:17:15,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08EG018, time shift: 00:00 minutes.‌",,PreProcessing
08EG018,CopyPaste,QR,2021-04-01T08:00:00,2021-04-19T08:05:00,2021-11-25T23:57:12,-8,Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
08EG018,DeleteRegion,HG,2020-11-05T22:55:00,2021-04-01T07:59:59,2021-04-09T20:20:05,-8,DEL - OUTSIDE SEASONAL STATION RANGE,,Normal
08EG018,Drift,HG,2020-11-02T23:00:00,2020-11-05T22:50:00,2021-12-07T19:46:02,-8,,"DriftPoints:(Offset:0.027,Time:2020-11-02T23:00:00Z);(Offset:0.027,Time:2020-11-05T22:50:00Z)",Normal
08EG018,DeleteRegion,HG,2020-11-02T22:50:00,2020-11-02T22:55:00,2021-11-09T19:00:38,-8,Delete - erroneous,,Normal
08EG018,Drift,HG,2020-11-02T14:20:00,2020-11-02T21:15:00,2021-11-26T21:53:29,-8,SRC - Orifice disturbance during peak,"DriftPoints:(Offset:-0.017,Time:2020-11-02T14:20:00Z);(Offset:-0.017,Time:2020-11-02T21:15:00Z)",Normal
08EG018,DeleteRegion,HG,2020-11-02T13:45:00,2020-11-02T14:00:00,2021-11-09T19:00:03,-8,Delete - erroneous ,,Normal
08EG018,DeleteRegion,HG,2020-10-30T09:40:00,2020-10-30T10:00:00,2020-11-03T17:21:22,-8,Delete region-suspect data,,Normal
08EG018,CopyPaste,QR,2020-10-30T09:05:00,2020-10-30T10:30:00,2021-02-17T21:26:24,-8,Override: Linear‌Q(t) = (-0.9257142857142854)t + 0.4802142857142857‌with freehand adjustment‌,,Normal
08EG018,CopyPaste,HG,2020-10-14T00:35:00,2020-11-05T22:55:00,2021-09-14T23:35:48,-8,"FILL TELEM GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08EG018, time shift: 00:00 minutes.‌",,PreProcessing
08EG018,Drift,HG,2020-10-14T00:35:00,2020-11-02T14:15:00,2020-11-09T19:41:01,-8,SRC - Visit-to jumps on rising limb,"DriftPoints:(Offset:0.004,Time:2020-10-14T00:35:00Z);(Offset:0.004,Time:2020-11-02T14:15:00Z)",Normal
08EG018,DeleteRegion,HG,2020-10-13T23:00:00,2020-10-13T23:00:00,2020-10-20T19:06:53,-8,Delete region,,Normal
08EG018,Offset,HG,2020-10-13T23:00:00,2020-10-14T00:30:00,2020-12-23T21:56:29,-8,SRC Within Visit Post-Purge ,Offset:0.005,Normal
08EG018,Drift,HG,2020-10-04T03:10:00,2020-10-05T06:50:00,2021-11-26T21:48:31,-8,SRC - Orifice plugs then gradually releases,"DriftPoints:(Offset:-0.018,Time:2020-10-04T03:10:00Z);(Offset:0,Time:2020-10-05T06:50:00Z)",Normal
08EG018,DeleteRegion,HG,2020-10-04T03:05:00,2020-10-04T03:05:00,2021-11-26T21:50:21,-8,Delete - erroneous spike ,,Normal
