Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07FD009,DeleteRegion,HG,2023-11-01T07:00:00,2024-03-01T06:59:59,2023-11-01T14:09:40,-7,DR-OUTSIDE OF OPERATING PERIOD.,,Normal
07FD009,DeleteRegion,HG,2023-10-19T21:45:00,2023-10-19T21:45:00,2023-10-20T19:38:30,-7,DR - INVALID,,Normal
07FD009,DeleteRegion,HG,2023-10-10T03:15:00,2023-10-10T03:15:00,2023-12-19T22:58:28,-7,Trim erroneous TX data point.,,Normal
07FD009,Offset,HG,2023-09-23T18:30:00,2023-10-19T16:30:00,2023-10-20T19:37:33,-7,"EST SRC (-0.008m) RESET, TAKEN BACK TO SUSPECTED ORIFICE MOVEMENT",Offset:-0.008,Normal
07FD009,DeleteRegion,HG,2023-09-20T21:10:00,2023-09-20T21:10:00,2023-12-19T22:57:37,-7,Trim excessive painting - orifice fouled. ,,Normal
07FD009,AdjustableTrim,HG,2023-09-05T01:55:00,2023-09-19T18:45:00,2023-12-19T22:56:40,-7,Orifice fouled - trim excessive painting.,"LowerThresholdPoints:(Time:2023-09-05T01:55:00Z,Value:1.0133337222866823);(Time:2023-09-19T18:45:00Z,Value:0.9835517838003657),UpperThresholdPoints:(Time:2023-09-05T01:55:00Z,Value:1.02411649581985);(Time:2023-09-08T04:52:09.722Z,Value:1.0174702440107568);(Time:2023-09-10T07:10:22.937Z,Value:1.0148784074051018);(Time:2023-09-13T14:41:09.897Z,Value:1.006044781582889);(Time:2023-09-14T03:34:48.323Z,Value:1.0063008287081707);(Time:2023-09-16T05:15:27.879Z,Value:1.0055645209424255);(Time:2023-09-18T09:46:58.173Z,Value:0.999953431082685);(Time:2023-09-19T01:07:38.034Z,Value:0.9971478861528145);(Time:2023-09-19T18:45:00Z,Value:1.02411649581985),TrimAction:Delete",Normal
07FD009,AdjustableTrim,HG,2023-09-01T18:10:00,2023-09-03T02:25:00,2023-12-19T22:55:35,-7,Trim excessive painting - orifice fouled. ,"UpperThresholdPoints:(Time:2023-09-01T18:10:00Z,Value:1.0327918945711914);(Time:2023-09-01T19:48:45.388Z,Value:1.03237490353859);(Time:2023-09-01T21:32:24.981Z,Value:1.0314714229679538);(Time:2023-09-01T22:29:42.124Z,Value:1.0316799184842544);(Time:2023-09-01T23:40:37.635Z,Value:1.0309849334299188);(Time:2023-09-02T00:51:33.146Z,Value:1.0303594468810169);(Time:2023-09-02T19:46:21.317Z,Value:1.0285524857397443);(Time:2023-09-03T02:25:00Z,Value:1.025981041038703),TrimAction:Delete",Normal
07FD009,DeleteRegion,HG,2023-09-01T04:45:00,2023-09-01T04:45:00,2023-12-19T22:55:06,-7,Trim erroneous TX data point.,,Normal
07FD009,DeleteRegion,HG,2023-08-28T06:05:00,2023-08-28T06:05:00,2023-12-19T22:54:42,-7,,,Normal
07FD009,AdjustableTrim,HG,2023-08-26T00:55:00,2023-08-27T08:35:00,2023-08-30T20:22:59,-7,,"UpperThresholdPoints:(Time:2023-08-26T00:55:00Z,Value:1.059231235876112);(Time:2023-08-26T07:56:45.216Z,Value:1.0568586553961323);(Time:2023-08-27T01:50:05.214Z,Value:1.055293761888061);(Time:2023-08-27T03:45:29.945Z,Value:1.0542336727374315);(Time:2023-08-27T08:35:00Z,Value:1.059231235876112),TrimAction:Delete",Normal
07FD009,DeleteRegion,HG,2023-08-24T03:40:00,2023-08-24T03:40:00,2023-12-19T22:54:06,-7,,,Normal
07FD009,RevertToRaw,HG,2023-08-24T03:05:00,2023-08-24T04:15:00,2023-12-19T22:53:52,-7,,,Normal
07FD009,AdjustableTrim,HG,2023-08-13T00:05:00,2023-08-13T09:35:00,2023-12-19T22:52:44,-7,,"LowerThresholdPoints:(Time:2023-08-13T00:05:00Z,Value:1.2591937591430284);(Time:2023-08-13T09:35:00Z,Value:1.2591937591430284),TrimAction:Delete",Normal
07FD009,Deviation,HG,2023-08-11T18:05:00,2023-08-25T14:40:00,2023-08-30T20:22:15,-7,TRIM EXCESSIVE PAINTING - ORIFICE FOULED,"DeviationValue:0.003,DeviationType:DeviationFromMinimum,WindowSizeInMinutes:60",Normal
07FD009,Offset,HG,2023-08-10T00:00:00,2023-08-23T20:45:00,2023-08-25T02:17:07,-7,"SRC (0.033m) RESET, TAKEN BACK TO POSSIBLE ORIFICE MOVEMENT DURING HIGH WATER",Offset:0.033,Normal
07FD009,AdjustableTrim,HG,2023-08-08T06:00:00,2023-08-08T13:25:00,2023-12-19T22:51:13,-7,,"LowerThresholdPoints:(Time:2023-08-08T06:00:00Z,Value:1.1247192167766895);(Time:2023-08-08T13:25:00Z,Value:1.1247192167766895),TrimAction:Delete",Normal
