Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07FD009,2023-03-08T18:27:30,-7,Discharge/Débit,,,0.0,15.0,,,,"Measurement condition : No Flow; Mostly Cloudy , No Precipitation , Calm Wind ",river bed completely dry under hanging ice. Zero flow,There was no water to measure - zero flow. ,,,,-12.0,,Provisional/Provisoire,
07FD009,2022-10-20T18:56:00,-7,Discharge/Débit,,0.959,0.038,15.0,-0.142,,-0.0306,"Measurement condition : Clear; Clear , No Precipitation , Moderate Wind Blowing Upstream",below existing rating. Curve change required,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",8.5,1.05,0.036,11.0,6.0,Final/Finales,9.45
07FD009,2022-10-20T18:25:00,-7,Stage/Niveau d'eau,0.959,,,,,,,,,GC: 0.000 HG: 0.963 Found (FD),,,,,,Final/Finales,
07FD009,2022-09-15T19:21:00,-7,Discharge/Débit,,0.956,0.04,15.0,-0.146,,-0.0321,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind ",Confirmed flow passing by downstream cobble ~QUOTE~riffle~QUOTE~ no debris or excess sediment. ,"Stage is below current rating, good quality low water mmt can be used for curve development! @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Arrived to find orifice block in small pool, completely isolated from river. Water very very low. HG data unusable going back to?? SRC not applicable. Installed temporary orifice line (bare tubing) strapped to heavy rail block orifice. Placed in deepest part of channel. Purged & let settle, took second cut from rod & reset @ 1135 MST Mid-section",4.87,0.5,0.08,16.0,11.0,Final/Finales,18.6
07FD009,2022-09-15T18:35:00,-7,Stage/Niveau d'eau,0.955,,,,,,,,,HG: 0.956 Reset (RS),,,,,,Final/Finales,
07FD009,2022-07-26T18:42:00,-7,Discharge/Débit,,1.129,0.467,15.0,0.054,2.3604,-0.0007,"Measurement condition : Scour; Clear , No Precipitation , Light Wind ","scour persistent, increased since 2021. New curve required. Section control ","@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Record stable, did not purge - so as to not disturb pressure.  Mid-section",14.0,6.03,0.077,24.0,22.0,Final/Finales,6.87
07FD009,2022-07-26T18:05:00,-7,Stage/Niveau d'eau,1.129,,,,,,,,,HG: 1.113 Found (FD),,,,,,Final/Finales,
07FD009,2022-06-16T19:14:30,-7,Discharge/Débit,,1.52,8.68,15.0,0.138,0.5593,0.0001,"Measurement condition : Scour; Mostly Cloudy , No Precipitation , Light Wind ","Increased scour since 2021, occurred during freshet 2022. New curve will be required. ","Good quality wading mmt conducted 50m upstream - good section, max depth 1m @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Did not purge line as to not disturb any pressure equilibrium among sediment, data quality is good for the time being. Used 1115 MST reading as it was most indicative of average, actual DWL taken @ 1125 MST. Reset 2 1130 MST. Reset within +0.003m of DWL, left as is. Remoted SDI port @ 1151 MST to disconnect Ott sensor. Replaced 2 1152 MST, confirmed Accubar still reading via live poll.  Mid-section",27.5,16.2,0.534,20.0,17.0,Final/Finales,5.29
07FD009,2022-06-16T18:15:00,-7,Stage/Niveau d'eau,1.517,,,,,,,,,HG: 1.525 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
07FD009,2022-05-10T18:45:00,-7,Stage/Niveau d'eau,2.324,,,,,,,,,GC: 0.000 HG: 2.311 Surge: 0.015  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
