Station ID/Identification de la station,Curve Number/Numéro de courbe,Remarks/Remarques,Type/Catégorie,Approval/Approbation,Offset/Décalage
05EA012,3.000,,LogarithmicTable,Provisional/Provisoire,(8.662:8.355);(8.94:8.355);(8.355);
05EA012,2.000,,LinearTable,Final/Finales,
05EA012,1.000,,LinearTable,Final/Finales,
05EA012,1.000-SC2,,LinearTable,Final/Finales,
05EA012,1.000-SC1,,LinearTable,Final/Finales,
