Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02BF001,2022-07-12T14:00:30,-5,Discharge/Débit,,2.358,9.42,13.0,-0.0211,-0.078,-0.046,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Downstream",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Shaft encoder tape off pins on arrival.  Reset tape on pins at 07:46, reset logger at 07:47. Mid-section",35.8,20.2,0.466,16.0,17.4,Final/Finales,3.47
02BF001,2022-07-12T13:37:00,-5,Stage/Niveau d'eau,2.359,,,,,,,,,HG: 2.358 No Reset (NR),,,,,,Final/Finales,
02BF001,2022-07-12T12:47:00,-5,Stage/Niveau d'eau,2.358,,,,,,,,,HG: 2.358 No Reset (NR),,,,,,Final/Finales,
02BF001,2022-07-12T12:46:00,-5,Stage/Niveau d'eau,2.358,,,,,,,,,HG: 2.360 Reset (RS),,,,,,Final/Finales,
02BF001,2022-07-12T12:42:00,-5,Stage/Niveau d'eau,2.359,,,,,,,,,HG: 2.377 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Final/Finales,
02BF001,2022-05-12T16:37:00,-5,Stage/Niveau d'eau,4.373,,,,,,,,,HG: 4.376 No Reset (NR),,,,,,Final/Finales,
02BF001,2022-05-12T16:07:00,-5,Discharge/Débit,,4.376,220.0,,,,,,,ADCP by Moving Boat,55.2,119.0,1.84,14.6,11.0,Final/Finales,5.5
02BF001,2022-05-12T15:18:00,-5,Stage/Niveau d'eau,4.376,,,,,,,,,HG: 4.376 No Reset (NR),,,,,,Final/Finales,
02BF001,2022-05-12T14:45:00,-5,Stage/Niveau d'eau,4.373,,,,,,,,,HG: 4.373 Flushed (FL),,,,,,Final/Finales,
02BF001,2022-03-01T15:18:00,-5,Discharge/Débit,,3.026,6.16,,,,,,,Mid-section,36.0,12.9,0.478,-6.0,0.0,Final/Finales,
02BF001,2022-03-01T14:15:00,-5,Stage/Niveau d'eau,3.026,,,,,,,,,GC: 0.000 HG: 3.026 No Reset (NR),,,,,,Final/Finales,
02BF001,2022-01-25T16:07:30,-5,Discharge/Débit,,2.991,7.33,,,,,,,"Very heavy slush, majority of flow on right bank.  FT was freezing up and cable was failing.  Best mmt we could get. Mid-section",37.0,16.1,0.456,-23.4,0.0,Final/Finales,
02BF001,2022-01-25T14:33:00,-5,Stage/Niveau d'eau,2.989,,,,,,,,,HG: 2.991 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
02BF001,2021-10-20T16:13:00,-5,Stage/Niveau d'eau,2.554,,,,,,,,,HG: 2.554 No Reset (NR),,,,,,Final/Finales,
02BF001,2021-08-31T13:33:00,-5,Stage/Niveau d'eau,2.137,,,,,,,,,HG: 2.139 SRC: -0.002 Reset (RS),,,,,,Final/Finales,
02BF001,2021-08-31T13:01:30,-5,Discharge/Débit,,2.138,3.44,,,,,,,Mid-section,31.2,13.1,0.262,11.6,18.1,Final/Finales,
02BF001,2021-08-31T12:28:00,-5,Stage/Niveau d'eau,2.138,,,,,,,,,HG: 2.134 SRC: 0.004 Reset (RS),,,,,,Final/Finales,
02BF001,2021-06-24T16:11:30,-5,Discharge/Débit,,2.341,8.94,,,,,,,Mid-section,36.0,20.1,0.444,16.0,17.0,Final/Finales,
02BF001,2021-06-24T16:05:00,-5,Stage/Niveau d'eau,2.342,,,,,,,,,HG: 2.340 SRC: 0.002 Reset (RS),,,,,,Final/Finales,
02BF001,2021-06-24T15:12:00,-5,Stage/Niveau d'eau,2.339,,,,,,,,,HG: 2.337 SRC: 0.002 Flushed (FL),,,,,,Final/Finales,
02BF001,2021-06-24T15:04:00,-5,Stage/Niveau d'eau,2.334,,,,,,,,,HG: 2.336 SRC: -0.002 Reset (RS),,,,,,Final/Finales,
02BF001,2021-03-02T15:45:30,-5,Discharge/Débit,,2.657,4.94,,,,,,,FT2 under ice Mid-section,31.0,12.7,0.388,-9.0,0.0,Final/Finales,
02BF001,2021-03-02T14:52:00,-5,Stage/Niveau d'eau,2.658,,,,,,,,,HG: 2.656 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
02BF001,2021-01-26T14:16:00,-5,Stage/Niveau d'eau,2.702,,,,,,,,,HG: 2.702 No Reset (NR),,,,,,Final/Finales,
02BF001,2020-11-04T13:38:00,-5,Stage/Niveau d'eau,2.764,,,,,,,,,HG: 2.762 SRC: 0.002 Reset (RS),,,,,,Final/Finales,
02BF001,2020-11-04T13:14:00,-5,Stage/Niveau d'eau,2.764,,,,,,,,,HG: 2.769 SRC: -0.005 Reset (RS),,,,,,Final/Finales,
02BF001,2020-11-03T18:36:30,-5,Discharge/Débit,,2.794,34.5,,,,,,,MMT at BOC ADCP by Moving Boat,44.5,38.4,0.897,3.4,2.3,Final/Finales,
02BF001,2020-11-03T14:31:00,-5,Stage/Niveau d'eau,2.798,,,,,,,,,HG: 2.800 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
02BF001,2020-08-11T14:02:30,-5,Discharge/Débit,,2.139,3.57,,,,,,,Mid-section,31.4,13.7,0.261,25.0,20.5,Final/Finales,
02BF001,2020-08-11T13:28:00,-5,Stage/Niveau d'eau,2.137,,,,,,,,,HG: 2.138 SRC: -0.001 Flushed (FL),,,,,,Final/Finales,
02BF001,2020-02-19T14:50:00,-5,Discharge/Débit,,2.837,6.01,,,,,,,,41.0,15.1,0.397,-15.0,0.0,Final/Finales,
02BF001,2020-02-19T14:08:00,-5,Stage/Niveau d'eau,2.835,,,,,,,,,HG: 2.835 No Reset (NR),,,,,,Final/Finales,
02BF001,2020-01-28T16:14:00,-5,Discharge/Débit,,2.867,8.61,,,,,,,,42.0,19.0,0.453,-7.0,0.0,Final/Finales,
02BF001,2020-01-28T14:22:00,-5,Stage/Niveau d'eau,2.863,,,,,,,,,HG: 2.865 Sensor Reset Correction of -0.002 No Reset (NR),,,,,,Final/Finales,
02BF001,2019-10-10T14:15:00,-5,Stage/Niveau d'eau,2.54,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02BF001,2019-10-10T13:55:00,-5,Discharge/Débit,,2.541,15.7,,,,,,,Control Condition Remarks: no change noted Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.40283 % Difference in Q from extrap: 6.83 MGH has had sensor reset applied at upload (2.541 + 0.000) Sources:eHSN v1.3.2,44.2,28.6,0.549,,9.0,Final/Finales,
02BF001,2019-10-10T13:00:00,-5,Stage/Niveau d'eau,2.539,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
02BF001,2019-07-09T15:46:30,-5,Discharge/Débit,,2.265,6.74,,,,,,,Discharge Remarks: Didn't have thermometer on hand  0 metres above gauge MGH has had sensor reset applied at upload (2.265 + 0.000) Sources:eHSN v1.3.2,35.0,18.2,0.37,,,Final/Finales,
02BF001,2019-07-09T14:41:00,-5,Stage/Niveau d'eau,2.264,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02BF001,2019-07-09T14:13:00,-5,Stage/Niveau d'eau,2.264,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02BF001,2019-04-30T14:37:00,-5,Stage/Niveau d'eau,3.567,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02BF001,2019-04-30T14:13:30,-5,Discharge/Débit,,3.568,119.0,,,,,,,Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.13326 MGH has had sensor reset applied at upload (3.568 + 0.000) Sources:eHSN v1.3.2,49.6,78.4,1.52,,,Final/Finales,
02BF001,2019-04-30T13:18:00,-5,Stage/Niveau d'eau,3.577,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02BF001,2019-03-14T23:17:00,-5,Stage/Niveau d'eau,2.978,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.002 Gauge correction of 0.007,,,,,,Final/Finales,
02BF001,2019-03-14T21:20:00,-5,Stage/Niveau d'eau,2.978,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.003 Gauge correction of 0.007,,,,,,Final/Finales,
02BF001,2019-03-12T13:10:00,-5,Stage/Niveau d'eau,2.901,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.003 Gauge correction of 0.007,,,,,,Final/Finales,
02BF001,2019-02-05T16:27:00,-5,Stage/Niveau d'eau,2.842,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.001 Gauge correction of 0.004,,,,,,Final/Finales,
02BF001,2019-02-05T14:34:00,-5,Stage/Niveau d'eau,2.841,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.002 Gauge correction of 0.004,,,,,,Final/Finales,
02BF001,2018-10-18T19:10:00,-5,Stage/Niveau d'eau,3.232,,,,,,,,,Source:eHSN v1.3_Beta Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02BF001,2018-10-18T18:55:00,-5,Discharge/Débit,,3.235,76.4,,,,,,,Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.17305 MGH has had sensor reset applied at upload (3.235 + 0.000) Sources:eHSN v1.3_Beta,47.7,60.9,1.25,2.0,0.0,Final/Finales,
02BF001,2018-10-18T18:24:00,-5,Stage/Niveau d'eau,3.236,,,,,,,,,Source:eHSN v1.3_Beta Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02BF001,2018-09-13T13:34:00,-5,Stage/Niveau d'eau,2.537,,,,,,,,,Source:eHSN v1.3_Beta Sensor Reset Correction of 0.010,,,,,,Final/Finales,
02BF001,2018-07-24T14:29:00,-5,Stage/Niveau d'eau,2.219,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.010,,,,,,Final/Finales,
02BF001,2018-07-24T14:03:00,-5,Discharge/Débit,,2.23,5.49,,,,,,,5.00 metres above gauge Sources:eHSN v1.2.4,32.5,15.8,0.348,25.0,21.5,Final/Finales,
02BF001,2018-07-24T13:46:00,-5,Stage/Niveau d'eau,2.22,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.010,,,,,,Final/Finales,
02BF001,2018-05-09T15:57:00,-5,Stage/Niveau d'eau,3.709,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02BF001,2018-05-09T15:36:30,-5,Discharge/Débit,,3.711,130.0,,,,,,,Depth Ref: Bottom Track MGH has had sensor reset applied at upload (3.711 + 0.000) Sources:eHSN v1.2.4,51.5,85.6,1.52,21.0,0.0,Final/Finales,
02BF001,2018-05-09T14:08:00,-5,Stage/Niveau d'eau,3.715,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02BF001,2018-03-07T14:52:00,-5,Discharge/Débit,,2.708,6.13,,,,,,,mmt conducted just d/s of gauge  MGH has had sensor reset applied at upload (2.708 + 0.000) Sources:eHSN v1.2.4,35.5,17.9,0.342,-4.0,0.3,Final/Finales,
02BF001,2018-03-07T13:53:00,-5,Stage/Niveau d'eau,2.709,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02BF001,2018-02-13T19:57:00,-5,Stage/Niveau d'eau,2.683,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02BF001,2018-01-23T14:50:00,-5,Stage/Niveau d'eau,2.811,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.004,,,,,,Final/Finales,
02BF001,2017-09-14T14:39:00,-5,Stage/Niveau d'eau,2.402,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02BF001,2017-09-14T14:11:30,-5,Discharge/Débit,,2.401,12.0,,,,,,,50.0 metres below under Cableway MGH has had sensor reset applied at upload (2.401 + 0.000) Sources:eHSN v1.2.3,44.0,22.7,0.528,25.0,15.0,Final/Finales,
02BF001,2017-09-14T13:14:00,-5,Stage/Niveau d'eau,2.4,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02BF001,2017-06-06T14:41:00,-5,Stage/Niveau d'eau,2.642,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02BF001,2017-06-06T14:17:00,-5,Discharge/Débit,,2.641,23.8,,,,,,,Sources:Manual,44.2,31.7,0.752,13.0,15.2,Final/Finales,
02BF001,2017-06-06T13:36:00,-5,Stage/Niveau d'eau,2.643,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF001,2017-06-06T13:26:00,-5,Stage/Niveau d'eau,2.648,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02BF001,2017-01-24T14:55:00,-5,Stage/Niveau d'eau,3.171,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF001,2016-11-01T16:44:00,-5,Discharge/Débit,,2.595,20.5,,,,,,,StreamPro 1278 via Bank Operated Cableway Manual extrap adjustments Sources:Manual,44.5,29.6,0.694,,,Final/Finales,
02BF001,2016-11-01T14:00:00,-5,Stage/Niveau d'eau,2.595,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02BF001,2016-08-23T13:38:36,-5,Discharge/Débit,,2.268,7.1,,,,,,,"Sources:Manual,Import",34.65,17.617,0.4028,,17.29,Final/Finales,3.2
02BF001,2016-08-23T13:20:00,-5,Stage/Niveau d'eau,2.268,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF001,2016-06-21T14:28:00,-5,Discharge/Débit,,2.281,7.83,,,,,,,"mmt conducted at gauge house, 20m u/s of cableway Sources:Manual",35.1,18.7,0.418,,19.0,Final/Finales,
02BF001,2016-06-21T14:04:00,-5,Stage/Niveau d'eau,2.28,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02BF001,2016-05-03T15:20:00,-5,Stage/Niveau d'eau,2.831,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF001,2016-05-03T14:58:00,-5,Discharge/Débit,,2.832,36.5,,,,,,,Tethered Stream Pro mmt under cableway Extrap results applied Sources:Manual,46.7,40.5,0.903,,,Final/Finales,
02BF001,2016-05-03T13:35:00,-5,Stage/Niveau d'eau,2.834,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02BF001,2016-05-03T13:23:00,-5,Stage/Niveau d'eau,2.834,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF001,2016-05-03T13:10:00,-5,Stage/Niveau d'eau,2.834,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF001,2016-03-01T14:15:00,-5,Stage/Niveau d'eau,2.886,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02BF001,2015-11-05T14:54:00,-5,Stage/Niveau d'eau,2.576,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02BF001,2015-09-02T15:51:00,-5,Discharge/Débit,,2.145,3.78,,,,,,,mmt conducted just downstream of gauge house Sources:Manual,33.0,13.6,0.278,,,Final/Finales,
02BF001,2015-09-02T15:27:00,-5,Stage/Niveau d'eau,2.145,,,,,,,,,Source:Manual Sensor Reset Correction of 0.018,,,,,,Final/Finales,
02BF001,2015-07-21T16:23:30,-5,Discharge/Débit,,2.2,4.93,,,,,,,mmt conducted at gauge Sources:Manual,31.6,14.9,0.331,,,Final/Finales,
02BF001,2015-07-21T14:20:00,-5,Stage/Niveau d'eau,2.202,,,,,,,,,Source:Manual Sensor Reset Correction of 0.013,,,,,,Final/Finales,
02BF001,2015-06-03T15:31:00,-5,Discharge/Débit,,2.772,31.9,,,,,,,River Ray ADCP (600kHz) in ARC Boat w/ Hemisphere GPS Sources:Manual,41.1,34.7,0.919,,,Final/Finales,
02BF001,2015-03-18T17:24:00,-5,Stage/Niveau d'eau,2.73,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02BF001,2015-02-04T20:13:30,-5,Discharge/Débit,,2.83,7.82,,,,,,,mmt 10 m below gauge Sources:Manual,41.0,16.9,0.463,,,Final/Finales,
02BF001,2015-02-04T19:47:00,-5,Stage/Niveau d'eau,2.83,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF001,2014-11-19T17:12:00,-5,Stage/Niveau d'eau,2.556,,,,,,,,,Source:Manual Sensor Reset Correction of 0.006,,,,,,Final/Finales,
02BF001,2014-11-19T17:03:00,-5,Stage/Niveau d'eau,2.557,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
02BF001,2014-10-02T13:18:00,-5,Stage/Niveau d'eau,2.467,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF001,2014-10-02T13:10:00,-5,Stage/Niveau d'eau,2.465,,,,,,,,,Source:Manual Sensor Reset Correction of 0.016,,,,,,Final/Finales,
02BF001,2014-06-26T13:37:00,-5,Stage/Niveau d'eau,2.203,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF001,2014-06-26T13:30:00,-5,Stage/Niveau d'eau,2.203,,,,,,,,,Source:Manual Sensor Reset Correction of -0.028,,,,,,Final/Finales,
02BF001,2014-06-26T12:28:00,-5,Stage/Niveau d'eau,2.22,,,,,,,,,Source:Manual Sensor Reset Correction of -0.027,,,,,,Final/Finales,
02BF001,2014-05-12T21:46:00,-5,Stage/Niveau d'eau,4.239,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02BF001,2014-05-12T21:27:48,-5,Discharge/Débit,,4.245,199.0,,,,,,,"Sources:Import,Manual",48.07,100.42,1.985,,,Final/Finales,
02BF001,2014-05-12T20:34:00,-5,Stage/Niveau d'eau,4.253,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
02BF001,2014-02-19T14:15:00,-5,Stage/Niveau d'eau,2.822,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF001,2014-02-19T13:46:30,-5,Discharge/Débit,,2.823,5.86,,,,,,,100% ice cover. One meter of snow on the ground. Sources:Manual,35.0,9.26,,-2.0,0.0,Final/Finales,
02BF001,2014-01-22T14:53:00,-5,Stage/Niveau d'eau,2.945,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF001,2014-01-22T14:27:30,-5,Discharge/Débit,,2.946,7.29,,,,,,,Slush under ice in 2/3 of river. Sources:Manual,37.0,11.9,,-19.0,0.0,Final/Finales,
02BF001,2013-10-24T18:20:00,-5,Stage/Niveau d'eau,2.691,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF001,2013-07-24T17:06:00,-5,Stage/Niveau d'eau,2.528,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF001,2013-06-05T12:25:00,-5,Stage/Niveau d'eau,2.694,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF001,2013-02-27T14:25:00,-5,Stage/Niveau d'eau,2.84,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF001,2013-02-27T13:57:00,-5,Discharge/Débit,,2.841,6.71,,,,,,,Ice m/m 20m below gauge at cableway. Sources:Manual,42.0,14.8,,0.0,0.0,Final/Finales,
02BF001,2013-01-30T14:25:00,-5,Stage/Niveau d'eau,2.959,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF001,2013-01-30T13:59:30,-5,Discharge/Débit,,2.961,10.9,,,,,,,Ice poor at shore at gauge. Took m/m at cableway 30M d/s. Sources:Manual,44.0,17.9,,0.5,0.0,Final/Finales,
02BF001,2012-11-15T13:22:00,-5,Stage/Niveau d'eau,2.764,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF001,2012-06-27T15:36:00,-5,Stage/Niveau d'eau,2.278,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF001,2012-06-27T13:21:00,-5,Discharge/Débit,,2.284,7.48,,,,,,,Wading at gauge. 34 panels. Sources:Manual,34.0,18.7,0.399,21.0,19.0,Final/Finales,
02BF001,2012-02-29T13:38:00,-5,Discharge/Débit,,2.67,7.6,,,,,,,Sources:Manual,33.0,14.3,,-2.0,0.0,Final/Finales,
02BF001,2012-02-29T13:20:00,-5,Stage/Niveau d'eau,2.67,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF001,2012-01-25T14:19:58,-5,Stage/Niveau d'eau,2.85,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005,,,,,,Final/Finales,
02BF001,2012-01-25T14:01:58,-5,Stage/Niveau d'eau,2.85,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02BF001,2012-01-25T13:38:30,-5,Discharge/Débit,,2.85,9.16,,,,,,,Ice m/m at gauge. Sources:Manual,39.0,16.1,,-10.0,0.0,Final/Finales,
02BF001,2011-11-23T17:34:22,-5,Stage/Niveau d'eau,2.633,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF001,2011-11-23T16:34:52,-5,Stage/Niveau d'eau,2.634,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF001,2011-08-30T18:37:14,-5,Discharge/Débit,,2.111,2.88,,,,,,,"Sources:Manual,Import",30.0,12.27,0.2348,22.0,20.88,Final/Finales,3.3
02BF001,2011-08-30T18:37:00,-5,Stage/Niveau d'eau,2.111,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
