Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02FB014,Drift,HG,2024-01-02T19:35:00,2024-01-02T20:10:00,2024-01-03T15:04:05,-5,SRC: Drift of +0.006 applied during visit after orifice cleared of sediment and purged.,"DriftPoints:(Offset:0,Time:2024-01-02T19:35:00Z);(Offset:0.006,Time:2024-01-02T20:10:00Z)",Normal
02FB014,AdjustableTrim,HG,2024-01-01T13:04:12,2024-01-02T20:45:00,2024-01-16T14:39:27,-5,Removing Painting due to sediment covering the orifice. ,"UpperThresholdPoints:(Time:2024-01-01T13:04:12.972Z,Value:7.278538108633235);(Time:2024-01-02T05:44:41.378Z,Value:7.271312913831382);(Time:2024-01-02T10:13:23.487Z,Value:7.272569469449095);(Time:2024-01-02T12:05:21.032Z,Value:7.2584332187498175);(Time:2024-01-02T20:45:00Z,Value:7.260632191080815),TrimAction:Delete",Normal
02FB014,AdjustableTrim,HG,2023-12-31T20:29:19,2024-01-01T13:19:12,2024-01-16T14:30:02,-5,Removing Painting due to sediment covering the orifice. ,"LowerThresholdPoints:(Time:2023-12-31T20:29:19.881Z,Value:7.262816210378627);(Time:2023-12-31T21:11:25.095Z,Value:7.301444706671487);(Time:2023-12-31T23:32:13.901Z,Value:7.290893404443344);(Time:2024-01-01T01:26:05.553Z,Value:7.293039432015171);(Time:2024-01-01T02:13:56.827Z,Value:7.275424122363102);(Time:2024-01-01T03:06:45.129Z,Value:7.274529944208175);(Time:2024-01-01T05:32:30.964Z,Value:7.275424122363102);(Time:2024-01-01T07:48:22.741Z,Value:7.268986039647626);(Time:2024-01-01T09:42:47.396Z,Value:7.265498744843409);(Time:2024-01-01T10:35:35.699Z,Value:7.2655881626589025);(Time:2024-01-01T11:52:03.136Z,Value:7.264068059795526);(Time:2024-01-01T12:09:06.234Z,Value:7.265766998289888);(Time:2024-01-01T13:19:12.868Z,Value:7.262816210378627),UpperThresholdPoints:(Time:2023-12-31T20:29:19.881Z,Value:7.322994400205235);(Time:2023-12-31T21:52:07.328Z,Value:7.314052618655962);(Time:2023-12-31T22:33:22.564Z,Value:7.305915597446123);(Time:2024-01-01T01:30:29.578Z,Value:7.3100288169587895);(Time:2024-01-01T02:22:44.877Z,Value:7.3104759060362525);(Time:2024-01-01T02:50:48.038Z,Value:7.2923240894912285);(Time:2024-01-01T04:05:03.463Z,Value:7.288657959056026);(Time:2024-01-01T05:45:10.036Z,Value:7.290714568812359);(Time:2024-01-01T06:37:58.338Z,Value:7.288389705609548);(Time:2024-01-01T07:51:07.757Z,Value:7.281325698185623);(Time:2024-01-01T10:07:32.538Z,Value:7.273904019499726);(Time:2024-01-01T11:30:36.013Z,Value:7.275245286732117);(Time:2024-01-01T13:19:12.868Z,Value:7.278196074643377),TrimAction:Delete",Normal
02FB014,AdjustableTrim,HG,2023-12-31T06:19:25,2023-12-31T20:24:19,2024-01-16T14:23:00,-5,Removing Painting due to sediment covering the orifice. ,"LowerThresholdPoints:(Time:2023-12-31T06:19:25.784Z,Value:7.2879712896119795);(Time:2023-12-31T07:02:35.229Z,Value:7.311434053777191);(Time:2023-12-31T08:11:19.912Z,Value:7.314904876878552);(Time:2023-12-31T09:50:25.145Z,Value:7.312128218397463);(Time:2023-12-31T10:55:50.705Z,Value:7.309212726992318);(Time:2023-12-31T11:32:49.5Z,Value:7.298244925992012);(Time:2023-12-31T11:44:12.206Z,Value:7.288179538998062);(Time:2023-12-31T13:41:18.389Z,Value:7.284778132358727);(Time:2023-12-31T14:21:36.307Z,Value:7.287763040225899);(Time:2023-12-31T14:56:12.871Z,Value:7.284361633586563);(Time:2023-12-31T15:24:39.637Z,Value:7.284083967738454);(Time:2023-12-31T16:03:32.216Z,Value:7.278947149548438);(Time:2023-12-31T16:37:40.334Z,Value:7.281515558643447);(Time:2023-12-31T18:03:57.522Z,Value:7.274504495978694);(Time:2023-12-31T20:19:04.657Z,Value:7.2775772444795575);(Time:2023-12-31T20:24:19.916Z,Value:7.2879712896119795),UpperThresholdPoints:(Time:2023-12-31T06:19:25.784Z,Value:7.323859600480069);(Time:2023-12-31T06:34:36.91Z,Value:7.3172650365874805);(Time:2023-12-31T08:15:07.481Z,Value:7.320458193840732);(Time:2023-12-31T11:19:04.563Z,Value:7.31851453290397);(Time:2023-12-31T11:42:18.421Z,Value:7.306436068511228);(Time:2023-12-31T12:05:03.834Z,Value:7.3002580033908036);(Time:2023-12-31T14:15:26.508Z,Value:7.296023599207142);(Time:2023-12-31T14:52:25.303Z,Value:7.2942187711944335);(Time:2023-12-31T17:38:49.88Z,Value:7.291303279789288);(Time:2023-12-31T17:54:57.046Z,Value:7.283042720808046);(Time:2023-12-31T19:10:19.974Z,Value:7.288873703618335);(Time:2023-12-31T19:52:03.23Z,Value:7.290470282244962);(Time:2023-12-31T20:24:19.916Z,Value:7.293732855960243),TrimAction:Delete",Normal
02FB014,AdjustableTrim,HG,2023-12-31T00:34:28,2023-12-31T06:24:25,2024-01-16T14:21:55,-5,Removing Painting due to sediment covering the orifice. ,"UpperThresholdPoints:(Time:2023-12-31T00:34:28.179Z,Value:7.306832028274548);(Time:2023-12-31T03:09:20.299Z,Value:7.3014457814413145);(Time:2023-12-31T04:23:24.15Z,Value:7.298036138950552);(Time:2023-12-31T06:24:25.749Z,Value:7.2948241568940375),TrimAction:Delete",Normal
02FB014,AdjustableTrim,HG,2023-12-30T13:59:32,2023-12-30T22:59:28,2024-01-16T14:19:43,-5,Removing Painting due to sediment covering the orifice. ,"LowerThresholdPoints:(Time:2023-12-30T13:59:32.589Z,Value:7.304015133690416);(Time:2023-12-30T17:35:45.787Z,Value:7.303173900294661);(Time:2023-12-30T21:22:29.594Z,Value:7.299744256450434);(Time:2023-12-30T22:03:09.183Z,Value:7.30873898275888);(Time:2023-12-30T22:59:28.839Z,Value:7.2968970049571125),UpperThresholdPoints:(Time:2023-12-30T13:59:32.589Z,Value:7.3211633529115545);(Time:2023-12-30T15:12:25.203Z,Value:7.314951167835217);(Time:2023-12-30T17:29:54.32Z,Value:7.310745000856446);(Time:2023-12-30T18:14:42.003Z,Value:7.314951167835217);(Time:2023-12-30T18:27:26.959Z,Value:7.319933857948529);(Time:2023-12-30T18:52:15.521Z,Value:7.314757037051581);(Time:2023-12-30T20:14:57.396Z,Value:7.319933857948529);(Time:2023-12-30T21:06:17.894Z,Value:7.32666372511456);(Time:2023-12-30T22:09:41.998Z,Value:7.322651688919426);(Time:2023-12-30T22:27:16.397Z,Value:7.319222045075199);(Time:2023-12-30T22:59:28.839Z,Value:7.315015878096428),TrimAction:Delete",Normal
02FB014,AdjustableTrim,HG,2023-12-29T21:19:39,2023-12-30T13:44:32,2024-01-16T14:16:31,-5,Removing Painting due to sediment covering the orifice. ,"LowerThresholdPoints:(Time:2023-12-29T21:19:39.533Z,Value:7.319042649403959);(Time:2023-12-30T03:32:17.47Z,Value:7.327895013137739);(Time:2023-12-30T04:00:20.67Z,Value:7.3208310057138135);(Time:2023-12-30T04:53:04.274Z,Value:7.324944225226479);(Time:2023-12-30T07:52:12.419Z,Value:7.318595560326496);(Time:2023-12-30T08:20:56.178Z,Value:7.32333470454761);(Time:2023-12-30T10:25:19.04Z,Value:7.315376518968757);(Time:2023-12-30T11:27:50.751Z,Value:7.314214087367351);(Time:2023-12-30T13:44:32.693Z,Value:7.307865422467368),UpperThresholdPoints:(Time:2023-12-29T21:19:39.533Z,Value:7.353289672737674);(Time:2023-12-30T03:29:55.513Z,Value:7.338356897550389);(Time:2023-12-30T03:53:14.8Z,Value:7.33674737687152);(Time:2023-12-30T04:00:40.949Z,Value:7.355882789386963);(Time:2023-12-30T04:46:18.684Z,Value:7.339340493520808);(Time:2023-12-30T05:30:35.301Z,Value:7.336389705609548);(Time:2023-12-30T05:53:34.308Z,Value:7.338088644103911);(Time:2023-12-30T05:58:38.501Z,Value:7.349444706671486);(Time:2023-12-30T06:33:27.291Z,Value:7.344526726819386);(Time:2023-12-30T06:48:39.869Z,Value:7.335048438377157);(Time:2023-12-30T08:33:46.799Z,Value:7.341039432015171);(Time:2023-12-30T09:20:45.652Z,Value:7.347030425653184);(Time:2023-12-30T10:13:49.536Z,Value:7.347477514730647);(Time:2023-12-30T10:34:46.867Z,Value:7.338803986627852);(Time:2023-12-30T10:53:22.24Z,Value:7.3292362803701305);(Time:2023-12-30T13:44:32.693Z,Value:7.358833577298222),TrimAction:Delete",Normal
02FB014,AdjustableTrim,HG,2023-12-29T04:19:46,2023-12-29T19:29:40,2024-01-16T14:13:23,-5,Removing Painting due to sediment covering the orifice. ,"LowerThresholdPoints:(Time:2023-12-29T04:19:46.616Z,Value:7.343817364555098);(Time:2023-12-29T05:28:43.947Z,Value:7.344650362099424);(Time:2023-12-29T05:48:37.879Z,Value:7.347635269966596);(Time:2023-12-29T07:05:44.367Z,Value:7.344442112713343);(Time:2023-12-29T08:13:31.2Z,Value:7.347982352276732);(Time:2023-12-29T09:37:28.102Z,Value:7.350273095523631);(Time:2023-12-29T12:17:16.872Z,Value:7.346316357188078);(Time:2023-12-29T13:07:01.703Z,Value:7.343400865782934);(Time:2023-12-29T15:43:06.61Z,Value:7.342845534086716);(Time:2023-12-29T17:43:44.826Z,Value:7.344303279789289);(Time:2023-12-29T18:35:21.588Z,Value:7.343539698706988);(Time:2023-12-29T18:42:49.313Z,Value:7.338749962827109);(Time:2023-12-29T19:29:40.297Z,Value:7.338264047592917),UpperThresholdPoints:(Time:2023-12-29T04:19:46.616Z,Value:7.364225804391109);(Time:2023-12-29T05:03:51.531Z,Value:7.359227819125147);(Time:2023-12-29T08:08:32.716Z,Value:7.355965245409866);(Time:2023-12-29T10:09:48.242Z,Value:7.359574901435282);(Time:2023-12-29T11:15:05.833Z,Value:7.359366652049201);(Time:2023-12-29T12:55:50.116Z,Value:7.354021584473103);(Time:2023-12-29T14:07:20.811Z,Value:7.354229833859185);(Time:2023-12-29T15:16:22.264Z,Value:7.350620177833768);(Time:2023-12-29T15:54:55.508Z,Value:7.350550761371741);(Time:2023-12-29T16:07:59.026Z,Value:7.346663439498215);(Time:2023-12-29T16:34:06.062Z,Value:7.352702671694585);(Time:2023-12-29T17:14:31.238Z,Value:7.355756996023785);(Time:2023-12-29T18:58:22.072Z,Value:7.351800257688231);(Time:2023-12-29T19:29:40.297Z,Value:7.351244925992013),TrimAction:Delete",Normal
02FB014,AdjustableTrim,HG,2023-12-28T14:39:52,2023-12-29T01:59:47,2024-01-16T14:05:11,-5,Removing Painting due to sediment covering the orifice. ,"LowerThresholdPoints:(Time:2023-12-28T14:39:52.31Z,Value:7.353387430833922);(Time:2023-12-28T15:41:58.618Z,Value:7.355287559413142);(Time:2023-12-28T15:53:46.752Z,Value:7.362488046660714);(Time:2023-12-28T18:59:32.164Z,Value:7.339586496942742);(Time:2023-12-28T20:27:47.775Z,Value:7.3437867811704916);(Time:2023-12-28T22:43:46.709Z,Value:7.335286205947663);(Time:2023-12-29T01:59:47.588Z,Value:7.338186402200158),UpperThresholdPoints:(Time:2023-12-28T14:39:52.31Z,Value:7.3868896978885985);(Time:2023-12-28T20:25:13.833Z,Value:7.379789217408354);(Time:2023-12-28T20:26:46.198Z,Value:7.371388648952853);(Time:2023-12-28T20:50:22.466Z,Value:7.3630880872646784);(Time:2023-12-28T20:54:28.773Z,Value:7.358987809804256);(Time:2023-12-28T21:38:05.79Z,Value:7.358687789502274);(Time:2023-12-28T21:48:21.559Z,Value:7.352887396997285);(Time:2023-12-28T22:12:28.615Z,Value:7.356287627086417);(Time:2023-12-28T23:40:13.437Z,Value:7.35918782333891);(Time:2023-12-29T00:14:36.262Z,Value:7.349487166908153);(Time:2023-12-29T01:59:47.588Z,Value:7.353187417299267),TrimAction:Delete",Normal
02FB014,AdjustableTrim,HG,2023-12-28T07:19:55,2023-12-28T14:09:52,2024-01-16T14:02:44,-5,Removing Painting due to sediment covering the orifice. ,"LowerThresholdPoints:(Time:2023-12-28T07:19:55.365Z,Value:7.377228022674759);(Time:2023-12-28T07:38:02.61Z,Value:7.384915601706726);(Time:2023-12-28T08:36:12.059Z,Value:7.387901686124103);(Time:2023-12-28T09:30:51.301Z,Value:7.385258790425125);(Time:2023-12-28T10:20:50.265Z,Value:7.376211483298631);(Time:2023-12-28T10:52:08.121Z,Value:7.370175780752872);(Time:2023-12-28T11:37:12.795Z,Value:7.364584814184169);(Time:2023-12-28T12:40:02.521Z,Value:7.362488201720905);(Time:2023-12-28T13:56:25.05Z,Value:7.363695342230057);(Time:2023-12-28T14:09:52.518Z,Value:7.356388965464138),UpperThresholdPoints:(Time:2023-12-28T07:19:55.365Z,Value:7.400671962036708);(Time:2023-12-28T08:15:10.813Z,Value:7.397495276486309);(Time:2023-12-28T10:12:39.78Z,Value:7.391904309917606);(Time:2023-12-28T11:16:53.589Z,Value:7.380785910491207);(Time:2023-12-28T12:01:44.249Z,Value:7.377291556385767);(Time:2023-12-28T12:15:59.094Z,Value:7.370493449307912);(Time:2023-12-28T13:12:16.432Z,Value:7.366554359225417);(Time:2023-12-28T13:47:04.496Z,Value:7.372335926927144);(Time:2023-12-28T14:04:21.521Z,Value:7.37055698301892);(Time:2023-12-28T14:09:52.518Z,Value:7.368523904266664),TrimAction:Delete",Normal
