Station ID/Identification de la station,Curve Number/Numéro de courbe,Remarks/Remarques,Type/Catégorie,Approval/Approbation,Offset/Décalage
02FB014,9.0,New HWS Curve,LogarithmicTable,Provisional/Provisoire,(7.5817:6.92);(6.999);
02FB014,8.0,New HWS Curve,LogarithmicTable,Final/Finales,(7.6164:6.979);(6.999);
02FB014,7.0,New HWS Curve,LogarithmicTable,Final/Finales,(7.6164:6.999);(6.999);
02FB014,6.0,New HWS Curve,LogarithmicTable,Final/Finales,(6.974);
02FB014,5.0,,LinearTable,Final/Finales,
02FB014,4.0,Same as curve 3 above HG 7.400,LinearTable,Final/Finales,
02FB014,3.0,Same as curve 2 above HG 7.400,LinearTable,Final/Finales,
02FB014,2.0,Same as curve 1 above HG 7.400,LinearTable,Final/Finales,
02FB014,1.0,,LinearTable,Final/Finales,
