STATION_NUMBER,date,water_level_m,quality_symbol
08NM134,2011-01-01,0.8429999947547913,
08NM134,2011-02-01,0.8479999899864197,
08NM134,2011-03-01,0.8450000286102295,
08NM134,2011-04-01,0.8659999966621399,
08NM134,2011-05-01,0.8870000243186951,
08NM134,2011-06-01,1.1510000228881836,
08NM134,2011-07-01,0.9629999995231628,
08NM134,2011-08-01,0.8930000066757202,
08NM134,2011-09-01,0.8629999756813049,
08NM134,2011-10-01,0.8550000190734863,
08NM134,2011-11-01,0.8539999723434448,
08NM134,2011-12-01,0.8510000109672546,
08NM134,2012-01-01,,
08NM134,2012-02-01,0.8410000205039978,
08NM134,2012-03-01,0.8399999737739563,
08NM134,2012-04-01,0.8450000286102295,
08NM134,2012-05-01,1.0570000410079956,
08NM134,2012-06-01,1.0130000114440918,
08NM134,2012-07-01,0.9589999914169312,
08NM134,2012-08-01,0.8899999856948853,
08NM134,2012-09-01,0.8510000109672546,
08NM134,2012-10-01,0.843999981880188,
08NM134,2012-11-01,0.8899999856948853,
08NM134,2012-12-01,0.8629999756813049,
08NM134,2013-02-01,,
08NM134,2013-03-01,0.8519999980926514,
08NM134,2013-04-01,0.9290000200271606,
08NM134,2013-05-01,1.0199999809265137,
08NM134,2013-06-01,1.0260000228881836,
08NM134,2013-07-01,1.0190000534057615,
08NM134,2013-08-01,0.8999999761581421,
08NM134,2013-09-01,0.8849999904632568,
08NM134,2013-10-01,0.8799999952316284,
08NM134,2013-11-01,0.8690000176429749,
08NM134,2013-12-01,0.8700000047683716,
08NM134,2014-01-01,,
08NM134,2014-03-01,,
08NM134,2014-04-01,0.8669999837875366,
08NM134,2014-05-01,1.0470000505447388,
08NM134,2014-06-01,1.0140000581741333,
08NM134,2014-07-01,0.949999988079071,
08NM134,2014-08-01,0.8849999904632568,
08NM134,2014-09-01,0.8640000224113464,
08NM134,2014-10-01,0.8759999871253967,
08NM134,2014-11-01,0.8640000224113464,
08NM134,2014-12-01,,
08NM134,2015-01-01,,
08NM134,2015-02-01,,
08NM134,2015-03-01,0.8840000033378601,
08NM134,2015-04-01,0.9990000128746032,
08NM134,2015-05-01,1.003000020980835,
08NM134,2015-06-01,0.925000011920929,
08NM134,2015-07-01,0.878000020980835,
08NM134,2015-08-01,0.8429999947547913,
08NM134,2015-09-01,0.8489999771118164,
08NM134,2015-10-01,0.8399999737739563,
08NM134,2015-11-01,0.8510000109672546,
08NM134,2015-12-01,0.9539999961853028,
08NM134,2016-01-01,,
08NM134,2016-02-01,0.8450000286102295,
08NM134,2016-03-01,0.8489999771118164,
08NM134,2016-04-01,0.8989999890327454,
08NM134,2016-05-01,1.0449999570846558,
08NM134,2016-06-01,0.9350000023841858,
08NM134,2016-07-01,0.9110000133514404,
08NM134,2016-08-01,0.9100000262260436,
08NM134,2016-09-01,0.8489999771118164,
08NM134,2016-10-01,0.8489999771118164,
08NM134,2016-11-01,0.9010000228881836,
08NM134,2016-12-01,0.890999972820282,
08NM134,2017-03-01,,
08NM134,2017-04-01,0.8769999742507935,
08NM134,2017-05-01,0.9729999899864196,
08NM134,2017-06-01,1.1130000352859497,
08NM134,2017-07-01,0.9319999814033508,
08NM134,2017-08-01,0.878000020980835,
08NM134,2017-09-01,0.8600000143051147,
08NM134,2017-10-01,0.8569999933242798,
08NM134,2017-11-01,0.8679999709129333,
08NM134,2017-12-01,0.8610000014305115,
08NM134,2018-01-01,,
08NM134,2018-02-01,0.878000020980835,
08NM134,2018-03-01,0.8479999899864197,
08NM134,2018-04-01,0.8640000224113464,
08NM134,2018-05-01,1.0989999771118164,
08NM134,2018-06-01,1.0099999904632568,
08NM134,2018-07-01,0.9269999861717224,
08NM134,2018-08-01,0.8809999823570251,
08NM134,2018-09-01,0.8629999756813049,
08NM134,2018-10-01,0.8730000257492065,
08NM134,2018-11-01,0.9120000004768372,
08NM134,2018-12-01,0.9010000228881836,
08NM134,2019-01-01,0.9020000100135804,
08NM134,2019-03-01,,
08NM134,2019-04-01,0.9449999928474426,
08NM134,2019-05-01,1.0099999904632568,
08NM134,2019-06-01,0.9430000185966492,
08NM134,2019-07-01,0.9200000166893004,
08NM134,2019-08-01,0.8700000047683716,
08NM134,2019-09-01,0.8500000238418579,
08NM134,2019-10-01,0.8709999918937683,
08NM134,2019-11-01,0.8830000162124634,
08NM134,2019-12-01,0.902999997138977,
08NM134,2020-01-01,0.8870000243186951,A
08NM134,2020-02-01,0.8980000019073486,
08NM134,2020-03-01,0.875,
08NM134,2020-04-01,0.8799999952316284,
08NM134,2020-05-01,1.131999969482422,
08NM134,2020-06-01,1.0720000267028809,
08NM134,2020-07-01,0.975000023841858,
08NM134,2020-08-01,0.8989999890327454,
08NM134,2020-09-01,0.8820000290870667,
08NM134,2020-10-01,0.8740000128746033,
08NM134,2020-11-01,0.8859999775886536,
08NM134,2020-12-01,0.8809999823570251,
08NM134,2021-01-01,0.8759999871253967,
08NM134,2021-02-01,0.8679999709129333,
08NM134,2021-03-01,0.8659999966621399,
08NM134,2021-04-01,0.8820000290870667,
08NM134,2021-05-01,1.152999997138977,
08NM134,2021-06-01,0.9810000061988832,
08NM134,2021-07-01,,
08NM134,2021-08-01,0.8569999933242798,
08NM134,2021-09-01,0.8500000238418579,
08NM134,2021-10-01,0.8550000190734863,
08NM134,2021-11-01,0.8840000033378601,
08NM134,2021-12-01,0.915000021457672,
08NM134,2022-01-01,,
08NM134,2022-02-01,0.8859999775886536,
08NM134,2022-03-01,0.8809999823570251,
08NM134,2022-04-01,0.9490000009536744,
08NM134,2022-05-01,1.003999948501587,
08NM134,2022-06-01,1.087000012397766,
08NM134,2022-07-01,0.977999985218048,
08NM134,2022-08-01,0.8930000066757202,
08NM134,2022-09-01,0.8659999966621399,
08NM134,2022-10-01,0.8550000190734863,
08NM134,2022-11-01,0.8519999980926514,
08NM134,2023-01-01,,
08NM134,2023-02-01,0.8820000290870667,
08NM134,2023-03-01,,
08NM134,2023-04-01,0.8479999899864197,
08NM134,2023-05-01,1.0520000457763672,
08NM134,2023-06-01,0.9459999799728394,
08NM134,2023-07-01,0.9039999842643738,
08NM134,2023-08-01,0.906000018119812,
08NM134,2023-09-01,0.902999997138977,
