STATION_NUMBER,date,flow_cms,quality_symbol
09AA014,1956-10-01,,
09AA014,1957-07-01,66.80000305175781,E
09AA014,1957-08-01,65.4000015258789,
09AA014,1957-09-01,70.19999694824219,
09AA014,1957-10-01,98.0,
09AA014,1957-11-01,7.079999923706055,
09AA014,1957-12-01,3.619999885559082,E
09AA014,1958-01-01,2.6600000858306885,E
09AA014,1958-02-01,1.950000047683716,E
09AA014,1958-03-01,1.4199999570846558,E
09AA014,1958-05-01,,
09AA014,1958-06-01,55.79999923706055,
09AA014,1958-07-01,67.4000015258789,
09AA014,1958-08-01,84.0999984741211,
09AA014,1958-09-01,28.600000381469727,
09AA014,1958-10-01,11.699999809265137,
09AA014,1959-02-01,1.7000000476837158,E
09AA014,1959-03-01,1.399999976158142,E
09AA014,1959-04-01,1.2400000095367432,E
09AA014,1959-05-01,1.2599999904632568,E
09AA014,1959-06-01,39.09999847412109,
09AA014,1959-07-01,80.4000015258789,
09AA014,1959-08-01,77.5999984741211,
09AA014,1959-09-01,25.799999237060547,
09AA014,1959-10-01,15.399999618530272,
09AA014,1959-11-01,6.369999885559082,
09AA014,1960-02-01,,
09AA014,1960-04-01,,
09AA014,1960-05-01,4.190000057220459,E
09AA014,1960-06-01,37.70000076293945,
09AA014,1960-07-01,80.0999984741211,
09AA014,1960-08-01,105.0,
09AA014,1960-09-01,22.600000381469727,
09AA014,1960-10-01,11.699999809265137,
09AA014,1960-11-01,6.059999942779541,
09AA014,1960-12-01,2.8299999237060547,E
09AA014,1961-01-01,1.870000004768372,E
09AA014,1961-02-01,1.7799999713897705,E
09AA014,1961-03-01,1.840000033378601,E
09AA014,1961-04-01,1.2699999809265137,E
09AA014,1961-05-01,2.440000057220459,E
09AA014,1961-06-01,44.5,
09AA014,1961-07-01,76.69999694824219,
09AA014,1961-08-01,87.80000305175781,
09AA014,1961-09-01,36.0,
09AA014,1961-10-01,15.0,
09AA014,1961-11-01,5.099999904632568,B
09AA014,1961-12-01,3.680000066757202,B
09AA014,1962-01-01,2.609999895095825,B
09AA014,1962-02-01,1.809999942779541,B
09AA014,1962-03-01,1.2699999809265137,B
09AA014,1962-04-01,0.906000018119812,B
09AA014,1962-05-01,0.8069999814033508,B
09AA014,1962-06-01,23.700000762939453,
09AA014,1962-07-01,51.29999923706055,
09AA014,1962-08-01,92.9000015258789,
09AA014,1962-09-01,56.59999847412109,
09AA014,1962-10-01,32.0,
09AA014,1963-05-01,2.2699999809265137,E
09AA014,1963-06-01,39.900001525878906,
09AA014,1963-07-01,50.09999847412109,
09AA014,1963-08-01,64.30000305175781,
09AA014,1963-09-01,57.5,
09AA014,1963-10-01,35.099998474121094,
09AA014,1963-11-01,10.800000190734863,
09AA014,1964-01-01,2.7699999809265137,B
09AA014,1964-02-01,2.2100000381469727,B
09AA014,1964-03-01,1.7799999713897705,B
09AA014,1964-04-01,1.590000033378601,B
09AA014,1964-05-01,1.590000033378601,B
09AA014,1964-06-01,36.79999923706055,
09AA014,1964-07-01,59.5,
09AA014,1964-08-01,92.9000015258789,
09AA014,1964-09-01,40.79999923706055,
09AA014,1964-10-01,9.65999984741211,
09AA014,1964-11-01,7.21999979019165,E
09AA014,1964-12-01,3.509999990463257,B
09AA014,1965-01-01,2.859999895095825,B
09AA014,1965-02-01,2.2100000381469727,B
09AA014,1965-03-01,1.840000033378601,B
09AA014,1965-04-01,1.5800000429153442,B
09AA014,1965-05-01,2.3299999237060547,B
09AA014,1965-06-01,37.400001525878906,
09AA014,1965-07-01,58.29999923706055,
09AA014,1965-08-01,67.69999694824219,
09AA014,1965-09-01,39.400001525878906,
09AA014,1965-10-01,20.399999618530277,
09AA014,1965-11-01,14.199999809265137,
09AA014,1965-12-01,3.109999895095825,B
09AA014,1966-01-01,1.6299999952316284,B
09AA014,1966-02-01,1.2899999618530271,B
09AA014,1966-03-01,1.2000000476837158,B
09AA014,1966-04-01,1.190000057220459,B
09AA014,1966-05-01,1.1799999475479126,B
09AA014,1966-06-01,10.199999809265137,
09AA014,1966-07-01,55.20000076293945,
09AA014,1966-08-01,67.0999984741211,
09AA014,1966-09-01,43.0,
09AA014,1966-10-01,30.600000381469727,
09AA014,1966-11-01,7.730000019073486,
09AA014,1966-12-01,3.259999990463257,B
09AA014,1967-01-01,2.0,B
09AA014,1967-02-01,1.559999942779541,B
09AA014,1967-03-01,1.2899999618530271,B
09AA014,1967-04-01,1.059999942779541,B
09AA014,1967-05-01,1.0499999523162842,B
09AA014,1967-06-01,31.700000762939453,
09AA014,1967-07-01,57.20000076293945,
09AA014,1967-08-01,65.0999984741211,
09AA014,1967-09-01,61.400001525878906,
09AA014,1967-10-01,20.0,
09AA014,1967-11-01,6.429999828338623,
09AA014,1967-12-01,3.680000066757202,B
09AA014,1968-01-01,2.0999999046325684,B
09AA014,1968-02-01,1.440000057220459,B
09AA014,1968-03-01,4.25,B
09AA014,1968-04-01,1.7000000476837158,B
09AA014,1968-05-01,1.3600000143051147,B
09AA014,1968-06-01,36.0,
09AA014,1968-07-01,78.4000015258789,
09AA014,1968-08-01,72.19999694824219,
09AA014,1968-09-01,47.29999923706055,
09AA014,1968-10-01,28.299999237060547,
09AA014,1968-11-01,5.659999847412109,A
09AA014,1968-12-01,4.300000190734863,B
09AA014,1969-01-01,2.009999990463257,
09AA014,1969-02-01,1.3600000143051147,
09AA014,1969-03-01,1.1799999475479126,
09AA014,1969-04-01,1.100000023841858,
09AA014,1969-05-01,1.350000023841858,E
09AA014,1969-06-01,40.5,
09AA014,1969-07-01,66.30000305175781,
09AA014,1969-08-01,45.29999923706055,
09AA014,1969-09-01,24.0,
09AA014,1969-10-01,13.300000190734863,
09AA014,1969-11-01,8.010000228881836,
09AA014,1969-12-01,5.150000095367432,E
09AA014,1970-01-01,2.970000028610229,B
09AA014,1970-02-01,1.8600000143051147,B
09AA014,1970-03-01,1.659999966621399,B
09AA014,1970-04-01,1.6299999952316284,B
09AA014,1970-05-01,1.7599999904632568,B
09AA014,1970-06-01,33.099998474121094,
09AA014,1970-07-01,42.5,
09AA014,1970-08-01,68.5,
09AA014,1970-09-01,30.899999618530277,
09AA014,1970-10-01,37.900001525878906,
09AA014,1970-11-01,7.789999961853027,
09AA014,1970-12-01,3.3399999141693115,B
09AA014,1971-01-01,1.8899999856948853,B
09AA014,1971-02-01,1.149999976158142,B
09AA014,1971-03-01,1.0299999713897705,B
09AA014,1971-04-01,0.871999979019165,B
09AA014,1971-05-01,0.9459999799728394,E
09AA014,1971-06-01,14.100000381469728,
09AA014,1971-07-01,55.79999923706055,
09AA014,1971-08-01,107.0,
09AA014,1971-09-01,40.20000076293945,
09AA014,1971-10-01,12.5,
09AA014,1971-11-01,3.940000057220459,
09AA014,1971-12-01,2.109999895095825,B
09AA014,1972-01-01,1.2200000286102295,B
09AA014,1972-02-01,1.0499999523162842,B
09AA014,1972-03-01,0.7929999828338623,B
09AA014,1972-04-01,0.753000020980835,B
09AA014,1972-05-01,0.9169999957084656,B
09AA014,1972-06-01,65.4000015258789,
09AA014,1972-07-01,33.400001525878906,
09AA014,1972-08-01,49.59999847412109,
09AA014,1972-09-01,39.900001525878906,
09AA014,1972-10-01,10.399999618530272,
09AA014,1972-11-01,5.829999923706055,
09AA014,1972-12-01,2.400000095367432,B
09AA014,1973-01-01,1.7799999713897705,B
09AA014,1973-02-01,1.3600000143051147,B
09AA014,1973-03-01,1.159999966621399,B
09AA014,1973-04-01,1.0700000524520874,B
09AA014,1973-05-01,1.059999942779541,E
09AA014,1973-06-01,18.399999618530277,
09AA014,1973-07-01,58.0,
09AA014,1973-08-01,65.69999694824219,
09AA014,1973-09-01,26.799999237060547,
09AA014,1973-10-01,8.5,
09AA014,1973-11-01,3.309999942779541,
09AA014,1973-12-01,1.950000047683716,B
09AA014,1974-01-01,1.6299999952316284,B
09AA014,1974-02-01,1.100000023841858,B
09AA014,1974-03-01,0.7649999856948853,B
09AA014,1974-04-01,0.6600000262260437,B
09AA014,1974-05-01,0.6940000057220459,B
09AA014,1974-06-01,39.59999847412109,
09AA014,1974-07-01,59.20000076293945,
09AA014,1974-08-01,64.5999984741211,
09AA014,1974-09-01,73.0999984741211,
09AA014,1974-10-01,20.299999237060547,
09AA014,1974-11-01,13.300000190734863,
09AA014,1974-12-01,5.070000171661377,B
09AA014,1975-01-01,3.1700000762939453,B
09AA014,1975-02-01,1.950000047683716,B
09AA014,1975-03-01,1.5700000524520874,B
09AA014,1975-04-01,1.1200000047683716,B
09AA014,1975-05-01,1.2999999523162842,B
09AA014,1975-06-01,29.700000762939453,
09AA014,1975-07-01,93.4000015258789,
09AA014,1975-08-01,44.70000076293945,
09AA014,1975-09-01,37.400001525878906,
09AA014,1975-10-01,46.400001525878906,
09AA014,1975-11-01,5.889999866485596,E
09AA014,1975-12-01,2.970000028610229,B
09AA014,1976-01-01,2.549999952316284,B
09AA014,1976-02-01,2.009999990463257,B
09AA014,1976-03-01,1.2999999523162842,B
09AA014,1976-04-01,1.25,B
09AA014,1976-05-01,1.840000033378601,B
09AA014,1976-06-01,23.899999618530277,
09AA014,1976-07-01,95.0999984741211,
09AA014,1976-08-01,74.19999694824219,
09AA014,1976-09-01,31.399999618530277,
09AA014,1976-10-01,41.59999847412109,
09AA014,1976-11-01,7.190000057220459,
09AA014,1976-12-01,7.25,
09AA014,1977-01-01,3.1700000762939453,B
09AA014,1977-02-01,2.4100000858306885,B
09AA014,1977-03-01,2.289999961853028,B
09AA014,1977-04-01,1.6399999856948853,B
09AA014,1977-05-01,6.309999942779541,B
09AA014,1977-06-01,44.5,
09AA014,1977-07-01,61.70000076293945,
09AA014,1977-08-01,88.9000015258789,
09AA014,1977-09-01,42.79999923706055,
09AA014,1977-10-01,14.100000381469728,
09AA014,1977-11-01,6.510000228881836,
09AA014,1977-12-01,2.609999895095825,B
09AA014,1978-01-01,1.3300000429153442,B
09AA014,1978-02-01,1.350000023841858,B
09AA014,1978-03-01,1.2300000190734863,B
09AA014,1978-04-01,1.2999999523162842,B
09AA014,1978-05-01,1.3300000429153442,B
09AA014,1978-06-01,26.0,
09AA014,1978-07-01,42.20000076293945,
09AA014,1978-08-01,,
09AA014,1978-09-01,43.0,
09AA014,1978-10-01,10.0,
09AA014,1978-11-01,14.100000381469728,
09AA014,1978-12-01,3.3399999141693115,B
09AA014,1979-01-01,1.899999976158142,B
09AA014,1979-02-01,1.4199999570846558,B
09AA014,1979-03-01,1.190000057220459,B
09AA014,1979-04-01,1.2300000190734863,B
09AA014,1979-05-01,7.619999885559082,E
09AA014,1979-06-01,28.600000381469727,E
