Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02CE007,Drift,HG,2023-11-27T16:05:00,2024-01-11T15:15:00,2024-01-15T14:12:52,-5,SRC: Drift of -0.005m applied visit to visit,"DriftPoints:(Offset:0,Time:2023-11-27T16:05:00Z);(Offset:-0.005,Time:2024-01-11T15:15:00Z)",Normal
02CE007,Drift,HG,2023-09-25T17:20:00,2023-11-27T16:00:00,2023-11-28T19:05:13,-5,SRC APPLIED VISIT TO VISIT: +0.005m,"DriftPoints:(Offset:0,Time:2023-09-25T17:20:00Z);(Offset:0.005,Time:2023-11-27T16:00:00Z)",Normal
02CE007,CopyPaste,HG,2023-09-25T16:30:00,2023-11-27T08:00:00,2023-11-28T20:04:32,-5,"COPY PASTE:Override: Copy & Paste‌Source Data Set: Stage.Logger@02CE007, time shift: 00:00 minutes.‌",,PreProcessing
02CE007,CopyPaste,HG,2023-09-25T16:13:49,2023-09-25T16:32:23,2023-09-27T17:02:04,-5,"COPY PASTE:Override: Copy & Paste‌Source Data Set: Stage.Logger@02CE007, time shift: 00:00 minutes.‌",,PreProcessing
02CE007,Drift,HG,2023-07-10T14:05:00,2023-07-13T13:35:00,2023-07-14T15:22:37,-5,SRC APPLIED VISIT TO VISIT: +0.004m,"DriftPoints:(Offset:0,Time:2023-07-10T14:05:00Z);(Offset:0.004,Time:2023-07-13T13:35:00Z)",Normal
02CE007,Drift,HG,2023-05-12T15:15:00,2023-06-07T14:50:00,2023-06-09T12:37:24,-5,SRC: APPLIED -0.009 VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-05-12T15:15:00Z);(Offset:-0.009,Time:2023-06-07T14:50:00Z)",Normal
02CE007,DeleteRegion,HG,2023-05-12T14:35:00,2023-05-12T14:35:00,2023-05-18T16:37:14,-5,ERRONEOUS DATA POINT - PURGE DURING SITE VISIT,,Normal
02CE007,Drift,HG,2023-03-29T19:05:00,2023-05-12T14:32:00,2023-05-18T16:36:09,-5,SRC: APPLIED 0.006 VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-03-29T19:05:00Z);(Offset:0.006,Time:2023-05-12T14:32:00Z)",Normal
02CE007,DeleteRegion,HG,2023-03-23T12:00:00,2023-03-23T12:00:00,2023-04-03T12:25:59,-5,DELETE REGION - ERRONEOUS DATA POINT,,Normal
02CE007,CopyPaste,HG,2023-03-23T11:10:00,2023-03-23T12:05:00,2023-05-18T16:32:30,-5,"COPY AND PASTE FROM STAGE LOGGEROverride: Copy & Paste‌Source Data Set: Stage.Logger@02CE007, time shift: 00:00 minutes.‌",,PreProcessing
