STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02CE007,H,2007,H,8.0,7,5,17,25,EST,3.26200008392334,,Maximum
02CE007,H,2007,L,8.0,10,4,15,5,EST,2.937000036239624,,Minimum
02CE007,H,2008,H,8.0,4,19,5,40,EST,3.4779999256134038,,Maximum
02CE007,H,2008,L,8.0,8,4,23,15,EST,2.940000057220459,,Minimum
02CE007,H,2009,H,8.0,10,31,11,40,EST,3.506999969482422,,Maximum
02CE007,H,2009,L,8.0,9,19,8,0,EST,2.9649999141693115,,Minimum
02CE007,H,2010,H,8.0,9,24,19,0,EST,3.5190000534057617,,Maximum
02CE007,H,2010,L,8.0,7,10,14,26,EST,2.9040000438690186,,Minimum
02CE007,H,2011,H,8.0,4,28,1,0,EST,3.9189999103546143,,Maximum
02CE007,H,2011,L,8.0,8,31,23,30,EST,2.901000022888184,,Minimum
02CE007,H,2012,H,8.0,10,15,22,0,EST,3.4739999771118164,,Maximum
02CE007,H,2012,L,8.0,7,24,18,0,EST,2.8929998874664307,,Minimum
02CE007,H,2013,H,8.0,4,19,20,0,EST,3.808000087738037,,Maximum
02CE007,H,2013,L,8.0,8,25,8,10,EST,2.947000026702881,,Minimum
02CE007,H,2014,H,8.0,4,15,5,5,EST,4.204999923706055,,Maximum
02CE007,H,2014,L,8.0,3,29,17,15,EST,2.936000108718872,,Minimum
02CE007,H,2015,H,8.0,12,15,6,50,EST,3.7090001106262207,,Maximum
02CE007,H,2015,L,8.0,7,31,11,35,EST,2.867000102996826,,Minimum
02CE007,H,2016,H,8.0,3,19,8,15,EST,3.3529999256134038,,Maximum
02CE007,H,2017,H,8.0,4,5,16,0,EST,3.630000114440918,,Maximum
02CE007,H,2017,L,8.0,9,30,9,15,EST,2.888000011444092,,Minimum
02CE007,H,2018,H,8.0,5,3,4,15,EST,3.5810000896453857, ,Maximum
02CE007,H,2018,L,8.0,8,17,19,55,EST,2.70199990272522, ,Minimum
02CE007,H,2019,H,8.0,4,19,2,55,EST,3.642999887466431, ,Maximum
02CE007,H,2019,L,8.0,8,16,13,10,EST,2.691999912261963, ,Minimum
02CE007,Q,2007,H,,4,4,20,10,EST,3.1600000858306885, ,Maximum
02CE007,Q,2008,H,,4,19,5,40,EST,5.460000038146973, ,Maximum
02CE007,Q,2008,L,,8,4,23,15,EST,0.10100000351667404, ,Minimum
02CE007,Q,2009,H,,10,31,11,40,EST,5.800000190734863, ,Maximum
02CE007,Q,2010,H,,9,24,19,0,EST,5.949999809265137, ,Maximum
02CE007,Q,2011,H,,4,28,1,0,EST,10.199999809265137,,Maximum
02CE007,Q,2012,H,,3,19,22,0,EST,4.679999828338623,,Maximum
02CE007,Q,2013,H,,4,19,20,0,EST,9.949999809265137,,Maximum
02CE007,Q,2013,L,,8,25,8,10,EST,0.08100000023841858,,Minimum
02CE007,Q,2014,H,,4,30,14,45,EST,6.21999979019165,,Maximum
02CE007,Q,2015,H,,12,15,6,50,EST,8.489999771118164,,Maximum
02CE007,Q,2017,H,,4,5,16,0,EST,7.730000019073486,,Maximum
