date,STATION_NUMBER,flow_cms,quality_symbol
1953-08-01,05ME003,2.609999895095825,E
1953-09-01,05ME003,1.4700000286102295,E
1953-10-01,05ME003,0.878000020980835,E
1953-11-01,05ME003,1.899999976158142,
1954-03-01,05ME003,0.0,B
1954-04-01,05ME003,0.0,B
1954-05-01,05ME003,7.159999847412109,
1954-06-01,05ME003,7.650000095367432,
1954-07-01,05ME003,7.53000020980835,
1954-08-01,05ME003,2.039999961853028,
1954-09-01,05ME003,1.2699999809265137,
1954-10-01,05ME003,7.28000020980835,
1954-11-01,05ME003,3.059999942779541,
1955-03-01,05ME003,0.0,B
1955-04-01,05ME003,0.6800000071525574,B
1955-05-01,05ME003,11.600000381469728,E
1955-06-01,05ME003,6.769999980926514,
1955-07-01,05ME003,5.409999847412109,
1955-08-01,05ME003,0.878000020980835,
1955-09-01,05ME003,0.3680000007152557,
1955-10-01,05ME003,0.5379999876022339,
1956-03-01,05ME003,0.0,B
1956-04-01,05ME003,0.0,B
1956-05-01,05ME003,6.480000019073486,
1956-06-01,05ME003,6.570000171661377,
1956-07-01,05ME003,13.300000190734863,E
1956-08-01,05ME003,3.0299999713897705,
1956-09-01,05ME003,1.7599999904632568,
1956-10-01,05ME003,1.0499999523162842,
1957-03-01,05ME003,0.1420000046491623,B
1957-04-01,05ME003,2.6600000858306885,B
1957-05-01,05ME003,16.0,
1957-06-01,05ME003,3.059999942779541,
1957-07-01,05ME003,1.0499999523162842,
1957-08-01,05ME003,0.6230000257492065,
1957-09-01,05ME003,0.3680000007152557,E
1957-10-01,05ME003,0.3400000035762787,
1958-03-01,05ME003,0.0,B
1958-04-01,05ME003,4.670000076293945,B
1958-05-01,05ME003,0.7649999856948853,
1958-06-01,05ME003,0.3959999978542328,E
1958-07-01,05ME003,0.11299999803304672,
1958-08-01,05ME003,0.08500000089406967,
1958-09-01,05ME003,0.0,
1958-10-01,05ME003,0.0,
1959-03-01,05ME003,0.0,B
1959-04-01,05ME003,1.5,B
1959-05-01,05ME003,0.8500000238418579,
1959-06-01,05ME003,0.7360000014305115,
1959-07-01,05ME003,2.690000057220459,
1959-08-01,05ME003,0.05700000002980232,
1959-09-01,05ME003,0.5379999876022339,
1959-10-01,05ME003,0.5950000286102295,
1960-03-01,05ME003,0.010999999940395355,B
1960-04-01,05ME003,0.010999999940395355,B
1960-05-01,05ME003,9.970000267028809,E
1960-06-01,05ME003,11.300000190734863,
1960-07-01,05ME003,1.0099999904632568,
1960-08-01,05ME003,0.0820000022649765,
1960-09-01,05ME003,0.0,
1960-10-01,05ME003,0.0,
1961-03-01,05ME003,0.0,B
1961-04-01,05ME003,0.05700000002980232,B
1961-05-01,05ME003,4.360000133514404,
