STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02HC049,H,2002,H,8.0,4,9,9,20,EST,1.3830000162124634, ,Maximum
02HC049,H,2003,H,8.0,3,19,0,10,EST,3.2839999198913574, ,Maximum
02HC049,H,2003,L,8.0,2,12,11,20,EST,0.5920000076293945, ,Minimum
02HC049,H,2004,H,8.0,3,6,5,10,EST,1.9989999532699585, ,Maximum
02HC049,H,2004,L,8.0,12,20,8,30,EST,0.6840000152587891, ,Minimum
02HC049,H,2005,H,8.0,2,15,21,0,EST,2.1619999408721924,,Maximum
02HC049,H,2005,L,8.0,8,9,2,10,EST,0.6800000071525574,,Minimum
02HC049,H,2006,H,8.0,12,1,21,25,EST,2.818000078201294,,Maximum
02HC049,H,2006,L,8.0,8,23,18,45,EST,0.7080000042915344,,Minimum
02HC049,H,2007,H,8.0,3,14,3,50,EST,1.9789999723434448,,Maximum
02HC049,H,2007,L,8.0,12,2,2,30,EST,0.6740000247955322,,Minimum
02HC049,H,2008,H,8.0,4,1,23,10,EST,3.276000022888184,,Maximum
02HC049,H,2008,L,8.0,1,3,7,35,EST,0.722000002861023,,Minimum
02HC049,H,2009,H,8.0,4,4,5,5,EST,3.124000072479248,,Maximum
02HC049,H,2009,L,8.0,9,19,20,25,EST,0.746999979019165,,Minimum
02HC049,H,2010,H,8.0,3,14,9,50,EST,2.3410000801086426,,Maximum
02HC049,H,2010,L,8.0,12,27,7,35,EST,0.734000027179718,,Minimum
02HC049,H,2011,H,8.0,3,11,12,40,EST,2.74399995803833,,Maximum
02HC049,H,2011,L,8.0,7,22,10,45,EST,0.718999981880188,,Minimum
02HC049,H,2012,H,8.0,3,3,7,30,EST,1.7979999780654907,,Maximum
02HC049,H,2012,L,8.0,7,14,21,35,EST,0.7099999785423279,,Minimum
02HC049,H,2013,H,8.0,1,13,17,30,EST,2.507999897003174,,Maximum
02HC049,H,2013,L,8.0,8,24,20,45,EST,0.7200000286102295,,Minimum
02HC049,H,2014,H,8.0,4,8,9,55,EST,2.677000045776367,,Maximum
02HC049,H,2014,L,8.0,9,1,14,0,EST,0.7450000047683716,,Minimum
02HC049,H,2015,H,8.0,6,23,11,40,EST,2.7149999141693115,,Maximum
02HC049,H,2015,L,8.0,1,28,7,0,EST,0.7200000286102295,,Minimum
02HC049,H,2016,H,8.0,1,10,22,55,EST,2.5209999084472656,,Maximum
02HC049,H,2016,L,8.0,7,24,5,35,EST,0.7020000219345093,,Minimum
02HC049,H,2017,L,8.0,3,23,8,15,EST,0.718999981880188,,Minimum
02HC049,H,2018,H,8.0,2,21,17,55,EST,3.259999990463257,,Maximum
02HC049,H,2018,L,8.0,11,22,9,25,EST,0.7110000252723694,,Minimum
02HC049,H,2019,H,8.0,3,15,20,40,EST,2.812000036239624, ,Maximum
02HC049,H,2019,L,8.0,8,27,1,35,EST,0.7250000238418579, ,Minimum
02HC049,H,2020,H,8.0,1,11,23,50,EST,4.00600004196167, ,Maximum
02HC049,H,2020,L,8.0,7,30,6,15,EST,0.7239999771118164, ,Minimum
02HC049,H,2021,H,8.0,3,26,15,50,EST,1.690000057220459, ,Maximum
02HC049,H,2021,L,8.0,8,24,22,40,EST,0.7110000252723694, ,Minimum
02HC049,H,2022,H,8.0,2,17,20,50,EST,2.993000030517578, ,Maximum
02HC049,H,2022,L,8.0,12,13,10,25,EST,0.6909999847412109, ,Minimum
02HC049,H,2023,H,8.0,3,25,22,15,EST,2.621999979019165, ,Maximum
02HC049,H,2023,L,8.0,2,1,8,55,EST,0.7170000076293945, ,Minimum
02HC049,H,2024,H,8.0,4,3,23,40,EST,2.7790000438690186, ,Maximum
02HC049,H,2024,L,8.0,12,22,11,5,EST,0.722000002861023, ,Minimum
02HC049,Q,1990,H,,3,12,7,39,EST,91.4000015258789,,Maximum
02HC049,Q,1991,H,,3,7,4,17,EST,83.5,,Maximum
02HC049,Q,1992,H,,11,13,2,38,EST,55.29999923706055,,Maximum
02HC049,Q,1993,H,,1,4,21,32,EST,93.8000030517578,,Maximum
02HC049,Q,1995,H,,11,12,0,57,EST,69.5,,Maximum
02HC049,Q,1996,H,,1,19,14,53,EST,89.5,,Maximum
02HC049,Q,1998,H,,3,9,19,16,EST,37.20000076293945,,Maximum
02HC049,Q,1999,H,,11,3,8,30,EST,25.700000762939453, ,Maximum
02HC049,Q,1999,L,,7,31,0,30,EST,0.593999981880188, ,Minimum
02HC049,Q,2000,H,,6,13,17,15,EST,72.19999694824219, ,Maximum
02HC049,Q,2001,H,,3,23,21,30,EST,23.299999237060547, ,Maximum
02HC049,Q,2001,L,,8,16,6,40,EST,0.515999972820282, ,Minimum
02HC049,Q,2002,H,,4,9,9,20,EST,17.899999618530273, ,Maximum
02HC049,Q,2002,L,,7,17,21,10,EST,0.6420000195503235, ,Minimum
02HC049,Q,2003,H,,3,19,0,10,EST,85.4000015258789, ,Maximum
02HC049,Q,2004,H,,3,6,5,10,EST,38.5, ,Maximum
02HC049,Q,2004,L,,6,13,4,40,EST,0.7599999904632568, ,Minimum
02HC049,Q,2005,H,,4,3,20,44,EST,32.20000076293945, ,Maximum
02HC049,Q,2005,L,,8,9,2,10,EST,0.5889999866485596, ,Minimum
02HC049,Q,2006,H,,12,1,21,25,EST,68.19999694824219, ,Maximum
02HC049,Q,2006,L,,8,23,18,45,EST,0.7889999747276306, ,Minimum
02HC049,Q,2007,H,,4,4,12,45,EST,32.0, ,Maximum
02HC049,Q,2007,L,,8,17,22,0,EST,0.6460000276565552, ,Minimum
02HC049,Q,2008,H,,4,1,23,10,EST,85.0999984741211, ,Maximum
02HC049,Q,2008,L,,7,17,14,15,EST,0.8640000224113464, ,Minimum
02HC049,Q,2009,H,,4,4,5,5,EST,79.5, ,Maximum
02HC049,Q,2009,L,,9,19,20,25,EST,1.0399999618530271, ,Minimum
02HC049,Q,2010,H,,3,14,9,50,EST,51.400001525878906, ,Maximum
02HC049,Q,2010,L,,12,27,7,35,EST,0.9079999923706056, ,Minimum
02HC049,Q,2011,H,,3,11,12,40,EST,65.30000305175781,,Maximum
02HC049,Q,2011,L,,8,30,20,20,EST,0.9390000104904176,,Minimum
02HC049,Q,2012,H,,3,3,7,30,EST,31.799999237060547,,Maximum
02HC049,Q,2012,L,,7,14,21,35,EST,0.7570000290870667,,Minimum
02HC049,Q,2013,H,,1,13,17,30,EST,56.70000076293945,,Maximum
02HC049,Q,2013,L,,8,24,20,45,EST,0.7940000295639038,,Minimum
02HC049,Q,2014,L,,9,1,14,0,EST,1.0299999713897705,,Minimum
02HC049,Q,2015,H,,6,23,11,40,EST,64.19999694824219,,Maximum
02HC049,Q,2016,H,,1,10,22,55,EST,57.20000076293945,,Maximum
02HC049,Q,2016,L,,7,24,5,35,EST,0.6399999856948853,,Minimum
02HC049,Q,2017,L,,3,23,8,15,EST,0.8190000057220459,,Minimum
02HC049,Q,2018,H,,4,16,20,20,EST,56.70000076293945,,Maximum
02HC049,Q,2018,L,,11,22,9,25,EST,0.7419999837875366,,Minimum
02HC049,Q,2019,L,,8,27,1,35,EST,0.8289999961853027, ,Minimum
02HC049,Q,2020,H,,1,11,23,50,EST,104.0,E,Maximum
02HC049,Q,2020,L,,9,19,21,15,EST,0.7609999775886536, ,Minimum
02HC049,Q,2021,H,,3,26,15,50,EST,22.600000381469727, ,Maximum
02HC049,Q,2021,L,,8,24,22,40,EST,0.746999979019165, ,Minimum
02HC049,Q,2023,H,,3,25,22,15,EST,51.20000076293945, ,Maximum
02HC049,Q,2024,H,,4,3,23,40,EST,55.29999923706055, ,Maximum
