Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07BJ001,DeleteRegion,HG,2025-09-21T21:35:00,2025-09-21T21:35:00,2025-11-10T18:44:50,-7,DR: REMOVAL OF SINGLE ERRONEOUS DATA SPIKE,,Normal
07BJ001,DeleteRegion,HG,2025-09-10T20:20:00,2025-09-10T20:20:00,2025-09-11T04:48:19,-7,DR: ONSITE MAINTENANCE. RE-SETTING OTT SENSOR IN DEEPER WATER.,,Normal
07BJ001,CopyPaste,HG,2025-08-01T16:55:00,2025-08-08T05:05:00,2025-08-26T16:59:14,-7,"C&P FROM HG2 (FTS BUBBLER). SUSPECTED HG SENSOR OUT OF WATER DURING PERIOD. NO SRC TO EITHER SENSOR AT FOLLOWING VISIT.Override: Copy & Paste‌Source Data Set: Stage.Telemetry2@07BJ001, time shift: 00:00 minutes.‌",,PreProcessing
07BJ001,Drift,HG,2025-07-01T23:15:00,2025-07-15T21:20:00,2025-07-21T22:42:39,-7,SRC - EST (-0.013 m TO -0.010 m) RESET. CARRIED BACK TO SUSPECTED SENSOR MOVEMENT,"DriftPoints:(Offset:-0.013,Time:2025-07-01T23:15:00Z);(Offset:-0.01,Time:2025-07-15T21:20:00Z)",Normal
07BJ001,DeleteRegion,HG,2025-06-10T22:25:00,2025-06-10T22:25:00,2025-06-11T03:06:16,-7,DR: ON-SITE MAINT. REPOSITIONING SENSOR IN DEEPER WATER,,Normal
07BJ001,CopyPaste,HG,2025-06-02T08:50:00,2025-06-02T09:55:00,2025-06-17T21:40:26,-7,"C&P FROM STAGE LOGGER TO FILL TELEMETRY DATA GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07BJ001, time shift: 00:00 minutes.‌",,PreProcessing
07BJ001,Drift,HG,2025-04-29T22:40:00,2025-06-10T22:20:00,2025-06-11T15:16:05,-7,SRC (0.000 m TO -0.014 m) RESET,"DriftPoints:(Offset:0,Time:2025-04-29T22:40:00Z);(Offset:-0.014,Time:2025-06-10T22:20:00Z)",Normal
07BJ001,DeleteRegion,HG,2025-04-29T22:00:00,2025-04-29T22:00:00,2025-04-30T03:40:42,-7,DR: ON SITE MAINT.,,Normal
07BJ001,Offset,HG,2025-04-29T21:40:00,2025-04-29T21:55:00,2025-04-30T03:47:11,-7,SRC - EST [OFFSET] ON-SITE MAINT. OF ORIFICE LINE,Offset:0.131,Normal
07BJ001,Drift,HG,2025-04-23T04:25:00,2025-04-29T22:35:00,2025-04-30T03:45:23,-7,SRC - EST (0.018 m TO 0.014 m). RESET. HG2 (STAGE TELEMETRY2) FEEDING STAGE WORKING UNTIL SENSOR REPAIR ON 04/29. CARRIED BACK TO SUSPECTED MOVEMENT ON 04/22,"DriftPoints:(Offset:0.018,Time:2025-04-23T04:25:00Z);(Offset:0.014,Time:2025-04-29T22:35:00Z)",Normal
07BJ001,CopyPaste,HG,2025-04-16T13:50:00,2025-04-16T14:55:00,2025-05-08T17:56:54,-7,"C&P FROM STAGE LOGGER TO FILL IN MISSING GOES TELEMETRY DATA GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07BJ001, time shift: 00:00 minutes.‌",,PreProcessing
07BJ001,AdjustableTrim,HG,2025-04-14T23:00:00,2025-04-15T02:30:00,2025-04-15T03:25:08,-7,MINOR TRIMMING DURING NEW LINE STABILIZATION,"LowerThresholdPoints:(Time:2025-04-14T23:00:00Z,Value:583.917828802455);(Time:2025-04-15T01:03:54.211Z,Value:583.880273434216);(Time:2025-04-15T02:30:00Z,Value:583.8698898803451),UpperThresholdPoints:(Time:2025-04-14T23:00:00Z,Value:583.9309517507755);(Time:2025-04-15T02:30:00Z,Value:583.8835484570826),TrimAction:Delete",Normal
07BJ001,CopyPaste,HG,2025-04-14T22:05:00,2025-04-14T23:30:00,2025-04-15T02:56:08,-7,"C&P FROM STAGE LOGGER DOWNLOAD TO BACKFILL INCORRECT HG DATA FOLLOWING HG - HG2 SWAP OVER ON LOGGER.Override: Copy & Paste‌Source Data Set: Stage.Logger@07BJ001, time shift: 00:00 minutes.‌",,PreProcessing
07BJ001,SinglePoint,HG,2025-04-14T22:00:00,2025-04-14T22:00:00,2025-04-15T03:23:59,-7,DWL,Value:583.957,Normal
07BJ001,DeleteRegion,HG,2025-04-14T20:30:00,2025-04-14T20:40:00,2025-04-15T03:17:43,-7,DR: ERRONEOUS DATA POINT,,Normal
07BJ001,CopyPaste,QR,2025-04-10T07:10:00,2025-04-14T22:05:00,2025-04-15T03:42:17,-7,ESTIMATING DISCHARGE DURING PERIOD OF SUSPECT STAGE. ESTIMATE BASED ON POOR QUALITY HG2 DATAOverride: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
07BJ001,Drift,HG,2025-04-09T00:50:00,2025-04-14T20:29:18,2025-04-15T03:14:19,-7,SRC - EST (HG2) ALIGNING STAGE DATA DURING ICE-OUT. ,"DriftPoints:(Offset:1.138,Time:2025-04-09T00:50:00Z);(Offset:1.488,Time:2025-04-14T20:29:18Z)",Normal
07BJ001,AdjustableTrim,HG,2025-04-09T00:15:00,2025-04-15T19:00:00,2025-04-15T02:49:55,-7,OTT SENSOR DAMAGED DURING ICE OUT. INVALID STAGE DATA TRIMMED OUT,"UpperThresholdPoints:(Time:2025-04-09T00:15:00Z,Value:600);(Time:2025-04-15T19:00:00Z,Value:600),TrimAction:Delete",Normal
07BJ001,CopyPaste,HG,2025-04-09T00:15:00,2025-04-14T20:50:00,2025-04-15T03:09:45,-7,"C&P FROM STAGE TELEMETRY 2 (HG2) DATA FEED. REPLACING DAMAGED OTT SENSOR DATA WITH BETTER DATA COLLECTED BY FTS BUBBLER. Override: Copy & Paste‌Source Data Set: Stage.Telemetry2@07BJ001, time shift: 00:00 minutes.‌",,PreProcessing
07BJ001,Deviation,HG,2025-04-09T00:15:00,2025-04-14T20:50:00,2025-04-15T03:11:43,-7,CLEANING UP PAINTED RECORD ON FTS BUBBLER (HG2),"DeviationValue:0.035,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
07BJ001,CopyPaste,QR,2025-03-31T07:05:00,2025-04-10T07:10:00,2025-04-15T03:50:41,-7,SPRING IEC ESTIMATION OVERRIDESSPRING IEC ESTIMATINO OVERRIDESOverride: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
07BJ001,Drift,QR,2025-03-31T07:05:00,2025-04-10T07:10:00,2025-04-15T03:48:14,-7,SPRING ICE ESTIMATION OVERRIDES,"DriftPoints:(Offset:-3.775,Time:2025-03-31T07:05:00Z);(Offset:0,Time:2025-04-10T07:10:00Z)",Normal
07BJ001,CopyPaste,QR,2025-02-20T07:05:00,2025-03-31T07:00:00,2025-03-31T17:35:05,-7,SPRING ICE ESTIMATION OVERRIDESOverride: Freehand‌Override: Freehand‌,,Normal
07BJ001,Drift,QR,2025-02-20T07:05:00,2025-03-31T07:00:00,2025-03-31T17:32:16,-7,SPRING ICE ESTIMATION OVERRIDES,"DriftPoints:(Offset:-1.81,Time:2025-02-20T07:05:00Z);(Offset:-5.5835745321547146,Time:2025-03-03T00:25:00Z);(Offset:-1.81,Time:2025-03-22T08:00:00Z);(Offset:-5.3814531060041855,Time:2025-03-28T03:15:00Z);(Offset:-3.7897674101970003,Time:2025-03-31T07:00:00Z)",Normal
07BJ001,CopyPaste,HG,2025-01-29T14:40:00,2025-01-29T15:40:00,2025-04-15T02:54:26,-7,"C&P FROM STAGE LOGGER TO FILL IN MISSING GOES TELEMETRY DATA GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07BJ001, time shift: 00:00 minutes.‌",,PreProcessing
07BJ001,CopyPaste,QR,2025-01-28T20:20:00,2025-02-20T07:00:00,2025-02-21T17:14:57,-7,SPRING ICE OVERRIDE ESTIMATIONOverride: Log Linear‌Q(t) = 1.310839868841631e^(-0.002117428294525501t)‌,,Normal
07BJ001,CopyPaste,HG,2025-01-28T18:50:00,2025-01-28T19:55:00,2025-01-29T02:43:24,-7,"C&P FROM STAGE LOGGER TO FILL IN MISSING TELEMETRY DATA GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07BJ001, time shift: 00:00 minutes.‌",,PreProcessing
07BJ001,CopyPaste,HG,2025-01-01T11:30:00,2025-01-01T13:30:00,2025-01-29T02:45:56,-7,"C&P FROM STAGE LOGGER TO FILL IN MISSING TELEMETRY DATA GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07BJ001, time shift: 00:00 minutes.‌",,PreProcessing
07BJ001,CopyPaste,QR,2024-12-10T20:50:00,2025-01-28T22:00:00,2025-01-29T02:23:13,-7,ICE OVERRIDE ESTIMATIONSOverride: Log Linear‌Q(t) = 2.06e^(-0.00922918784719437t)‌with freehand adjustment‌,,Normal
07BJ001,Drift,HG,2024-12-10T20:05:00,2025-01-28T21:20:00,2025-01-29T22:01:24,-7,SRC (0.000 m TO 0.007 m) RESET,"DriftPoints:(Offset:0,Time:2024-12-10T20:05:00Z);(Offset:0.007,Time:2025-01-28T21:20:00Z)",Normal
07BJ001,CopyPaste,QR,2024-12-01T07:40:00,2024-12-15T07:20:00,2025-02-18T17:35:26,-7,SMOOTHING OUT ICE ESTIMATESOverride: Log Linear‌Q(t) = 2.0543494045685424e^(-0.00273183477083886t)‌with freehand adjustment‌,,Normal
07BJ001,CopyPaste,HG,2024-11-19T21:30:00,2024-11-19T22:30:00,2025-01-29T02:48:13,-7,"C&P FROM STAGE LOGGER TO FILL IN MISSING TELEMETRY DATA GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07BJ001, time shift: 00:00 minutes.‌",,PreProcessing
07BJ001,CopyPaste,QR,2024-11-06T07:00:00,2024-12-08T07:00:00,2025-02-18T17:32:57,-7,ICE ESTIMATION ADJUSTMENTSOverride: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
07BJ001,CopyPaste,QR,2024-11-04T21:30:00,2025-01-28T18:50:00,2025-02-26T20:01:01,-7,ICE ESTIMATEOverride: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
07BJ001,CopyPaste,QR,2024-11-04T19:00:00,2024-12-10T20:50:00,2024-12-16T16:53:09,-7,FALL ICE OVERRIDE ESTIMATIONSOverride: Log Linear‌Q(t) = 2.4409730201618696e^(-0.0047036513629453835t)‌with freehand adjustment‌,,Normal
07BJ001,Drift,HG,2024-10-22T20:10:00,2024-12-10T20:00:00,2024-12-11T20:55:47,-7,SRC (0.000 m TO -0.026 m) RESET,"DriftPoints:(Offset:0,Time:2024-10-22T20:10:00Z);(Offset:-0.026,Time:2024-12-10T20:00:00Z)",Normal
07BJ001,CopyPaste,HG,2024-10-10T22:00:00,2024-10-11T03:00:00,2025-01-29T02:51:58,-7,"C&P FROM STAGE LOGGER TO FILL IN MISSING TELEMETRY DATA GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@07BJ001, time shift: 00:00 minutes.‌",,PreProcessing
07BJ001,AdjustableTrim,HG,2024-09-26T18:55:00,2024-09-28T07:05:00,2025-02-12T23:35:45,-7,TRIMMING OUT MINOR ERRONEOUS POINTS,"LowerThresholdPoints:(Time:2024-09-26T18:55:00Z,Value:582.8884785357756);(Time:2024-09-27T19:53:44.249Z,Value:582.8933864407394);(Time:2024-09-28T07:05:00Z,Value:582.893604194207),TrimAction:Delete",Normal
07BJ001,CopyPaste,HG,2024-09-17T11:50:00,2024-09-17T12:55:00,2025-01-29T02:53:40,-7,"C&P FROM STAGE LOGGER TO FILL IN MISSING TELEMETRY DATA GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07BJ001, time shift: 00:00 minutes.‌",,PreProcessing
07BJ001,CopyPaste,HG,2024-09-12T08:50:00,2024-09-12T10:00:00,2025-01-29T02:54:47,-7,"C&P FROM STAGE LOGGER TO FILL IN MISSING TELEMETRY DATA GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07BJ001, time shift: 00:00 minutes.‌",,PreProcessing
07BJ001,Drift,HG,2024-09-11T21:35:00,2024-10-22T20:05:00,2024-10-23T21:43:03,-7,SRC (0.000 m TO 0.005 m) RESET,"DriftPoints:(Offset:0,Time:2024-09-11T21:35:00Z);(Offset:0.005,Time:2024-10-22T20:05:00Z)",Normal
07BJ001,Offset,HG,2024-09-11T21:15:00,2024-09-11T21:30:00,2025-02-12T22:57:14,-7,SRC - EST (0.008 m) [OFFSET]. CORRECTING FOR INVALID RESET ON LOGGER. VALID AS OF 14:35.,Offset:0.008,Normal
07BJ001,CopyPaste,HG,2024-08-12T13:45:00,2024-08-12T14:35:00,2025-02-12T22:59:13,-7,"C&P FROM STAGE LOGGER TO FILL IN MISSING GOES TELEMETRY DATA GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07BJ001, time shift: 00:00 minutes.‌",,PreProcessing
07BJ001,Drift,HG,2024-07-27T22:20:00,2024-09-11T21:10:00,2024-09-12T21:22:09,-7,SRC (0.000 TO -0.033m) RESET,"DriftPoints:(Offset:0,Time:2024-07-27T22:20:00Z);(Offset:-0.033,Time:2024-09-11T21:10:00Z)",Normal
07BJ001,Drift,HG,2024-07-27T00:25:00,2024-07-27T22:15:00,2024-07-28T15:22:26,-7,SRC (0.000 TO 0.050m) RESET. INITIAL SRC WAS BASED ON HG2 AND NOT HG AND NEEDED TO BE CORRECTED.,"DriftPoints:(Offset:0,Time:2024-07-27T00:25:00Z);(Offset:0.05,Time:2024-07-27T22:15:00Z)",Normal
07BJ001,Drift,HG,2024-07-17T16:50:00,2024-07-27T00:20:00,2024-07-27T14:44:56,-7,SRC - EST (0.008 m TO -0.036 m) RESET INITIAL RESET ON 07/26 WAS BASED ON INCORRECT LOGGER READING AT 17:15 AND NOT 17:20 AND WAS REVISED. 0.008 m CORRECTION ON FRONT END DUE TO ELEVATION ERROR ON WL REFERENCE.,"DriftPoints:(Offset:0.008,Time:2024-07-17T16:50:00Z);(Offset:-0.036,Time:2024-07-27T00:20:00Z)",Normal
07BJ001,CopyPaste,HG,2024-07-10T18:50:00,2024-07-10T19:55:00,2024-07-23T17:50:37,-7,"C&P FROM STAGE LOGGER TO FILL TELEM. DATA GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07BJ001, time shift: 00:00 minutes.‌",,PreProcessing
07BJ001,CopyPaste,HG,2024-06-28T08:50:00,2024-06-28T09:55:00,2024-07-23T17:52:44,-7,"C&P FROM STAGE LOGGER TO FILL MISSING TELEM. DATA GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07BJ001, time shift: 00:00 minutes.‌",,PreProcessing
07BJ001,CopyPaste,HG,2024-06-11T19:50:00,2024-06-11T20:30:00,2024-06-25T19:49:04,-7,"C&P FROM STAGE LOGGER FOLLOWING ON SIYTE MAINT WHICH RESULTED IN TELEMETRY GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07BJ001, time shift: 00:00 minutes.‌",,PreProcessing
07BJ001,Drift,HG,2024-06-11T19:25:00,2024-07-17T17:55:00,2025-01-14T21:30:38,-7,EST GC A2023-63 -0.005 m IN JUNE TO 0.003 m ON JULY 17 AS PER GCC. APPLIED AS 0.000 m AS PER SOP.,"DriftPoints:(Offset:-0.005,Time:2024-06-11T19:25:00Z);(Offset:0,Time:2024-07-17T17:55:00Z)",Normal
07BJ001,CopyPaste,HG,2024-05-10T19:00:00,2024-05-11T19:00:00,2024-06-25T19:51:03,-7,"C&P FROM STAGE LOGGER TO CORRECT MULTIPLE TELEMETRY ISSUES.Override: Copy & Paste‌Source Data Set: Stage.Logger@07BJ001, time shift: 00:00 minutes.‌",,PreProcessing
07BJ001,CopyPaste,HG,2024-05-09T08:50:00,2024-05-09T09:55:00,2024-06-25T19:51:58,-7,"C&P FROM STAGE LOGGER TO FILL TELEMETRY GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07BJ001, time shift: 00:00 minutes.‌",,PreProcessing
07BJ001,Drift,HG,2024-04-24T14:25:00,2024-06-11T19:20:00,2024-06-12T21:21:24,-7,SRC - EST (0.000 m TO -0.004 m) RESET. GC -0.005 m + EST SRC FROM SENSOR DRIFT OF 0.001 m.,"DriftPoints:(Offset:0,Time:2024-04-24T14:25:00Z);(Offset:-0.004,Time:2024-06-11T19:20:00Z)",Normal
07BJ001,CopyPaste,HG,2024-04-24T13:30:00,2024-04-24T17:00:00,2024-06-25T19:53:36,-7,"C&P FROM STAGE LOGGER TO FILL TELEMETRY GAP DURING ON SITE MAINT.Override: Copy & Paste‌Source Data Set: Stage.Logger@07BJ001, time shift: 00:00 minutes.‌",,PreProcessing
07BJ001,CopyPaste,HG,2024-04-11T10:50:00,2024-04-11T11:25:00,2024-06-25T19:55:25,-7,"C&P FROM STAGE LOGGER TO FILL TELEMETRY GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07BJ001, time shift: 00:00 minutes.‌",,PreProcessing
07BJ001,CopyPaste,QR,2024-03-31T07:00:00,2024-04-10T00:15:00,2024-04-19T00:11:15,-7,SPRING ICE ESTIMATESOverride: Freehand‌,,Normal
07BJ001,CopyPaste,QR,2024-03-25T04:05:00,2024-04-02T11:20:00,2025-02-18T17:29:45,-7,SMOOTHING OUT ICE OVERRIDE CORRECTIONOverride: Log Linear‌Q(t) = 0.36778125442788084e^(0.15529315751746114t)‌,,Normal
07BJ001,CopyPaste,QR,2024-03-19T10:00:00,2024-04-11T18:05:00,2024-05-13T19:15:36,-7,SPRING ICE OVERRIDE ESTIMATESOverride: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
07BJ001,CopyPaste,QR,2024-03-06T19:00:00,2024-04-01T07:00:00,2024-04-08T21:10:44,-7,SPRING ICE OVERRIDE ESTIMATESOverride: Log Linear‌Q(t) = 0.10399999999999998e^(0.068727010042148t)‌,,Normal
07BJ001,CopyPaste,QR,2024-03-06T10:10:00,2024-04-11T13:00:00,2025-02-26T18:44:15,-7,DISCHARGE ESTIMATEOverride: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
07BJ001,CopyPaste,HG,2024-01-27T13:50:00,2024-01-27T14:55:00,2024-06-25T19:57:21,-7,"C&P FROM STAGE LOGGER TO FILL TELEMETRY GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07BJ001, time shift: 00:00 minutes.‌",,PreProcessing
07BJ001,CopyPaste,QR,2024-01-24T18:00:00,2024-03-06T19:00:00,2024-03-18T22:05:49,-7,SPRING ICE ESTIMATE OVERRIDESOverride: Log Linear‌Q(t) = 0.164e^(-0.01083390752070151t)‌,,Normal
07BJ001,Drift,HG,2024-01-24T17:15:00,2024-03-06T18:15:00,2024-03-07T16:07:36,-7,SRC (0.000 TO 0.011m) RESET,"DriftPoints:(Offset:0,Time:2024-01-24T17:15:00Z);(Offset:0.011,Time:2024-03-06T18:15:00Z)",Normal
07BJ001,CopyPaste,QR,2023-12-13T17:45:00,2024-01-24T18:00:00,2024-01-25T23:08:05,-7,ICE ESTIMATION OVERRIDEOverride: Log Linear‌Q(t) = 0.246e^(-0.00965153741095556t)‌,,Normal
07BJ001,Drift,HG,2023-12-13T17:30:00,2024-01-24T17:10:00,2024-01-25T16:01:41,-7,SRC (0.000 TO -0.013m) RESET,"DriftPoints:(Offset:0,Time:2023-12-13T17:30:00Z);(Offset:-0.013,Time:2024-01-24T17:10:00Z)",Normal
07BJ001,CopyPaste,QR,2023-12-13T07:15:00,2024-01-25T09:40:00,2024-04-04T21:34:20,-7,MINOR TREND ADJUSTMENTOverride: Freehand‌,,Normal
07BJ001,CopyPaste,QR,2023-12-06T11:00:00,2023-12-13T19:00:00,2024-02-13T00:18:07,-7,FALL ICE OVERRIDE ESTIMATIONSOverride: Freehand‌,,Normal
07BJ001,CopyPaste,HG,2023-11-05T21:50:00,2023-11-05T22:55:00,2024-02-12T22:21:08,-7,"C&P FROM STAGE LOGGER TO FILL IN MISSING TELEM. DATA GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07BJ001, time shift: 00:00 minutes.‌",,PreProcessing
07BJ001,CopyPaste,HG,2023-11-05T09:50:00,2023-11-05T11:35:00,2024-02-12T22:20:10,-7,"C&P FROM STAGE LOGGER TO FILL IN MISSING TELEM. DATA GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07BJ001, time shift: 00:00 minutes.‌",,PreProcessing
07BJ001,CopyPaste,HG,2023-11-02T23:50:00,2023-11-03T00:55:00,2024-02-12T22:19:08,-7,"C&P FROM STAGE LOGGER TO FILL IN MISSING TELEM. DATA GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07BJ001, time shift: 00:00 minutes.‌",,PreProcessing
07BJ001,CopyPaste,HG,2023-11-02T10:50:00,2023-11-02T11:55:00,2024-02-12T22:18:16,-7,"C&P FROM STAGE LOGGER TO FILL IN MISSING TELEM DATA GAP.Override: Copy & Paste‌Source Data Set: Stage.Logger@07BJ001, time shift: 00:00 minutes.‌",,PreProcessing
07BJ001,CopyPaste,QR,2023-10-24T12:00:00,2023-12-13T17:45:00,2023-12-18T17:44:30,-7,ICE OVERRIDE CORRECTIONOverride: Linear‌Q(t) = (-0.034133828424323394)t + 1.9608693176094973‌with freehand adjustment‌,,Normal
07BJ001,Drift,HG,2023-10-18T17:00:00,2023-12-13T17:25:00,2023-12-14T22:29:12,-7,SRC (0.000 TO -0.011m) RESET,"DriftPoints:(Offset:0,Time:2023-10-18T17:00:00Z);(Offset:-0.011,Time:2023-12-13T17:25:00Z)",Normal
07BJ001,Drift,HG,2023-09-22T20:35:00,2023-10-18T16:55:00,2023-10-19T15:36:39,-7,SRC (0.000 TO -0.016m) RESET,"DriftPoints:(Offset:0,Time:2023-09-22T20:35:00Z);(Offset:-0.016,Time:2023-10-18T16:55:00Z)",Normal
07BJ001,CopyPaste,HG,2023-09-22T18:50:00,2023-09-22T19:55:00,2023-09-25T18:22:19,-7,"OC - C&P FROM LOGGER TO FILL TELEMETRY GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07BJ001, time shift: 00:00 minutes.‌",,PreProcessing
07BJ001,DeleteRegion,HG,2023-09-22T18:35:00,2023-09-22T18:50:00,2024-04-03T21:56:34,-7,MAINTENANCE.,,Normal
07BJ001,Offset,HG,2023-09-22T18:00:00,2023-09-22T20:30:00,2024-02-12T20:28:31,-7,SRC (0.009 m) TO CORRECT FOR ERRONEOUS RESET BETWEEN WWG READINGS ON SITE.,Offset:0.009,Normal
07BJ001,Deviation,HG,2023-09-05T07:00:00,2023-09-22T17:00:00,2023-09-26T21:26:35,-7,TRIMMING OUT PAINTED RECORD,"DeviationValue:0.003,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
07BJ001,CopyPaste,HG,2023-09-02T09:50:00,2023-09-02T10:55:00,2023-09-26T21:31:00,-7,"C&P FROM STAGE LOGGER TO FILL GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07BJ001, time shift: 00:00 minutes.‌",,PreProcessing
07BJ001,Drift,HG,2023-08-16T19:10:00,2023-09-22T17:55:00,2023-09-25T18:23:56,-7,"EST SRC (0.000 TO -0.021m) PURGED, NO RESET. REVISED IN OFFICE FOLLOWING REVIEW. 1ST WWG READING DEEMED IN VALID AND UNPUBLISHED.","DriftPoints:(Offset:0,Time:2023-08-16T19:10:00Z);(Offset:-0.021,Time:2023-09-22T17:55:00Z)",Normal
