Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08NH132,CopyPaste,HG,2023-08-29T17:20:00,2023-11-01T19:25:00,2023-11-02T16:46:38,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NH132, time shift: 00:00 minutes.‌",,PreProcessing
08NH132,CopyPaste,HG,2023-07-05T16:55:00,2023-08-29T16:20:00,2023-08-30T23:05:06,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NH132, time shift: 00:00 minutes.‌",,PreProcessing
08NH132,CopyPaste,HG,2023-04-12T20:30:00,2023-07-05T16:55:00,2023-07-06T17:33:05,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NH132, time shift: 00:00 minutes.‌",,PreProcessing
08NH132,CopyPaste,HG,2023-01-24T21:25:00,2023-04-12T19:40:00,2023-04-13T18:27:04,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NH132, time shift: 00:00 minutes.‌",,PreProcessing
08NH132,CopyPaste,QR,2023-01-23T04:45:00,2023-01-24T15:20:00,2023-03-07T21:56:53,-8,ice periodOverride: Linear‌Q(t) = (0.005369298357495265)t + 0.27656482676546323‌,,Normal
08NH132,CopyPaste,QR,2023-01-23T04:20:00,2023-01-25T18:15:00,2023-03-31T20:30:02,-8,Override: Linear‌Q(t) = (-0.004160228571267379)t + 0.3029151377353229‌,,Normal
08NH132,Offset,QR,2023-01-20T05:50:00,2023-01-22T02:35:00,2023-03-31T20:28:53,-8,,Offset:0.02609917956245139,Normal
08NH132,CopyPaste,QR,2023-01-20T05:50:00,2023-01-22T02:35:00,2023-03-07T21:51:54,-8,ice periodOverride: Linear‌Q(t) = (-0.008478782816446649)t + 0.29751635402846827‌,,Normal
08NH132,RevertToRaw,QR,2023-01-11T21:35:00,2023-01-12T19:40:00,2023-03-31T20:24:56,-8,,,Normal
08NH132,Drift,QR,2022-12-19T18:05:00,2023-01-12T19:45:00,2023-03-31T20:24:19,-8,,"DriftPoints:(Offset:0,Time:2022-12-19T18:05:00Z);(Offset:0.02750340047341171,Time:2023-01-12T19:45:00Z)",Normal
08NH132,Drift,QR,2022-12-15T19:25:00,2023-01-11T17:50:00,2023-03-31T20:27:32,-8,,"DriftPoints:(Offset:0,Time:2022-12-15T19:25:00Z);(Offset:-0.010801108260990955,Time:2022-12-22T04:05:00Z);(Offset:0.015904879630550817,Time:2022-12-31T13:20:00Z);(Offset:0,Time:2023-01-11T17:50:00Z)",Normal
08NH132,CopyPaste,QR,2022-11-04T17:55:00,2023-01-12T19:45:00,2023-03-07T21:47:30,-8,ice periodOverride: Linear‌Q(t) = (-0.004344841214131569)t + 0.5976422953962927‌,,Normal
08NH132,CopyPaste,HG,2022-10-18T17:15:00,2023-01-24T20:55:00,2023-01-25T19:03:48,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NH132, time shift: 00:00 minutes.‌",,PreProcessing
08NH132,DeleteRegion,QR,2022-09-13T17:20:00,2022-09-13T17:20:00,2023-03-07T22:36:02,-8,spike at end of shift,,Normal
08NH132,CopyPaste,HG,2022-05-06T23:35:00,2022-09-12T10:10:00,2022-09-14T15:53:36,-8,"OC- TELEM GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08NH132, time shift: 00:00 minutes.‌",,PreProcessing
08NH132,Drift,HG,2022-05-06T18:50:00,2022-09-13T17:45:00,2022-09-14T15:55:53,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-05-06T18:50:00Z);(Offset:-0.007,Time:2022-09-13T17:45:00Z)",Normal
08NH132,CopyPaste,HG,2022-04-14T17:10:00,2022-04-14T18:25:00,2022-05-09T15:44:41,-8,"OC- TELEM GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@08NH132, time shift: 00:00 minutes.‌",,PreProcessing
08NH132,CopyPaste,QR,2022-04-12T22:40:00,2022-04-17T19:50:00,2023-03-07T21:40:07,-8,ice periodOverride: Linear‌Q(t) = (-0.0015626381324859258)t + 0.3858265028574899‌,,Normal
08NH132,CopyPaste,QR,2022-03-11T23:00:00,2022-03-12T17:05:00,2023-03-07T21:11:02,-8,ice periodOverride: Linear‌Q(t) = (-0.0036187089894486263)t + 0.3672347420645632‌,,Normal
08NH132,CopyPaste,QR,2022-03-09T06:35:00,2022-03-11T23:05:00,2023-03-07T20:50:54,-8,ice periodOverride: Linear‌Q(t) = (0.0026579731961531915)t + 0.3601649883818171‌,,Normal
08NH132,CopyPaste,QR,2022-03-08T14:25:00,2022-03-08T18:20:00,2023-03-07T20:49:00,-8,ice periodOverride: Linear‌Q(t) = (-0.018564806320275035)t + 0.3691358490493953‌,,Normal
08NH132,CopyPaste,QR,2022-02-21T08:20:00,2022-03-07T09:00:00,2023-03-07T19:30:56,-8,ice periodOverride: Linear‌Q(t) = (-0.002824059027390904)t + 0.41139428866854233‌,,Normal
08NH132,CopyPaste,QR,2022-02-12T05:20:00,2022-02-14T12:55:00,2023-03-07T18:57:25,-8,ice periodOverride: Linear‌Q(t) = (-0.004029336471742707)t + 0.43478356989575406‌,,Normal
08NH132,CopyPaste,QR,2022-02-11T12:35:00,2022-02-11T22:45:00,2023-03-07T19:25:01,-8,ice periodOverride: Linear‌Q(t) = (-0.032569275785705794)t + 0.44846473208229637‌,,Normal
08NH132,CopyPaste,QR,2022-02-02T03:55:00,2022-02-04T09:40:00,2023-03-07T18:53:14,-8,ice periodOverride: Linear‌Q(t) = (-0.0012734903539108856)t + 0.5262378327442887‌,,Normal
08NH132,CopyPaste,QR,2022-01-25T03:55:00,2022-01-30T14:25:00,2023-03-07T18:34:26,-8,ice periodOverride: Linear‌Q(t) = (-0.0024527277986490775)t + 0.5462349781612613‌,,Normal
08NH132,CopyPaste,QR,2022-01-19T06:55:00,2022-01-20T21:20:00,2023-03-07T18:23:58,-8,ice periodOverride: Linear‌Q(t) = (-0.012752184757315098)t + 0.6015286163513129‌,,Normal
08NH132,CopyPaste,HG,2022-01-12T02:05:00,2022-05-06T02:55:00,2023-03-07T16:44:12,-8,"telem gapsOverride: Copy & Paste‌Source Data Set: Stage.Logger@08NH132, time shift: 00:00 minutes.‌",,PreProcessing
08NH132,Drift,HG,2022-01-11T20:20:00,2022-05-06T18:45:00,2022-05-09T15:46:40,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-01-11T20:20:00Z);(Offset:0.014,Time:2022-05-06T18:45:00Z)",Normal
08NH132,Offset,HG,2022-01-11T20:00:00,2022-01-11T20:15:00,2022-01-12T18:44:30,-8,SRC,Offset:-0.016,Normal
08NH132,CopyPaste,QR,2021-12-15T11:45:00,2022-01-16T20:30:00,2022-03-24T20:12:28,-8,ice periodOverride: Linear‌Q(t) = (-0.02739332960891537)t + 1.5058666545206711‌,,Normal
08NH132,CopyPaste,QR,2021-12-07T07:55:00,2021-12-10T17:55:00,2022-08-03T22:32:56,-8,Override: Linear‌Q(t) = (-0.06738213573171398)t + 1.9992571162889359‌,,Normal
08NH132,Drift,QR,2021-12-07T06:40:00,2021-12-10T18:15:00,2022-08-03T22:33:21,-8,,"DriftPoints:(Offset:0,Time:2021-12-07T06:40:00Z);(Offset:-0.05647354926580328,Time:2021-12-07T18:55:00Z);(Offset:0.08380638726677025,Time:2021-12-08T15:25:00Z);(Offset:0,Time:2021-12-10T18:15:00Z)",Normal
08NH132,CopyPaste,QR,2021-12-04T18:55:00,2021-12-12T00:50:00,2022-03-24T19:16:17,-8,ice periodOverride: Linear‌Q(t) = (-0.132694172121823)t + 2.817087730383375‌,,Normal
08NH132,CopyPaste,QR,2021-11-17T10:55:00,2021-11-21T03:50:00,2022-03-24T17:56:04,-8,ice periodOverride: Linear‌Q(t) = (-0.5708518401652092)t + 4.629685085093387‌,,Normal
08NH132,CopyPaste,HG,2021-11-13T07:35:00,2021-12-02T06:40:00,2022-01-12T18:41:31,-8,"OC- TELEM GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08NH132, time shift: 00:00 minutes.‌",,PreProcessing
08NH132,CopyPaste,QR,2021-10-31T11:40:00,2021-11-02T07:05:00,2022-03-24T17:52:30,-8,ice periodOverride: Linear‌Q(t) = (-0.042205614669598795)t + 1.4587302957380675‌,,Normal
08NH132,CopyPaste,HG,2021-10-07T02:45:00,2022-01-11T03:40:00,2022-03-23T22:11:56,-8,"telem gapsOverride: Copy & Paste‌Source Data Set: Stage.Logger@08NH132, time shift: 00:00 minutes.‌",,PreProcessing
08NH132,CopyPaste,QR,2021-04-13T13:55:00,2021-04-14T00:50:00,2021-09-21T21:02:19,-8,ice periodOverride: Linear‌Q(t) = (0.056271281400245315)t + 0.4691352894700577‌,,Normal
08NH132,CopyPaste,QR,2021-04-12T17:35:00,2021-04-13T00:00:00,2021-09-21T21:05:57,-8,ice periodOverride: Linear‌Q(t) = (0)t + 0.4691352894700577‌,,Normal
08NH132,CopyPaste,QR,2021-04-11T11:15:00,2021-04-12T00:20:00,2021-09-21T20:58:07,-8,ice periodOverride: Linear‌Q(t) = (0.013380128128271948)t + 0.4763549975855611‌,,Normal
08NH132,CopyPaste,HG,2021-04-08T19:55:00,2021-08-19T17:35:00,2021-08-20T16:04:45,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NH132, time shift: 00:00 minutes.‌",,PreProcessing
08NH132,CopyPaste,QR,2021-03-30T08:55:00,2021-03-31T07:25:00,2021-09-21T20:54:50,-8,ice periodOverride: Linear‌Q(t) = (-0.025113997701228404)t + 0.43755892386721423‌,,Normal
08NH132,CopyPaste,QR,2021-03-23T12:45:00,2021-03-24T02:10:00,2021-09-21T20:51:23,-8,ice periodOverride: Linear‌Q(t) = (0.011369879694248441)t + 0.3881702513578368‌,,Normal
08NH132,CopyPaste,QR,2021-03-17T10:40:00,2021-03-18T03:55:00,2021-09-21T20:47:20,-8,ice periodOverride: Linear‌Q(t) = (-0.004313490641172156)t + 0.37876642551174683‌,,Normal
08NH132,CopyPaste,QR,2021-03-16T13:10:00,2021-03-16T19:40:00,2021-09-21T20:44:45,-8,ice periodOverride: Linear‌Q(t) = (-0.033960674175448693)t + 0.37566610411340434‌,,Normal
08NH132,CopyPaste,QR,2021-03-13T09:45:00,2021-03-13T20:35:00,2021-09-21T18:20:35,-8,ice periodOverride: Linear‌Q(t) = (-0.020376404505269213)t + 0.37566610411340434‌,,Normal
08NH132,CopyPaste,QR,2021-03-12T04:55:00,2021-03-12T21:20:00,2021-09-21T18:18:30,-8,ice periodOverride: Linear‌Q(t) = (-0.018482530637428975)t + 0.39452632993691317‌,,Normal
08NH132,CopyPaste,QR,2021-03-11T07:35:00,2021-03-11T23:05:00,2021-09-21T18:14:26,-8,ice periodOverride: Linear‌Q(t) = (0.01979112002234806)t + 0.3881702513578368‌,,Normal
08NH132,CopyPaste,QR,2021-03-09T06:25:00,2021-03-10T19:55:00,2021-09-21T18:11:35,-8,ice periodOverride: Linear‌Q(t) = (-0.016630322916066264)t + 0.4173243750661784‌,,Normal
08NH132,CopyPaste,QR,2021-03-08T19:00:00,2021-03-08T20:10:00,2021-09-21T18:07:10,-8,ice periodOverride: Linear‌Q(t) = (-0.10534653906971769)t + 0.415843483992273‌,,Normal
08NH132,CopyPaste,QR,2021-03-08T12:10:00,2021-03-08T19:10:00,2021-09-21T18:05:36,-8,ice periodOverride: Linear‌Q(t) = (-0.011347968150397085)t + 0.4173243750661784‌,,Normal
08NH132,CopyPaste,QR,2021-03-08T11:25:00,2021-03-14T04:35:00,2022-03-24T17:32:22,-8,ice periodOverride: Linear‌Q(t) = (-0.007119203536638758)t + 0.39517151296994035‌,,Normal
08NH132,CopyPaste,QR,2021-03-04T12:30:00,2021-03-04T19:05:00,2021-09-21T18:03:27,-8,ice periodOverride: Linear‌Q(t) = (-0.024588098802996176)t + 0.43074230651562373‌,,Normal
08NH132,Drift,QR,2021-02-21T09:00:00,2021-03-08T18:20:00,2022-08-03T22:16:04,-8,,"DriftPoints:(Offset:0,Time:2021-02-21T09:00:00Z);(Offset:0.010541346388844353,Time:2021-03-02T21:15:00Z);(Offset:0,Time:2021-03-08T18:20:00Z)",Normal
08NH132,CopyPaste,QR,2021-02-12T13:00:00,2021-03-08T14:55:00,2022-08-03T22:04:58,-8,Override: Linear‌Q(t) = (-0.0014556363114194104)t + 0.41808784096227214‌,,Normal
08NH132,CopyPaste,QR,2021-02-08T04:10:00,2021-02-12T06:45:00,2021-09-21T17:50:28,-8,ice periodOverride: Linear‌Q(t) = (-0.0029509779639587657)t + 0.5648371617602655‌,,Normal
08NH132,Drift,QR,2021-02-06T09:00:00,2021-03-14T01:35:00,2022-08-03T22:07:45,-8,,"DriftPoints:(Offset:0,Time:2021-02-06T09:00:00Z);(Offset:0,Time:2021-02-12T12:25:00Z);(Offset:0.036109482092861134,Time:2021-02-21T09:00:00Z);(Offset:0,Time:2021-03-02T16:30:00Z);(Offset:0,Time:2021-03-14T01:35:00Z)",Normal
08NH132,CopyPaste,QR,2021-01-30T18:00:00,2021-01-30T21:45:00,2021-09-21T16:06:07,-8,ice periodOverride: Linear‌Q(t) = (0.027266358013953607)t + 0.6022744742864419‌,,Normal
08NH132,CopyPaste,QR,2021-01-27T09:55:00,2021-03-02T06:00:00,2022-03-24T16:35:27,-8,ice periodOverride: Linear‌Q(t) = (-0.005219227816240034)t + 0.5882187246824013‌,,Normal
08NH132,CopyPaste,QR,2021-01-19T05:45:00,2021-01-27T16:05:00,2022-03-24T16:21:25,-8,ice periodOverride: Linear‌Q(t) = (-0.0010101769221137165)t + 0.5976420832114392‌,,Normal
08NH132,CopyPaste,QR,2021-01-17T08:55:00,2021-01-18T00:15:00,2021-09-20T21:16:52,-8,ice periodOverride: Linear‌Q(t) = (0)t + 0.6369262617462853‌,,Normal
08NH132,CopyPaste,HG,2021-01-15T07:55:00,2021-04-08T04:55:00,2021-09-20T20:29:47,-8,"telem gapsOverride: Copy & Paste‌Source Data Set: Stage.Logger@08NH132, time shift: 00:00 minutes.‌",,Normal
08NH132,CopyPaste,QR,2021-01-14T13:00:00,2021-01-15T22:05:00,2021-10-27T22:21:18,-8,ICE PERIODOverride: Linear‌Q(t) = (-0.022136832023952755)t + 0.6675102944436158‌,,Normal
08NH132,Offset,QR,2021-01-14T13:00:00,2021-01-15T22:05:00,2021-09-20T21:14:52,-8,ice period,Offset:0.047574673433576464,Normal
08NH132,CopyPaste,HG,2021-01-13T07:15:00,2021-01-13T22:15:00,2021-07-14T18:22:08,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NH132, time shift: 00:00 minutes.‌",,PreProcessing
08NH132,CopyPaste,QR,2021-01-07T09:25:00,2021-01-11T12:45:00,2021-10-27T22:18:37,-8,ICE PERIOD,,Normal
08NH132,Offset,QR,2021-01-07T09:25:00,2021-01-11T12:45:00,2021-09-20T21:14:06,-8,ice period,Offset:0.04517491633138926,Normal
08NH132,Offset,QR,2020-12-23T04:10:00,2021-01-02T12:35:00,2021-09-20T21:13:28,-8,ice period,Offset:0.04831232106932348,Normal
08NH132,CopyPaste,QR,2020-12-23T04:10:00,2021-01-02T12:35:00,2021-10-27T22:17:24,-8,ICE PERIOD,,Normal
08NH132,Offset,QR,2020-11-29T06:00:00,2020-12-19T19:40:00,2021-09-20T21:11:47,-8,ice period,Offset:0.05531362985278465,Normal
08NH132,CopyPaste,QR,2020-11-29T06:00:00,2020-12-19T19:40:00,2021-10-27T22:16:05,-8,ICE PERIOD,,Normal
08NH132,CopyPaste,QR,2020-11-22T13:00:00,2020-11-23T03:25:00,2021-02-16T22:58:01,-8,ICE PERIODOverride: Linear‌Q(t) = (0.42783815028901717)t + 0.913‌,,Normal
08NH132,Offset,QR,2020-11-22T13:00:00,2020-11-23T03:25:00,2021-09-20T21:10:36,-8,ice period,Offset:0.07582621296947356,Normal
08NH132,CopyPaste,QR,2020-11-12T08:10:00,2020-11-13T05:15:00,2021-02-16T22:19:53,-8,ICE PERIODOverride: Linear‌Q(t) = (0)t + 1.61‌,,Normal
08NH132,Offset,QR,2020-11-12T08:10:00,2020-11-13T05:15:00,2021-09-20T21:09:44,-8,ice period,Offset:0.08740982032160782,Normal
08NH132,Offset,QR,2020-11-11T07:25:00,2020-11-12T00:40:00,2021-09-20T21:09:09,-8,ice period,Offset:0.09089605720325289,Normal
08NH132,CopyPaste,QR,2020-11-11T07:25:00,2020-11-12T00:40:00,2021-02-16T22:17:48,-8,ICE PERIODOverride: Linear‌Q(t) = (-0.04173913043478265)t + 1.77‌,,Normal
08NH132,CopyPaste,QR,2020-11-09T11:50:00,2020-11-10T04:55:00,2021-02-16T22:15:07,-8,ICE PERIODOverride: Linear‌Q(t) = (0.8288780487804879)t + 1.47‌,,Normal
08NH132,Offset,QR,2020-11-09T11:50:00,2020-11-10T04:55:00,2021-09-20T21:08:29,-8,ice period,Offset:0.09390820649903686,Normal
08NH132,CopyPaste,QR,2020-11-09T09:00:00,2020-11-15T18:45:00,2021-10-27T21:49:42,-8,ICE PERIODOverride: Linear‌Q(t) = (-0.08964869038242783)t + 2.0923413913495925‌,,Normal
08NH132,CopyPaste,QR,2020-10-25T03:25:00,2020-10-27T02:50:00,2021-02-16T22:10:13,-8,ICE PERIODOverride: Linear‌Q(t) = (-0.010123022847100184)t + 1.21‌,,Normal
08NH132,Offset,QR,2020-10-25T03:25:00,2020-10-27T02:50:00,2021-09-20T21:07:30,-8,ice period,Offset:0.07010408126758083,Normal
08NH132,CopyPaste,QR,2020-10-23T14:10:00,2020-10-27T16:55:00,2021-10-27T21:47:25,-8,ICE PERIODOverride: Linear‌Q(t) = (-0.03235829916860131)t + 1.2935540762837554‌,,Normal
08NH132,CopyPaste,HG,2020-10-23T05:10:00,2021-01-12T17:00:00,2021-02-11T20:04:54,-8,"Override: Copy & Paste‌Source signal: Stage.Logger@08NH132, time shift: 00:00 minutes.‌",,PreProcessing
08NH132,Drift,HG,2020-10-21T17:00:00,2021-01-14T20:40:00,2021-02-11T21:17:08,-8,SRC,"DriftPoints:(Offset:0.001,Time:2020-10-21T17:00:00Z);(Offset:-0.004,Time:2021-01-14T20:40:00Z)",Normal
08NH132,DeleteRegion,HG,2020-10-21T16:15:00,2020-10-21T16:55:00,2020-10-22T21:09:46,-8,Delete region,,Normal
08NH132,CopyPaste,HG,2020-09-01T17:25:00,2020-10-21T15:36:46,2020-10-22T21:11:17,-8,Copy and Paste from Stage.Logger@08NH132,,PreProcessing
08NH132,Drift,HG,2020-09-01T17:00:00,2020-10-21T16:05:00,2021-02-11T21:13:36,-8,SRC,"DriftPoints:(Offset:0.002,Time:2020-09-01T17:00:00Z);(Offset:0.001,Time:2020-10-21T16:05:00Z)",Normal
08NH132,CopyPaste,HG,2020-09-01T16:00:00,2020-09-01T17:15:00,2021-07-14T18:07:35,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NH132, time shift: 00:00 minutes.‌",,PreProcessing
08NH132,Drift,HG,2020-07-07T17:00:00,2020-09-01T16:55:00,2020-09-30T16:45:06,-8,SRC,"DriftPoints:(Offset:-0.002,Time:2020-07-07T17:00:00Z);(Offset:0.002,Time:2020-09-01T16:55:00Z)",Normal
08NH132,CopyPaste,HG,2020-07-07T15:17:56,2020-07-07T15:35:11,2020-09-30T16:42:00,-8,"Override: Copy & Paste‌Source signal: Stage.Logger@08NH132, time shift: 0 minutes.‌",,Normal
08NH132,CopyPaste,HG,2020-07-07T15:15:00,2020-07-07T17:45:00,2021-07-14T17:18:22,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NH132, time shift: 00:00 minutes.‌",,PreProcessing
08NH132,Drift,HG,2020-06-24T19:25:00,2020-07-07T15:30:00,2020-09-30T16:43:26,-8,SRC,"DriftPoints:(Offset:-0.001,Time:2020-06-24T19:25:00Z);(Offset:0.004,Time:2020-07-07T15:30:00Z)",Normal
08NH132,Offset,HG,2020-06-24T19:20:00,2020-06-24T19:20:00,2020-09-30T16:35:23,-8,SRC,Offset:0.761,Normal
08NH132,CopyPaste,HG,2020-06-24T19:05:00,2020-06-24T19:35:00,2020-09-30T16:33:38,-8,"Override: Copy & Paste‌Source signal: Stage.Logger@08NH132, time shift: 0 minutes.‌",,PreProcessing
08NH132,CopyPaste,QR,2020-04-13T11:45:00,2020-04-13T20:05:00,2021-02-16T22:05:29,-8,ICE PERIODOverride: Linear‌Q(t) = (-0.12671999999999994)t + 0.314‌,,Normal
08NH132,CopyPaste,QR,2020-04-13T11:30:00,2020-04-14T01:40:00,2021-10-27T20:59:40,-8,ICE PERIODOverride: Linear‌Q(t) = (0.004838200271381645)t + 0.3251657124031624‌,,Normal
08NH132,CopyPaste,QR,2020-04-12T11:45:00,2020-04-12T19:30:00,2021-02-16T22:04:24,-8,ICE PERIODOverride: Linear‌Q(t) = (-0.13316129032258076)t + 0.328‌,,Normal
