STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08NL042,H,1968,H,8,5,22,17,0,PST,1.0789999961853027,,Maximum
08NL042,H,1969,H,8,5,15,14,45,PST,1.0180000066757202,,Maximum
08NL042,H,1970,H,8,6,7,2,56,PST,0.8629999756813049,,Maximum
08NL042,H,1971,H,8,5,13,21,0,PST,1.366000056266785,,Maximum
08NL042,H,1972,H,8,5,30,16,23,PST,1.600000023841858,,Maximum
08NL042,H,1973,H,8,5,19,15,0,PST,1.0210000276565552,,Maximum
08NL042,H,1974,H,8,6,16,11,30,PST,1.25600004196167,,Maximum
08NL042,H,1975,H,8,6,4,1,14,PST,1.14900004863739,,Maximum
08NL042,H,1976,H,8,5,11,20,12,PST,1.2619999647140503,,Maximum
08NL042,H,1977,H,8,5,16,6,39,PST,0.9110000133514404,,Maximum
08NL042,H,1978,H,8,5,22,15,15,PST,1.1890000104904177,,Maximum
08NL042,H,1979,H,8,5,7,9,59,PST,1.0520000457763672,,Maximum
08NL042,H,1980,H,8,5,19,2,21,PST,1.1579999923706057,,Maximum
08NL042,H,1981,H,8,5,27,5,0,PST,1.218000054359436,,Maximum
