date,STATION_NUMBER,water_level_m,quality_symbol
2015-05-01,09AE006,3.6670000553131104,
2015-06-01,09AE006,4.3460001945495605,
2015-07-01,09AE006,3.867000102996826,
2015-08-01,09AE006,3.950999975204468,
2015-09-01,09AE006,4.2230000495910645,
2015-10-01,09AE006,4.058000087738037,
2015-11-01,09AE006,3.8940000534057617,
2015-12-01,09AE006,3.700999975204468,
2016-01-01,09AE006,3.5429999828338623,
2016-02-01,09AE006,3.4539999961853027,
2016-03-01,09AE006,3.4059998989105225,
2016-04-01,09AE006,3.378000020980835,
2016-05-01,09AE006,3.9149999618530273,
2016-06-01,09AE006,4.360000133514404,
2016-07-01,09AE006,3.908999919891357,
2016-08-01,09AE006,3.819000005722046,
2016-09-01,09AE006,3.763000011444092,
2016-10-01,09AE006,3.931999921798706,
2016-11-01,09AE006,3.686000108718872,
2016-12-01,09AE006,3.502000093460083,
2017-01-01,09AE006,3.424000024795532,
2017-02-01,09AE006,3.3469998836517334,
2017-03-01,09AE006,3.2860000133514404,
2017-04-01,09AE006,3.240999937057495,
2017-05-01,09AE006,3.4560000896453857,
2017-06-01,09AE006,4.078000068664551,
2017-07-01,09AE006,3.9660000801086426,
2017-08-01,09AE006,3.8519999980926514,
2017-09-01,09AE006,3.7699999809265137,
2017-10-01,09AE006,3.759999990463257,
2017-11-01,09AE006,3.694999933242798,
2017-12-01,09AE006,3.4830000400543213,
2018-01-01,09AE006,3.375,
2018-02-01,09AE006,3.322999954223633,
2018-03-01,09AE006,3.265000104904175,
2018-04-01,09AE006,3.253000020980835,
2018-05-01,09AE006,3.3299999237060547,
2018-06-01,09AE006,4.166999816894531,
2018-07-01,09AE006,3.9779999256134033,
2018-08-01,09AE006,3.7170000076293945,
2018-09-01,09AE006,3.845999956130981,
2018-10-01,09AE006,3.684999942779541,
2018-11-01,09AE006,3.802999973297119,
2018-12-01,09AE006,3.631999969482422,
2019-01-01,09AE006,3.4719998836517334,
2019-02-01,09AE006,3.390000104904175,
2019-03-01,09AE006,3.313999891281128,
2019-04-01,09AE006,3.319999933242798,
2019-05-01,09AE006,3.444999933242798,
2019-06-01,09AE006,4.074999809265137,
2019-07-01,09AE006,4.013999938964844,
2019-08-01,09AE006,3.871000051498413,
2019-09-01,09AE006,3.8940000534057617,
2019-10-01,09AE006,3.7799999713897705,
2019-11-01,09AE006,3.681999921798706,
2019-12-01,09AE006,3.5799999237060547,
2020-01-01,09AE006,3.499000072479248,
2020-02-01,09AE006,3.381999969482422,
2020-03-01,09AE006,3.3580000400543213,
2020-04-01,09AE006,3.309999942779541,
2020-05-01,09AE006,3.8350000381469727,
2020-06-01,09AE006,4.798999786376953,
2020-07-01,09AE006,4.170000076293945,
2020-08-01,09AE006,3.996000051498413,
2020-09-01,09AE006,3.9779999256134033,
2020-10-01,09AE006,3.878000020980835,
2020-11-01,09AE006,3.711999893188477,
2020-12-01,09AE006,3.627000093460083,
2021-01-01,09AE006,3.555999994277954,
2021-02-01,09AE006,3.450999975204468,
2021-03-01,09AE006,3.385999917984009,
2021-04-01,09AE006,3.358999967575073,
2021-05-01,09AE006,3.66100001335144,
2021-06-01,09AE006,4.4720001220703125,
2021-07-01,09AE006,4.361000061035156,
2021-08-01,09AE006,3.7690000534057617,
2021-09-01,09AE006,4.130000114440918,
2021-10-01,09AE006,3.974999904632568,
2021-11-01,09AE006,3.694999933242798,
2021-12-01,09AE006,3.618000030517578,
2022-01-01,09AE006,3.497999906539917,
2022-02-01,09AE006,3.438999891281128,
2022-03-01,09AE006,3.428999900817871,
2022-04-01,09AE006,3.388000011444092,
2022-05-01,09AE006,3.424999952316284,
2022-06-01,09AE006,4.651000022888184,
2022-07-01,09AE006,4.626999855041504,
2022-08-01,09AE006,4.0929999351501465,
2022-09-01,09AE006,3.7939999103546143,
2022-10-01,09AE006,3.7799999713897705,
2022-11-01,09AE006,3.7709999084472656,
2022-12-01,09AE006,3.617000102996826,
2023-01-01,09AE006,3.4820001125335693,
2023-02-01,09AE006,3.444999933242798,
2023-03-01,09AE006,3.407999992370605,
2023-04-01,09AE006,3.3489999771118164,
2023-05-01,09AE006,3.444999933242798,
2023-06-01,09AE006,4.352000236511231,
2023-07-01,09AE006,4.03000020980835,
2023-08-01,09AE006,3.724999904632568,
2023-09-01,09AE006,3.5739998817443848,
2023-10-01,09AE006,3.947000026702881,
2023-11-01,09AE006,3.86299991607666,
2023-12-01,09AE006,3.677000045776367,
2011-01-02,09AE006,3.434000015258789,
2011-02-02,09AE006,3.365000009536743,
2011-03-02,09AE006,3.3239998817443848,
2011-04-02,09AE006,3.275000095367432,
2011-05-02,09AE006,3.3320000171661377,
2011-06-02,09AE006,4.64300012588501,
2011-07-02,09AE006,4.107999801635742,
2011-08-02,09AE006,,
2011-09-02,09AE006,4.2129998207092285,
2011-10-02,09AE006,3.961999893188477,
2011-11-02,09AE006,3.765000104904175,
2011-12-02,09AE006,3.6050000190734863,
2012-01-02,09AE006,3.5169999599456787,
2012-02-02,09AE006,3.4059998989105225,
2012-03-02,09AE006,3.358999967575073,
2012-04-02,09AE006,3.328000068664551,
2012-05-02,09AE006,3.575999975204468,
2012-06-02,09AE006,4.458000183105469,
2012-07-02,09AE006,4.24399995803833,
2012-08-02,09AE006,3.875,
2012-09-02,09AE006,3.875999927520752,
2012-10-02,09AE006,3.921000003814697,
2012-11-02,09AE006,3.58899998664856,
2012-12-02,09AE006,3.5510001182556152,
2013-01-02,09AE006,3.4200000762939453,
2013-02-02,09AE006,3.4049999713897705,
2013-03-02,09AE006,3.3499999046325684,
2013-04-02,09AE006,3.305999994277954,
2013-05-02,09AE006,3.3239998817443848,
2013-06-02,09AE006,5.349999904632568,
2013-08-02,09AE006,,
2013-09-02,09AE006,3.785000085830689,
2013-10-02,09AE006,3.7939999103546143,
2013-11-02,09AE006,3.849999904632568,
2013-12-02,09AE006,3.624000072479248,
2014-01-02,09AE006,3.5450000762939453,
2014-02-02,09AE006,3.496999979019165,
2014-03-02,09AE006,3.361000061035156,
2014-04-02,09AE006,3.306999921798706,
2014-05-02,09AE006,3.4560000896453857,
2014-06-02,09AE006,4.499000072479248,
2014-07-02,09AE006,4.189000129699707,
2014-08-02,09AE006,3.944000005722046,
2014-09-02,09AE006,3.9260001182556152,
2014-10-02,09AE006,4.140999794006348,
2014-11-02,09AE006,3.891999959945679,
2014-12-02,09AE006,3.6649999618530273,
2015-01-02,09AE006,3.5369999408721924,
2015-02-02,09AE006,3.4800000190734863,
2015-03-02,09AE006,3.3940000534057617,
2015-04-02,09AE006,3.3480000495910645,
2015-05-02,09AE006,3.690999984741211,
2015-06-02,09AE006,4.295000076293945,
2015-07-02,09AE006,3.858000040054321,
2015-08-02,09AE006,3.9570000171661377,
2015-09-02,09AE006,4.206999778747559,
2015-10-02,09AE006,4.061999797821045,
2015-11-02,09AE006,3.881999969482422,
2015-12-02,09AE006,3.7060000896453857,
2016-01-02,09AE006,3.539999961853028,
2016-02-02,09AE006,3.45199990272522,
2016-03-02,09AE006,3.4040000438690186,
2016-04-02,09AE006,3.3949999809265137,
2016-05-02,09AE006,3.913000106811523,
2016-06-02,09AE006,4.317999839782715,
2016-07-02,09AE006,3.908999919891357,
2016-08-02,09AE006,3.809999942779541,
2016-09-02,09AE006,3.763999938964844,
2016-10-02,09AE006,3.9170000553131104,
2016-11-02,09AE006,3.663000106811523,
2016-12-02,09AE006,3.503000020980835,
2017-01-02,09AE006,3.4210000038146973,
2017-02-02,09AE006,3.345000028610229,
2017-03-02,09AE006,3.2850000858306885,
2017-04-02,09AE006,3.240999937057495,
2017-05-02,09AE006,3.4820001125335693,
2017-06-02,09AE006,4.132999897003174,
2017-07-02,09AE006,3.950999975204468,
2017-08-02,09AE006,3.8410000801086426,
2017-09-02,09AE006,3.763000011444092,
2017-10-02,09AE006,3.753999948501587,
2017-11-02,09AE006,3.684000015258789,
2017-12-02,09AE006,3.4820001125335693,
2018-01-02,09AE006,3.364000082015991,
2018-02-02,09AE006,3.316999912261963,
2018-03-02,09AE006,3.263000011444092,
2018-04-02,09AE006,3.252000093460083,
2018-05-02,09AE006,3.3570001125335693,
2018-06-02,09AE006,4.175000190734863,
2018-07-02,09AE006,3.963000059127808,
2018-08-02,09AE006,3.70199990272522,
2018-09-02,09AE006,3.857000112533569,
2018-10-02,09AE006,3.671999931335449,
2018-11-02,09AE006,3.765000104904175,
2018-12-02,09AE006,3.625,
2019-01-02,09AE006,3.469000101089477,
2019-02-02,09AE006,3.388999938964844,
2019-03-02,09AE006,3.312999963760376,
2019-04-02,09AE006,3.325999975204468,
2019-05-02,09AE006,3.4670000076293945,
2019-06-02,09AE006,4.052000045776367,
2019-07-02,09AE006,3.993000030517578,
2019-08-02,09AE006,3.858999967575073,
2019-09-02,09AE006,3.878000020980835,
2019-10-02,09AE006,3.803999900817871,
2019-11-02,09AE006,3.681999921798706,
2019-12-02,09AE006,3.5859999656677246,
2020-01-02,09AE006,3.496999979019165,
2020-02-02,09AE006,3.380000114440918,
2020-03-02,09AE006,3.3559999465942383,
2020-04-02,09AE006,3.308000087738037,
2020-05-02,09AE006,3.86899995803833,
2020-06-02,09AE006,4.855000019073486,
2020-07-02,09AE006,4.15500020980835,
2020-08-02,09AE006,3.9790000915527344,
2020-09-02,09AE006,3.974999904632568,
2020-10-02,09AE006,3.869999885559082,
2020-11-02,09AE006,3.7279999256134033,
2020-12-02,09AE006,3.630000114440918,
2021-01-02,09AE006,3.555999994277954,
2021-02-02,09AE006,3.450000047683716,
2021-03-02,09AE006,3.38700008392334,
2021-04-02,09AE006,3.3559999465942383,
2021-05-02,09AE006,3.680999994277954,
2021-06-02,09AE006,4.629000186920166,
2021-07-02,09AE006,4.317999839782715,
2021-08-02,09AE006,3.759999990463257,
2021-09-02,09AE006,4.118000030517578,
2021-10-02,09AE006,3.9590001106262207,
2021-11-02,09AE006,3.6760001182556152,
2021-12-02,09AE006,3.615999937057495,
2022-01-02,09AE006,3.49399995803833,
2022-02-02,09AE006,3.438999891281128,
2022-03-02,09AE006,3.4260001182556152,
2022-04-02,09AE006,3.38700008392334,
2022-05-02,09AE006,3.441999912261963,
2022-06-02,09AE006,4.735000133514404,
2022-07-02,09AE006,4.590000152587891,
2022-08-02,09AE006,4.077000141143799,
2022-09-02,09AE006,3.7929999828338623,
2022-10-02,09AE006,3.812999963760376,
2022-11-02,09AE006,3.756999969482422,
2022-12-02,09AE006,3.611000061035156,
2023-01-02,09AE006,3.4800000190734863,
2023-02-02,09AE006,3.444999933242798,
2023-03-02,09AE006,3.407000064849853,
2023-04-02,09AE006,3.3540000915527344,
2023-05-02,09AE006,3.51200008392334,
2023-06-02,09AE006,4.306000232696533,
2023-07-02,09AE006,4.008999824523926,
2023-08-02,09AE006,3.7279999256134033,
2023-09-02,09AE006,3.569000005722046,
2023-10-02,09AE006,3.931999921798706,
2023-11-02,09AE006,3.874000072479248,
2023-12-02,09AE006,3.663000106811523,
2011-01-03,09AE006,3.430999994277954,
2011-02-03,09AE006,3.365000009536743,
2011-03-03,09AE006,3.321000099182129,
2011-04-03,09AE006,3.275000095367432,
2011-05-03,09AE006,3.3510000705718994,
2011-06-03,09AE006,4.603000164031982,
2011-07-03,09AE006,4.076000213623047,
2011-08-03,09AE006,,
2011-09-03,09AE006,4.191999912261963,
2011-10-03,09AE006,3.95199990272522,
2011-11-03,09AE006,3.744999885559082,
2011-12-03,09AE006,3.6040000915527344,
2012-01-03,09AE006,3.513000011444092,
2012-02-03,09AE006,3.4040000438690186,
2012-03-03,09AE006,3.3559999465942383,
2012-04-03,09AE006,3.3289999961853027,
2012-05-03,09AE006,3.624000072479248,
2012-06-03,09AE006,4.461999893188477,
2012-07-03,09AE006,4.208000183105469,
2012-08-03,09AE006,3.867000102996826,
2012-09-03,09AE006,3.861000061035156,
2012-10-03,09AE006,3.9070000648498535,
2012-11-03,09AE006,3.5929999351501465,
2012-12-03,09AE006,3.5480000972747803,
2013-01-03,09AE006,3.4179999828338623,
2013-02-03,09AE006,3.4019999504089355,
2013-03-03,09AE006,3.3480000495910645,
2013-04-03,09AE006,3.303999900817871,
2013-05-03,09AE006,3.321000099182129,
2013-06-03,09AE006,5.223999977111816,
2013-08-03,09AE006,,
2013-09-03,09AE006,3.822000026702881,
2013-10-03,09AE006,3.786999940872192,
2013-11-03,09AE006,3.836999893188477,
2013-12-03,09AE006,3.618000030517578,
2014-01-03,09AE006,3.549000024795532,
2014-02-03,09AE006,3.490000009536743,
2014-03-03,09AE006,3.3559999465942383,
2014-04-03,09AE006,3.303999900817871,
2014-05-03,09AE006,3.5160000324249268,
2014-06-03,09AE006,4.497000217437744,
2014-07-03,09AE006,4.176000118255615,
2014-08-03,09AE006,3.927000045776367,
2014-09-03,09AE006,3.934000015258789,
2014-10-03,09AE006,4.125,
2014-11-03,09AE006,3.884999990463257,
2014-12-03,09AE006,3.6570000648498535,
2015-01-03,09AE006,3.5309998989105225,
2015-02-03,09AE006,3.4749999046325684,
2015-03-03,09AE006,3.3910000324249268,
2015-04-03,09AE006,3.345999956130981,
2015-05-03,09AE006,3.711999893188477,
2015-06-03,09AE006,4.250999927520752,
2015-07-03,09AE006,3.859999895095825,
2015-08-03,09AE006,3.970999956130981,
2015-09-03,09AE006,4.178999900817871,
2015-10-03,09AE006,4.048999786376953,
2015-11-03,09AE006,3.861999988555908,
2015-12-03,09AE006,3.7060000896453857,
2016-01-03,09AE006,3.5360000133514404,
2016-02-03,09AE006,3.450000047683716,
2016-03-03,09AE006,3.4030001163482666,
2016-04-03,09AE006,3.4179999828338623,
2016-05-03,09AE006,3.946000099182129,
2016-06-03,09AE006,4.295000076293945,
2016-07-03,09AE006,3.910000085830689,
2016-08-03,09AE006,3.796999931335449,
2016-09-03,09AE006,3.763999938964844,
2016-10-03,09AE006,3.9030001163482666,
2016-11-03,09AE006,3.634000062942505,
2016-12-03,09AE006,3.503000020980835,
2017-01-03,09AE006,3.4189999103546143,
2017-02-03,09AE006,3.3399999141693115,
2017-03-03,09AE006,3.2850000858306885,
2017-04-03,09AE006,3.242000102996826,
2017-05-03,09AE006,3.515000104904175,
2017-06-03,09AE006,4.193999767303467,
2017-07-03,09AE006,3.937000036239624,
2017-08-03,09AE006,3.828999996185303,
2017-09-03,09AE006,3.756999969482422,
2017-10-03,09AE006,3.746999979019165,
2017-11-03,09AE006,3.6489999294281006,
2017-12-03,09AE006,3.4790000915527344,
2018-01-03,09AE006,3.3559999465942383,
2018-02-03,09AE006,3.315000057220459,
2018-03-03,09AE006,3.263999938964844,
2018-04-03,09AE006,3.249000072479248,
2018-05-03,09AE006,3.388000011444092,
2018-06-03,09AE006,4.208000183105469,
2018-07-03,09AE006,3.953999996185303,
2018-08-03,09AE006,3.688999891281128,
2018-09-03,09AE006,3.857000112533569,
2018-10-03,09AE006,3.6559998989105225,
2018-11-03,09AE006,3.734999895095825,
2018-12-03,09AE006,3.611999988555908,
2019-01-03,09AE006,3.4670000076293945,
2019-02-03,09AE006,3.388999938964844,
2019-03-03,09AE006,3.309000015258789,
2019-04-03,09AE006,3.3320000171661377,
2019-05-03,09AE006,3.513000011444092,
2019-06-03,09AE006,4.033999919891357,
2019-07-03,09AE006,3.9760000705718994,
2019-08-03,09AE006,3.8440001010894775,
2019-09-03,09AE006,3.861999988555908,
2019-10-03,09AE006,3.82699990272522,
2019-11-03,09AE006,3.683000087738037,
2019-12-03,09AE006,3.586999893188477,
2020-01-03,09AE006,3.489000082015991,
2020-02-03,09AE006,3.378999948501587,
2020-03-03,09AE006,3.3550000190734863,
2020-04-03,09AE006,3.303999900817871,
2020-05-03,09AE006,3.9059998989105225,
2020-06-03,09AE006,4.809999942779541,
2020-07-03,09AE006,4.140999794006348,
2020-08-03,09AE006,3.9609999656677246,
2020-09-03,09AE006,3.9800000190734863,
2020-10-03,09AE006,3.864000082015991,
2020-11-03,09AE006,3.711999893188477,
2020-12-03,09AE006,3.63100004196167,
2021-01-03,09AE006,3.552999973297119,
2021-02-03,09AE006,3.450000047683716,
2021-03-03,09AE006,3.385999917984009,
2021-04-03,09AE006,3.3550000190734863,
2021-05-03,09AE006,3.70199990272522,
2021-06-03,09AE006,4.803999900817871,
2021-07-03,09AE006,4.27899980545044,
2021-08-03,09AE006,3.757999897003174,
2021-09-03,09AE006,4.093999862670898,
2021-10-03,09AE006,3.946000099182129,
2021-11-03,09AE006,3.6570000648498535,
2021-12-03,09AE006,3.61299991607666,
2022-01-03,09AE006,3.489000082015991,
2022-02-03,09AE006,3.440999984741211,
2022-03-03,09AE006,3.4230000972747803,
2022-04-03,09AE006,3.382999897003174,
2022-05-03,09AE006,3.46399998664856,
2022-06-03,09AE006,4.824999809265137,
2022-07-03,09AE006,4.546999931335449,
2022-08-03,09AE006,4.065000057220459,
2022-09-03,09AE006,3.7929999828338623,
2022-10-03,09AE006,3.82699990272522,
2022-11-03,09AE006,3.736999988555908,
2022-12-03,09AE006,3.6050000190734863,
2023-01-03,09AE006,3.4790000915527344,
2023-02-03,09AE006,3.446000099182129,
2023-03-03,09AE006,3.4019999504089355,
2023-04-03,09AE006,3.3529999256134038,
2023-05-03,09AE006,3.608000040054321,
2023-06-03,09AE006,4.26800012588501,
2023-07-03,09AE006,3.992000102996826,
2023-08-03,09AE006,3.7269999980926514,
2023-09-03,09AE006,3.57699990272522,
2023-10-03,09AE006,3.920000076293945,
2023-11-03,09AE006,3.871999979019165,
2023-12-03,09AE006,3.6549999713897705,
2011-01-04,09AE006,3.431999921798706,
2011-02-04,09AE006,3.368000030517578,
2011-03-04,09AE006,3.318000078201294,
2011-04-04,09AE006,3.2739999294281006,
2011-05-04,09AE006,3.378999948501587,
2011-06-04,09AE006,4.544000148773193,
2011-07-04,09AE006,4.048999786376953,
2011-08-04,09AE006,,
2011-09-04,09AE006,4.193999767303467,
2011-10-04,09AE006,3.940000057220459,
2011-11-04,09AE006,3.7160000801086426,
2011-12-04,09AE006,3.6010000705718994,
2012-01-04,09AE006,3.510999917984009,
2012-02-04,09AE006,3.4049999713897705,
2012-03-04,09AE006,3.3540000915527344,
2012-04-04,09AE006,3.3289999961853027,
2012-05-04,09AE006,3.6649999618530273,
2012-06-04,09AE006,4.459000110626221,
2012-07-04,09AE006,4.183000087738037,
2012-08-04,09AE006,3.86299991607666,
2012-09-04,09AE006,3.848000049591065,
2012-10-04,09AE006,3.8940000534057617,
2012-11-04,09AE006,3.6010000705718994,
2012-12-04,09AE006,3.5429999828338623,
2013-01-04,09AE006,3.4189999103546143,
2013-02-04,09AE006,3.3989999294281006,
2013-03-04,09AE006,3.3469998836517334,
2013-04-04,09AE006,3.302000045776367,
2013-05-04,09AE006,3.325000047683716,
2013-06-04,09AE006,5.105000019073486,
2013-08-04,09AE006,,
2013-09-04,09AE006,3.83899998664856,
2013-10-04,09AE006,3.7829999923706055,
2013-11-04,09AE006,3.799000024795532,
2013-12-04,09AE006,3.611000061035156,
2014-01-04,09AE006,3.549999952316284,
2014-02-04,09AE006,3.484999895095825,
2014-03-04,09AE006,3.351999998092652,
2014-04-04,09AE006,3.302999973297119,
2014-05-04,09AE006,3.5910000801086426,
2014-06-04,09AE006,4.480000019073486,
2014-07-04,09AE006,4.197999954223633,
2014-08-04,09AE006,3.9070000648498535,
2014-09-04,09AE006,3.944999933242798,
2014-10-04,09AE006,4.107999801635742,
2014-11-04,09AE006,3.874000072479248,
2014-12-04,09AE006,3.651999950408936,
2015-01-04,09AE006,3.5239999294281006,
2015-02-04,09AE006,3.469000101089477,
2015-03-04,09AE006,3.388000011444092,
2015-04-04,09AE006,3.344000101089477,
2015-05-04,09AE006,3.724999904632568,
2015-06-04,09AE006,4.2129998207092285,
2015-07-04,09AE006,3.891999959945679,
2015-08-04,09AE006,3.974999904632568,
2015-09-04,09AE006,4.145999908447266,
2015-10-04,09AE006,4.031000137329102,
2015-11-04,09AE006,3.8429999351501465,
2015-12-04,09AE006,3.703999996185303,
2016-01-04,09AE006,3.532000064849853,
2016-02-04,09AE006,3.450999975204468,
2016-03-04,09AE006,3.401000022888184,
2016-04-04,09AE006,3.440000057220459,
2016-05-04,09AE006,3.98799991607666,
2016-06-04,09AE006,4.275000095367432,
2016-07-04,09AE006,3.9040000438690186,
2016-08-04,09AE006,3.7829999923706055,
2016-09-04,09AE006,3.76200008392334,
2016-10-04,09AE006,3.891999959945679,
2016-11-04,09AE006,3.634000062942505,
2016-12-04,09AE006,3.506999969482422,
2017-01-04,09AE006,3.4170000553131104,
2017-02-04,09AE006,3.338000059127808,
2017-03-04,09AE006,3.282999992370605,
2017-04-04,09AE006,3.24399995803833,
2017-05-04,09AE006,3.5480000972747803,
2017-06-04,09AE006,4.209000110626221,
2017-07-04,09AE006,3.938999891281128,
2017-08-04,09AE006,3.818000078201294,
2017-09-04,09AE006,3.749000072479248,
2017-10-04,09AE006,3.74399995803833,
2017-11-04,09AE006,3.628000020980835,
2017-12-04,09AE006,3.4739999771118164,
2018-01-04,09AE006,3.3510000705718994,
2018-02-04,09AE006,3.309000015258789,
2018-03-04,09AE006,3.260999917984009,
2018-04-04,09AE006,3.247999906539917,
2018-05-04,09AE006,3.4189999103546143,
2018-06-04,09AE006,4.227000236511231,
2018-07-04,09AE006,3.946000099182129,
2018-08-04,09AE006,3.677999973297119,
2018-09-04,09AE006,3.849999904632568,
2018-10-04,09AE006,3.6440000534057617,
2018-11-04,09AE006,3.7090001106262207,
2018-12-04,09AE006,3.5910000801086426,
2019-01-04,09AE006,3.46399998664856,
2019-02-04,09AE006,3.384999990463257,
2019-03-04,09AE006,3.305999994277954,
2019-04-04,09AE006,3.33899998664856,
2019-05-04,09AE006,3.5439999103546143,
2019-06-04,09AE006,4.03000020980835,
2019-07-04,09AE006,3.96399998664856,
2019-08-04,09AE006,3.828000068664551,
2019-09-04,09AE006,3.8450000286102295,
2019-10-04,09AE006,3.839999914169312,
2019-11-04,09AE006,3.681999921798706,
2019-12-04,09AE006,3.5859999656677246,
2020-01-04,09AE006,3.484999895095825,
2020-02-04,09AE006,3.380000114440918,
2020-03-04,09AE006,3.3529999256134038,
2020-04-04,09AE006,3.299999952316284,
2020-05-04,09AE006,3.944000005722046,
2020-06-04,09AE006,4.72599983215332,
2020-07-04,09AE006,4.125999927520752,
2020-08-04,09AE006,3.944999933242798,
2020-09-04,09AE006,3.984999895095825,
2020-10-04,09AE006,3.861999988555908,
2020-11-04,09AE006,3.694999933242798,
2020-12-04,09AE006,3.641000032424927,
2021-01-04,09AE006,3.546999931335449,
2021-02-04,09AE006,3.447000026702881,
2021-03-04,09AE006,3.385999917984009,
2021-04-04,09AE006,3.3540000915527344,
2021-05-04,09AE006,3.7279999256134033,
2021-06-04,09AE006,4.934999942779541,
2021-07-04,09AE006,4.244999885559082,
2021-08-04,09AE006,3.757999897003174,
2021-09-04,09AE006,4.078000068664551,
2021-10-04,09AE006,3.933000087738037,
2021-11-04,09AE006,3.650000095367432,
2021-12-04,09AE006,3.608000040054321,
2022-01-04,09AE006,3.484999895095825,
2022-02-04,09AE006,3.4590001106262207,
2022-03-04,09AE006,3.4200000762939453,
2022-04-04,09AE006,3.384000062942505,
2022-05-04,09AE006,3.486999988555908,
2022-06-04,09AE006,4.932000160217285,
2022-07-04,09AE006,4.495999813079834,
2022-08-04,09AE006,4.052999973297119,
2022-09-04,09AE006,3.7909998893737793,
2022-10-04,09AE006,3.82699990272522,
2022-11-04,09AE006,3.7260000705718994,
2022-12-04,09AE006,3.5989999771118164,
2023-01-04,09AE006,3.476999998092652,
2023-02-04,09AE006,3.441999912261963,
2023-03-04,09AE006,3.3949999809265137,
2023-04-04,09AE006,3.3510000705718994,
2023-05-04,09AE006,3.7290000915527344,
2023-06-04,09AE006,4.25,
2023-07-04,09AE006,3.973000049591065,
2023-08-04,09AE006,3.721999883651733,
2023-09-04,09AE006,3.5920000076293945,
2023-10-04,09AE006,3.9170000553131104,
2023-11-04,09AE006,3.865999937057495,
2023-12-04,09AE006,3.651999950408936,
2011-01-05,09AE006,3.433000087738037,
2011-02-05,09AE006,3.365999937057495,
2011-03-05,09AE006,3.313999891281128,
2011-04-05,09AE006,3.2739999294281006,
2011-05-05,09AE006,3.4119999408721924,
2011-06-05,09AE006,4.482999801635742,
2011-07-05,09AE006,4.020999908447266,
2011-08-05,09AE006,,
2011-09-05,09AE006,4.215000152587891,
2011-10-05,09AE006,3.928999900817871,
2011-11-05,09AE006,3.694000005722046,
2011-12-05,09AE006,3.601999998092652,
2012-01-05,09AE006,3.506999969482422,
2012-02-05,09AE006,3.4040000438690186,
2012-03-05,09AE006,3.3529999256134038,
2012-04-05,09AE006,3.32699990272522,
2012-05-05,09AE006,3.697999954223633,
2012-06-05,09AE006,4.459000110626221,
2012-07-05,09AE006,4.164999961853027,
2012-08-05,09AE006,3.861999988555908,
2012-09-05,09AE006,3.8359999656677246,
2012-10-05,09AE006,3.882999897003174,
2012-11-05,09AE006,3.61299991607666,
2012-12-05,09AE006,3.5409998893737797,
2013-01-05,09AE006,3.4179999828338623,
2013-02-05,09AE006,3.3970000743865967,
2013-03-05,09AE006,3.3499999046325684,
2013-04-05,09AE006,3.299000024795532,
2013-05-05,09AE006,3.3429999351501465,
2013-06-05,09AE006,5.007999897003174,
2013-08-05,09AE006,,
2013-09-05,09AE006,3.848999977111816,
2013-10-05,09AE006,3.7929999828338623,
2013-11-05,09AE006,3.76200008392334,
2013-12-05,09AE006,3.608999967575073,
2014-01-05,09AE006,3.5439999103546143,
2014-02-05,09AE006,3.4760000705718994,
2014-03-05,09AE006,3.345000028610229,
2014-04-05,09AE006,3.3010001182556152,
