Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07EC002,2024-05-07T23:05:00,-8,Stage/Niveau d'eau,2.324,,,,,,,,,HG: 2.327 Surge: 0.001  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07EC002,2024-05-01T21:10:00,-8,Stage/Niveau d'eau,1.939,,,,,,,,,HG: 1.948 Maintenance (MT),,,,,,Provisional/Provisoire,
07EC002,2024-03-15T00:55:00,-8,Stage/Niveau d'eau,1.857,,,,,,,,,GC: 0.000 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
07EC002,2024-03-15T00:19:00,-8,Discharge/Débit,,1.857,11.6,,0.226,-0.65269995,-0.68230003,"Measurement condition : Ice; Cloudy , No Precipitation , Moderate Wind Blowing Downstream",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",63.0,90.4,0.128,8.5,-0.2,Provisional/Provisoire,5.04
07EC002,2024-03-14T23:45:00,-8,Stage/Niveau d'eau,1.857,,,,,,,,,GC: 0.000 HG: 1.856 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
07EC002,2024-03-14T23:40:00,-8,Stage/Niveau d'eau,1.857,,,,,,,,,GC: 0.000 HG: 1.848 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07EC002,2024-02-02T19:25:00,-8,Stage/Niveau d'eau,1.862,,,,,,,,,GC: 0.000 HG: 1.863 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
07EC002,2024-02-02T18:55:00,-8,Discharge/Débit,,1.86,14.0,9.01,-0.198,-0.58529997,-0.6204,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Light Wind Blowing Downstream",,Only did a few random .2/.8 measurements due to time constraints. Almost every panel should have been .2/.8 HFC Comments: Control Condition: ICEMeasurement Section Codition: ICE Mid-section,62.0,103.0,0.136,1.0,0.3,Provisional/Provisoire,
07EC002,2024-02-02T17:30:00,-8,Stage/Niveau d'eau,1.858,,,,,,,,,GC: 0.000 HG: 1.859 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07EC002,2023-10-25T19:00:00,-8,Stage/Niveau d'eau,1.76,,,,,,,,,HG: 1.760 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
07EC002,2023-10-25T18:45:00,-8,Stage/Niveau d'eau,1.76,,,,,,,,,Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07EC002,2023-05-11T22:50:00,-8,Stage/Niveau d'eau,3.29,,,,,,,,,GC: 0.000 HG: 3.289 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
07EC002,2023-05-11T22:25:00,-8,Discharge/Débit,,3.29,370.0,9.01,0.0356,0.0325,0.0086,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Downstream",,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",72.3,223.0,1.66,20.3,4.5,Provisional/Provisoire,5.2
07EC002,2023-05-11T21:50:00,-8,Stage/Niveau d'eau,3.29,,,,,,,,,GC: 0.000 HG: 3.288 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
07EC002,2023-05-11T21:35:00,-8,Stage/Niveau d'eau,3.29,,,,,,,,,GC: 0.000 HG: 3.340 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07EC002,2023-01-31T18:45:00,-8,Discharge/Débit,,1.736,10.7,9.01,-0.118,-0.4791,-0.5364,"Measurement condition : Ice; Cloudy , Light Snow , Calm Wind Swirling/Variable",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",61.0,79.6,0.134,-13.6,0.0,Final/Finales,5.96
07EC002,2023-01-31T18:05:00,-8,Stage/Niveau d'eau,1.738,,,,,,,,,HG: 1.738 Surge: 0.001  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
07EC002,2022-10-27T19:15:00,-8,Stage/Niveau d'eau,1.736,,,,,,,,,GC: 0.000 HG: 1.735,,,,,,Final/Finales,
07EC002,2022-10-27T18:47:30,-8,Discharge/Débit,,1.734,22.9,9.01,0.0262,0.1252,0.00090000004,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Downstream",,"Probably low enough to wade 150 d/s, but looks like a poor cross section.  Wind picked up during boat mmt., and made steering tough! @ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",60.6,134.0,0.171,4.3,2.8,Final/Finales,4.0
07EC002,2022-10-27T17:45:00,-8,Stage/Niveau d'eau,1.731,,,,,,,,,GC: 0.000 HG: 1.729,,,,,,Final/Finales,
07EC002,2022-08-02T17:30:00,-8,Stage/Niveau d'eau,2.086,,,,,,,,,GC: 0.000 HG: 2.087,,,,,,Final/Finales,
07EC002,2022-08-02T16:55:00,-8,Stage/Niveau d'eau,2.087,,,,,,,,,GC: 0.000 HG: 2.089 Maintenance (MT),,,,,,Final/Finales,
07EC002,2022-08-02T16:35:00,-8,Discharge/Débit,,2.087,68.4,9.01,0.0222,0.0541,-0.0087,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",,Small tree and debris was caught on o-line.  Removed it. ADCP by Moving Boat,65.6,158.0,0.433,14.1,17.3,Final/Finales,3.6
