date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1997-12-10,1997,3.6129413,11.38522239344774,764.5817,1982.1032738101178,2.59240210197976,observed
1997-12-11,1997,0.0,8.650640764621313,764.5817,1990.7539145747392,2.6037163153196974,observed
1997-12-12,1997,0.0,5.969261056250695,764.5817,1996.7231756309898,2.6115235396525365,observed
1997-12-13,1997,18.836472,4.8413795181055415,783.4182,2001.5645551490952,2.5549119515154017,observed
1997-12-14,1997,20.142351,18.939901440341856,803.56055,2020.504456589437,2.514439595680824,observed
1997-12-15,1997,66.29823,50.967487997151196,869.85876,2071.471944586588,2.3813888285919553,observed
1997-12-16,1997,39.08765,224.51232249413556,908.9464,2295.984267080724,2.5259841933027243,observed
1997-12-17,1997,3.3100002,50.64827901128401,912.2564,2346.632546092008,2.5723387895494803,observed
1997-12-18,1997,25.774704,17.23743871732212,938.0311,2363.86998480933,2.5200336262044813,observed
1997-12-19,1997,46.000004,48.945812482962765,984.0311,2412.8157972922927,2.451971008649532,observed
1997-12-20,1997,8.009412,62.24630528125348,992.0405,2475.0621025735463,2.494920352901991,observed
1997-12-21,1997,3.2788236,19.791133436068645,995.31934,2494.853236009615,2.5065857217168306,observed
1997-12-22,1997,24.981766,18.195074553960527,1020.3011,2513.048310563576,2.4630458048094805,observed
1997-12-23,1997,5.514118,22.13201920455809,1025.8152,2535.180329768134,2.471381166400454,observed
1997-12-24,1997,0.0,12.662069752821003,1025.8152,2547.842399520955,2.4837245884234673,observed
1997-12-25,1997,4.8982353,8.161182589054333,1030.7134,2556.0035821100096,2.4798393369283067,observed
1997-12-26,1997,21.414116,16.918227194587264,1052.1274,2572.921809304597,2.445446918355905,observed
1997-12-27,1997,29.952354,21.599999999999998,1082.0798,2594.521809304597,2.397717550794003,observed
1997-12-28,1997,47.342354,57.99014657105337,1129.4222,2652.51195587565,2.3485565088851934,observed
1997-12-29,1997,18.937647,75.54679807954419,1148.3599,2728.0587539551943,2.3756131167456633,observed
1997-12-30,1997,3.614706,31.069951988604767,1151.9746,2759.128705943799,2.3951297914810423,observed
1997-12-31,1997,8.95,17.663054080968593,1160.9246,2776.791760024768,2.3918795883831665,observed
1998-01-01,1997,11.958823,21.174384636353526,1172.8834,2797.9661446611212,2.3855449656357073,observed
1998-01-02,1997,4.0,12.449260802563927,1176.8834,2810.415405463685,2.3880151176351103,observed
1998-01-03,1997,6.125294,8.107980668598524,1183.0087,2818.5233861322836,2.3825044268681568,observed
1998-01-04,1997,21.400589,6.63960614189758,1204.4093,2825.1629922741813,2.3456834716826824,observed
1998-01-05,1997,19.32941,6.597044478689548,1223.7388,2831.7600367528707,2.3140233089432716,observed
1998-01-06,1997,4.019412,10.321182715897717,1227.7582,2842.0812194687683,2.314854234937991,observed
1998-01-07,1997,0.0,7.437635582951638,1227.7582,2849.51885505172,2.320912134377733,observed
1998-01-08,1997,0.0,5.224433535652445,1227.7582,2854.7432885873723,2.325167397039585,observed
1998-01-09,1997,0.0,4.681773439629655,1227.7582,2859.425062027002,2.32898066704732,observed
1998-01-10,1997,0.0,3.8305420781197856,1227.7582,2863.2556041051216,2.332100615376348,observed
1998-01-11,1997,0.0,3.4049260802563928,1227.7582,2866.660530185378,2.33487390260774,observed
1998-01-12,1997,22.557646,3.4262069118604077,1250.3158,2870.0867370972383,2.2954894647514905,observed
1998-01-13,1997,42.977646,9.044335356524455,1293.2935,2879.1310724537625,2.2262009111704595,observed
1998-01-14,1997,44.415882,20.21674879971512,1337.7094,2899.347821253478,2.167397439498736,observed
1998-01-15,1997,20.991177,79.80295678974429,1358.7006,2979.150778043222,2.192647049989338,observed
1998-01-16,1997,33.07353,81.93103360797667,1391.774,3061.0818116511987,2.199410038128311,observed
1998-01-17,1997,15.664118,30.857144306781535,1407.4381,3091.9389559579804,2.196856070058845,observed
1998-01-18,1997,21.33706,54.26600960227904,1428.7751,3146.2049655602596,2.202029460899967,observed
1998-01-19,1997,9.268824,34.04926207099777,1438.044,3180.2542276312574,2.211513937385383,observed
1998-01-20,1997,20.127645,15.960591357948857,1458.1716,3196.2148189892064,2.191933206865034,observed
1998-01-21,1997,35.18353,12.768473593732622,1493.3551,3208.983292582939,2.148841415633091,observed
1998-01-22,1997,73.69,30.218718724444138,1567.0452,3239.202011307383,2.0670763559058036,observed
1998-01-23,1997,84.44706,167.05418751703724,1651.4922,3406.2561988244206,2.06253243255165,observed
1998-01-24,1997,35.895294,102.9990194771539,1687.3875,3509.2552183015746,2.079697354549146,observed
1998-01-25,1997,40.969402,38.73103614484433,1728.3568,3547.986254446419,2.052808905424507,observed
1998-01-26,1997,12.988823,77.56847359373263,1741.3456,3625.5547280401515,2.0820420527005603,observed
1998-01-27,1997,11.35706,25.643351028376866,1752.7026,3651.1980790685284,2.0831817118184794,observed
1998-01-28,1997,13.025882,23.302463991453575,1765.7285,3674.5005430599817,2.081011044758118,observed
1998-01-29,1997,9.553531,27.13300480113952,1775.2821,3701.6335478611213,2.085095962210445,observed
1998-01-30,1997,0.0,25.53694718746525,1775.2821,3727.1704950485864,2.0994806885155466,observed
1998-01-31,1997,0.0,13.300492798290716,1775.2821,3740.470987846877,2.1069727331684134,observed
1998-02-01,1997,9.535293,9.299704701555722,1784.8174,3749.7706925484326,2.1009268111450012,observed
1998-02-02,1997,2.9635296,10.119014657105337,1787.7809,3759.889707205538,2.1031043240806695,observed
1998-02-03,1997,3.2682354,8.256946172718173,1791.0491,3768.146653378256,2.103876834938788,observed
1998-02-04,1997,5.855294,6.980098813344911,1796.9044,3775.1267521916006,2.1009057089454983,observed
1998-02-05,1997,4.5794115,8.310148093173982,1801.4839,3783.4369002847748,2.10017804110143,observed
1998-02-06,1997,9.265881,8.512315517749443,1810.7498,3791.949215802524,2.0941321149055625,observed
1998-02-07,1997,2.4747057,9.991330301698165,1813.2245,3801.9405461042224,2.0967842496742977,observed
1998-02-08,1997,13.428235,12.768473593732622,1826.6527,3814.7090196979552,2.0883603100337185,observed
1998-02-09,1997,2.2241175,16.279802880683718,1828.8768,3830.988822578639,2.0947221581725444,observed
1998-02-10,1997,18.238821,15.534975994302387,1847.1156,3846.5237985729414,2.0824488718262986,observed
1998-02-11,1997,41.098236,17.556650240056975,1888.2139,3864.0804488129984,2.0464209674344556,observed
1998-02-12,1997,43.02353,98.42364670735128,1931.2374,3962.5040955203494,2.0517954139759267,observed
1998-02-13,1997,6.47647,70.75862270165368,1937.7139,4033.262718222003,2.081454226302304,observed
1998-02-14,1997,8.418823,21.06798079544191,1946.1327,4054.330699017445,2.083275574658934,observed
1998-02-15,1997,4.1535296,14.045320953105884,1950.2863,4068.376019970551,2.0860404516438584,observed
1998-02-16,1997,0.0,10.640394238632574,1950.2863,4079.016414209184,2.091496263175111,observed
1998-02-17,1997,14.647059,8.26758642996595,1964.9333,4087.28400063915,2.0801133033095978,observed
1998-02-18,1997,32.28941,22.98325246871872,1997.2228,4110.267253107869,2.057991375686518,observed
1998-02-19,1997,4.694118,34.68768511646748,2001.9169,4144.954938224336,2.0704930359978935,observed
1998-02-20,1997,34.091766,15.428572153390764,2036.0087,4160.383510377726,2.043401670054723,observed
1998-02-21,1997,32.9753,42.98719231817675,2068.984,4203.370702695903,2.0316111351462127,observed
1998-02-22,1997,18.281176,27.984238065300147,2087.2651,4231.354940761203,2.027224460526866,observed
1998-02-23,1997,0.0,13.938915843760428,2087.2651,4245.293856604963,2.033902536828027,observed
1998-02-24,1997,11.648236,9.76788172841023,2098.9133,4255.061738333374,2.0272689097529306,observed
1998-02-25,1997,0.0,8.533596032244997,2098.9133,4263.595334365619,2.0313346307667315,observed
1998-02-26,1997,0.0,7.043940991048498,2098.9133,4270.639275356668,2.0346906249805503,observed
1998-02-27,1997,4.2752943,5.830935809378824,2103.1887,4276.470211166046,2.0333269045567928,observed
1998-02-28,1997,31.24412,12.130049279829072,2134.4329,4288.600260445875,2.0092457992692943,observed
1998-03-01,1997,5.737059,32.772413443190665,2140.17,4321.372673889066,2.0191726973263493,observed
1998-03-02,1997,4.3805885,15.534975994302387,2144.5505,4336.907649883369,2.0222921189486436,observed
1998-03-03,1997,0.0,10.2041379835214,2144.5505,4347.111787866891,2.0270502898599596,observed
1998-03-04,1997,0.5882353,7.490837503407448,2145.1387,4354.6026253702985,2.0299865376834,observed
1998-03-05,1997,0.0,6.128866817618123,2145.1387,4360.731492187917,2.0328436335429707,observed
1998-03-06,1997,0.0,5.1712316151966355,2145.1387,4365.902723803114,2.035254308285353,observed
1998-03-07,1997,6.0299997,4.55408876711402,2151.1687,4370.456812570228,2.0316662334243563,observed
1998-03-08,1997,29.916471,6.68216780510561,2181.0852,4377.138980375334,2.0068629002591156,observed
1998-03-09,1997,10.472353,24.047290877834904,2191.5576,4401.186271253168,2.008245750299442,observed
1998-03-10,1997,14.808825,22.55763456820457,2206.3665,4423.743905821373,2.0049905561425576,observed
1998-03-11,1997,6.3347063,48.30738943749305,2212.7012,4472.051295258866,2.0210823549523123,observed
1998-03-12,1997,8.74647,27.558620164786,2221.4478,4499.609915423652,2.0255303810370617,observed
1998-03-13,1997,1.0329411,22.34482688638133,2222.4807,4521.954742310033,2.0346429627407847,observed
1998-03-14,1997,3.3476467,14.790147839487215,2225.8284,4536.74489014952,2.0382276338319483,observed
1998-03-15,1997,0.0,13.938915843760428,2225.8284,4550.683805993281,2.0444899836325945,observed
1998-03-16,1997,0.0,10.150936063065592,2225.8284,4560.834742056346,2.0490505042027336,observed
1998-03-17,1997,0.0,7.182266237920371,2225.8284,4568.017008294266,2.0522772876948916,observed
1998-03-18,1997,0.0,5.94798054175514,2225.8284,4573.964988836021,2.054949542494147,observed
1998-03-19,1997,0.0,5.341477633811842,2225.8284,4579.306466469833,2.0573493131628418,observed
1998-03-20,1997,0.0,5.458522366188158,2225.8284,4584.764988836021,2.059801668628279,observed
1998-03-21,1997,27.02059,6.650246399145358,2252.8489,4591.415235235167,2.038048482614975,observed
1998-03-22,1997,5.2564707,25.111329286951094,2258.1055,4616.526564522118,2.044424686273688,observed
1998-03-23,1997,23.165882,23.08965630963034,2281.2712,4639.616220831748,2.03378543463121,observed
1998-03-24,1997,1.4217649,23.51527167327681,2282.693,4663.131492505025,2.042820150191866,observed
1998-03-25,1997,7.056471,11.38522239344774,2289.7495,4674.516714898472,2.041496980772211,observed
1998-03-26,1997,4.772941,12.981281275555858,2294.5225,4687.497996174028,2.0429078712346977,observed
1998-03-27,1997,2.9741175,8.161182589054333,2297.4966,4695.659178763082,2.043815523160249,observed
1998-03-28,1997,0.0,6.384236796866311,2297.4966,4702.043415559949,2.0465943028314775,observed
1998-03-29,1997,2.6294117,5.309556862068508,2300.126,4707.352972422017,2.0465631101897634,observed
1998-03-30,1997,6.980588,5.713891711219426,2307.1064,4713.066864133237,2.04284759973216,observed
1998-03-31,1997,0.0,5.852216958091298,2307.1064,4718.919081091328,2.0453842043912047,observed
1998-04-01,1997,0.0,4.66049260802564,2307.1064,4723.579573699353,2.0474042640280254,observed
1998-04-02,1997,0.0,4.053990334299261,2307.1064,4727.633564033653,2.0491614392734663,observed
1998-04-03,1997,0.0,3.6177340791880894,2307.1064,4731.251298112841,2.0507295221361095,observed
1998-04-04,1997,0.0,3.3198030709487893,2307.1064,4734.57110118379,2.052168468777559,observed
1998-04-05,1997,0.0,3.1389161608688863,2307.1064,4737.710017344659,2.0535290111865345,observed
1998-04-06,1997,3.9329412,2.926108479045649,2311.0393,4740.636125823705,2.051300517564451,observed
1998-04-07,1997,1.242353,2.958029567897442,2312.2817,4743.594155391602,2.051477584611977,observed
1998-04-08,1997,0.0,2.649458143856134,2312.2817,4746.243613535458,2.0526234043881715,observed
1998-04-09,1997,1.6929411,2.436650303478668,2313.9746,4748.680263838937,2.0521747492819493,observed
1998-04-10,1997,13.775884,2.766502400569761,2327.7505,4751.446766239507,2.0412182448935288,observed
1998-04-11,1997,7.512353,5.362758782524318,2335.263,4756.809525022031,2.0369481503166353,observed
1998-04-12,1997,1.51,5.362758782524318,2336.773,4762.172283804555,2.0379268278489295,observed
1998-04-13,1997,0.0,5.2457143672564595,2336.773,4767.417998171812,2.040171681962381,observed
1998-04-14,1997,0.0,4.447684926202402,2336.773,4771.865683098014,2.0420750268841417,observed
1998-04-15,1997,0.0,3.7666995833077395,2336.773,4775.632382681322,2.0436869505349042,observed
1998-04-16,1997,0.0,3.383645248652377,2336.773,4779.016027929974,2.0451349496868048,observed
1998-04-17,1997,1.6864705,3.1069950720170927,2338.4595,4782.123023001992,2.044988625597172,observed
1998-04-18,1997,8.272353,4.139113343606864,2346.732,4786.262136345599,2.0395436171595405,observed
1998-04-19,1997,0.0,5.2457143672564595,2346.732,4791.5078507128555,2.0417789446343844,observed
1998-04-20,1997,1.7541176,3.926305344675167,2348.486,4795.43415605753,2.041925727710395,observed
1998-04-21,1997,0.0,3.8411823353675647,2348.486,4799.2753383928975,2.0435613270701536,observed
1998-04-22,1997,0.0,4.085911423151055,2348.486,4803.361249816048,2.0453011335995663,observed
1998-04-23,1997,0.0,4.60729068756983,2348.486,4807.968540503618,2.0472629466667116,observed
1998-04-24,1997,3.6205883,3.926305344675167,2352.1067,4811.894845848293,2.0457808599520115,observed
1998-04-25,1997,1.3670588,3.5326107527720274,2353.4736,4815.4274566010645,2.046093650450813,observed
1998-04-26,1997,0.2188235,3.4474877434644235,2353.6924,4818.874944344529,2.04736820305562,observed
1998-04-27,1997,0.0,3.9582267506354207,2353.6924,4822.833171095164,2.0490499125175448,observed
1998-04-28,1997,0.0,4.468965440697957,2353.6924,4827.302136535862,2.050948616644444,observed
1998-04-29,1997,0.0,4.596650430322052,2353.6924,4831.898786966184,2.0529015695723154,observed
1998-04-30,1997,0.0,4.862660032601099,2353.6924,4836.761446998786,2.0549675404987244,observed
1998-05-01,1997,0.0,5.288276030464492,2353.6924,4842.04972302925,2.0572143404922505,observed
1998-05-02,1997,0.0,4.60729068756983,2353.6924,4846.65701371682,2.059171814086172,observed
1998-05-03,1997,0.0,3.660295742396121,2353.6924,4850.317309459217,2.060726943281952,observed
1998-05-04,1997,0.0,3.543251327128265,2353.6924,4853.860560786345,2.062232344477538,observed
1998-05-05,1997,0.0,3.3730049914045983,2353.6924,4857.233565777749,2.063665414073223,observed
1998-05-06,1997,0.892353,2.947389310649665,2354.5847,4860.180955088399,2.064135097971791,observed
1998-05-07,1997,0.0,2.57497539179631,2354.5847,4862.755930480195,2.065228698628173,observed
1998-05-08,1997,0.0,2.159999968289154,2354.5847,4864.915930448485,2.066146057835035,observed
1998-05-09,1997,0.0,1.9897537911197178,2354.5847,4866.905684239605,2.0669911129213627,observed
1998-05-10,1997,0.0,1.8620689600498537,2354.5847,4868.767753199655,2.067781939833118,observed
1998-05-11,1997,1.7723529,1.6918226243261885,2356.3572,4870.459575823981,2.06694452854847,observed
1998-05-12,1997,0.0,1.627980288068371,2356.3572,4872.087556112049,2.0676354171384728,observed
1998-05-13,1997,7.5829415,1.4258128634929121,2363.9402,4873.513368975542,2.061606041799277,observed
1998-05-14,1997,13.612353,4.298719422082751,2377.5525,4877.812088397625,2.0516106830166256,observed
1998-05-15,1997,3.8100002,9.661477887498611,2381.3625,4887.4735662851235,2.0523853323763164,observed
1998-05-16,1997,0.0,5.128669951988605,2381.3625,4892.602236237112,2.0545390027422643,observed
1998-05-17,1997,0.0,3.2878816649885367,2381.3625,4895.8901179021,2.055919675192415,observed
1998-05-18,1997,0.0,2.723941054470189,2381.3625,4898.61405895657,2.0570635333822613,observed
1998-05-19,1997,0.0,2.3621675514188425,2381.3625,4900.976226507989,2.0580554728719376,observed
1998-05-20,1997,0.0,2.213202047299193,2381.3625,4903.189428555288,2.0589848576262195,observed
1998-05-21,1997,0.3511765,1.904630623257885,2381.7136,4905.094059178546,2.05948104411628,observed
1998-05-22,1997,0.0,1.7131034559302039,2381.7136,4906.807162634476,2.060200317600444,observed
1998-05-23,1997,8.507058,1.8620689600498537,2390.2207,4908.6692315945265,2.0536468557806735,observed
1998-05-24,1997,7.979412,3.1921183984331547,2398.2002,4911.86134999296,2.0481448377802813,observed
1998-05-25,1997,7.3852944,3.6283743364358676,2405.5854,4915.489724329395,2.0433652547764516,observed
1998-05-26,1997,20.389414,2.457931135082683,2425.9749,4917.947655464478,2.027204712504578,observed
1998-05-27,1997,11.440589,8.725123199572678,2437.4155,4926.67277866405,2.0212691366715982,observed
1998-05-28,1997,0.0,8.03349759943024,2437.4155,4934.7062762634805,2.0245650447797185,observed
1998-05-29,1997,0.0,4.628571519173845,2437.4155,4939.334847782654,2.0264640117253414,observed
1998-05-30,1997,0.0,3.362364734156821,2437.4155,4942.69721251681,2.02784349121763,observed
1998-05-31,1997,0.0,3.032512319957268,2437.4155,4945.729724836768,2.029087641952676,observed
1998-06-01,1997,0.0,2.6600985596581435,2437.4155,4948.3898233964255,2.0301790022602706,observed
1998-06-02,1997,0.0,2.3940886402706365,2437.4155,4950.783912036696,2.031161226511086,observed
1998-06-03,1997,0.0,2.0323152957735195,2437.4155,4952.81622733247,2.031995025784527,observed
1998-06-04,1997,0.0,1.7556651191382353,2437.4155,4954.571892451608,2.0327153236161615,observed
1998-06-05,1997,0.0,1.7450247033362278,2437.4155,4956.316917154944,2.0334312559977192,observed
1998-06-06,1997,0.0,1.6599015354743947,2437.4155,4957.976818690418,2.034112264843709,observed
1998-06-07,1997,0.0,1.596059199216577,2437.4155,4959.572877889635,2.0347670810542855,observed
1998-06-08,1997,0.0,1.3513301114330865,2437.4155,4960.924208001068,2.0353214921082374,observed
1998-06-09,1997,25.452353,1.1385221917785042,2462.868,4962.062730192846,2.0147498329306464,observed
1998-06-10,1997,9.118235,1.766305376386013,2471.986,4963.8290355692325,2.0080327586506788,observed
1998-06-11,1997,0.0,1.574778367612562,2471.986,4965.403813936845,2.008669808502138,observed
1998-06-12,1997,0.0,1.30876852750217,2471.986,4966.712582464347,2.0091992485891925,observed
1998-06-13,1997,0.0,1.095960607847588,2471.986,4967.808543072195,2.009642600845481,observed
1998-06-14,1997,4.7570586,0.9044335197970217,2476.7432,4968.712976591992,2.006147851213614,observed
1998-06-15,1997,1.7088236,0.9150739355990303,2478.452,4969.628050527591,2.0051339474902785,observed
1998-06-16,1997,0.0,0.9789162718568472,2478.452,4970.606966799448,2.005528918346949,observed
1998-06-17,1997,0.7558823,0.7661083522022647,2479.2078,4971.3730751516505,2.005226487266525,observed
1998-06-18,1997,0.0,0.6809852636175465,2479.2078,4972.054060415268,2.005501165844737,observed
1998-06-19,1997,0.0,0.7661083522022647,2479.2078,4972.820168767471,2.005810179217246,observed
1998-06-20,1997,0.0,0.808669936133181,2479.2078,4973.628838703604,2.006136360002891,observed
1998-06-21,1997,0.027058825,0.7554680156773721,2479.2349,4974.384306719281,2.0064191498726016,observed
1998-06-22,1997,0.0,0.6703448478155392,2479.2349,4975.054651567097,2.0066895336340367,observed
1998-06-23,1997,8.058824,0.5320197198593395,2487.2937,4975.586671286956,2.000401749476845,observed
1998-06-24,1997,7.927647,1.2236453596403372,2495.2214,4976.810316646596,1.994536535213691,observed
1998-06-25,1997,3.9694116,3.330443328196569,2499.191,4980.140759974793,1.9927012074861679,observed
1998-06-26,1997,0.8464706,2.787783232173777,2500.0374,4982.928543206966,1.9931416369438753,observed
1998-06-27,1997,0.0,1.734384287534219,2500.0374,4984.662927494501,1.9938353802933877,observed
1998-06-28,1997,0.0,1.3619705272350944,2500.0374,4986.024898021736,1.9943801603645013,observed
1998-06-29,1997,0.0,1.1810837757094208,2500.0374,4987.205981797445,1.9948525868160696,observed
1998-06-30,1997,0.0,0.9044335197970217,2500.0374,4988.110415317242,1.9952143548186656,observed
1998-07-01,1997,0.0,0.7767487680042732,2500.0374,4988.887164085246,1.995525049683649,observed
1998-07-02,1997,1.3547058,0.7661083522022647,2501.392,4989.653272437448,1.9947505601767246,observed
1998-07-03,1997,30.868237,1.0214778557877633,2532.2603,4990.674750293236,1.9708380063204995,observed
1998-07-04,1997,10.477058,2.319605888210812,2542.7373,4992.994356181446,1.9636296470645758,observed
1998-07-05,1997,0.0,2.468571392330461,2542.7373,4995.462927573777,1.9646004793199487,observed
1998-07-06,1997,0.0,1.7131034559302039,2542.7373,4997.176031029708,1.9652742034411046,observed
1998-07-07,1997,0.0,1.3406896956310792,2542.7373,4998.516720725339,1.965801465810347,observed
1998-07-08,1997,0.0,1.06403943971868,2542.7373,4999.580760165058,1.966219928007664,observed
1998-07-09,1997,0.0,0.8831526881930065,2542.7373,5000.463912853251,1.966567251613042,observed
1998-07-10,1997,0.0,0.7129064317464555,2542.7373,5001.176819284998,1.9668476212880504,observed
1998-07-11,1997,4.4188232,0.6490640558500813,2547.1562,5001.825883340848,1.9636902460698467,observed
1998-07-12,1997,10.5517645,3.596453247584073,2557.708,5005.422336588432,1.956995216537387,observed
1998-07-13,1997,7.0335293,12.87487743464424,2564.7415,5018.297214023076,1.9566483803219115,observed
