Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
10KA006,Offset,HG,2023-05-10T21:20:00,2023-05-31T00:30:00,2024-01-02T17:46:22,-7,SRC-OM - estimated correction at -0.063 using HG at time of OM,Offset:-0.063,Normal
10KA006,Offset,HG,2023-04-14T16:55:00,2023-05-31T00:30:00,2023-04-17T17:13:21,-7,SRC-incorrect BM elevation used.  ,Offset:0.043,Normal
10KA006,CopyPaste,HG,2023-04-14T16:55:00,2023-05-31T01:00:00,2023-05-31T23:44:59,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10KA006, time shift: 00:00 minutes.‌",,PreProcessing
10KA006,Drift,HG,2023-04-14T16:55:00,2023-05-31T00:30:00,2023-05-31T23:51:03,-7,SRC - VISIT TO VISIT  Adjusted for OM's,"DriftPoints:(Offset:0,Time:2023-04-14T16:55:00Z);(Offset:-0.043,Time:2023-05-31T00:30:00Z)",Normal
10KA006,DeleteRegion,HG,2022-11-01T07:00:00,2023-04-14T16:50:00,2023-01-13T15:54:29,-7,seasonal May 1st to Nov 1st.  6 months data ,,Normal
10KA006,CopyPaste,HG,2022-10-29T03:15:00,2022-10-29T06:15:00,2023-08-25T20:33:25,-7,"COPY/PASTE - from stage logger, filling data gapOverride: Copy & Paste‌Source Data Set: Stage.Logger@10KA006, time shift: 00:00 minutes.‌",,PreProcessing
10KA006,CopyPaste,HG,2022-10-27T18:15:00,2022-10-27T21:15:00,2023-08-25T20:32:49,-7,"COPY/PASTE - from stage logger, filling data gapOverride: Copy & Paste‌Source Data Set: Stage.Logger@10KA006, time shift: 00:00 minutes.‌",,PreProcessing
10KA006,CopyPaste,HG,2022-10-11T06:15:00,2022-10-11T09:15:00,2023-08-25T20:21:49,-7,"COPY/PASTE - from stage logger, filling data gapOverride: Copy & Paste‌Source Data Set: Stage.Logger@10KA006, time shift: 00:00 minutes.‌",,PreProcessing
10KA006,CopyPaste,HG,2022-10-10T21:15:00,2022-10-11T03:15:00,2023-08-25T20:19:30,-7,"COPY/PASTE - from stage logger, filling data gapOverride: Copy & Paste‌Source Data Set: Stage.Logger@10KA006, time shift: 00:00 minutes.‌",,PreProcessing
10KA006,Offset,HG,2022-10-03T20:20:00,2023-01-01T06:59:59,2022-10-04T23:29:07,-7,SRC projected forward  Carried to end of year.  Do not need to go visit to visit as seasonal site and winter stages are deleted.,Offset:0.005,Normal
10KA006,Drift,HG,2022-09-08T16:15:00,2022-10-03T20:15:00,2022-09-09T22:04:27,-7,SRC,"DriftPoints:(Offset:0.004,Time:2022-09-08T16:15:00Z);(Offset:0.005,Time:2022-10-03T20:15:00Z)",Normal
10KA006,CopyPaste,HG,2022-06-15T12:15:00,2022-06-15T13:45:00,2022-09-09T22:11:34,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10KA006, time shift: 00:00 minutes.‌",,PreProcessing
10KA006,AdjustableTrim,HG,2022-06-13T03:45:00,2022-06-13T15:30:00,2022-09-09T22:18:17,-7,DR: data spikes,"UpperThresholdPoints:(Time:2022-06-13T03:45:00Z,Value:8.431467251174617);(Time:2022-06-13T13:17:12.15Z,Value:8.477266837694684);(Time:2022-06-13T15:30:00Z,Value:8.482794373998827),TrimAction:Delete",Normal
10KA006,CopyPaste,HG,2022-05-27T21:15:00,2022-05-28T00:15:00,2022-09-09T22:06:42,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10KA006, time shift: 00:00 minutes.‌",,PreProcessing
10KA006,Drift,HG,2022-05-18T00:30:00,2022-09-08T16:10:00,2022-09-09T22:03:33,-7,SRC,"DriftPoints:(Offset:0,Time:2022-05-18T00:30:00Z);(Offset:0.004,Time:2022-09-08T16:10:00Z)",Normal
10KA006,Offset,HG,2022-04-28T18:45:00,2022-05-18T00:25:00,2022-05-19T19:17:45,-7,SRC projected back to increase in stage values ,Offset:0.026,Normal
10KA006,DeleteRegion,HG,2022-01-01T07:00:00,2022-04-28T18:10:00,2022-08-18T21:43:41,-7,Seasonal station.,,Normal
10KA006,DeleteRegion,HG,2021-11-01T07:00:00,2022-01-01T06:59:59,2022-07-04T17:11:49,-7,Seasonal station.,,Normal
10KA006,DeleteRegion,HG,2021-10-20T07:00:00,2022-01-01T06:59:59,2022-08-18T21:44:21,-7,Seasonal.,,Normal
10KA006,CopyPaste,HG,2021-07-22T03:15:00,2021-07-22T15:15:00,2021-10-20T18:59:06,-7,"Copy and past from Logger fileOverride: Copy & Paste‌Source Data Set: Stage.Logger@10KA006, time shift: 00:00 minutes.‌",,PreProcessing
10KA006,Offset,HG,2021-06-10T20:10:00,2021-10-19T23:45:00,2022-08-04T21:48:57,-7,Assumed OM.  Straight jump is not congruent with slow build up of previous diurnal patterns.,Offset:-0.014,Normal
10KA006,CopyPaste,HG,2021-06-03T12:15:00,2021-06-03T15:15:00,2022-07-05T15:56:45,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10KA006, time shift: 00:00 minutes.‌",,PreProcessing
10KA006,CopyPaste,HG,2021-05-30T15:15:00,2021-05-30T18:15:00,2022-07-05T15:55:38,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10KA006, time shift: 00:00 minutes.‌",,PreProcessing
10KA006,Drift,HG,2021-05-22T21:35:00,2021-10-19T23:45:00,2021-10-20T18:51:26,-7,DWL to DWL,"DriftPoints:(Offset:-0.049,Time:2021-05-22T21:35:00Z);(Offset:-0.053,Time:2021-10-19T23:45:00Z)",Normal
10KA006,Deviation,HG,2021-05-07T01:25:00,2021-05-08T02:10:00,2022-07-05T15:54:05,-7,,"DeviationValue:0.015,DeviationType:DeviationFromAverage,WindowSizeInMinutes:90",Normal
10KA006,AdjustableTrim,HG,2021-05-05T03:00:00,2021-05-05T11:25:00,2022-08-04T21:36:38,-7,,"LowerThresholdPoints:(Time:2021-05-05T03:00:00Z,Value:8.881891973705228);(Time:2021-05-05T11:25:00Z,Value:8.875054667863353),TrimAction:Delete",Normal
10KA006,Drift,HG,2021-04-21T20:40:00,2021-05-22T21:30:00,2021-05-25T17:40:10,-7,SRC DWL to DWL(original SRC foud was 49mm.  After reviewing the stage data it appears the gauge was affected in some manner.  Could be a vent line issue or gauge vent issue.)  Disregarded SRC for this visit.,"DriftPoints:(Offset:-0.008,Time:2021-04-21T20:40:00Z);(Offset:-0.049,Time:2021-05-22T21:30:00Z)",Normal
10KA006,DeleteRegion,HG,2020-10-16T07:00:00,2021-04-21T20:30:00,2022-08-18T21:42:49,-7,"SEASONAL STATION - ICE AFFECTED, no mmnts to confirm discharges.",,Normal
10KA006,Drift,HG,2020-09-23T23:35:00,2021-04-21T20:35:00,2021-05-25T17:37:07,-7,SRC DWL to DWL,"DriftPoints:(Offset:-0.013,Time:2020-09-23T23:35:00Z);(Offset:-0.008,Time:2021-04-21T20:35:00Z)",Normal
10KA006,Drift,HG,2020-08-08T16:45:00,2020-09-23T23:30:00,2020-09-28T19:57:22,-7,DWL to DWL,"DriftPoints:(Offset:0,Time:2020-08-08T16:45:00Z);(Offset:-0.013,Time:2020-09-23T23:30:00Z)",Normal
10KA006,Offset,HG,2020-08-08T16:40:00,2020-08-08T16:45:00,2020-08-09T03:41:16,-7,,Offset:7.437,Normal
10KA006,DeleteRegion,HG,2020-08-08T16:35:00,2020-08-08T16:35:00,2020-08-09T03:39:48,-7,,,Normal
10KA006,Drift,HG,2020-07-02T01:00:00,2020-07-12T02:40:00,2021-08-25T20:24:30,-7,SRC carried forward to loss of data.,"DriftPoints:(Offset:0.001,Time:2020-07-02T01:00:00Z);(Offset:0.001,Time:2020-07-12T02:40:00Z)",Normal
10KA006,CopyPaste,HG,2020-06-15T18:15:00,2020-07-02T00:20:00,2020-07-07T19:16:39,-7,Copy and Paste from Stage.Logger@10KA006,,PreProcessing
10KA006,CopyPaste,HG,2020-04-25T04:00:00,2020-04-26T12:10:00,2022-08-15T18:33:49,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10KA006, time shift: 00:00 minutes.‌",,Normal
10KA006,Drift,HG,2020-04-17T04:55:00,2020-07-02T00:55:00,2021-08-25T20:23:23,-7,Sensor correction carried backward,"DriftPoints:(Offset:0.001,Time:2020-04-17T04:55:00Z);(Offset:0.001,Time:2020-07-02T00:55:00Z)",Normal
10KA006,CopyPaste,HG,2020-01-30T13:20:00,2020-04-17T16:30:00,2020-07-07T19:20:01,-7,Copy and Paste from Stage.Logger@10KA006,,PreProcessing
10KA006,CopyPaste,HG,2020-01-23T10:15:00,2020-01-26T20:15:00,2020-07-07T19:19:41,-7,Copy and Paste from Stage.Logger@10KA006,,PreProcessing
10KA006,DeleteRegion,HG,2020-01-01T07:00:00,2020-04-19T07:00:00,2022-08-18T21:41:47,-7,Ice conditions.  No visits to validate seasonal data.  ,,Normal
10KA006,DeleteRegion,HG,2019-11-01T07:00:00,2020-01-01T07:00:00,2020-08-27T21:05:37,-7,Seasonal Station. No visits until spring to confirm data.  Deleted record because of lack of confidence.,,Normal
10KA006,Offset,HG,2019-10-23T23:35:00,2019-11-01T06:55:00,2023-10-24T17:58:10,-7,,Offset:0.012,Normal
10KA006,CopyPaste,HG,2019-09-02T03:15:00,2019-09-02T06:20:00,2021-08-24T02:58:14,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10KA006, time shift: 00:00 minutes.‌",,PreProcessing
10KA006,Drift,HG,2019-06-24T23:50:00,2019-10-23T23:30:00,2020-04-24T20:27:14,-7,"Drift Correction of (Date/Time, Diff): (2019-06-24 16:50:00, 0.000m), (2019-10-23 16:30:00, 0.012m),","DriftPoints:(Offset:0,Time:2019-06-24T23:50:00Z);(Offset:0.012,Time:2019-10-23T23:30:00Z)",Normal
10KA006,DeleteRegion,HG,2019-06-24T23:45:00,2019-06-24T23:45:00,2020-04-24T19:56:06,-7,Delete region,,Normal
10KA006,CopyPaste,HG,2019-04-01T07:00:00,2019-06-25T00:10:00,2020-04-24T19:54:55,-7,Copy and Paste from Stage.Logger@10KA006,,PreProcessing
10KA006,DeleteRegion,HG,2019-04-01T07:00:00,2019-05-21T01:00:00,2020-04-24T21:21:47,-7,Delete region - B conditions due to ice.,,Normal
10KA006,Drift,HG,2019-04-01T07:00:00,2019-06-24T23:40:00,2020-04-24T20:29:05,-7,"Drift Correction of (Date/Time, Diff): (2019-04-01 00:00:00, -0.011m), (2019-06-24 16:40:00, -0.011m)","DriftPoints:(Offset:-0.011,Time:2019-04-01T07:00:00Z);(Offset:-0.011,Time:2019-06-24T23:40:00Z)",Normal
10KA006,DeleteRegion,HG,2019-01-01T07:00:00,2019-04-01T06:55:00,2020-08-28T13:37:17,-7,Backwater conditions.  No visits to backup stage validity.  Seasonal station only.,,Normal
