Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02HD013,2023-05-11T20:18:00,-5,Stage/Niveau d'eau,1.301,,,,,,,,,,,,,,,Final/Finales,
02HD013,2023-01-13T13:37:00,-5,Stage/Niveau d'eau,1.44,,,,,,,,,HG: 1.440,,,,,,Final/Finales,
02HD013,2022-11-03T20:38:00,-5,Stage/Niveau d'eau,1.259,,,,,,,,,HG: 1.258 No Reset (NR),,,,,,Final/Finales,
02HD013,2022-10-28T15:04:00,-5,Stage/Niveau d'eau,1.266,,,,,,,,,HG: 1.265 No Reset (NR),,,,,,Final/Finales,
02HD013,2022-07-06T12:24:00,-5,Stage/Niveau d'eau,1.221,,,,,,,,,HG: 1.220 No Reset (NR),,,,,,Provisional/Provisoire,
02HD013,2022-02-11T13:21:00,-5,Stage/Niveau d'eau,1.475,,,,,,,,,HG: 1.478,,,,,,Final/Finales,
02HD013,2021-11-09T21:29:00,-5,Stage/Niveau d'eau,1.236,,,,,,,,,HG: 1.236 No Reset (NR),,,,,,Final/Finales,
02HD013,2021-06-28T14:31:00,-5,Stage/Niveau d'eau,1.219,,,,,,,,,SRC: -0.003  Reset (RS),,,,,,Final/Finales,
02HD013,2021-06-28T14:10:00,-5,Stage/Niveau d'eau,1.219,,,,,,,,,SRC: -0.001,,,,,,Final/Finales,
02HD013,2021-01-13T13:14:00,-5,Stage/Niveau d'eau,1.242,,,,,,,,,SRC: -0.002  No Reset (NR),,,,,,Final/Finales,
02HD013,2020-10-23T15:48:00,-5,Stage/Niveau d'eau,1.23,,,,,,,,,HG: 1.231 SRC: -0.001  No Reset (NR),,,,,,Final/Finales,
02HD013,2020-07-29T16:05:00,-5,Stage/Niveau d'eau,1.222,,,,,,,,,HG: 1.224 SRC: -0.002,,,,,,Final/Finales,
02HD013,2020-07-29T15:09:00,-5,Stage/Niveau d'eau,1.235,,,,,,,,,HG: 1.221 SRC: -0.002 Flushed (FL),,,,,,Final/Finales,
02HD013,2020-01-28T16:12:00,-5,Stage/Niveau d'eau,1.495,,,,,,,,,HG: 1.495 No Reset (NR),,,,,,Final/Finales,
02HD013,2019-10-10T14:06:00,-5,Stage/Niveau d'eau,1.281,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02HD013,2019-10-10T13:34:00,-5,Stage/Niveau d'eau,1.281,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02HD013,2019-05-06T16:10:00,-5,Stage/Niveau d'eau,1.465,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02HD013,2019-05-06T15:55:00,-5,Stage/Niveau d'eau,1.466,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02HD013,2019-03-06T19:21:00,-5,Stage/Niveau d'eau,1.482,,,,,,,,,Source:eHSN v1.3.1,,,,,,Final/Finales,
02HD013,2019-01-22T16:35:00,-5,Stage/Niveau d'eau,1.386,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.129,,,,,,Final/Finales,
02HD013,2019-01-07T19:29:00,-5,Stage/Niveau d'eau,1.42,,,,,,,,,Source:eHSN v1.2.4 Reference point and method not documented.,,,,,,Final/Finales,
02HD013,2019-01-07T18:40:00,-5,Stage/Niveau d'eau,1.435,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.011,,,,,,Final/Finales,
02HD013,2018-11-29T18:50:00,-5,Stage/Niveau d'eau,1.526,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02HD013,2018-11-27T14:53:00,-5,Stage/Niveau d'eau,1.868,,,,,,,,,Source:eHSN v1.2.4 Reference point and method not documented.,,,,,,Final/Finales,
02HD013,2018-11-27T14:04:00,-5,Stage/Niveau d'eau,1.885,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.009,,,,,,Final/Finales,
02HD013,2018-08-22T19:44:00,-5,Stage/Niveau d'eau,1.436,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02HD013,2018-08-22T19:15:00,-5,Stage/Niveau d'eau,1.436,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -4.032,,,,,,Final/Finales,
02HD013,2018-08-22T18:45:00,-5,Stage/Niveau d'eau,1.44,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02HD013,2018-04-30T15:20:00,-5,Stage/Niveau d'eau,1.453,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
