Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02MC028,2023-10-31T15:43:30,-5,Discharge/Débit,,1.691,0.278,7.0,-0.0617,-0.6799,0.0049,"Measurement condition : Debris; Clear , No Precipitation , Calm Wind ",Lots of debris on control ; stump with smaller branches and leaves stuck in the notch along with smaller debris across the control. Control cleared after the MMT (@11h08). ,"FT2 Wading MMT on u/s side of footbridge. Presence of an island of leaves on river bottom in the middle of the channel where MMT was taken. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Wading MMT, Control cleared after the MMT.  Mid-section",7.6,2.12,0.131,1.0,7.0,Final/Finales,12.7
02MC028,2023-10-31T14:40:00,-5,Stage/Niveau d'eau,1.688,,,,,,,,,HG: 1.690 No Reset (NR),,,,,,Final/Finales,
02MC028,2023-09-20T17:10:00,-5,Stage/Niveau d'eau,1.452,,,,,,,,,HG: 1.454 No Reset (NR),,,,,,Final/Finales,
02MC028,2023-09-20T16:48:30,-5,Discharge/Débit,,1.455,0.023,7.0,-0.00688,-0.148,0.003,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind ",Control clear,"FT2 Wading MMT on 55m u/s of footbridge @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",2.02,0.373,0.063,20.0,18.0,Final/Finales,14.4
02MC028,2023-09-20T16:13:00,-5,Stage/Niveau d'eau,1.453,,,,,,,,,HG: 1.455 No Reset (NR),,,,,,Final/Finales,
02MC028,2023-09-18T15:44:00,-5,Discharge/Débit,,1.494,0.031,7.0,-0.0328,-0.4657,0.0047,"Measurement condition : Debris; Cloudy , No Precipitation , Calm Wind ","Small branch bridged across the notch underwater collecting weeds. Control cleared after MMT @ 12:12 (small branch only,2 tree stumps still present)","FT2 Wading MMT on 50m u/s of footbridge. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",3.11,0.331,0.095,18.0,18.0,Final/Finales,14.1
02MC028,2023-09-18T14:55:00,-5,Stage/Niveau d'eau,1.492,,,,,,,,,HG: 1.494 No Reset (NR),,,,,,Final/Finales,
02MC028,2023-08-10T16:18:30,-5,Discharge/Débit,,1.531,0.062,7.0,-0.0337,-0.4035,0.0050999997,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",Very minor algae in notch. Tree stump still present near middle of control,"FT2 Wading MMT on u/s side of footbridge. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",7.7,1.6,0.039,26.0,22.0,Final/Finales,16.2
02MC028,2023-08-10T15:40:00,-5,Stage/Niveau d'eau,1.528,,,,,,,,,HG: 1.531 No Reset (NR),,,,,,Final/Finales,
02MC028,2023-06-15T15:35:00,-5,Stage/Niveau d'eau,1.614,,,,,,,,,HG: 1.616 No Reset (NR),,,,,,Provisional/Provisoire,
02MC028,2023-06-15T15:15:00,-5,Stage/Niveau d'eau,1.617,,,,,,,,,HG: 1.618 No Reset (NR),,,,,,Provisional/Provisoire,
02MC028,2023-06-15T14:40:30,-5,Discharge/Débit,,1.618,0.13,7.0,-0.0694,-0.4827,-0.0050999997,"Measurement condition : Debris; Clear , No Precipitation , Very Light Wind ",Tree stump in the notch. Control cleared (notch) @10h24 after wading MMT.,"Wading MMT on d/s side of footbridge. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @  Mid-section",9.5,2.21,0.059,28.0,20.0,Provisional/Provisoire,15.3
02MC028,2023-06-15T13:55:00,-5,Stage/Niveau d'eau,1.616,,,,,,,,,HG: 1.618 No Reset (NR),,,,,,Provisional/Provisoire,
02MC028,2023-06-15T13:50:00,-5,Stage/Niveau d'eau,1.616,,,,,,,,,HG: 1.618 No Reset (NR),,,,,,Provisional/Provisoire,
02MC028,2023-06-15T13:00:00,-5,Stage/Niveau d'eau,1.617,,,,,,,,,HG: 1.617 Flushed (FL),,,,,,Provisional/Provisoire,
02MC028,2023-05-16T16:35:00,-5,Stage/Niveau d'eau,1.675,,,,,,,,,HG: 1.678 No Reset (NR),,,,,,Provisional/Provisoire,
02MC028,2023-05-16T16:12:30,-5,Discharge/Débit,,1.678,0.44,7.0,-0.0237,-0.3731,0.0061000003,"Measurement condition : Debris; Mostly Cloudy , No Precipitation , Calm Wind ",Big debris on control added to last visit debris. Control was cleared @ 11h40. 1 tree stump is remaining.,"FT2 Wading MMT on d/s side of footbridge bridge. @ 11h40 : Debris on the control cleared after wading MMT. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",9.75,2.74,0.161,16.0,15.0,Provisional/Provisoire,11.5
02MC028,2023-05-16T15:40:00,-5,Stage/Niveau d'eau,1.675,,,,,,,,,HG: 1.678 No Reset (NR),,,,,,Provisional/Provisoire,
