STATION_NUMBER,date,flow_cms,quality_symbol
08NJ003,1914-04-01,,
08NJ003,1914-05-01,17.299999237060547,
08NJ003,1914-06-01,32.29999923706055,
08NJ003,1914-07-01,26.899999618530277,
08NJ003,1914-08-01,9.630000114440918,E
08NJ003,1914-09-01,4.5,
08NJ003,1914-10-01,4.5,
08NJ003,1914-11-01,4.079999923706055,
08NJ003,1914-12-01,2.799999952316284,
08NJ003,1928-06-01,,
08NJ003,1928-07-01,22.299999237060547,
08NJ003,1928-08-01,9.229999542236328,
08NJ003,1928-09-01,4.46999979019165,
08NJ003,1928-10-01,2.069999933242798,
08NJ003,1928-11-01,2.240000009536743,
08NJ003,1928-12-01,1.7599999904632568,
08NJ003,1929-01-01,1.5,
08NJ003,1929-02-01,1.25,B
08NJ003,1929-03-01,1.190000057220459,
08NJ003,1929-04-01,2.069999933242798,
08NJ003,1929-05-01,9.65999984741211,
08NJ003,1929-06-01,24.0,
08NJ003,1929-07-01,15.199999809265137,
08NJ003,1929-08-01,7.840000152587891,
08NJ003,1929-09-01,4.050000190734863,
08NJ003,1929-10-01,1.9800000190734863,
08NJ003,1929-11-01,1.6100000143051147,
08NJ003,1929-12-01,1.4700000286102295,
08NJ003,1930-01-01,1.3600000143051147,
08NJ003,1930-02-01,0.8379999995231628,
08NJ003,1930-03-01,0.996999979019165,
08NJ003,1930-04-01,2.6600000858306885,
08NJ003,1914-04-02,,
08NJ003,1914-05-02,19.5,
08NJ003,1914-06-02,43.900001525878906,
08NJ003,1914-07-02,26.899999618530277,
08NJ003,1914-08-02,8.920000076293945,
08NJ003,1914-09-02,4.079999923706055,
08NJ003,1914-10-02,4.699999809265137,
08NJ003,1914-11-02,4.929999828338623,
08NJ003,1914-12-02,2.799999952316284,
08NJ003,1928-06-02,,
08NJ003,1928-07-02,21.0,
08NJ003,1928-08-02,8.609999656677246,
08NJ003,1928-09-02,4.789999961853027,
08NJ003,1928-10-02,2.5199999809265137,
08NJ003,1928-11-02,2.039999961853028,
08NJ003,1928-12-02,1.7599999904632568,
08NJ003,1929-01-02,1.5,
08NJ003,1929-02-02,1.25,B
