STATION_NUMBER,date,flow_cms,quality_symbol
08NM061,1924-04-01,,
08NM061,1924-05-01,0.3709999918937683,E
08NM061,1924-06-01,0.7139999866485596,E
08NM061,1924-07-01,0.5550000071525574,E
08NM061,1924-08-01,,
08NM061,1925-04-01,,
08NM061,1925-05-01,1.059999942779541,
08NM061,1925-06-01,0.753000020980835,
08NM061,1925-07-01,0.7139999866485596,
08NM061,1925-08-01,0.7929999828338623,
08NM061,1925-09-01,0.03999999910593033,
08NM061,1926-04-01,0.00800000037997961,E
08NM061,1926-05-01,0.878000020980835,
08NM061,1926-06-01,0.164000004529953,
08NM061,1926-07-01,0.4810000061988831,
08NM061,1926-08-01,0.4810000061988831,
08NM061,1927-05-01,,
08NM061,1927-06-01,0.6510000228881836,
08NM061,1927-07-01,0.597000002861023,
08NM061,1927-08-01,0.6940000057220459,
08NM061,1927-09-01,0.7990000247955322,
08NM061,1928-05-01,3.740000009536743,E
08NM061,1928-06-01,2.319999933242798,
08NM061,1928-07-01,1.3600000143051147,
08NM061,1928-08-01,1.0199999809265137,
08NM061,1928-09-01,0.5490000247955322,
08NM061,1929-05-01,0.00800000037997961,E
08NM061,1929-06-01,0.8859999775886536,
08NM061,1929-07-01,0.6029999852180481,
08NM061,1929-08-01,0.6740000247955322,
08NM061,1929-09-01,0.00800000037997961,E
08NM061,1930-04-01,0.0,
08NM061,1930-05-01,0.4160000085830689,
08NM061,1930-06-01,1.2200000286102295,
08NM061,1930-07-01,0.453000009059906,
08NM061,1930-08-01,0.5799999833106995,
08NM061,1930-09-01,0.0,
08NM061,1931-04-01,,
08NM061,1931-05-01,0.4729999899864197,
08NM061,1931-06-01,0.3650000095367432,
08NM061,1931-07-01,0.9169999957084656,
08NM061,1931-08-01,0.4359999895095825,
08NM061,1924-04-02,,
08NM061,1924-05-02,0.4390000104904175,E
08NM061,1924-06-02,0.6850000023841858,
08NM061,1924-07-02,0.5440000295639038,
08NM061,1924-08-02,0.6710000038146973,
08NM061,1925-04-02,,
08NM061,1925-05-02,0.9850000143051147,
08NM061,1925-06-02,0.8500000238418579,
08NM061,1925-07-02,0.7139999866485596,
08NM061,1925-08-02,0.753000020980835,
08NM061,1925-09-02,0.017000000923871994,
08NM061,1926-04-02,0.00800000037997961,E
08NM061,1926-05-02,0.7329999804496765,
08NM061,1926-06-02,0.12999999523162842,
08NM061,1926-07-02,0.4810000061988831,
08NM061,1926-08-02,0.37400001287460327,
08NM061,1927-05-02,,
08NM061,1927-06-02,0.6230000257492065,
08NM061,1927-07-02,0.5720000267028809,
08NM061,1927-08-02,0.6940000057220459,
08NM061,1927-09-02,0.22100000083446503,
08NM061,1928-05-02,3.740000009536743,E
08NM061,1928-06-02,1.840000033378601,
