Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
1069,HYDAT,RUSHLAKE CREEK ABOVE HIGHFIELD RESERVOIR,05JC004,50.25306,-107.4697,343.2746,,0,0,837.7,1.0695,1.684,109.928,1,29.6456,1,0.0,0.0737,0.0006,0.0045,0.0278,0.0,0.8934,0.0,1,-12.5167627334595,0.234123314133269,1,"(Arsenault et al., 2020)",2022-04-26
