STATION_NUMBER,date,flow_cms,quality_symbol
08NH001,1915-01-01,21.5,
08NH001,1915-02-01,14.199999809265137,
08NH001,1915-03-01,13.199999809265137,
08NH001,1915-04-01,28.600000381469727,
08NH001,1915-05-01,107.0,
08NH001,1915-06-01,139.0,
08NH001,1915-07-01,183.0,
08NH001,1915-08-01,225.0,
08NH001,1915-09-01,206.0,
08NH001,1915-10-01,46.70000076293945,
08NH001,1915-11-01,53.5,
08NH001,1915-12-01,21.899999618530277,
08NH001,1916-01-01,15.300000190734863,
08NH001,1916-02-01,13.0,
08NH001,1916-03-01,13.300000190734863,
08NH001,1916-04-01,23.5,
08NH001,1916-05-01,67.69999694824219,
08NH001,1916-06-01,132.0,
08NH001,1916-07-01,317.0,
08NH001,1916-08-01,214.0,
08NH001,1916-09-01,195.0,
08NH001,1916-10-01,53.20000076293945,
08NH001,1916-11-01,30.0,
08NH001,1916-12-01,19.5,
08NH001,1917-01-01,11.600000381469728,
08NH001,1917-02-01,11.600000381469728,
08NH001,1917-03-01,9.0600004196167,
08NH001,1917-04-01,7.869999885559082,
08NH001,1917-05-01,25.100000381469727,
08NH001,1917-06-01,209.0,
08NH001,1917-07-01,238.0,
08NH001,1917-08-01,176.0,
08NH001,1917-09-01,134.0,
08NH001,1917-10-01,62.59999847412109,
08NH001,1917-11-01,27.799999237060547,
08NH001,1917-12-01,39.59999847412109,
08NH001,1918-01-01,23.5,
08NH001,1918-02-01,18.200000762939453,
08NH001,1918-03-01,14.399999618530272,
08NH001,1918-04-01,23.5,
08NH001,1918-05-01,83.30000305175781,
08NH001,1918-06-01,136.0,
08NH001,1918-07-01,238.0,
08NH001,1918-08-01,238.0,
08NH001,1918-09-01,136.0,
08NH001,1918-10-01,106.0,
08NH001,1918-11-01,39.59999847412109,
08NH001,1918-12-01,22.5,
08NH001,1919-04-01,13.0,
08NH001,1919-05-01,98.5,
08NH001,1919-06-01,241.0,
08NH001,1919-07-01,281.0,
08NH001,1919-08-01,219.0,
08NH001,1919-09-01,158.0,
08NH001,1919-10-01,49.0,
08NH001,1919-11-01,20.5,
08NH001,1919-12-01,17.0,
08NH001,1934-05-01,,
08NH001,1934-06-01,422.0,
08NH001,1934-07-01,191.0,
08NH001,1934-08-01,221.0,
08NH001,1934-09-01,125.0,
08NH001,1934-10-01,33.099998474121094,
08NH001,1934-11-01,35.70000076293945,
08NH001,1934-12-01,34.79999923706055,
08NH001,1935-01-01,19.100000381469727,
08NH001,1935-02-01,24.799999237060547,E
08NH001,1935-03-01,15.600000381469728,
08NH001,1935-04-01,13.0,
08NH001,1935-05-01,52.09999847412109,
08NH001,1935-06-01,219.0,
08NH001,1935-07-01,281.0,
08NH001,1935-08-01,226.0,
08NH001,1935-09-01,125.0,
08NH001,1935-10-01,44.20000076293945,
08NH001,1935-11-01,22.0,
08NH001,1935-12-01,22.799999237060547,
08NH001,1936-01-01,16.0,
08NH001,1936-02-01,9.90999984741211,B
08NH001,1936-03-01,11.300000190734863,B
08NH001,1936-04-01,11.600000381469728,
08NH001,1936-05-01,114.0,
08NH001,1936-06-01,484.0,
08NH001,1936-07-01,209.0,
08NH001,1936-08-01,139.0,
08NH001,1936-09-01,93.6999969482422,
08NH001,1936-10-01,42.20000076293945,
08NH001,1936-11-01,21.100000381469727,
08NH001,1936-12-01,13.600000381469728,
08NH001,1937-01-01,13.100000381469728,
08NH001,1937-02-01,9.829999923706056,
08NH001,1937-03-01,9.829999923706056,
08NH001,1937-04-01,11.199999809265137,
08NH001,1937-05-01,32.79999923706055,
08NH001,1937-06-01,174.0,
08NH001,1937-07-01,274.0,
08NH001,1937-08-01,157.0,
08NH001,1937-09-01,80.69999694824219,
08NH001,1937-10-01,40.20000076293945,
08NH001,1937-11-01,139.0,
08NH001,1937-12-01,32.599998474121094,
08NH001,1938-01-01,22.5,
08NH001,1938-02-01,16.0,
08NH001,1938-03-01,14.399999618530272,
08NH001,1938-04-01,21.399999618530277,
08NH001,1938-05-01,90.9000015258789,
08NH001,1938-06-01,300.0,
08NH001,1938-07-01,294.0,
08NH001,1938-08-01,153.0,
08NH001,1938-09-01,109.0,
08NH001,1938-10-01,84.4000015258789,
08NH001,1938-11-01,36.20000076293945,
08NH001,1938-12-01,19.5,
08NH001,1939-01-01,16.899999618530273,
08NH001,1939-02-01,14.399999618530272,
08NH001,1939-03-01,12.0,
08NH001,1939-04-01,19.799999237060547,
08NH001,1939-05-01,145.0,
08NH001,1939-06-01,294.0,
08NH001,1939-07-01,274.0,
08NH001,1939-08-01,223.0,
08NH001,1939-09-01,99.4000015258789,
08NH001,1939-10-01,50.70000076293945,
08NH001,1939-11-01,80.69999694824219,
08NH001,1939-12-01,33.70000076293945,
08NH001,1940-01-01,26.899999618530277,
08NH001,1940-02-01,19.100000381469727,
08NH001,1940-03-01,17.399999618530273,
08NH001,1940-04-01,33.099998474121094,
08NH001,1940-05-01,73.0999984741211,
08NH001,1940-06-01,240.0,
08NH001,1940-07-01,208.0,
08NH001,1940-08-01,190.0,
08NH001,1940-09-01,109.0,
08NH001,1940-10-01,67.0999984741211,
08NH001,1940-11-01,52.400001525878906,
08NH001,1940-12-01,25.299999237060547,
08NH001,1941-01-01,21.399999618530277,
08NH001,1941-02-01,17.799999237060547,
08NH001,1941-03-01,16.100000381469727,
08NH001,1941-04-01,35.400001525878906,
08NH001,1941-05-01,131.0,
08NH001,1941-06-01,172.0,
08NH001,1941-07-01,199.0,
08NH001,1941-08-01,149.0,
08NH001,1941-09-01,77.0,
08NH001,1941-10-01,70.80000305175781,
08NH001,1941-11-01,55.5,
08NH001,1941-12-01,31.700000762939453,
08NH001,1942-01-01,22.0,
08NH001,1942-02-01,20.0,
08NH001,1942-03-01,15.699999809265137,
08NH001,1942-04-01,15.100000381469728,
08NH001,1942-05-01,61.20000076293945,
08NH001,1942-06-01,160.0,
08NH001,1942-07-01,232.0,
08NH001,1942-08-01,165.0,
08NH001,1942-09-01,64.5999984741211,
08NH001,1942-10-01,50.70000076293945,
08NH001,1942-11-01,27.5,
08NH001,1942-12-01,20.200000762939453,
08NH001,1943-01-01,19.0,
08NH001,1943-02-01,14.199999809265137,
08NH001,1943-03-01,13.5,
08NH001,1943-04-01,16.100000381469727,
08NH001,1943-05-01,63.09999847412109,
08NH001,1943-06-01,182.0,
08NH001,1943-07-01,244.0,
08NH001,1943-08-01,203.0,
08NH001,1943-09-01,102.0,
08NH001,1943-10-01,44.70000076293945,
08NH001,1943-11-01,28.299999237060547,
08NH001,1943-12-01,20.5,
08NH001,1944-01-01,15.699999809265137,
08NH001,1944-02-01,13.100000381469728,
08NH001,1944-03-01,11.800000190734863,
08NH001,1944-04-01,12.199999809265137,
08NH001,1944-05-01,58.29999923706055,
08NH001,1944-06-01,214.0,
08NH001,1944-07-01,174.0,
08NH001,1944-08-01,160.0,
08NH001,1944-09-01,102.0,
08NH001,1944-10-01,66.30000305175781,
08NH001,1944-11-01,51.79999923706055,
08NH001,1944-12-01,27.299999237060547,
08NH001,1945-01-01,16.799999237060547,
08NH001,1945-02-01,12.199999809265137,
08NH001,1945-03-01,12.300000190734863,
08NH001,1945-04-01,13.699999809265137,
08NH001,1945-05-01,22.399999618530277,
08NH001,1945-06-01,289.0,
08NH001,1945-07-01,206.0,
08NH001,1945-08-01,138.0,
08NH001,1945-09-01,96.8000030517578,
08NH001,1945-10-01,30.0,
08NH001,1945-11-01,24.899999618530277,
08NH001,1945-12-01,18.600000381469727,
08NH001,1946-01-01,15.399999618530272,
08NH001,1946-02-01,12.600000381469728,
08NH001,1946-03-01,13.300000190734863,
08NH001,1946-04-01,20.5,
08NH001,1946-05-01,83.5,
08NH001,1946-06-01,300.0,
08NH001,1946-07-01,215.0,
08NH001,1946-08-01,219.0,
08NH001,1946-09-01,114.0,
