Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07EE010,Drift,HG,2023-10-23T19:11:30,2024-01-31T21:35:00,2024-02-01T15:51:09,-8,SRC - Visit to visit,"DriftPoints:(Offset:0,Time:2023-10-23T19:11:30Z);(Offset:0.013,Time:2024-01-31T21:35:00Z)",Normal
07EE010,CopyPaste,HG,2023-10-23T19:11:30,2024-01-31T22:33:00,2024-02-01T15:49:41,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07EE010, time shift: 00:00 minutes.‌",,PreProcessing
07EE010,CopyPaste,HG,2023-08-30T00:35:00,2023-10-23T18:45:00,2023-10-24T16:21:09,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07EE010, time shift: 00:00 minutes.‌",,PreProcessing
07EE010,Drift,HG,2023-08-30T00:35:00,2023-10-23T18:45:00,2023-10-24T16:22:20,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-08-30T00:35:00Z);(Offset:-0.008,Time:2023-10-23T18:45:00Z)",Normal
07EE010,Drift,HG,2023-06-20T23:00:00,2023-08-29T23:30:00,2023-08-30T18:06:07,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-06-20T23:00:00Z);(Offset:-0.004,Time:2023-08-29T23:30:00Z)",Normal
07EE010,CopyPaste,HG,2023-06-20T22:10:00,2023-08-29T23:00:00,2023-08-30T18:04:37,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07EE010, time shift: 00:00 minutes.‌",,PreProcessing
07EE010,Drift,HG,2023-05-12T16:05:00,2023-06-20T22:20:00,2023-06-23T14:37:02,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-05-12T16:05:00Z);(Offset:-0.057,Time:2023-06-20T22:20:00Z)",Normal
07EE010,Offset,HG,2023-05-11T13:05:00,2023-05-11T18:50:00,2023-05-15T22:18:44,-8,SRC - OM TO OM,Offset:-0.036,Normal
07EE010,Offset,HG,2023-05-09T04:05:00,2023-05-12T16:00:00,2023-05-15T22:15:07,-8,SRC - OM TO VISIT,Offset:0.163,Normal
07EE010,Offset,HG,2023-05-04T03:35:00,2023-05-09T04:00:00,2023-05-15T22:16:42,-8,SRC - OM TO OM,Offset:0.238,Normal
07EE010,CopyPaste,HG,2023-03-28T20:40:00,2023-03-29T10:35:00,2023-05-15T18:26:04,-8,"OC- TELEM GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07EE010, time shift: 00:00 minutes.‌",,PreProcessing
07EE010,Deviation,HG,2023-03-28T18:40:00,2023-05-12T16:05:00,2023-05-15T22:24:25,-8,DEL - DATA TRIM,"DeviationValue:0.015,DeviationType:DeviationFromAverage,WindowSizeInMinutes:25",Normal
07EE010,Drift,HG,2023-03-28T18:40:00,2023-05-04T03:30:00,2023-05-15T22:21:22,-8,SRC - VISIT TO OM,"DriftPoints:(Offset:0,Time:2023-03-28T18:40:00Z);(Offset:0.183,Time:2023-05-04T03:30:00Z)",Normal
07EE010,Drift,HG,2023-03-28T17:45:00,2023-03-28T18:35:00,2023-03-29T21:59:28,-8,SRC - INTRAVISIT,"DriftPoints:(Offset:0.008,Time:2023-03-28T17:45:00Z);(Offset:-0.011,Time:2023-03-28T18:35:00Z)",Normal
07EE010,CopyPaste,HG,2023-02-01T20:15:00,2023-03-28T17:40:00,2023-03-29T21:57:21,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07EE010, time shift: 00:00 minutes.‌",,PreProcessing
07EE010,Drift,HG,2023-02-01T20:15:00,2023-03-28T17:40:00,2023-03-29T21:58:50,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-02-01T20:15:00Z);(Offset:0.008,Time:2023-03-28T17:40:00Z)",Normal
07EE010,CopyPaste,HG,2022-10-24T20:15:00,2023-02-01T19:15:00,2023-02-02T19:35:25,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07EE010, time shift: 00:00 minutes.‌",,PreProcessing
07EE010,Offset,HG,2022-10-24T19:45:00,2022-10-24T20:10:00,2022-10-25T14:28:15,-8,SRC- DURING VISIT,Offset:-0.009,Normal
07EE010,DeleteRegion,HG,2022-10-24T19:40:00,2022-10-24T19:50:00,2022-12-15T21:00:52,-8,STATION MAINTEANCE - POOR DATA. DELETE,,Normal
07EE010,CopyPaste,HG,2022-08-01T23:15:00,2022-10-24T19:50:00,2022-12-15T20:53:56,-8,"COPY AND PASTE HG2Override: Copy & Paste‌Source Data Set: Stage.Logger2@07EE010, time shift: 00:00 minutes.‌",,PreProcessing
07EE010,Drift,HG,2022-08-01T23:15:00,2022-10-24T19:50:00,2022-12-15T20:55:18,-8,SRC - AUGUST/OCTOBER (HG2 TRACE),"DriftPoints:(Offset:0.002,Time:2022-08-01T23:15:00Z);(Offset:-0.009,Time:2022-10-24T19:50:00Z)",Normal
07EE010,Offset,HG,2022-08-01T22:40:00,2022-08-01T22:50:00,2022-08-02T23:56:28,-8,SRC - AFTER PU BEFORE RESET,Offset:0.034,Normal
07EE010,DeleteRegion,HG,2022-08-01T22:25:00,2022-08-01T22:35:00,2022-08-02T20:23:07,-8,DR - SPIKE,,Normal
07EE010,Offset,HG,2022-07-31T02:45:00,2022-07-31T11:40:00,2022-12-15T20:39:52,-8,PART 2 - SERIES OF ORIFCE MOVEMENT/ TEMPORARY PRESSURE CHANGE,Offset:-0.06987782098123574,Normal
07EE010,Deviation,HG,2022-07-23T14:40:00,2022-08-01T02:45:00,2023-02-07T17:02:16,-8,OC - DELETE OUTLIER DATA POINTS,"DeviationValue:0.015,DeviationType:DeviationFromAverage,WindowSizeInMinutes:500",Normal
07EE010,Drift,HG,2022-07-23T04:25:00,2022-07-29T13:35:00,2022-12-15T20:34:24,-8,PART 1 - SERIES OF ORIFICE MOVEMENT/ TEMPORARY PRESSURE CHANGES,"DriftPoints:(Offset:0.012,Time:2022-07-23T04:25:00Z);(Offset:0.012,Time:2022-07-24T09:55:00Z);(Offset:-0.032,Time:2022-07-24T10:00:00Z);(Offset:-0.032,Time:2022-07-29T03:35:00Z);(Offset:0.009,Time:2022-07-29T03:50:00Z);(Offset:0.009,Time:2022-07-29T13:35:00Z)",Normal
07EE010,Offset,HG,2022-07-22T08:20:00,2022-07-22T11:30:00,2023-02-07T17:11:10,-8,OC - TEMPORARY PRESSURE CHANGE,Offset:-0.011550670807501162,Normal
07EE010,Offset,HG,2022-07-21T10:35:00,2022-07-21T23:20:00,2023-02-07T17:14:44,-8,OC - TEMPORARY PRESSURE CHANGE,Offset:-0.01606460877543836,Normal
