Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
06BA002,Drift,QR,2019-11-09T08:10:00,2019-11-09T20:45:00,2020-03-17T17:51:12,-6,"B - Cold temps, more ice on the rapids","DriftPoints:(Offset:0,Time:2019-11-09T08:10:00Z);(Offset:-0.20494154214438787,Time:2019-11-09T10:35:00Z);(Offset:-1.018940030423387,Time:2019-11-09T11:45:00Z);(Offset:-3.2591015578302915,Time:2019-11-09T16:00:00Z);(Offset:-0.4064778212022677,Time:2019-11-09T19:50:00Z);(Offset:0,Time:2019-11-09T20:45:00Z)",Normal
06BA002,CopyPaste,QR,2019-11-09T07:40:00,2019-11-16T23:40:00,2022-03-16T18:08:42,-6,VARIABLE BW ICE ACCUMULATING AND CLEARING WITH TEMPERATURE CHANGESOverride: Log Linear‌Q(t) = 9.2013280528734e^(-0.022318195382225698t)‌,,Normal
06BA002,Drift,QR,2019-11-07T17:45:00,2019-11-08T03:15:00,2020-03-17T21:28:19,-6,B - Ice starting to form on rapids,"DriftPoints:(Offset:0,Time:2019-11-07T17:45:00Z);(Offset:-0.4747256895365233,Time:2019-11-07T21:10:00Z);(Offset:-0.16130182155377426,Time:2019-11-07T23:05:00Z);(Offset:0,Time:2019-11-08T03:15:00Z)",Normal
06BA002,Drift,QR,2019-11-07T08:00:00,2019-11-07T22:30:00,2020-03-17T17:35:30,-6,"B - Cold temps, more ice on the rapids","DriftPoints:(Offset:0,Time:2019-11-07T08:00:00Z);(Offset:-5.632667027321615,Time:2019-11-07T16:35:00Z);(Offset:-5.477412522643415,Time:2019-11-07T18:30:00Z);(Offset:-3.7434344330144143,Time:2019-11-07T19:25:00Z);(Offset:-1.642938818982234,Time:2019-11-07T19:55:00Z);(Offset:0,Time:2019-11-07T20:50:00Z);(Offset:0,Time:2019-11-07T22:30:00Z)",Normal
06BA002,Drift,QR,2019-11-06T02:50:00,2019-11-07T00:20:00,2020-03-17T17:39:31,-6,"B - Cold temps, more ice on the rapids","DriftPoints:(Offset:0,Time:2019-11-06T02:50:00Z);(Offset:-6.371949747459589,Time:2019-11-06T16:10:00Z);(Offset:-5.331523738823716,Time:2019-11-06T19:20:00Z);(Offset:-2.960724811182329,Time:2019-11-06T20:30:00Z);(Offset:-0.7448828483257195,Time:2019-11-06T21:50:00Z);(Offset:0,Time:2019-11-07T00:20:00Z)",Normal
06BA002,Drift,QR,2019-11-04T13:20:00,2019-11-04T19:00:00,2020-03-17T17:38:46,-6,"B - Cold temps, more ice on the rapids","DriftPoints:(Offset:0,Time:2019-11-04T13:20:00Z);(Offset:0.42765493730239257,Time:2019-11-04T15:30:00Z);(Offset:0,Time:2019-11-04T16:10:00Z);(Offset:0.2527537999277918,Time:2019-11-04T17:55:00Z);(Offset:0,Time:2019-11-04T19:00:00Z)",Normal
06BA002,Drift,QR,2019-11-04T09:05:00,2019-11-04T19:10:00,2020-03-17T17:37:07,-6,"B - Cold temps, more ice on the rapids","DriftPoints:(Offset:0,Time:2019-11-04T09:05:00Z);(Offset:-0.6339225630428107,Time:2019-11-04T10:05:00Z);(Offset:-2.334568851923393,Time:2019-11-04T11:35:00Z);(Offset:-6.287601235246158,Time:2019-11-04T15:25:00Z);(Offset:-5.438691885569467,Time:2019-11-04T17:05:00Z);(Offset:-2.206246708651868,Time:2019-11-04T17:50:00Z);(Offset:-0.8002564488016723,Time:2019-11-04T18:15:00Z);(Offset:0,Time:2019-11-04T19:10:00Z)",Normal
06BA002,CopyPaste,QR,2019-10-29T23:30:00,2019-10-31T10:55:00,2022-03-16T16:24:36,-6,VARIABLE BACKWATER AT FREEZE UPOverride: Log Linear‌Q(t) = 9.744203654404144e^(-0.04871906961155489t)‌,,Normal
06BA002,Drift,QR,2019-10-29T23:15:00,2019-10-31T10:45:00,2022-03-16T16:26:39,-6,FINE TUNE HYDROGRPH INTERPOLALTION AT FREEZE UP,"DriftPoints:(Offset:0,Time:2019-10-29T23:15:00Z);(Offset:-0.6177259863785274,Time:2019-10-30T05:45:00Z);(Offset:-0.5939008266422281,Time:2019-10-30T11:15:00Z);(Offset:0,Time:2019-10-30T18:00:00Z);(Offset:0.39393504011903424,Time:2019-10-30T23:00:00Z);(Offset:0.38755407646298323,Time:2019-10-31T01:45:00Z);(Offset:0.09539961597906199,Time:2019-10-31T07:00:00Z);(Offset:0,Time:2019-10-31T10:45:00Z)",Normal
06BA002,CopyPaste,QR,2019-10-27T08:25:00,2019-10-29T01:40:00,2022-03-16T17:30:57,-6,ICE CONDITIONS BEGIN. SUSPECT SNOW (AS RECODED AT FT. MCMURRAY) CREATING BACKWATER AS IT LANDS ON THE WATEROverride: Log Linear‌Q(t) = 10.615622288310767e^(-0.23560433412385132t)‌,,Normal
06BA002,CopyPaste,HG,2019-09-24T21:20:00,2020-02-17T23:50:00,2020-03-17T16:28:59,-6,Copy and Paste from Logger,,Normal
06BA002,Drift,HG,2019-09-24T21:16:00,2020-02-17T23:55:00,2020-03-17T16:36:01,-6,"S.R.C. from Sept. 24, 2019 to Feb. 17, 2020 (2019-09-24 15:16:00, 0.000m), (2019-12-15 16:05:00, 0.000m), (2020-02-17 17:55:00, -0.013m)","DriftPoints:(Offset:0,Time:2019-09-24T21:16:00Z);(Offset:0,Time:2019-12-15T22:05:00Z);(Offset:-0.013,Time:2020-02-17T23:55:00Z)",Normal
