STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
07FB004,H,2011,H,8.0,7,9,8.0,50.0,PST,2.680999994277954, ,Maximum
07FB004,H,2011,L,8.0,11,4,8.0,5.0,PST,0.9929999709129332, ,Minimum
07FB004,H,2012,H,8.0,2,15,9.0,45.0,PST,1.774999976158142, ,Maximum
07FB004,H,2012,L,8.0,1,20,16.0,55.0,PST,0.9359999895095824, ,Minimum
07FB004,H,2013,H,8.0,5,31,1.0,55.0,PST,1.7109999656677246, ,Maximum
07FB004,H,2013,L,8.0,11,4,3.0,40.0,PST,0.9959999918937684, ,Minimum
07FB004,H,2014,H,8.0,11,25,1.0,55.0,PST,1.3609999418258667, ,Maximum
07FB004,H,2014,L,8.0,11,15,1.0,5.0,PST,0.9700000286102296, ,Minimum
07FB004,H,2015,H,8.0,6,20,5.0,5.0,PST,1.7280000448226929,,Maximum
07FB004,H,2015,L,8.0,11,16,6.0,40.0,PST,0.9919999837875366,,Minimum
07FB004,H,2016,H,8.0,6,15,14.0,40.0,PST,3.132999897003174,,Maximum
07FB004,H,2016,L,8.0,1,16,12.0,50.0,PST,1.031999945640564,,Minimum
07FB004,H,2017,L,8.0,9,1,15.0,15.0,PST,0.977999985218048,,Minimum
07FB004,H,2018,H,8.0,7,21,0.0,55.0,PST,3.125999927520752,,Maximum
07FB004,H,2018,L,8.0,12,2,18.0,15.0,PST,1.0099999904632568,,Minimum
07FB004,H,2019,H,8.0,8,9,13.0,55.0,PST,1.4240000247955322, ,Maximum
07FB004,H,2019,L,8.0,3,5,18.0,40.0,PST,0.975000023841858, ,Minimum
07FB004,H,2020,L,8.0,10,18,5.0,45.0,PST,0.9470000267028807, ,Minimum
07FB004,H,2021,H,8.0,5,28,7.0,40.0,PST,1.5470000505447388, ,Maximum
07FB004,H,2021,L,8.0,2,10,3.0,45.0,PST,0.9539999961853028, ,Minimum
07FB004,H,2022,H,8.0,5,28,17.0,50.0,PST,2.2279999256134038, ,Maximum
07FB004,H,2023,H,8.0,12,9,2.0,55.0,PST,1.4639999866485596, ,Maximum
07FB004,H,2023,L,8.0,12,1,4.0,20.0,PST,0.9940000176429749, ,Minimum
07FB004,H,2024,L,8.0,1,4,17.0,25.0,PST,0.9729999899864196, ,Minimum
07FB004,Q,1978,H,,6,6,2.0,43.0,PST,2.8299999237060547,,Maximum
07FB004,Q,1981,H,,5,31,19.0,21.0,PST,12.5,,Maximum
07FB004,Q,1983,H,,7,14,15.0,37.0,PST,36.59999847412109,,Maximum
07FB004,Q,1984,H,,5,17,6.0,38.0,PST,5.75,,Maximum
07FB004,Q,1985,H,,9,13,16.0,5.0,PST,5.090000152587891,,Maximum
07FB004,Q,1986,H,,5,26,22.0,33.0,PST,6.389999866485596,,Maximum
07FB004,Q,1987,H,,8,1,10.0,7.0,PST,273.0,E,Maximum
07FB004,Q,1988,H,,6,6,18.0,18.0,PST,13.899999618530272,,Maximum
07FB004,Q,1989,H,,6,27,15.0,55.0,PST,3.470000028610229,,Maximum
07FB004,Q,1990,H,,6,11,19.0,49.0,PST,99.5,E,Maximum
07FB004,Q,1991,H,,5,13,,,,8.720000267028809,,Maximum
07FB004,Q,1992,H,,4,3,3.0,0.0,PST,1.7100000381469729,,Maximum
07FB004,Q,1993,H,,6,23,14.0,29.0,PST,4.349999904632568,,Maximum
07FB004,Q,1994,H,,6,14,10.0,39.0,PST,16.5,,Maximum
07FB004,Q,1995,H,,5,10,1.0,50.0,PST,4.849999904632568,,Maximum
07FB004,Q,1996,H,,5,31,6.0,5.0,PST,20.299999237060547,,Maximum
07FB004,Q,1999,H,,6,9,21.0,5.0,PST,4.630000114440918, ,Maximum
07FB004,Q,1999,L,,2,9,0.0,0.0,PST,0.009999999776482582,B,Minimum
07FB004,Q,2000,H,,7,3,0.0,5.0,PST,36.5, ,Maximum
07FB004,Q,2000,L,,2,16,0.0,0.0,PST,0.0,B,Minimum
07FB004,Q,2001,L,,2,25,0.0,0.0,PST,0.006000000052154064,B,Minimum
