STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
07FA003,H,2013,H,8.0,6,27,23.0,0.0,PST,6.5980000495910645, ,Maximum
07FA003,H,2013,L,8.0,4,21,18.0,55.0,PST,3.6440000534057617, ,Minimum
07FA003,H,2014,H,8.0,5,25,8.0,25.0,PST,4.428999900817871, ,Maximum
07FA003,H,2018,H,8.0,6,27,15.0,35.0,PST,4.776000022888184, ,Maximum
07FA003,H,2018,L,8.0,11,8,10.0,20.0,PST,3.5199999809265137, ,Minimum
07FA003,H,2019,L,8.0,11,28,18.0,35.0,PST,3.503000020980835, ,Minimum
07FA003,H,2020,H,8.0,6,15,6.0,55.0,PST,6.420000076293945, ,Maximum
07FA003,H,2020,L,8.0,11,8,11.0,35.0,PST,3.569000005722046, ,Minimum
07FA003,H,2021,H,8.0,6,4,16.0,0.0,PST,4.6570000648498535, ,Maximum
07FA003,H,2021,L,8.0,11,11,23.0,35.0,PST,3.450999975204468, ,Minimum
07FA003,H,2022,H,8.0,6,19,8.0,55.0,PST,4.836999893188477, ,Maximum
07FA003,H,2022,L,8.0,11,5,16.0,0.0,PST,3.364000082015991, ,Minimum
07FA003,H,2023,H,8.0,5,23,13.0,30.0,PST,4.795000076293945, ,Maximum
07FA003,H,2023,L,8.0,11,16,9.0,35.0,PST,3.3949999809265137, ,Minimum
07FA003,H,2024,H,8.0,6,25,8.0,35.0,PST,4.602000236511231, ,Maximum
07FA003,H,2024,L,8.0,4,20,7.0,35.0,PST,3.4089999198913574, ,Minimum
07FA003,Q,1978,H,,5,31,9.0,26.0,PST,223.0,,Maximum
07FA003,Q,1979,H,,7,3,12.0,9.0,PST,289.0,,Maximum
07FA003,Q,1980,H,,6,19,1.0,45.0,PST,557.0,,Maximum
07FA003,Q,1981,H,,5,27,12.0,45.0,PST,464.0,,Maximum
07FA003,Q,1982,H,,5,18,19.0,35.0,PST,309.0,,Maximum
07FA003,Q,1983,H,,7,8,3.0,0.0,PST,313.0,,Maximum
07FA003,Q,1984,H,,6,8,15.0,14.0,PST,528.0,,Maximum
07FA003,Q,1985,H,,6,23,23.0,32.0,PST,408.0,,Maximum
07FA003,Q,1986,H,,7,15,23.0,41.0,PST,645.0,,Maximum
07FA003,Q,1987,H,,8,2,2.0,10.0,PST,555.0,,Maximum
07FA003,Q,1988,H,,6,7,18.0,1.0,PST,294.0,,Maximum
07FA003,Q,1989,H,,7,8,23.0,21.0,PST,149.0,,Maximum
07FA003,Q,1990,H,,6,1,16.0,0.0,PST,984.0,,Maximum
07FA003,Q,1991,H,,6,4,23.0,32.0,PST,102.0,,Maximum
07FA003,Q,1992,H,,6,11,,,,161.0,E,Maximum
07FA003,Q,1993,H,,6,28,20.0,23.0,PST,468.0,,Maximum
07FA003,Q,1994,H,,7,3,18.0,18.0,PST,576.0,,Maximum
07FA003,Q,1995,H,,7,5,6.0,57.0,PST,494.0,,Maximum
07FA003,Q,2013,H,,6,27,23.0,0.0,PST,1010.0, ,Maximum
07FA003,Q,2014,H,,5,25,8.0,25.0,PST,74.30000305175781, ,Maximum
07FA003,Q,2018,H,,6,27,15.0,35.0,PST,151.0, ,Maximum
07FA003,Q,2019,H,,8,22,9.0,50.0,PST,180.0, ,Maximum
07FA003,Q,2020,H,,6,15,6.0,55.0,PST,1040.0,E,Maximum
07FA003,Q,2021,H,,6,4,16.0,0.0,PST,132.0, ,Maximum
07FA003,Q,2022,H,,6,19,8.0,55.0,PST,149.0, ,Maximum
07FA003,Q,2023,H,,5,23,13.0,30.0,PST,144.0, ,Maximum
07FA003,Q,2024,H,,6,25,8.0,35.0,PST,123.0, ,Maximum
