Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07FA003,2024-06-12T18:40:00,-8,Stage/Niveau d'eau,4.195,,,,,,,,,GC: 0.000 HG: 4.198 HG2: 4.197 Surge: 0.008  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
07FA003,2024-06-12T17:00:30,-8,Discharge/Débit,,4.195,66.6,32.0,-0.0287,-0.0494,-0.00059999997,"Measurement condition : Clear; Partly Cloudy , Light Rain , Light Wind Blowing Downstream",,"Flow over most of centre island and minimal cross channel flow"" that is common near breakpoint.   Coefficents used when flow angle off (one panel between island and bridge pier).  HFC Comments: Control Condition: clearMeasurement Section Condition: open HG1 purged at 8:49. HG1 reset at 8:58. No reset to HG2.  Mid-section""",49.1,62.3,1.07,16.8,10.4,Provisional/Provisoire,
07FA003,2024-06-12T16:45:00,-8,Stage/Niveau d'eau,4.194,,,,,,,,,GC: 0.000 HG: 4.186 HG2: 4.194 Surge: 0.008  * The uncertainty value is equivalent to the surge value in eHSN.  Purged  (PU),,,,,,Provisional/Provisoire,
07FA003,2024-05-25T19:10:00,-8,Stage/Niveau d'eau,3.817,,,,,,,,,GC: 0.000 HG: 3.819 HG2: 3.816 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
07FA003,2024-05-25T17:08:00,-8,Discharge/Débit,,3.816,28.7,32.0,0.0266,0.071,0.001,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Upstream",,Snowshoe frame measurement.  HFC Comments:  Purged at 9:05. No reset applied to either sensor.  Mid-section,47.2,49.6,0.579,17.4,11.2,Provisional/Provisoire,
07FA003,2024-05-25T16:50:00,-8,Stage/Niveau d'eau,3.815,,,,,,,,,GC: 0.000 HG: 3.815 HG2: 3.809 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Purged  (PU),,,,,,Provisional/Provisoire,
07FA003,2024-03-23T17:05:00,-8,Stage/Niveau d'eau,4.002,,,,,,,,,GC: 0.000 HG: 4.637 HG2: 4.020 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07FA003,2024-03-23T16:50:00,-8,Stage/Niveau d'eau,3.999,,,,,,,,,GC: 0.000 HG: 4.387 HG2: 4.021 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07FA003,2024-01-20T19:05:00,-8,Stage/Niveau d'eau,3.825,,,,,,,,,GC: 0.000 HG: 4.197 HG2: 3.886 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
07FA003,2024-01-20T18:41:30,-8,Discharge/Débit,,3.823,2.31,32.0,-0.627,-0.9154,-0.9154,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Calm Wind Blowing Cross Stream",100% ice,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Good measurement. HG1 o-line frozen, HG2 radar over ice. No purge due to ice conditions. No reset. Adjusted BPM at 09:20 resulting in a rapid increase in stage. Mid-section",20.4,4.89,0.473,-17.6,0.5,Provisional/Provisoire,8.48
07FA003,2024-01-20T17:30:00,-8,Stage/Niveau d'eau,3.82,,,,,,,,,GC: 0.000 HG: 4.472 HG2: 3.887 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07FA003,2023-10-14T18:30:00,-8,Stage/Niveau d'eau,3.544,,,,,,,,,GC: 0.000 HG: 3.545 HG2: 3.540 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
07FA003,2023-10-14T18:15:00,-8,Stage/Niveau d'eau,3.545,,,,,,,,,GC: 0.000 HG: 0.395 HG2: 3.545 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
07FA003,2023-10-14T18:08:00,-8,Discharge/Débit,,3.545,9.89,32.0,-0.0474,-0.1587,-0.0345,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind Blowing Cross Stream",Nothing out of the ordinary. Split channel at this stage.,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Good measurement Purged o-line at 09:30. Reset HG2 to 3.545 at 09:31. HG1 was within 0.003m after purge. No reset. Swapped logger from 09:42-10:10. Reset HG1 after logger swap to 3.545m at 10:16. Reset HG2 to 3.544 at 10:33. Mid-section",31.2,13.6,0.73,5.6,7.1,Provisional/Provisoire,5.41
07FA003,2023-10-14T17:35:00,-8,Stage/Niveau d'eau,3.543,,,,,,,,,GC: 0.000 HG: 3.545 Purged  (PU),,,,,,Provisional/Provisoire,
07FA003,2023-10-14T17:15:00,-8,Stage/Niveau d'eau,3.545,,,,,,,,,GC: 0.000 HG: 3.546 HG2: 3.574 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07FA003,2023-09-26T22:05:00,-8,Stage/Niveau d'eau,3.571,,,,,,,,,GC: 0.000 HG: 1.922 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
07FA003,2023-09-26T20:55:00,-8,Stage/Niveau d'eau,3.571,,,,,,,,,GC: 0.000 HG: 3.570 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07FA003,2023-09-22T18:35:00,-8,Stage/Niveau d'eau,3.552,,,,,,,,,GC: 0.000 HG: 3.551 HG2: 3.552 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
07FA003,2023-09-22T17:51:30,-8,Discharge/Débit,,3.552,10.5,32.0,-0.0383,-0.1285,-0.0011,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind Blowing Downstream",Nothing out of the ordinary. Split channel at this stage.,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Good measurement Purged o-line at 09:01. HG1 returned to within 0.003m after purge. No reset. HG2 is jumping around due to the sun interference. No reset. Swapped N2 tank from 09:10 - 09:16. Mid-section",31.2,13.5,0.783,17.5,10.3,Provisional/Provisoire,5.31
07FA003,2023-09-22T16:55:00,-8,Stage/Niveau d'eau,3.551,,,,,,,,,GC: 0.000 HG: 3.561 HG2: 3.548 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07FA003,2023-08-01T17:55:00,-8,Stage/Niveau d'eau,3.922,,,,,,,,,GC: 0.000 HG: 3.922 HG2: 3.921 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
07FA003,2023-08-01T17:23:00,-8,Discharge/Débit,,3.918,39.7,31.0,0.0396,0.0968,0.0022,"Measurement condition : Clear; Cloudy , Light Rain , Calm Wind Swirling/Variable",Nothing out of the ordinary. Single channel with water flowing across gravel bed into second channel.,HFC Comments: Good measurement. Purged o-line at 08:23. HG1 and HG2 within 0.003m no reset. Mid-section,48.0,56.3,0.705,13.2,14.0,Provisional/Provisoire,
07FA003,2023-08-01T16:20:00,-8,Stage/Niveau d'eau,3.909,,,,,,,,,GC: 0.000 HG: 3.911 HG2: 3.912 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07FA003,2023-06-11T19:30:00,-8,Stage/Niveau d'eau,4.013,,,,,,,,,GC: 0.000 HG: 4.011 HG2: 4.015 Surge: 0.008  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
07FA003,2023-06-11T17:47:00,-8,Discharge/Débit,,4.009,48.7,31.0,0.0293,0.0294,0.0294,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Upstream",One channel at this stage downstream of bridge. Lots of debris on bridge pillar,"Good measurement. Purged o-line at 09:22. HG1 within 0.003m, no reset. Reset HG2 to 4.004 at 09:26. Reset HG2 again at 09:32 Mid-section",47.6,59.8,0.815,17.4,14.0,Provisional/Provisoire,
07FA003,2023-06-11T17:20:00,-8,Stage/Niveau d'eau,4.004,,,,,,,,,GC: 0.000 HG: 4.007 HG2: 3.989 Surge: 0.008  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07FA003,2023-05-07T19:40:00,-8,Stage/Niveau d'eau,4.274,,,,,,,,,GC: 0.000 HG: 4.273 HG2: 4.271 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
