Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08OA002,Drift,HG,2023-11-21T19:40:00,2023-11-21T22:45:00,2023-11-22T17:21:52,-8,SRC - INTRAVISIT,"DriftPoints:(Offset:0,Time:2023-11-21T19:40:00Z);(Offset:-0.012,Time:2023-11-21T22:20:00Z);(Offset:0.008,Time:2023-11-21T22:25:00Z);(Offset:0.005,Time:2023-11-21T22:40:00Z);(Offset:0,Time:2023-11-21T22:45:00Z)",Normal
08OA002,CopyPaste,HG,2023-11-21T19:20:00,2024-01-23T18:45:00,2024-01-24T20:32:08,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08OA002, time shift: 00:00 minutes.‌",,PreProcessing
08OA002,CopyPaste,HG,2023-09-19T22:10:00,2023-11-21T19:20:00,2023-11-22T17:14:59,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08OA002, time shift: 00:00 minutes.‌",,PreProcessing
08OA002,CopyPaste,HG,2023-09-19T20:05:00,2023-09-19T22:10:00,2023-11-22T17:17:48,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08OA002, time shift: 00:00 minutes.‌",,PreProcessing
08OA002,CopyPaste,HG,2023-07-25T08:00:00,2023-09-19T20:00:00,2023-09-20T20:22:11,-8,"OC - GAP FILLOverride: Copy & Paste‌Source Data Set: Stage.Logger@08OA002, time shift: 00:00 minutes.‌",,PreProcessing
08OA002,Drift,HG,2023-05-30T21:10:00,2023-07-25T20:20:00,2023-07-26T22:06:47,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-05-30T21:10:00Z);(Offset:0.015,Time:2023-07-25T20:00:00Z);(Offset:0.014,Time:2023-07-25T20:20:00Z)",Normal
08OA002,CopyPaste,HG,2023-05-30T21:10:00,2023-07-25T20:00:00,2023-07-26T22:05:52,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08OA002, time shift: 00:00 minutes.‌",,PreProcessing
08OA002,CopyPaste,HG,2023-03-28T19:50:00,2023-03-29T15:05:00,2023-05-31T18:38:05,-8,"OC- TELEM GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@08OA002, time shift: 00:00 minutes.‌",,PreProcessing
08OA002,Drift,HG,2023-03-28T18:50:00,2023-05-30T20:45:00,2023-05-31T18:39:21,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-03-28T18:50:00Z);(Offset:0.005,Time:2023-05-30T20:45:00Z)",Normal
08OA002,CopyPaste,HG,2023-03-28T18:50:00,2023-05-30T20:55:00,2023-06-02T17:03:09,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08OA002, time shift: 00:00 minutes.‌",,PreProcessing
08OA002,CopyPaste,HG,2023-02-07T23:30:00,2023-03-28T17:55:00,2023-03-29T20:27:08,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08OA002, time shift: 00:00 minutes.‌",,PreProcessing
08OA002,CopyPaste,QR,2022-12-19T05:50:00,2022-12-25T11:25:00,2023-12-12T00:27:07,-8,Override: Linear‌Q(t) = (1.4643844980289946)t + 8.32191116043367‌,,Normal
08OA002,Offset,HG,2022-08-17T18:15:00,2022-08-17T18:15:00,2022-08-18T16:09:52,-8,SRC- AFTER SENSOR RECONNECTED,Offset:-0.043,Normal
08OA002,DeleteRegion,HG,2022-08-17T16:50:00,2022-08-17T18:10:00,2022-08-18T16:08:58,-8,DEL- STATION MAINTENANCE,,Normal
