date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1980-10-27,1980,0.0,0.8579673543270582,40.819084,45.30495595591431,1.1098964339824071,infilled_5
1980-10-28,1980,0.0,0.8313056972213306,40.819084,46.13626165313564,1.130262047620638,infilled_5
1980-10-29,1980,0.0,0.8932314594410032,40.819084,47.029493112576645,1.1521447399362246,infilled_5
1980-10-30,1980,0.0,0.827491459834126,40.819084,47.856984572410774,1.172416911071641,infilled_5
1980-10-31,1980,0.0,0.8081831584462116,40.819084,48.665167730856986,1.1922160607813757,infilled_5
1980-11-01,1980,0.0,0.8797293946563913,40.819084,49.54489712551338,1.2137679748578127,infilled_5
1980-11-02,1980,0.0,0.9755459697778416,40.819084,50.52044309529122,1.2376672364329913,infilled_5
1980-11-03,1980,0.0,0.8787791737385702,40.819084,51.39922226902979,1.2591958716697091,infilled_5
1980-11-04,1980,0.0,0.8456250741763836,40.819084,52.244847343206175,1.279912286342483,infilled_5
1980-11-05,1980,3.842876,0.8934369579033837,44.66196,53.13828430110956,1.1897884370745704,infilled_5
1980-11-06,1980,5.0043793,0.9074094624192669,49.66634,54.045693763528824,1.0881754906914374,infilled_5
1980-11-07,1980,6.496405,0.9284804551909098,56.162746,54.97417421871973,0.9788369998568923,infilled_5
1980-11-08,1980,4.4863396,0.9103099952609801,60.649086,55.88448421398071,0.9214398419018298,infilled_5
1980-11-09,1980,6.745556,0.9001374135938417,67.39464,56.78462162757455,0.8425688342704181,infilled_5
1980-11-10,1980,5.0059476,0.8448480796484754,72.40059,57.62946970722303,0.7959806751817117,infilled_5
1980-11-11,1980,0.0,0.7483845452879584,72.40059,58.377854252510986,0.8063173942020361,infilled_5
1980-11-12,1980,0.0,0.6694437248007193,72.40059,59.04729797731171,0.8155637792680478,infilled_5
1980-11-13,1980,0.0,0.6271273778280296,72.40059,59.67442535513974,0.8242256891583262,infilled_5
1980-11-14,1980,0.0,0.6115518007488823,72.40059,60.285977155888624,0.832672468518638,infilled_5
1980-11-15,1980,0.0,0.6034352414428812,72.40059,60.889412397331505,0.841007141618223,infilled_5
1980-11-16,1980,0.0,0.6062716214503431,72.40059,61.495684018781844,0.8493809909185415,infilled_5
1980-11-17,1980,11.137517,0.6157146584627882,83.53811,62.11139867724463,0.7435097532175474,infilled_5
1980-11-18,1980,16.84464,0.6316932000475808,100.38275,62.74309187729221,0.625038574473287,infilled_5
1980-11-19,1980,0.0,0.6552100872935155,100.38275,63.39830196458573,0.631565692705576,infilled_5
1980-11-20,1980,25.417124,0.6433210330822337,125.79987,64.04162299766796,0.5090754170987721,infilled_5
1980-11-21,1980,34.443462,0.6564734549405546,160.24333,64.69809645260851,0.4037490713765059,infilled_5
1980-11-22,1980,0.0,0.6449459444863503,160.24333,65.34304239709486,0.4077738625288259,infilled_5
1980-11-23,1980,0.0,0.6141022964076593,160.24333,65.95714469350253,0.41160617360905055,infilled_5
1980-11-24,1980,1.8203268,0.5927488297224836,162.06366,66.54989352322501,0.4106404462269362,infilled_5
1980-11-25,1980,7.5283012,0.5951480755721675,169.59196,67.14504159879718,0.3959211257973812,infilled_5
1980-11-26,1980,0.0,0.6066212726462391,169.59196,67.75166287144341,0.39949807163701323,infilled_5
1980-11-27,1980,10.119674,0.6209244515533788,179.71164,68.3725873229968,0.3804572010451651,infilled_5
1980-11-28,1980,5.888301,0.6339820355793024,185.59995,69.0065693585761,0.3718027466719341,infilled_5
1980-11-29,1980,7.1769276,0.6305644265829747,192.77687,69.63713378515908,0.3612317884523638,infilled_5
1980-11-30,1980,4.659673,0.6050839062549447,197.43654,70.24221769141403,0.3557711159000088,infilled_5
1980-12-01,1980,4.415098,0.5537224427916599,201.85164,70.7959401342057,0.35073255068528714,infilled_5
1980-12-02,1980,11.398562,0.511637209381604,213.2502,71.3075773435873,0.334384576851765,infilled_5
1980-12-03,1980,34.613594,0.4786297762867297,247.8638,71.78620711987402,0.2896195697222928,infilled_5
1980-12-04,1980,9.834902,0.451908203150283,257.6987,72.2381153230243,0.28032006112841007,infilled_5
1980-12-05,1980,0.0,0.4289737390356595,257.6987,72.66708906205996,0.2819846940470741,infilled_5
1980-12-06,1980,0.0,0.4173231264311201,257.6987,73.08441218849107,0.28360411675471753,infilled_5
1980-12-07,1980,4.12366,0.40805652280376153,261.82236,73.49246871129483,0.28069592491448514,infilled_5
1980-12-08,1980,10.76353,0.4085971221938749,272.58588,73.9010658334887,0.27111113309284,infilled_5
1980-12-09,1980,23.12268,0.4403373869961298,295.70856,74.34140322048484,0.2514009196834899,infilled_5
1980-12-10,1980,14.261176,0.48500158115148545,309.96973,74.82640480163631,0.2413990734883875,infilled_5
1980-12-11,1980,8.706208,0.5544253154941446,318.67593,75.38083011713046,0.2365438431741646,infilled_5
1980-12-12,1980,0.0,0.6136695174434651,318.67593,75.99449963457393,0.23846952833668347,infilled_5
1980-12-13,1980,2.0050328,0.6240588897825204,320.68097,76.61855852435644,0.23892455703358312,infilled_5
1980-12-14,1980,7.9394116,0.6348079224695177,328.6204,77.25336644682596,0.23508390947053182,infilled_5
1980-12-15,1980,0.0,0.7228859583228241,328.6204,77.97625240514878,0.23728366936450163,infilled_5
1980-12-16,1980,0.0,1.138241161786175,328.6204,79.11449356693495,0.24074736544067393,infilled_5
1980-12-17,1980,0.0,1.0260899354120538,328.6204,80.14058350234701,0.24386978255438074,infilled_5
1980-12-18,1980,0.0,1.03398820047495,328.6204,81.17457170282196,0.24701623428449868,infilled_5
1980-12-19,1980,10.068366,0.8713711658831342,338.68875,82.0459428687051,0.24224584540524252,infilled_5
1980-12-20,1980,10.201634,0.7816886419182061,348.89038,82.8276315106233,0.23740302414358655,infilled_5
1980-12-21,1980,12.7871895,0.7265717052740802,361.67758,83.55420321589739,0.23101847452928131,infilled_5
1980-12-22,1980,15.6483,0.700260592897958,377.32587,84.25446380879535,0.22329363355297846,infilled_5
1980-12-23,1980,4.133072,0.6751972214467175,381.45892,84.92966103024207,0.222644315898144,infilled_5
1980-12-24,1980,6.4215684,0.6593577419448067,387.8805,85.58901877218688,0.22065821891173357,infilled_5
1980-12-25,1980,17.073006,0.6541999760553975,404.9535,86.24321874824227,0.2129706759419411,infilled_5
1980-12-26,1980,10.500653,0.676699452678313,415.45413,86.91991820092058,0.20921664147551888,infilled_5
1980-12-27,1980,5.286471,0.9896859127609842,420.7406,87.90960411368157,0.20894014980074588,infilled_5
1980-12-28,1980,1.8204575,1.1050207155523604,422.56107,89.01462482923392,0.210655055707247,infilled_5
1980-12-29,1980,3.3354902,1.196090223252482,425.89655,90.2107150524864,0.21181368110325877,infilled_5
1980-12-30,1980,0.0,1.162998908284209,425.89655,91.37371396077062,0.21454438864436878,infilled_5
1980-12-31,1980,,1.0889189538580517,,92.46263291462867,,infilled_5
1981-01-01,1980,0.0,0.9770528754369674,425.89655,93.43968579006564,0.2193952658152681,infilled_5
1981-01-02,1980,0.0,0.9023343740640503,425.89655,94.34202016412969,0.22151393614445586,infilled_5
1981-01-03,1980,0.0,0.8558411931510984,425.89655,95.19786135728079,0.2235234410403617,infilled_5
1981-01-04,1980,0.0,0.8180047223712805,425.89655,96.01586607965207,0.2254441063549477,infilled_5
1981-01-05,1980,0.0,0.7973679172777824,425.89655,96.81323399692985,0.22731631669774321,infilled_5
1981-01-06,1980,6.2581043,0.7778007771655868,432.15466,97.59103477409543,0.22582432427597954,infilled_5
1981-01-07,1980,0.0,0.7647884596407963,432.15466,98.35582323373623,0.227594034347322,infilled_5
1981-01-08,1980,1.5272549,0.769144362747547,433.68192,99.12496759648378,0.228566062137392,infilled_5
1981-01-09,1980,2.7916994,0.7759355130438241,436.4736,99.9009031095276,0.22888189018593919,infilled_5
1981-01-10,1980,0.0,0.7618110585537252,436.4736,100.66271416808132,0.23062726735089994,infilled_5
1981-01-11,1980,0.0,0.7489867540725017,436.4736,101.41170092215383,0.23234326288908239,infilled_5
1981-01-12,1980,0.0,0.7311933836501072,436.4736,102.14289430580394,0.23401849222667712,infilled_5
1981-01-13,1980,0.0,0.7106284694073635,436.4736,102.8535227752113,0.23564660550929256,infilled_5
1981-01-14,1980,0.0,0.7053746044804675,436.4736,103.55889737969177,0.23726268171818973,infilled_5
1981-01-15,1980,0.0,0.677003671405205,436.4736,104.23590105109697,0.2388137575858839,infilled_5
1981-01-16,1980,0.0,0.6532996094158788,436.4736,104.88920066051286,0.24031052533078512,infilled_5
1981-01-17,1980,0.0,0.6293826301826376,436.4736,105.51858329069549,0.241752497140474,infilled_5
1981-01-18,1980,0.0,0.6205871680944017,436.4736,106.13917045878989,0.24317431776108298,infilled_5
1981-01-19,1980,0.0,0.5984476344803608,436.4736,106.73761809327026,0.24454541473311933,infilled_5
1981-01-20,1980,0.0,0.6048856528419404,436.4736,107.3425037461122,0.24593126178013783,infilled_5
1981-01-21,1980,0.0,0.6084981328588829,436.4736,107.95100187897108,0.24732538534147003,infilled_5
1981-01-22,1980,0.0,0.6278194469298407,436.4736,108.57882132590092,0.2487637757587343,infilled_5
1981-01-23,1980,5.6530714,0.6314544040777182,442.12668,109.21027572997863,0.24701127764716008,infilled_5
1981-01-24,1980,0.0,0.6223013754273466,442.12668,109.83257710540597,0.24841879591225405,infilled_5
1981-01-25,1980,0.0,0.6208340960693294,442.12668,110.4534112014753,0.24982299549193615,infilled_5
1981-01-26,1980,1.849412,0.6088920675337702,443.9761,111.06230326900908,0.25015378549475675,infilled_5
1981-01-27,1980,0.0,0.5932778108926025,443.9761,111.65558107990168,0.251490068696856,infilled_5
1981-01-28,1980,0.0,0.5847167122323873,443.9761,112.24029779213407,0.2528070691074516,infilled_5
1981-01-29,1980,4.949281,0.5797166488261188,448.92538,112.8200144409602,0.25131128319067225,infilled_5
1981-01-30,1980,0.0,0.5707325292788825,448.92538,113.39074697023908,0.25258261368112167,infilled_5
1981-01-31,1980,0.0,0.5606553493185175,448.92538,113.9514023195576,0.2538314968333099,infilled_5
1981-02-01,1980,0.0,0.5516808931009424,448.92538,114.50308321265854,0.2550603890103228,infilled_5
1981-02-02,1980,0.0,0.535786883169506,448.92538,115.03887009582805,0.25625387661793625,infilled_5
1981-02-03,1980,0.0,0.5175835964410568,448.92538,115.5564536922691,0.25740681564586126,infilled_5
1981-02-04,1980,0.0,0.4960088970759068,448.92538,116.05246258934501,0.25851169613196834,infilled_5
1981-02-05,1980,0.0,0.4761958034923132,448.92538,116.52865839283733,0.2595724421265391,infilled_5
1981-02-06,1980,0.0,0.46259877902040436,448.92538,116.99125717185774,0.26060290018253324,infilled_5
1981-02-07,1980,6.9536595,0.45738479206835053,455.87906,117.4486419639261,0.25763114073131954,infilled_5
1981-02-08,1980,2.2930067,0.45694103568153527,458.17206,117.90558299960763,0.2573390954637098,infilled_5
1981-02-09,1980,0.0,0.4467650202634959,458.17206,118.35234801987113,0.25831419862061306,infilled_5
1981-02-10,1980,0.0,0.4293417380753321,458.17206,118.78168975794647,0.25925127396268144,infilled_5
1981-02-11,1980,0.0,0.45591669495627485,458.17206,119.23760645290274,0.26024635143825137,infilled_5
1981-02-12,1980,10.473399,0.45922973993547433,468.64545,119.69683619283822,0.25541021899591165,infilled_5
1981-02-13,1980,7.892483,0.4670031323442576,476.53793,120.16383932518248,0.25216007145652547,infilled_5
1981-02-14,1980,9.6571245,0.4796100963833045,486.19507,120.64344942156579,0.24813795382307582,infilled_5
1981-02-15,1980,16.307844,0.4923599941059171,502.5029,121.1358094156717,0.24106489657228725,infilled_5
1981-02-16,1980,15.363923,0.4935344401558657,517.8668,121.62934385582757,0.2348660675983654,infilled_5
1981-02-17,1980,12.169216,0.49004587527209487,530.036,122.11938973109966,0.23039828852402108,infilled_5
1981-02-18,1980,9.467908,0.4849350280345996,539.5039,122.60432475913426,0.22725382214808432,infilled_5
1981-02-19,1980,10.967517,0.4811374479134976,550.47144,123.08546220704775,0.22360008941202636,infilled_5
1981-02-20,1980,0.0,0.47230359071273487,550.47144,123.5577657977605,0.22445808777527207,infilled_5
1981-02-21,1980,0.0,0.46394914824989564,550.47144,124.02171494601039,0.2253009092520831,infilled_5
1981-02-22,1980,0.0,0.45806114118654395,550.47144,124.47977608719694,0.22613303442989813,infilled_5
1981-02-23,1980,2.9539216,0.45111911247316155,553.42535,124.9308951996701,0.22574118495985693,infilled_5
1981-02-24,1980,3.102549,0.44477320032476275,556.5279,125.37566839999486,0.2252819130218056,infilled_5
1981-02-25,1980,4.429542,0.4372927641207101,560.95746,125.81296116411558,0.22428253561582992,infilled_5
1981-02-26,1980,0.0,0.42278395162877813,560.95746,126.23574511574435,0.22503621835099175,infilled_5
1981-02-27,1980,0.0,0.4133264438003479,560.95746,126.6490715595447,0.22577304150494082,infilled_5
1981-02-28,1980,0.0,0.4163871324978529,560.95746,127.06545869204254,0.22651532084572037,infilled_5
1981-03-01,1980,0.0,0.4038459518915674,560.95746,127.46930464393411,0.2272352434455094,infilled_5
1981-03-02,1980,0.0,0.4010322803781783,560.95746,127.87033692431228,0.22795015020769657,infilled_5
1981-03-03,1980,0.0,0.4013738902704217,560.95746,128.27171081458272,0.2286656659463526,infilled_5
1981-03-04,1980,16.468822,0.39252555452878524,577.4263,128.6642363691115,0.22282366279171903,infilled_5
1981-03-05,1980,8.585229,0.3901265033262557,586.0115,129.05436287243776,0.22022497589908652,infilled_5
1981-03-06,1980,0.0,0.37737341044990647,586.0115,129.43173628288767,0.22086894521846112,infilled_5
1981-03-07,1980,0.0,0.3642325180064658,586.0115,129.79596880089414,0.22149049024579914,infilled_5
1981-03-08,1980,0.0,0.3822147115537462,586.0115,130.1781835124479,0.22214272100938365,infilled_5
1981-03-09,1980,0.0,0.36404168260766145,586.0115,130.54222519505555,0.22276394038542113,infilled_5
1981-03-10,1980,0.0,0.3699408598856102,586.0115,130.91216605494117,0.2233952264197641,infilled_5
1981-03-11,1980,0.0,0.37823740982532095,586.0115,131.29040346476648,0.22404067011193318,infilled_5
1981-03-12,1980,0.0,0.39661212722813494,586.0115,131.68701559199462,0.22471746936316372,infilled_5
1981-03-13,1980,0.0,0.40011974778442966,586.0115,132.08713533977905,0.2254002541977971,infilled_5
1981-03-14,1980,0.0,0.4072207749296272,586.0115,132.4943561147087,0.22609515658891682,infilled_5
1981-03-15,1980,0.0,0.4098902075648871,586.0115,132.9042463222736,0.22679461423663289,infilled_5
1981-03-16,1980,0.0,0.41646720668002535,586.0115,133.32071352895363,0.22750529521256027,infilled_5
1981-03-17,1980,0.0,0.42114428214840766,586.0115,133.74185781110205,0.2282239573896604,infilled_5
1981-03-18,1980,0.0,0.4207468711050853,586.0115,134.16260468220713,0.22894194140419788,infilled_5
1981-03-19,1980,0.0,0.41130345712726196,586.0115,134.5739081393344,0.229643810693364,infilled_5
1981-03-20,1980,0.0,0.40844823105535133,586.0115,134.98235637038977,0.2303408076784958,infilled_5
1981-03-21,1980,0.0,0.38853313221636987,586.0115,135.37088950260613,0.23100382051877397,infilled_5
1981-03-22,1980,0.0,0.4105440571171121,586.0115,135.78143355972324,0.2317043939288608,infilled_5
1981-03-23,1980,1.5495425,0.40832097910276455,587.56104,136.189754538826,0.23178826775436034,infilled_5
1981-03-24,1980,0.0,0.40747336562885594,587.56104,136.59722790445485,0.23248176739311785,infilled_5
1981-03-25,1980,0.0,0.41142602828034613,587.56104,137.0086539327352,0.23318199426941325,infilled_5
1981-03-26,1980,0.0,0.40613857116655844,587.56104,137.41479250390177,0.2338732221536084,infilled_5
1981-03-27,1980,0.0,0.4147729233327119,587.56104,137.82956542723448,0.23457914528076473,infilled_5
1981-03-28,1980,2.817647,0.4173158118444642,590.37866,138.24688123907896,0.23416645978554523,infilled_5
1981-03-29,1980,0.1679085,0.42517125765588976,590.5466,138.67205249673484,0.2348198424690059,infilled_5
1981-03-30,1980,0.0,0.43933449757840976,590.5466,139.11138699431325,0.23556378802728623,infilled_5
1981-03-31,1980,0.054248363,0.44311833917690086,590.6008,139.55450533349014,0.23629243005809827,infilled_5
1981-04-01,1980,3.8604577,0.4328960748712378,594.4613,139.9874014083614,0.23548614608635923,infilled_5
1981-04-02,1980,3.3497386,0.4291446495842509,597.81104,140.41654605794565,0.23488449995113414,infilled_5
1981-04-03,1980,4.9445753,0.4199287737483615,602.7556,140.836474831694,0.23365435554993755,infilled_5
1981-04-04,1980,5.367582,0.41279109406640346,608.12317,141.2492659257604,0.23227081804946442,infilled_5
1981-04-05,1980,8.359608,0.4140112258449412,616.4828,141.66327715160534,0.2297927531625709,infilled_5
1981-04-06,1980,0.0,0.4047793502615308,616.4828,142.06805650186686,0.230449347893331,infilled_5
1981-04-07,1980,0.0,0.3977169297224544,616.4828,142.46577343158933,0.23109448663427995,infilled_5
1981-04-08,1980,20.517517,0.397319518679132,637.0003,142.86309295026845,0.224274763747319,infilled_5
1981-04-09,1980,13.748757,0.4028146998907797,650.7491,143.26590765015922,0.22015537335139976,infilled_5
1981-04-10,1980,2.381634,0.3972011466093706,653.13074,143.6631087967686,0.2199607223963023,infilled_5
1981-04-11,1980,7.7371244,0.39463814050771007,660.86786,144.0577469372763,0.21798267989602693,infilled_5
1981-04-12,1980,0.0,0.39277912408324595,660.86786,144.45052606135954,0.21857701826307188,infilled_5
1981-04-13,1980,0.0,0.38767538627947123,660.86786,144.83820144763902,0.21916363384902662,infilled_5
1981-04-14,1980,0.0,0.38995166401645237,660.86786,145.22815311165547,0.21975369381150286,infilled_5
1981-04-15,1980,0.0,0.41386988815522685,660.86786,145.6420229998107,0.22037994591710902,infilled_5
1981-04-16,1980,0.0,0.45665132780708273,660.86786,146.0986743276178,0.22107093326301558,infilled_5
1981-04-17,1980,0.0,0.4917567740166944,660.86786,146.5904311016345,0.2218150408291561,infilled_5
1981-04-18,1980,0.0,0.52675879221476,660.86786,147.11718989384926,0.2226121121122143,infilled_5
1981-04-19,1980,0.0,0.5948543261681638,660.86786,147.71204422001742,0.22351222295611317,infilled_5
1981-04-20,1980,0.0,0.6600646260647001,660.86786,148.3721088460821,0.22451100753488906,infilled_5
1981-04-21,1980,0.0,0.7294997080704702,660.86786,149.1016085541526,0.22561485862744995,infilled_5
1981-04-22,1980,0.0,0.7936782664446083,660.86786,149.8952868205972,0.226815822263027,infilled_5
1981-04-23,1980,0.0,0.9282465898000308,660.86786,150.82353341039723,0.2282204095452164,infilled_5
1981-04-24,1980,5.861765,1.4512563539161116,666.7296,152.27478976431334,0.22839061968744556,infilled_5
1981-04-25,1980,1.3537254,1.447360687002181,668.0833,153.7221504513155,0.23009428234890208,infilled_5
1981-04-26,1980,0.0,1.3566063292411525,668.0833,155.07875678055666,0.23212487689133,infilled_5
1981-04-27,1980,7.1662097,1.3142850211254395,675.2495,156.3930418016821,0.23160778214205033,infilled_5
1981-04-28,1980,11.161176,1.343429175961306,686.4107,157.73647097764342,0.22979896685539578,infilled_5
1981-04-29,1980,0.0,1.4059820406665648,686.4107,159.14245301831,0.2318472770423798,infilled_5
1981-04-30,1980,0.0,1.562550345879853,686.4107,160.70500336418985,0.2341236843495626,infilled_5
1981-05-01,1980,0.0,2.5035524904747692,686.4107,163.2085558546646,0.23777099414553804,infilled_5
1981-05-02,1980,0.0,2.7288224991529324,686.4107,165.93737835381754,0.24174648939499102,infilled_5
1981-05-03,1980,0.0,2.462104673529907,686.4107,168.39948302734743,0.24533341578405168,infilled_5
1981-05-04,1980,0.0,2.2812870883849845,686.4107,170.6807701157324,0.24865691739887938,infilled_5
1981-05-05,1980,4.713268,2.198514463577381,691.12396,172.87928457930977,0.2501422233695706,infilled_5
1981-05-06,1980,7.2479744,2.0679204279329517,698.37195,174.94720500724273,0.25050720529022885,infilled_5
1981-05-07,1980,6.9366016,2.00638571829974,705.30853,176.95359072554248,0.25088820355599584,infilled_5
1981-05-08,1980,7.7774506,2.048037779212159,713.086,179.00162850475465,0.25102390016416737,infilled_5
1981-05-09,1980,4.076928,2.2233972333790244,717.1629,181.22502573813367,0.2526971557263872,infilled_5
1981-05-10,1980,4.719804,2.3479796335286918,721.8827,183.57300537166236,0.25429755804560694,infilled_5
1981-05-11,1980,0.0,2.4365755532141202,721.8827,186.00958092487647,0.257672864844782,infilled_5
1981-05-12,1980,0.0,2.567579003868013,721.8827,188.5771599287445,0.2612296463522312,infilled_5
1981-05-13,1980,0.0,2.7550055975570045,721.8827,191.3321655263015,0.2650460636650181,infilled_5
1981-05-14,1980,0.0038562089,2.9977696705208827,721.88654,194.3299351968224,0.26919734002701173,infilled_5
1981-05-15,1980,0.0,3.2636492926023957,721.88654,197.59358448942479,0.27371834039404097,infilled_5
1981-05-16,1980,2.685948,3.48115018598803,724.5725,201.07473467541283,0.2775080919650868,infilled_5
1981-05-17,1980,3.3362746,3.892568012354377,727.9088,204.96730268776722,0.2815837628188944,infilled_5
1981-05-18,1980,0.0,4.446342976803411,727.9088,209.41364566457062,0.28769214191045567,infilled_5
1981-05-19,1980,0.0,5.447428317496607,727.9088,214.86107398206724,0.29517581049179786,infilled_5
1981-05-20,1980,0.9109804,6.612529237262211,728.8198,221.47360321932945,0.3038797736556295,infilled_5
1981-05-21,1980,0.0,7.895645407596087,728.8198,229.36924862692553,0.3147132405087845,infilled_5
1981-05-22,1980,2.573072,9.752800335513138,731.3929,239.12204896243867,0.3269406285214031,infilled_5
1981-05-23,1980,5.015294,11.069534035526075,736.4082,250.19158299796476,0.33974578492778756,infilled_5
1981-05-24,1980,1.119281,12.147671720612559,737.52747,262.3392547185773,0.35570099674429256,infilled_5
1981-05-25,1980,7.408693,12.813436801298126,744.93616,275.1526915198754,0.36936412449663303,infilled_5
1981-05-26,1980,0.0,13.618156591828514,744.93616,288.7708481117039,0.38764509590568585,infilled_5
1981-05-27,1980,0.0,11.314184422890206,744.93616,300.0850325345941,0.4028332221808469,infilled_5
1981-05-28,1980,0.0,9.505363896887935,744.93616,309.5903964314821,0.4155931933604939,infilled_5
1981-05-29,1980,0.0,8.54488091745655,744.93616,318.13527734893864,0.4270638151507821,infilled_5
1981-05-30,1980,6.9595428,8.807635568980782,751.8957,326.94291291791944,0.4348248259260056,infilled_5
1981-05-31,1980,10.476863,9.457632151949326,762.37256,336.40054506986877,0.4412547923949195,infilled_5
1981-06-01,1980,0.32281044,9.029830621546342,762.6954,345.4303756914151,0.4529073961604313,infilled_5
1981-06-02,1980,6.3437905,9.408884383415952,769.0392,354.8392600748311,0.4614059558916903,infilled_5
1981-06-03,1980,4.9747057,9.132908396268146,774.0139,363.9721684710992,0.4702398250727985,infilled_5
1981-06-04,1980,1.9608498,7.851709959413908,775.9748,371.8238784305131,0.47917004783357303,infilled_5
1981-06-05,1980,1.4701307,6.56310217778603,777.44495,378.38698060829915,0.4867058206686326,infilled_5
1981-06-06,1980,1.1185621,6.245518038557493,778.56354,384.6324986468567,0.49402839983192987,infilled_5
1981-06-07,1980,0.9605229,5.584278555058185,779.52405,390.21677720191485,0.5005833729920032,infilled_5
1981-06-08,1980,0.9424837,4.8057196998786225,780.46655,395.0224969017935,0.5061363558986953,infilled_5
1981-06-09,1980,3.6505232,4.279808322738633,784.11707,399.3023052245321,0.5092381263322191,infilled_5
1981-06-10,1980,2.7575161,3.988830585354463,786.8746,403.29113580988655,0.5125227701772684,infilled_5
1981-06-11,1980,2.3802614,3.9350575427512204,789.2548,407.2261933526378,0.5159628831099117,infilled_5
1981-06-12,1980,1.0552942,3.7644188595863217,790.3101,410.9906122122241,0.5200371373268087,infilled_5
1981-06-13,1980,1.8250979,3.7413403526305946,792.1352,414.7319525648547,0.523562084221582,infilled_5
1981-06-14,1980,0.0,3.880884593285539,792.1352,418.6128371581402,0.528461354735267,infilled_5
1981-06-15,1980,6.0225487,4.239127421462331,798.1577,422.85196457960257,0.5297849744675857,infilled_5
1981-06-16,1980,4.5456862,4.580556587564284,802.7034,427.43252116716684,0.5324912104506204,infilled_5
1981-06-17,1980,3.5396075,4.1949305093376275,806.24304,431.62745167650445,0.5353564982216453,infilled_5
1981-06-18,1980,2.5382354,3.844782553874576,808.78125,435.472234230379,0.5384301802624368,infilled_5
1981-06-19,1980,1.7641829,3.6405094640013127,810.5454,439.1127436943803,0.5417497134549586,infilled_5
1981-06-20,1980,2.1289544,3.5319252244487993,812.6744,442.6446689188291,0.5446765410673278,infilled_5
1981-06-21,1980,3.907059,3.2072066004638335,816.5814,445.85187551929295,0.5459980647474784,infilled_5
1981-06-22,1980,6.011634,3.037034829883533,822.5931,448.88891034917646,0.5456998387415424,infilled_5
1981-06-23,1980,1.9869936,3.0437607884009927,824.5801,451.9326711375775,0.5480761458186332,infilled_5
1981-06-24,1980,0.0,3.0688826535088176,824.5801,455.0015537910863,0.5517978979381933,infilled_5
1981-06-25,1980,0.0,3.5080744762379585,824.5801,458.5096282673242,0.5560522748862939,infilled_5
1981-06-26,1980,0.2969281,4.317273183003409,824.877,462.8269014503276,0.5610859479719558,infilled_5
1981-06-27,1980,5.6692157,4.617964142289888,830.5462,467.44486559261753,0.5628162088502774,infilled_5
1981-06-28,1980,0.0,4.226262005480665,830.5462,471.6711275980982,0.5679047421396891,infilled_5
