STATION_NUMBER,date,flow_cms,quality_symbol
08LG053,1966-04-01,,
08LG053,1966-05-01,0.02800000086426735,E
08LG053,1966-06-01,0.1420000046491623,
08LG053,1966-07-01,0.010999999940395355,E
08LG053,1966-08-01,0.010999999940395355,
08LG053,1966-09-01,0.003000000026077032,
08LG053,1967-04-01,,
08LG053,1967-05-01,0.05700000002980232,E
08LG053,1967-06-01,0.3199999928474426,E
08LG053,1967-07-01,0.003000000026077032,E
08LG053,1967-08-01,0.0,
08LG053,1967-09-01,0.0,
08LG053,1968-04-01,,
08LG053,1968-05-01,0.05400000140070915,E
08LG053,1968-06-01,0.3569999933242798,
08LG053,1968-07-01,0.08799999952316284,E
08LG053,1968-08-01,0.004999999888241291,
08LG053,1968-09-01,0.003000000026077032,
08LG053,1969-04-01,,
08LG053,1969-05-01,0.5720000267028809,E
08LG053,1969-06-01,0.15000000596046448,E
08LG053,1969-07-01,0.2179999947547913,E
08LG053,1969-08-01,0.01899999938905239,
08LG053,1969-09-01,0.007000000216066837,E
08LG053,1970-04-01,0.0,
08LG053,1970-05-01,0.05099999904632568,E
08LG053,1970-06-01,0.13600000739097595,
08LG053,1970-07-01,0.024000000208616257,E
08LG053,1970-08-01,0.0,
08LG053,1970-09-01,0.0,E
08LG053,1966-04-02,,
08LG053,1966-05-02,0.02800000086426735,
08LG053,1966-06-02,0.13899999856948853,E
08LG053,1966-07-02,0.00800000037997961,
08LG053,1966-08-02,0.017000000923871994,E
08LG053,1966-09-02,0.003000000026077032,E
08LG053,1967-04-02,,
08LG053,1967-05-02,0.05700000002980232,E
08LG053,1967-06-02,0.33399999141693115,E
08LG053,1967-07-02,0.0,E
08LG053,1967-08-02,0.0,
08LG053,1967-09-02,0.0,
08LG053,1968-04-02,,
08LG053,1968-05-02,0.05700000002980232,
08LG053,1968-06-02,0.3199999928474426,
08LG053,1968-07-02,0.06199999898672104,
08LG053,1968-08-02,0.004999999888241291,
08LG053,1968-09-02,0.0020000000949949026,E
08LG053,1969-04-02,,
08LG053,1969-05-02,0.6460000276565552,
08LG053,1969-06-02,0.12999999523162842,
08LG053,1969-07-02,0.22100000083446503,
08LG053,1969-08-02,0.017000000923871994,E
08LG053,1969-09-02,0.006000000052154064,
08LG053,1970-04-02,0.0,E
08LG053,1970-05-02,0.07599999755620956,
08LG053,1970-06-02,0.12999999523162842,E
08LG053,1970-07-02,0.01600000075995922,
08LG053,1970-08-02,0.0,E
08LG053,1970-09-02,0.0,E
08LG053,1966-04-03,,
08LG053,1966-05-03,0.06800000369548798,E
08LG053,1966-06-03,0.1330000013113022,
08LG053,1966-07-03,0.019999999552965164,E
08LG053,1966-08-03,0.019999999552965164,
08LG053,1966-09-03,0.003000000026077032,
08LG053,1967-04-03,,
08LG053,1967-05-03,0.05700000002980232,
08LG053,1967-06-03,0.35100001096725464,
08LG053,1967-07-03,0.0,E
08LG053,1967-08-03,0.0,
08LG053,1967-09-03,0.0,
08LG053,1968-04-03,,
08LG053,1968-05-03,0.05400000140070915,E
08LG053,1968-06-03,0.30000001192092896,E
08LG053,1968-07-03,0.05099999904632568,
08LG053,1968-08-03,0.003000000026077032,
08LG053,1968-09-03,0.0010000000474974513,
08LG053,1969-04-03,,
08LG053,1969-05-03,0.6169999837875366,E
08LG053,1969-06-03,0.10999999940395357,E
08LG053,1969-07-03,0.28299999237060547,E
08LG053,1969-08-03,0.014999999664723871,
08LG053,1969-09-03,0.006000000052154064,
08LG053,1970-04-03,0.0,
08LG053,1970-05-03,0.09300000220537186,E
08LG053,1970-06-03,0.12200000137090684,
08LG053,1970-07-03,0.012000000104308128,E
08LG053,1970-08-03,0.0,
08LG053,1970-09-03,0.0,
08LG053,1966-04-04,,
08LG053,1966-05-04,0.1080000028014183,
08LG053,1966-06-04,0.125,E
08LG053,1966-07-04,0.13899999856948853,
08LG053,1966-08-04,0.03999999910593033,E
08LG053,1966-09-04,0.003000000026077032,E
08LG053,1967-04-04,,
08LG053,1967-05-04,0.09300000220537186,E
08LG053,1967-06-04,0.296999990940094,E
08LG053,1967-07-04,0.0,
08LG053,1967-08-04,0.0,
08LG053,1967-09-04,0.0,
08LG053,1968-04-04,,
08LG053,1968-05-04,0.05099999904632568,E
08LG053,1968-06-04,0.27799999713897705,
08LG053,1968-07-04,0.04199999943375588,E
08LG053,1968-08-04,0.0,
08LG053,1968-09-04,0.0010000000474974513,E
08LG053,1969-04-04,,
08LG053,1969-05-04,0.5889999866485596,E
08LG053,1969-06-04,0.090999998152256,
08LG053,1969-07-04,0.37400001287460327,
08LG053,1969-08-04,0.012000000104308128,
08LG053,1969-09-04,0.00800000037997961,E
08LG053,1970-04-04,0.0020000000949949026,E
08LG053,1970-05-04,0.1080000028014183,
08LG053,1970-06-04,0.10999999940395357,
08LG053,1970-07-04,0.00800000037997961,
08LG053,1970-08-04,0.0,E
08LG053,1970-09-04,0.0,E
08LG053,1966-04-05,,
08LG053,1966-05-05,0.15000000596046448,
08LG053,1966-06-05,0.11599999666213988,
08LG053,1966-07-05,0.14399999380111694,E
08LG053,1966-08-05,0.06499999761581421,
08LG053,1966-09-05,0.0,E
08LG053,1967-04-05,,
08LG053,1967-05-05,0.1330000013113022,E
08LG053,1967-06-05,0.2440000027418137,
08LG053,1967-07-05,0.0,E
08LG053,1967-08-05,0.0,
08LG053,1967-09-05,0.0,
08LG053,1968-04-05,,
08LG053,1968-05-05,0.04800000041723251,E
08LG053,1968-06-05,0.24899999797344208,
08LG053,1968-07-05,0.03400000184774399,
08LG053,1968-08-05,0.0020000000949949026,
08LG053,1968-09-05,0.0010000000474974513,E
08LG053,1969-04-05,,
08LG053,1969-05-05,0.5659999847412109,
08LG053,1969-06-05,0.0820000022649765,E
08LG053,1969-07-05,1.1699999570846558,
08LG053,1969-08-05,0.012000000104308128,E
08LG053,1969-09-05,0.008999999612569809,
08LG053,1970-04-05,0.004999999888241291,E
08LG053,1970-05-05,0.11900000274181366,E
08LG053,1970-06-05,0.10499999672174454,E
08LG053,1970-07-05,0.006000000052154064,
08LG053,1970-08-05,0.0,
08LG053,1970-09-05,0.0,E
08LG053,1966-04-06,,
08LG053,1966-05-06,0.2440000027418137,
08LG053,1966-06-06,0.1080000028014183,E
08LG053,1966-07-06,0.1589999943971634,E
08LG053,1966-08-06,0.05099999904632568,E
08LG053,1966-09-06,0.0,
08LG053,1967-04-06,,
08LG053,1967-05-06,0.17299999296665192,E
08LG053,1967-06-06,0.2070000022649765,
08LG053,1967-07-06,0.0,
08LG053,1967-08-06,0.0,
08LG053,1967-09-06,0.0,
08LG053,1968-04-06,,
08LG053,1968-05-06,0.04500000178813934,
08LG053,1968-06-06,0.20999999344348907,E
08LG053,1968-07-06,0.03099999949336052,
08LG053,1968-08-06,0.0,
08LG053,1968-09-06,0.0,
08LG053,1969-04-06,,
08LG053,1969-05-06,0.722000002861023,
08LG053,1969-06-06,0.07599999755620956,E
08LG053,1969-07-06,1.2300000190734863,
08LG053,1969-08-06,0.012000000104308128,
