Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08LE108,2023-05-01T21:14:30,-8,Discharge/Débit,,0.512,0.824,20.01,-0.0151,-0.0687,-0.0242,"Measurement condition : Clear; Mostly Cloudy , No Precipitation ,  ",CONTROL CLEAR -  FLOWING OVER TOP OF 3' WEIR,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ SURGE ON OG +/-0.010  NO RESET AS GC HAS BEEN APPLIED TO LOGGER READINGS ALREADY Mid-section",3.9,1.25,0.661,18.7,3.6,Provisional/Provisoire,6.3
08LE108,2023-05-01T20:45:00,-8,Stage/Niveau d'eau,0.51,,,,,,,,,GC: -0.015 HG: 0.506 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08LE108,2023-03-21T20:50:00,-8,Stage/Niveau d'eau,0.021,,,,,,,,,GC: -0.015 HG: 0.021,,,,,,Provisional/Provisoire,
08LE108,2023-01-16T22:15:00,-8,Stage/Niveau d'eau,0.041,,,,,,,,,GC: 0.000 HG: 0.041,,,,,,Provisional/Provisoire,
08LE108,2023-01-16T22:10:00,-8,Stage/Niveau d'eau,0.041,,,,,,,,,GC: 0.000,,,,,,Provisional/Provisoire,
08LE108,2023-01-16T19:20:00,-8,Stage/Niveau d'eau,0.041,,,,,,,,,GC: 0.000 HG: 0.038 HG2: 0.006,,,,,,Provisional/Provisoire,
08LE108,2022-11-17T22:50:00,-8,Stage/Niveau d'eau,0.02,,,,,,,,,GC: 0.000 HG: 0.018 HG2: 0.018,,,,,,Provisional/Provisoire,
08LE108,2022-11-17T22:40:00,-8,Stage/Niveau d'eau,0.02,,,,,,,,,GC: 0.000 HG: 0.018 HG2: 0.018,,,,,,Provisional/Provisoire,
08LE108,2022-08-24T19:15:00,-8,Stage/Niveau d'eau,0.046,,,,,,,,,GC: 0.000 HG: 0.047 HG2: 0.048,,,,,,Provisional/Provisoire,
08LE108,2022-07-13T20:45:00,-8,Stage/Niveau d'eau,0.138,,,,,,,,,GC: 0.000 HG: 0.139 HG2: 0.139,,,,,,Provisional/Provisoire,
08LE108,2022-07-13T20:35:00,-8,Stage/Niveau d'eau,0.138,,,,,,,,,GC: 0.000 HG: 0.137 HG2: 0.138,,,,,,Provisional/Provisoire,
08LE108,2022-06-02T00:25:00,-8,Discharge/Débit,,0.239,0.206,21.0,0.001,-0.0069999998,-0.0069999998,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",Weir springing free and clear.,OG cut 0.255. Using 3' weir table Q = 0.206.,,,,17.5,7.8,Provisional/Provisoire,
08LE108,2022-06-02T00:25:00,-8,Stage/Niveau d'eau,0.239,,,,,,,,,GC: 0.000 HG: 0.237 HG2: 0.237,,,,,,Provisional/Provisoire,
08LE108,2022-04-11T19:50:00,-8,Stage/Niveau d'eau,0.267,,,,,,,,,GC: 0.000 HG: 0.266 HG2: 0.235,,,,,,Final/Finales,
08LE108,2021-12-01T17:30:00,-8,Stage/Niveau d'eau,0.124,,,,,,,,,GC: 0.000 HG: 0.124 HG2: 0.124 Reset (RS),,,,,,Final/Finales,
08LE108,2021-12-01T17:25:00,-8,Stage/Niveau d'eau,0.124,,,,,,,,,GC: 0.000 HG: 0.128 HG2: 0.127 SRC: -0.004,,,,,,Final/Finales,
08LE108,2021-09-15T18:15:00,-8,Stage/Niveau d'eau,0.026,,,,,,,,,GC: 0.000 HG: 0.027 SRC: -0.001,,,,,,Final/Finales,
08LE108,2021-07-07T21:25:00,-8,Stage/Niveau d'eau,0.062,,,,,,,,,GC: 0.000 HG: 0.062 HG2: 0.066,,,,,,Final/Finales,
08LE108,2021-05-12T19:30:00,-8,Discharge/Débit,,0.239,0.206,22.0,-0.000192,-0.0069999998,-0.0069999998,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",,DID NOT IMPORT WITH EHSN. MANUALLY ADDED DETAILS.  OG reading 0.255m. 3' rectangular weir rating = 0.206 cms. Weir springing free and clear,,,,9.9,4.4,Final/Finales,
08LE108,2021-05-12T19:30:00,-8,Stage/Niveau d'eau,0.239,,,,,,,,,GC: 0.000 HG: 0.239 HG2: 0.243,,,,,,Final/Finales,
08LE108,2021-03-26T18:15:00,-8,Stage/Niveau d'eau,0.094,,,,,,,,,GC: 0.000 HG: 0.095 HG2: 0.033 SRC: -0.001,,,,,,Final/Finales,
08LE108,2021-01-13T19:50:00,-8,Stage/Niveau d'eau,0.093,,,,,,,,,HG: 0.111 HG2: 0.107 SRC: -0.018,,,,,,Final/Finales,
08LE108,2020-11-10T18:15:00,-8,Stage/Niveau d'eau,0.075,,,,,,,,,GC: 0.000 HG: 0.090 HG2: 0.088,,,,,,Final/Finales,
08LE108,2020-11-04T19:10:00,-8,Stage/Niveau d'eau,-0.013,,,,,,,,,HG: -0.576 HG2: 0.002 SRC: 0.578,,,,,,Final/Finales,
08LE108,2020-11-04T17:40:00,-8,Stage/Niveau d'eau,-0.009,,,,,,,,,HG: 0.004 HG2: 0.003 SRC: 0.002,,,,,,Final/Finales,
08LE108,2020-08-28T19:40:00,-8,Discharge/Débit,,0.083,0.051,19.0,-6.81e-05,-0.0168,-0.0168,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,Discharge obtained from 3' rectangular weir table.,,,,18.5,9.8,Final/Finales,
08LE108,2020-08-28T19:40:00,-8,Stage/Niveau d'eau,0.083,,,,,,,,,GC: 0.000 HG: 0.099 HG2: 0.098 SRC: -0.001,,,,,,Final/Finales,
08LE108,2020-08-28T19:30:00,-8,Stage/Niveau d'eau,0.084,,,,,,,,,GC: 0.000 HG: 0.098 HG2: 0.098 SRC: 0.001,,,,,,Final/Finales,
08LE108,2020-07-13T19:00:00,-8,Stage/Niveau d'eau,0.247,,,,,,,,,GC: 0.000 HG: 0.265 HG2: -0.001 SRC: -0.003,,,,,,Final/Finales,
08LE108,2020-07-13T18:15:00,-8,Discharge/Débit,,0.247,0.215,19.0,0.000375,-0.0093,-0.0093,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,Discharge obtained from 3' rectangular weir table.,,,,13.0,9.0,Final/Finales,
08LE108,2020-07-13T18:15:00,-8,Stage/Niveau d'eau,0.247,,,,,,,,,GC: 0.000 HG: 0.269 SRC: -0.007,,,,,,Final/Finales,
08LE108,2020-05-09T00:05:00,-8,Stage/Niveau d'eau,0.639,,,,,,,,,HG: 0.657 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
08LE108,2020-05-08T23:55:00,-8,Stage/Niveau d'eau,0.651,,,,,,,,,HG: 0.663 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
08LE108,2020-05-08T23:40:00,-8,Discharge/Débit,,0.639,1.41,60.0,0.00655,-0.0149,0.0238,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ","Log on control. Couldn't clear, now hung up on 3' weir. Cleared at 16:01.",Corrected M.G.H. includes Gage Correction of -0.012 applied to Weighted M.G.H of 0.672 Log removal dropped water level by 0.012m. OG readings adjusted accordinglu,4.1,1.49,0.947,,4.3,Final/Finales,
08LE108,2020-05-08T23:20:00,-8,Stage/Niveau d'eau,0.665,,,,,,,,,HG: 0.677 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
08LE108,2020-04-28T21:40:00,-8,Stage/Niveau d'eau,0.531,,,,,,,,,HG: 0.543 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
08LE108,2020-04-28T21:23:30,-8,Discharge/Débit,,0.532,0.976,19.0,-0.002,0.0095,0.0095,"Measurement condition : Clear;  ,  ,  ",,,3.8,1.12,0.873,,,Final/Finales,
08LE108,2020-04-28T21:05:00,-8,Stage/Niveau d'eau,0.533,,,,,,,,,HG: 0.544 Sensor Reset Correction of 0.004,,,,,,Final/Finales,
08LE108,2020-04-22T22:50:00,-8,Stage/Niveau d'eau,0.483,,,,,,,,,HG: 0.496 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
08LE108,2020-04-22T22:32:00,-8,Discharge/Débit,,0.483,0.719,43.0,0.013,-0.065,-0.045700002,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",Flow higher than 3' weir.,Easy wade 20m upstream of weir.,4.2,1.04,0.691,8.5,2.9,Final/Finales,
08LE108,2020-04-22T22:05:00,-8,Stage/Niveau d'eau,0.483,,,,,,,,,HG: 0.494 Sensor Reset Correction of 0.004,,,,,,Final/Finales,
08LE108,2020-01-22T20:15:00,-8,Stage/Niveau d'eau,0.077,,,,,,,,,,,,,,,Final/Finales,
08LE108,2020-01-22T20:05:00,-8,Stage/Niveau d'eau,0.084,,,,,,,,,,,,,,,Final/Finales,
08LE108,2020-01-22T19:35:00,-8,Stage/Niveau d'eau,0.076,,,,,,,,,,,,,,,Final/Finales,
08LE108,2019-11-22T19:15:00,-8,Stage/Niveau d'eau,0.118,,,,,,,,,"HG: 0.133, GC applied is -0.015m",,,,,,Final/Finales,
08LE108,2019-10-23T23:40:00,-8,Stage/Niveau d'eau,0.097,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08LE108,2019-10-02T18:15:00,-8,Discharge/Débit,,0.097,0.062,,,,,,,Discharge Remarks: Flow derived from 3' weir table. Control Condition Remarks: Clear. Sources:eHSN v1.3.2,,,,9.7,6.8,Final/Finales,
08LE108,2019-10-02T18:15:00,-8,Stage/Niveau d'eau,0.097,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
08LE108,2019-08-14T21:15:00,-8,Discharge/Débit,,0.079,0.048,,,,,,,Discharge Remarks: Q from weir table Sources:eHSN v1.3.2,,,,21.5,13.7,Final/Finales,
08LE108,2019-08-14T21:15:00,-8,Stage/Niveau d'eau,0.079,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
08LE108,2019-07-10T19:10:00,-8,Stage/Niveau d'eau,0.098,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE108,2019-07-10T19:10:00,-8,Discharge/Débit,,0.098,0.063,,,,,,,Discharge value derived from 3 foot weir table. Sources:Manual,,,,,,Final/Finales,
08LE108,2019-05-14T16:45:00,-8,Stage/Niveau d'eau,0.26,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
08LE108,2019-05-14T16:45:00,-8,Discharge/Débit,,0.26,0.233,,,,,,,Discharge Remarks: Minor approach velocity at 3' weir. Discharge obtained from 3' weir table. Sources:eHSN v1.3.2,,,,13.4,6.6,Final/Finales,
08LE108,2019-04-09T20:20:00,-8,Discharge/Débit,,0.377,0.391,,,,,,,3' weir table Sources:Manual,,,,,0.53,Provisional/Provisoire,
08LE108,2019-04-09T20:20:00,-8,Stage/Niveau d'eau,0.377,,,,,,,,,Source:Manual,,,,,,Provisional/Provisoire,
08LE108,2019-04-09T19:45:00,-8,Stage/Niveau d'eau,0.379,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Provisional/Provisoire,
08LE108,2019-04-02T20:50:00,-8,Stage/Niveau d'eau,0.274,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
08LE108,2019-04-02T20:50:00,-8,Discharge/Débit,,0.274,0.251,,,,,,,Discharge Remarks: Minor approach velocity. Discharge obtained from 3 foot weir table. Sources:eHSN v1.3.2,,,,,,Final/Finales,
08LE108,2019-01-18T18:05:00,-8,Stage/Niveau d'eau,0.078,,,,,,,,,-0.018m GC Applied to observed OG level,,,,,,Final/Finales,
08LE108,2018-11-07T22:45:00,-8,Stage/Niveau d'eau,0.136,,,,,,,,,Source:eHSN v1.2.4 Gauge correction of -0.005,,,,,,Provisional/Provisoire,
08LE108,2018-10-25T20:40:00,-8,Stage/Niveau d'eau,-0.012,,,,,,,,,Source:Manual Sensor Reset Correction of 0.019 Gauge correction of -0.005,,,,,,Final/Finales,
08LE108,2018-10-25T20:30:00,-8,Stage/Niveau d'eau,-0.01,,,,,,,,,Source:Manual Sensor Reset Correction of 0.020 Gauge correction of -0.005,,,,,,Final/Finales,
08LE108,2018-10-02T17:55:00,-8,Stage/Niveau d'eau,-0.159,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Provisional/Provisoire,
08LE108,2018-10-02T17:33:15,-8,Discharge/Débit,,-0.159,0.045,,,,,,,"Sources:Manual,Import",2.5,0.235,0.1915,4.9,4.86,Provisional/Provisoire,3.2
08LE108,2018-10-02T17:10:00,-8,Stage/Niveau d'eau,-0.159,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.384,,,,,,Provisional/Provisoire,
08LE108,2018-09-11T20:25:00,-8,Stage/Niveau d'eau,-0.606,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
08LE108,2018-09-11T20:02:51,-8,Discharge/Débit,,-0.607,0.029,,,,,,,"Sources:Manual,Import",1.85,0.144,0.2002,15.4,8.6,Final/Finales,4.5
08LE108,2018-09-11T19:55:00,-8,Stage/Niveau d'eau,-0.607,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
08LE108,2018-07-20T19:40:00,-8,Stage/Niveau d'eau,-0.55,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE108,2018-07-20T19:21:52,-8,Discharge/Débit,,-0.55,0.078,,,,,,,"Sources:Manual,Import",2.6,0.226,0.3439,17.6,10.42,Final/Finales,3.7
08LE108,2018-07-20T19:15:00,-8,Stage/Niveau d'eau,-0.55,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08LE108,2018-05-25T20:45:00,-8,Stage/Niveau d'eau,-0.387,,,,,,,,,Source:Manual Sensor Reset Correction of -0.170 Gauge correction of -0.003,,,,,,Final/Finales,
08LE108,2018-05-25T20:15:33,-8,Discharge/Débit,,-0.387,0.195,,,,,,,"Sources:Manual,Import ==Mean gage height correction: Observed value=-0.37, Correction=-0.003 ==",3.4,0.548,0.3555,,8.68,Final/Finales,3.1
08LE108,2018-05-25T20:00:00,-8,Stage/Niveau d'eau,-0.387,,,,,,,,,Source:Manual Sensor Reset Correction of -0.170 Gauge correction of -0.003,,,,,,Final/Finales,
08LE108,2018-05-11T19:05:00,-8,Stage/Niveau d'eau,-0.061,,,,,,,,,Source:Manual Gauge correction of -0.003,,,,,,Final/Finales,
08LE108,2018-05-11T18:46:48,-8,Discharge/Débit,,-0.06,1.03,,,,,,,"Sources:Manual,Import ==Mean gage height correction: Observed value=-0.043, Correction=-0.003 ==",3.8,1.11,0.9301,14.3,4.33,Final/Finales,3.2
08LE108,2018-05-11T18:35:00,-8,Stage/Niveau d'eau,-0.059,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003 Gauge correction of -0.003,,,,,,Final/Finales,
08LE108,2018-05-01T19:15:00,-8,Stage/Niveau d'eau,0.547,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002 Gauge correction of -0.003,,,,,,Final/Finales,
08LE108,2018-05-01T18:55:38,-8,Discharge/Débit,,0.548,1.07,,,,,,,"Sources:Manual,Import ==Mean gage height correction: Observed value=0.565, Correction=-0.003 ==",3.9,1.092,0.9836,10.3,3.18,Final/Finales,2.8
08LE108,2018-05-01T18:30:00,-8,Stage/Niveau d'eau,0.549,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001 Gauge correction of -0.003,,,,,,Final/Finales,
08LE108,2018-04-12T18:30:00,-8,Stage/Niveau d'eau,0.152,,,,,,,,,Source:Manual Sensor Reset Correction of 0.027 Gauge correction of -0.003,,,,,,Final/Finales,
08LE108,2018-04-12T18:30:00,-8,Discharge/Débit,,0.152,0.113,,,,,,,"Q derived for weir table. Sources:Manual ==Mean gage height correction: Observed value=0.169, Correction=-0.003 ==",,,,2.8,2.5,Final/Finales,
08LE108,2018-04-12T17:50:00,-8,Stage/Niveau d'eau,0.153,,,,,,,,,Source:Manual Sensor Reset Correction of 0.143 Gauge correction of -0.003,,,,,,Final/Finales,
08LE108,2018-03-23T20:35:00,-8,Discharge/Débit,,0.048,0.028,,,,,,,"Q derived from 3' weir table. Sources:Manual ==Mean gage height correction: Observed value=0.064, Correction=-0.003 ==",,,,2.6,1.7,Provisional/Provisoire,
08LE108,2018-03-23T20:35:00,-8,Stage/Niveau d'eau,0.047,,,,,,,,,Source:Manual Sensor Reset Correction of 0.064 Gauge correction of -0.003,,,,,,Provisional/Provisoire,
08LE108,2018-03-23T19:55:00,-8,Stage/Niveau d'eau,0.049,,,,,,,,,Source:Manual Sensor Reset Correction of 0.042 Gauge correction of -0.003,,,,,,Provisional/Provisoire,
08LE108,2018-01-10T22:55:00,-8,Stage/Niveau d'eau,0.019,,,,,,,,,,,,,,,Final/Finales,
08LE108,2017-11-16T18:10:00,-8,Stage/Niveau d'eau,0.062,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08LE108,2017-11-16T17:50:30,-8,Discharge/Débit,,0.064,0.027,,,,,,,Q derived from 3' weir table. Sources:Manual,,,,1.2,2.4,Final/Finales,
08LE108,2017-11-16T17:50:00,-8,Stage/Niveau d'eau,0.064,,,,,,,,,Source:Manual Sensor Reset Correction of 0.273,,,,,,Final/Finales,
08LE108,2017-11-16T17:30:00,-8,Stage/Niveau d'eau,0.066,,,,,,,,,Source:Manual Sensor Reset Correction of 0.271,,,,,,Final/Finales,
08LE108,2017-10-06T21:20:00,-8,Stage/Niveau d'eau,0.034,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
08LE108,2017-10-06T20:55:00,-8,Stage/Niveau d'eau,0.036,,,,,,,,,Source:Manual Sensor Reset Correction of -1.226,,,,,,Final/Finales,
08LE108,2017-10-06T20:55:00,-8,Discharge/Débit,,0.036,0.012,,,,,,,Weir Sources:Manual,,,,9.1,5.0,Final/Finales,
08LE108,2017-07-07T19:25:00,-8,Stage/Niveau d'eau,0.072,,,,,,,,,Source:Manual Sensor Reset Correction of -0.123,,,,,,Final/Finales,
08LE108,2017-07-07T18:30:00,-8,Stage/Niveau d'eau,0.413,,,,,,,,,Source:Manual Sensor Reset Correction of 0.147,,,,,,Final/Finales,
08LE108,2017-05-13T17:25:00,-8,Stage/Niveau d'eau,0.618,,,,,,,,,Source:Manual Sensor Reset Correction of -0.293,,,,,,Final/Finales,
08LE108,2017-05-13T17:06:39,-8,Discharge/Débit,,0.616,0.987,,,,,,,"Sources:Manual,Import",4.8,0.935,1.0559,7.4,3.97,Final/Finales,3.4
08LE108,2017-05-13T16:55:00,-8,Stage/Niveau d'eau,0.615,,,,,,,,,Source:Manual Sensor Reset Correction of -0.295,,,,,,Final/Finales,
08LE108,2017-05-05T20:10:00,-8,Stage/Niveau d'eau,0.878,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08LE108,2017-05-05T19:42:30,-8,Discharge/Débit,,0.88,2.71,,,,,,,Control Condition: clear Measurement Section Condition: clear Weather Condition: overcast Sources:Import,8.2,2.651,1.0217,,3.1,Final/Finales,
08LE108,2017-05-05T18:55:00,-8,Stage/Niveau d'eau,0.883,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08LE108,2017-05-05T18:13:18,-8,Discharge/Débit,,0.891,2.59,,,,,,,"Sources:Manual,Import",8.3,2.838,0.9141,,3.05,Final/Finales,2.9
08LE108,2017-05-05T17:40:00,-8,Stage/Niveau d'eau,0.898,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08LE108,2017-05-05T17:30:00,-8,Stage/Niveau d'eau,0.888,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08LE108,2017-05-05T17:15:00,-8,Stage/Niveau d'eau,0.918,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08LE108,2017-04-11T22:10:00,-8,Stage/Niveau d'eau,0.434,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005,,,,,,Final/Finales,
08LE108,2017-04-11T21:53:00,-8,Discharge/Débit,,0.434,0.331,,,,,,,"Sources:Manual,Import",3.3,0.855,0.387,9.3,3.15,Final/Finales,3.5
08LE108,2017-04-11T21:35:00,-8,Stage/Niveau d'eau,0.433,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
08LE108,2017-03-30T21:00:00,-8,Stage/Niveau d'eau,0.21,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
08LE108,2017-03-30T20:55:00,-8,Stage/Niveau d'eau,0.21,,,,,,,,,Source:Manual Sensor Reset Correction of 0.013,,,,,,Final/Finales,
08LE108,2017-03-30T20:45:00,-8,Stage/Niveau d'eau,0.21,,,,,,,,,Source:Manual Sensor Reset Correction of 0.013,,,,,,Final/Finales,
08LE108,2017-03-30T20:30:57,-8,Discharge/Débit,,0.211,0.133,,,,,,,"Sources:Manual,Import",3.3,0.596,0.2227,7.0,2.5,Final/Finales,3.7
08LE108,2017-03-30T20:15:00,-8,Stage/Niveau d'eau,0.212,,,,,,,,,Source:Manual Sensor Reset Correction of 0.015,,,,,,Final/Finales,
08LE108,2017-01-23T23:25:00,-8,Stage/Niveau d'eau,0.065,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE108,2017-01-23T23:15:00,-8,Stage/Niveau d'eau,0.065,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08LE108,2017-01-23T23:04:24,-8,Discharge/Débit,,0.065,0.036,,,,,,,"Sources:Manual,Import",3.05,0.382,0.0949,-0.3,1.13,Final/Finales,3.7
08LE108,2017-01-23T22:50:00,-8,Stage/Niveau d'eau,0.065,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08LE108,2017-01-23T22:00:00,-8,Stage/Niveau d'eau,0.069,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08LE108,2016-11-24T21:55:00,-8,Stage/Niveau d'eau,0.117,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE108,2016-11-24T21:35:00,-8,Stage/Niveau d'eau,0.117,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005,,,,,,Final/Finales,
08LE108,2016-11-24T21:17:46,-8,Discharge/Débit,,0.117,0.07,,,,,,,"Sources:Manual,Import",3.2,0.479,0.1461,3.7,3.95,Final/Finales,3.4
08LE108,2016-11-24T21:10:00,-8,Stage/Niveau d'eau,0.117,,,,,,,,,Source:Manual Sensor Reset Correction of 0.006,,,,,,Final/Finales,
08LE108,2016-10-03T23:15:00,-8,Stage/Niveau d'eau,0.039,,,,,,,,,Source:Manual,,,,,,Final/Finales,
